1649855984368,-1.1082611084,-0.0122528076,-2.0188446045
1649855984568,-1.5579223633,-0.2514038086,-1.8413238525
1649855984764,-2.0067291260,-1.2418670654,-0.7254486084
1649855984965,-1.3423461914,-3.7566375732,1.7335357666
1649855985159,0.6451110840,-4.1782684326,2.5440979004
1649855985351,1.5116882324,-1.7019195557,1.6852111816
1649855985555,1.8531646729,-0.9100494385,0.7153930664
1649855985752,2.3354492188,0.4997100830,0.0307922363
1649855985949,2.1626434326,-0.3212280273,-0.7858123779
1649855986147,1.0460815430,-1.1898956299,-2.3273315430
1649855986338,0.3863525391,-1.4798126221,-2.5200042725
1649855986533,-0.4893188477,-0.5352783203,-2.4172058105
1649855986731,-1.2173614502,-0.0461578369,-2.2510986328
1649855986928,-1.9291534424,-0.6178131104,-1.6769561768
1649855987123,-2.3741149902,-1.2184753418,-0.5931396484
1649855987320,-0.9789428711,-4.9838867188,1.8335876465
1649855987519,1.2824401855,-3.9700164795,2.1622467041
1649855987715,2.1910400391,-1.0106658936,1.5386047363
1649855987915,2.8870086670,-0.0344390869,0.2075195312
1649855988110,3.0159606934,0.4456481934,-0.2319946289
1649855988308,1.6314239502,-1.7707061768,-1.9579467773
1649855988504,0.0728607178,-2.8488311768,-2.5036315918
1649855988703,-1.0892028809,-0.7334442139,-2.2320404053
1649855988901,-1.3439331055,-0.0697937012,-2.0864105225
1649855989095,-1.9711761475,-0.6096191406,-0.9834289551
1649855989292,-2.3177185059,-2.1424102783,0.6380004883
1649855989496,-0.2057647705,-4.9827880859,2.8343811035
1649855989690,1.8589782715,-2.6813354492,2.2835540771
1649855989887,2.5330047607,-1.2719879150,0.6541900635
1649855990088,2.5672149658,0.7906646729,-0.7811126709
1649855990285,2.3240356445,-0.2630767822,-1.6069335938
1649855990475,0.7988739014,-2.4575042725,-2.3965454102
1649855990676,-1.0578613281,-1.7989349365,-1.9279479980
1649855990871,-1.4577941895,0.1480865479,-2.0192108154
1649855991072,-1.2084960938,-0.4190368652,-1.7554473877
1649855991267,-1.5501098633,-1.0597076416,0.0154724121
1649855991466,-1.3548736572,-2.8066864014,2.2837982178
1649855991665,-0.3187713623,-2.9373474121,3.1878356934
1649855991856,2.0373535156,-2.1404571533,1.8503417969
1649855992058,2.7852935791,0.5862121582,0.3287200928
1649855992254,2.8405761719,0.4259185791,-0.1621093750
1649855992448,1.7207946777,-1.0178070068,-1.7664337158
1649855992654,0.0149383545,-2.0613555908,-2.3376007080
1649855992840,-1.7083740234,-0.2435913086,-2.2631988525
1649855993044,-2.0267028809,0.1988525391,-2.1191558838
1649855993243,-1.9993896484,-0.7317352295,-1.4394989014
1649855993438,-1.1069183350,-4.6232757568,1.2192993164
1649855993635,0.7372283936,-3.3706359863,2.0021972656
1649855993828,1.9553070068,-0.9305114746,1.4666442871
1649855994028,2.4989166260,-0.0112152100,0.6186981201
1649855994225,2.5314788818,0.5158386230,0.1221923828
1649855994423,1.6360626221,-2.1332550049,-1.7586212158
1649855994621,0.1576385498,-1.7077178955,-2.6695556641
1649855994827,-0.6360626221,-0.5564727783,-2.6650848389
1649855995014,-1.1923828125,-0.4930114746,-2.2103576660
1649855995212,-1.7253570557,-0.1449890137,-1.3029022217
1649855995403,-2.1330566406,-0.8970947266,0.0006256104
1649855995607,-1.3100891113,-4.6872406006,2.3587036133
1649855995803,0.8526306152,-4.4296417236,2.4477691650
1649855996000,2.0674591064,-0.6968536377,1.0642089844
1649855996200,2.7020416260,0.3501129150,0.4958496094
1649855996388,2.2784576416,0.1162109375,-0.4792785645
1649855996591,1.1592864990,-1.8688049316,-2.2159118652
1649855996788,-0.2273254395,-1.7455902100,-2.8206787109
1649855996987,-0.9432067871,-0.6619720459,-2.5190277100
1649855997181,-1.2651977539,-0.5814056396,-1.9103546143
1649855997374,-1.3451538086,-0.5850677490,-1.2660064697
1649855997572,-1.8373870850,-0.8118133545,0.3020324707
1649855997771,-1.2514495850,-3.9365997314,2.3701171875
1649855997968,0.5060119629,-2.7749786377,2.7678680420
1649855998168,1.9120025635,-1.6187133789,1.5986633301
1649855998360,2.2529296875,-0.4456024170,1.0189361572
1649855998562,2.1386871338,0.3961639404,-0.1858215332
1649855998759,1.7845153809,-0.9120025635,-1.4605102539
1649855998959,0.8211059570,-0.7618560791,-2.5180511475
1649855999153,0.3815307617,-1.0639953613,-2.6564788818
1649855999351,-0.5791778564,-0.5938568115,-2.3694305420
1649855999546,-1.5765533447,-0.4434051514,-1.8732147217
1649855999745,-2.2500305176,-0.4512939453,-0.9570922852
1649855999939,-1.8621368408,-3.8100280762,0.7896270752
1649856000135,0.0767059326,-3.9477844238,2.4128875732
1649856000340,1.6815185547,-2.6923828125,1.5718994141
1649856000535,2.0849304199,-0.1280212402,1.0966491699
1649856000728,2.1885375977,0.3984832764,0.5108795166
1649856000922,2.0661315918,-0.9715576172,-0.8507995605
1649856001121,1.2906188965,-1.9081420898,-2.2173156738
1649856001322,0.5286865234,-0.3398590088,-2.3478088379
1649856001521,-0.4424133301,-0.1172637939,-2.2715606689
1649856001718,-1.1575012207,0.0022277832,-2.1192779541
1649856001906,-1.7978668213,0.1300811768,-2.1287384033
1649856002107,-2.1244354248,-1.4769439697,-1.3298492432
1649856002305,-0.8088073730,-6.0500946045,1.7778778076
1649856002502,1.3337402344,-3.7631835938,1.9811859131
1649856002695,1.8261108398,-0.9098052979,1.3144226074
1649856002892,2.2232360840,0.0650787354,0.1629943848
1649856003094,2.2233581543,-0.2589263916,-0.6791534424
1649856003289,1.3900146484,-1.9578094482,-2.2057189941
1649856003483,0.6817626953,1.0976257324,-2.4751129150
1649856003681,0.1087036133,-0.0373077393,-2.2259368896
1649856003878,-1.1686706543,0.5679473877,-2.2320404053
1649856004075,-1.5139312744,1.1069793701,-2.7152404785
1649856004273,-1.8008575439,-1.9860382080,-1.3924102783
1649856004469,-1.2410125732,-5.5793609619,1.1910247803
1649856004666,0.8060760498,-4.2775878906,1.8723907471
1649856004863,1.7406463623,-0.7839660645,1.4386138916
1649856005060,2.2340545654,0.4350738525,0.4700775146
1649856005257,2.3642883301,0.3716735840,-0.4859924316
1649856005454,2.0426025391,-1.6911621094,-1.5466461182
1649856005652,1.1749267578,0.2243957520,-2.1244659424
1649856005850,0.1672363281,-0.1982727051,-2.0346679688
1649856006046,-0.8951873779,0.5641632080,-2.1088409424
1649856006245,-0.9670257568,0.6948852539,-2.8962402344
1649856006440,-1.7543792725,-2.6301422119,-1.0109863281
1649856006645,-0.8006286621,-6.3491821289,1.7415924072
1649856006843,1.2046661377,-2.5843200684,2.1527099609
1649856007040,1.9056396484,-0.5149993896,1.2785644531
1649856007238,2.2432708740,0.4421081543,0.2133178711
1649856007427,2.1347198486,-0.9671630859,-1.2895965576
1649856007623,1.4597778320,0.0600128174,-1.9751739502
