1650131429817,1.0844268799,-0.3258666992,0.7263488770
1650131430058,1.4422607422,0.4321594238,0.5802307129
1650131430233,1.6740264893,0.4076690674,0.5237121582
1650131430414,1.7514343262,-0.1157226562,0.2393035889
1650131430648,1.7573547363,-0.4613494873,-0.1498870850
1650131430821,1.0983428955,-2.5140533447,-1.3300781250
1650131431008,0.6271820068,-1.9256134033,-1.9773559570
1650131431241,-0.2828216553,-2.4306182861,-1.8757171631
1650131431418,-0.9514770508,-0.4206085205,-1.5879821777
1650131431598,-0.9014434814,0.2490844727,-1.1449890137
1650131431825,-0.5980834961,0.3927612305,-0.9655761719
1650131432011,-0.8696136475,0.2180633545,-1.0964813232
1650131432188,-1.8821411133,-1.1395416260,-0.7168884277
1650131432422,-2.2496948242,-3.1884002686,1.2787475586
1650131432599,-0.7004089355,-4.5411071777,2.3547973633
1650131432778,0.9107513428,-2.2844238281,1.7041015625
1650131433013,1.0478363037,-0.9192657471,1.1745452881
1650131433192,1.2076263428,-0.4138183594,0.6947631836
1650131433363,1.6949310303,0.1251373291,0.3322753906
1650131433603,2.2894287109,0.5754699707,-0.3266601562
1650131433780,2.3112335205,-1.8365478516,-0.9261779785
1650131433959,0.6701965332,-3.4157714844,-2.1862792969
1650131434195,-0.7930755615,-2.3433227539,-2.1214599609
1650131434367,-1.1906890869,-0.1922607422,-1.7276916504
1650131434550,-1.2033386230,0.4781646729,-1.0348510742
1650131434792,-1.1411590576,0.7412567139,-0.9269714355
1650131434964,-1.7723693848,0.4184722900,-1.2185974121
1650131435142,-2.2802429199,-1.8850402832,-0.0617980957
1650131435371,-1.7994232178,-4.6204528809,1.8681182861
1650131435557,0.3195495605,-3.9012298584,1.9810028076
1650131435734,1.3378143311,-0.7391815186,1.0559082031
1650131435968,0.9374389648,-0.7281799316,0.6772918701
1650131436142,1.4380493164,-0.1849365234,0.4327697754
1650131436317,2.0941925049,-0.0361938477,-0.0338134766
1650131436558,2.2244262695,0.3987426758,-0.2129821777
1650131436736,1.6269378662,-1.7449035645,-1.3193817139
1650131436909,0.3125915527,-3.1846771240,-2.0982513428
1650131437144,-0.5754241943,-1.1013031006,-1.8811492920
1650131437320,-0.8002319336,-0.0785217285,-1.6644744873
