1650125596092,6.2831687927,-13.1795387268,2.1007957458
1650125596333,-3.3266963959,-16.3666019440,5.4582600594
1650125596509,-5.1085791588,-9.9995098114,-1.8121979237
1650125596679,-6.9976911545,-5.1859607697,-5.9882979393
1650125596921,-5.3729023933,-0.0191807747,-7.6880173683
1650125597099,-7.5276012421,-0.2917717695,-2.0546636581
1650125597277,-1.3994936943,-5.9696455002,3.3747122288
1650125597512,2.9247231483,-5.9046249390,2.7329452038
1650125597684,2.4690966606,-6.4116621017,4.0916042328
1650125597870,6.6078529358,-10.8433837891,2.3831067085
1650125598107,3.2454276085,-16.2032661438,3.5690498352
1650125598278,-4.6348094940,-15.0305080414,3.0298171043
1650125598461,-5.8716921806,-8.3759574890,-4.4914917946
1650125598689,-7.1586999893,-4.7974166870,-6.4385766983
1650125598873,-8.1764602661,2.5893192291,-4.0582833290
1650125599050,-7.1223130226,-1.8676339388,1.0939426422
1650125599286,2.5250272751,-6.9460716248,3.2533369064
1650125599464,3.6948044300,-7.1919455528,3.4400167465
1650125599635,3.6899650097,-9.0375013351,0.6339838505
1650125599877,8.4852676392,-11.4198932648,0.0059967041
1650125600050,-1.0326919556,-16.4730339050,5.0270395279
1650125600229,-2.5791449547,-12.4007205963,-2.7780358791
1650125600466,-6.5255804062,-8.6545658112,-7.7774353027
1650125600641,-8.6559667587,0.7806148529,-6.3039522171
1650125600822,-8.9619941711,-0.0839134455,-2.0205969810
1650125601060,-2.6527152061,-8.8889026642,4.4667921066
1650125601233,6.0046520233,-8.3349885941,1.7043068409
1650125601415,2.3660912514,-8.3133640289,3.2371337414
1650125601646,9.6538410187,-12.1339149475,0.9025301933
1650125601830,-2.4677023888,-18.3468608856,4.4168686867
1650125602006,-3.7920117378,-13.5802669525,-1.1023831367
1650125602243,-7.0132999420,-6.9529209137,-6.6919436455
1650125602419,-5.7050237656,-1.6242170334,-6.8902873993
1650125602596,-7.1315855980,1.5509128571,-4.7699027061
1650125602833,-5.1852130890,-5.1572999954,1.1268441677
1650125603007,2.9879455566,-8.1189002991,3.3800077438
1650125603181,0.1821420193,-7.3173227310,5.6785564423
1650125603424,6.8893237114,-11.4314231873,1.5413885117
1650125603597,2.3373110294,-17.2227363586,5.3052024841
1650125603779,-3.6442646980,-16.3789501190,0.5744814873
1650125604015,-6.0289578438,-8.6669502258,-5.6981472969
1650125604187,-8.0093383789,-2.7084703445,-8.0661277771
1650125604365,-9.0490427017,1.7701649666,-4.1149415970
1650125604606,-5.7329897881,-5.8306431770,1.2566666603
1650125604784,2.8535871506,-10.4227857590,5.1867604256
1650125604960,4.0421524048,-8.7430925369,4.6825447083
1650125605191,7.6168613434,-9.7670106888,-0.2526760101
1650125605373,3.8203039169,-14.8584299088,2.5712437630
1650125605552,-2.0386276245,-17.0603046417,3.6455390453
1650125605790,-7.5685377121,-8.9144668579,-5.0948629379
1650125605963,-10.1487922668,-3.9010910988,-5.6783018112
1650125606143,-9.0119495392,2.7686188221,-1.5300455093
1650125606380,-5.2939901352,-5.2367553711,4.1971945763
1650125606556,3.6314263344,-8.8009986877,5.2193651199
1650125606727,3.2471239567,-9.8004846573,5.0202884674
1650125606971,9.3396625519,-11.8609886169,1.6438078880
1650125607145,0.1034293175,-16.7660884857,3.4627423286
1650125607321,-3.4993672371,-12.4330778122,-1.3240077496
1650125607561,-6.5327105522,-6.6190176010,-6.9878840446
1650125607733,-7.6854090691,-3.9189090729,-5.8689513206
1650125607916,-9.0341625214,-0.9382501841,1.1542301178
1650125608153,-0.9935026169,-8.1129121780,5.7915701866
1650125608331,7.1939988136,-7.0266404152,3.4376301765
1650125608508,0.7219398022,-8.1512289047,3.3088915348
1650125608738,10.0450019836,-14.4455451965,2.0244393349
1650125608919,-2.6570663452,-17.5929927826,3.4027190208
1650125609099,-3.7260470390,-11.4721946716,-4.4324531555
1650125609335,-7.7200193405,-4.6524443626,-6.4052176476
1650125609512,-5.6693916321,-0.6788625717,-6.0909948349
1650125609686,-8.5452136993,-2.4684298038,1.5222139359
1650125609925,-0.0967569351,-7.4614162445,5.4908585548
1650125610102,4.5672016144,-8.4673032761,3.5605788231
1650125610275,2.9241168499,-9.1915760040,2.6172032356
1650125610512,7.7206821442,-11.4588069916,1.3575124741
1650125610701,-0.4506492615,-15.0251407623,2.3616471291
1650125610868,-0.4890718460,-9.6230020523,-1.0954723358
1650125611107,-3.7763149738,-7.5029673576,-6.6042704582
1650125611280,-8.4779615402,-3.4782061577,-4.7797441483
1650125611463,-7.9478449821,0.1461734772,2.8317279816
1650125611698,-2.4852881432,-3.4760510921,3.3783199787
1650125611877,2.5605812073,-7.9298348427,5.6459531784
1650125612055,3.0227351189,-9.0603122711,4.5865478516
1650125612285,6.3039216995,-11.6200542450,-0.2274384499
1650125612468,2.3847513199,-13.9781007767,2.5607738495
1650125612644,-1.1681208611,-11.8174753189,-0.7984230518
1650125612882,-4.6007633209,-6.4636001587,-4.0751743317
1650125613059,-7.3748755455,-4.5426235199,-5.5356612206
1650125613230,-8.8028926849,-0.4372620583,-0.7665925026
1650125613472,-4.1624832153,-4.4574165344,4.1972727776
1650125613649,3.8056721687,-8.2039718628,4.1109080315
1650125613825,2.8783576488,-7.8754425049,4.7772331238
1650125614059,4.7488031387,-10.2358913422,1.4269132614
1650125614235,3.5383439064,-14.7076358795,4.0114126205
