1649856953417,0.4255230427,-0.7420553565,0.4121111035,0.3137648702,0.0000000000
1649856953619,0.4191656113,-0.7177243829,0.5453813076,0.1083103344,0.0000000000
1649856953823,0.3760255575,-0.5703406930,0.7263177633,0.0760183930,0.0000000000
1649856954016,0.3253511488,-0.3661319911,0.8651252389,0.1079456359,0.0000000000
1649856954213,0.5007843971,-0.1565366834,0.8379071355,0.1504089087,0.0000000000
1649856954405,0.6740920544,-0.0116004460,0.6858478189,0.2740037739,0.0000000000
1649856954603,0.6017605066,0.1036733761,0.6479226947,0.4553376436,0.0000000000
1649856954805,0.4394682348,0.1702443510,0.5989903212,0.6473755836,0.0000000000
1649856954995,0.2978360355,0.0955185443,0.4821876585,0.8183305860,0.0000000000
1649856955196,0.3212738037,-0.3338646293,0.3743081987,0.8032501936,0.0000000000
1649856955389,0.3875147998,-0.7410154343,0.3509834111,0.4213537872,0.0000000000
1649856955589,0.4247897565,-0.7745379806,0.4462606609,0.1431643218,0.0000000000
1649856955790,0.4048520625,-0.6450190544,0.6399103403,0.1027617455,0.0000000000
1649856955982,0.4365817010,-0.4450981617,0.7758294344,0.0968128219,0.0000000000
1649856956179,0.5966844559,-0.2196441442,0.7555023432,0.1579249352,0.0000000000
1649856956374,0.6464831829,0.0037585888,0.7115534544,0.2752036452,0.0000000000
1649856956575,0.6278805733,0.1289855689,0.6358709335,0.4298800528,0.0000000000
1649856956776,0.5434315801,0.2111230940,0.5519970655,0.5961613655,0.0000000000
1649856956970,0.3510401249,0.2807636261,0.4534483552,0.7696279883,0.0000000000
1649856957170,0.2244170010,0.0936125517,0.3286871612,0.9125998616,0.0000000000
1649856957360,0.3173218071,-0.5794710517,0.3382154107,0.6701720357,0.0000000000
1649856957563,0.3514822721,-0.7913015485,0.4043876231,0.2945720553,0.0000000000
1649856957761,0.4045497179,-0.7153310180,0.5500643253,0.1485608369,0.0000000000
1649856957958,0.3357585073,-0.5305958986,0.7617641091,0.1595293432,0.0000000000
1649856958152,0.3426114023,-0.3133320808,0.8673035502,0.1795131713,0.0000000000
1649856958355,0.6952121854,-0.1518234611,0.6826156378,0.1663294733,0.0000000000
1649856958550,0.7002673149,0.0025844479,0.6458275318,0.3041805625,0.0000000000
1649856958745,0.5869103670,0.1544515491,0.6432074904,0.4668672979,0.0000000000
1649856958938,0.4444754124,0.2658776641,0.5520643592,0.6534336805,0.0000000000
1649856959139,0.3281516433,0.2012888342,0.4431625307,0.8095716834,0.0000000000
1649856959333,0.3507731855,-0.3604586124,0.3039783835,0.8090889454,0.0000000000
1649856959533,0.4175933003,-0.7822971344,0.3133001328,0.3398089111,0.0000000000
1649856959729,0.3944970369,-0.7674051523,0.4656177759,0.1966252923,0.0000000000
1649856959922,0.3745376170,-0.6128205657,0.6779944897,0.1565122455,0.0000000000
1649856960119,0.4129338861,-0.4280442297,0.7910044789,0.1434420794,0.0000000000
1649856960323,0.6900605559,-0.2065144181,0.6791129112,0.1413289458,0.0000000000
1649856960520,0.6992640495,-0.0158383548,0.6481385231,0.3011566699,0.0000000000
1649856960718,0.6400164366,0.0653238669,0.5786090493,0.5013215542,0.0000000000
1649856960908,0.4790726006,0.1515659988,0.4958812892,0.7082505822,0.0000000000
1649856961109,0.3724408746,-0.0106549254,0.3846968710,0.8445013762,0.0000000000
1649856961307,0.3509883881,-0.5334607363,0.2895991802,0.7129930854,0.0000000000
1649856961501,0.3218414485,-0.8492238522,0.2948448062,0.2971590161,0.0000000000
1649856961703,0.2928077579,-0.8144412637,0.4615950584,0.1946253181,0.0000000000
1649856961893,0.3325070739,-0.6409262419,0.6724281907,0.1627662629,0.0000000000
1649856962096,0.4689644873,-0.4063564539,0.7705572844,0.1455619037,0.0000000000
1649856962291,0.6102274656,-0.1637618989,0.7399294376,0.2308872193,0.0000000000
1649856962487,0.6485496759,0.0016756199,0.6631219983,0.3736974001,0.0000000000
1649856962688,0.6000680327,0.1065467522,0.5619636178,0.5592522025,0.0000000000
1649856962884,0.4548763037,0.1512875259,0.4376946688,0.7606727481,0.0000000000
1649856963082,0.3627754450,-0.1071447879,0.2867417932,0.8801665306,0.0000000000
1649856963279,0.3835346699,-0.6729450226,0.2825874090,0.5658538342,0.0000000000
1649856963473,0.3900028467,-0.7915208340,0.4106175005,0.2297515571,0.0000000000
1649856963675,0.3663620055,-0.6636224389,0.6347553134,0.1498993486,0.0000000000
1649856963870,0.3593201339,-0.4765948951,0.7926681042,0.1241920441,0.0000000000
1649856964068,0.6359817982,-0.2580414116,0.7234362960,0.0747109726,0.0000000000
1649856964266,0.7001977563,-0.0650215149,0.6814929247,0.2026394308,0.0000000000
1649856964455,0.6870030761,0.0243669078,0.6376226544,0.3476642370,0.0000000000
1649856964660,0.5593065619,0.1107798964,0.6186749339,0.5405046344,0.0000000000
1649856964855,0.3666981459,0.2278979719,0.5229527354,0.7349254489,0.0000000000
1649856965054,0.2484189421,0.0724826083,0.3935672939,0.8821219206,0.0000000000
1649856965249,0.3887181878,-0.5612143278,0.3492226303,0.6418568492,0.0000000000
1649856965442,0.3189576268,-0.7057394981,0.4672321677,0.4264878631,0.0000000000
1649856965640,0.3618746102,-0.6885428429,0.6067513227,0.1637325138,0.0000000000
1649856965840,0.3855203688,-0.5527962446,0.7364907265,0.0580672845,0.0000000000
1649856966036,0.4366672635,-0.3738528192,0.8154507875,0.0677920356,0.0000000000
1649856966236,0.5900796652,-0.1843994558,0.7736055255,0.1390586495,0.0000000000
1649856966426,0.6083091497,-0.0166944358,0.7402647138,0.2858135700,0.0000000000
1649856966632,0.6393055916,0.0692711323,0.6135335565,0.4583300650,0.0000000000
1649856966828,0.5472994447,0.1191953197,0.5112770796,0.6518063545,0.0000000000
1649856967027,0.3840478361,0.0736964419,0.4029307961,0.8274798393,0.0000000000
1649856967223,0.3385618329,-0.3426845670,0.3344805837,0.8099789619,0.0000000000
1649856967411,0.3835012615,-0.6944707632,0.4013605714,0.4577628374,0.0000000000
1649856967617,0.3973377645,-0.6797876358,0.5706788898,0.2331031710,0.0000000000
1649856967813,0.3616696298,-0.5677433610,0.7305832505,0.1145018190,0.0000000000
1649856968008,0.3937115073,-0.4188307822,0.8115159869,0.1049466580,0.0000000000
1649856968207,0.5476990938,-0.2381010801,0.7904191613,0.1362757981,0.0000000000
1649856968410,0.7407174110,-0.1464142501,0.6071239114,0.2475906909,0.0000000000
1649856968598,0.5874914527,0.0473337360,0.7021016479,0.3995830119,0.0000000000
1649856968795,0.4552274644,0.2269510776,0.6961878538,0.5065408945,0.0000000000
1649856968989,0.3784915209,0.2483954579,0.5687057376,0.6867442131,0.0000000000
1649856969193,0.3299461603,0.0329886787,0.4040347040,0.8525275588,0.0000000000
1649856969390,0.3971937895,-0.5512142181,0.3395056129,0.6504889727,0.0000000000
1649856969588,0.3931871057,-0.7653661966,0.3992228508,0.3166064024,0.0000000000
1649856969781,0.3724033237,-0.7142055631,0.5704835057,0.1605451852,0.0000000000
