1649856953417,0.9906311035,-4.4689178467,2.3404998779
1649856953617,1.8955078125,-1.0085144043,1.1378173828
1649856953823,2.2181091309,0.9350128174,-0.0222930908
1649856954016,2.4969635010,1.2710571289,-0.6466522217
1649856954212,1.9697875977,-1.2164611816,-1.8916015625
1649856954404,0.5747375488,-1.9400329590,-2.5393066406
1649856954602,-0.7360534668,0.6331176758,-2.2136535645
1649856954802,-1.4635467529,0.8460693359,-2.0828704834
1649856954994,-1.8546142578,-0.6057128906,-1.6560516357
1649856955195,-1.5446624756,-4.3710632324,0.6075286865
1649856955388,0.3250274658,-5.5365295410,2.3051300049
1649856955588,1.8661193848,-2.2525024414,1.0433197021
1649856955789,2.1152954102,0.7544403076,-0.0434722900
1649856955982,2.4845123291,0.5383148193,-0.9135437012
1649856956178,1.5521392822,-0.7323455811,-2.5743713379
1649856956373,0.8402862549,-0.0739593506,-2.7270355225
1649856956574,-0.1300201416,-0.0076141357,-2.2330169678
1649856956774,-0.7865753174,0.2950744629,-2.0776062012
1649856956969,-1.5450897217,0.6672668457,-2.2720031738
1649856957168,-1.9328765869,-1.8021697998,-0.9432373047
1649856957359,-0.9981231689,-7.4707946777,2.1015777588
1649856957562,1.4696655273,-4.0004425049,1.9067840576
1649856957760,1.9868316650,-0.7300262451,0.1678161621
1649856957957,2.4521942139,1.6880950928,-0.1567993164
1649856958151,2.5414428711,0.8973236084,-0.7895355225
1649856958355,1.4591064453,-3.7202911377,-2.1520233154
1649856958549,-0.0812683105,0.1154174805,-2.2627716064
1649856958744,-0.5110778809,1.3825988770,-2.2602081299
1649856958937,-0.8972015381,0.7300109863,-2.4798126221
1649856959139,-1.5443572998,-0.6587982178,-1.4252014160
1649856959333,-1.9219970703,-5.8041534424,0.8599395752
1649856959533,0.9627075195,-6.1120910645,2.5535736084
1649856959728,1.8573303223,-0.6634979248,0.8521728516
1649856959922,2.2650756836,1.0578613281,0.0223693848
1649856960118,2.3777313232,0.4132690430,-0.6562500000
1649856960322,1.3708190918,-2.4177398682,-2.6952056885
1649856960520,-0.0288543701,0.3372192383,-2.7426757812
1649856960718,-1.0786895752,0.2478485107,-2.2018585205
1649856960907,-1.5957336426,0.7611694336,-2.1922149658
1649856961108,-1.9438781738,-1.4163360596,-0.6190490723
1649856961309,-1.5430145264,-5.2134552002,1.7011566162
1649856961500,0.7391967773,-5.0447845459,2.3252868652
1649856961702,1.7931823730,-0.4807281494,0.7147827148
1649856961893,2.5305633545,0.6377716064,-0.3545379639
1649856962095,2.6108398438,-0.0777435303,-1.5843963623
1649856962290,1.3601379395,-0.4438934326,-2.9233093262
1649856962486,0.1946716309,-0.1645507812,-2.6027832031
1649856962688,-0.7109527588,0.0849304199,-2.3654632568
1649856962883,-1.6547393799,0.1603698730,-2.1393127441
1649856963081,-2.0367889404,-2.6192626953,-0.4176940918
1649856963278,-0.6072235107,-6.4685974121,2.6277313232
1649856963472,1.7903137207,-2.8650817871,1.9463653564
1649856963674,2.4033813477,0.6300659180,0.3926696777
1649856963869,2.5628204346,0.8031921387,-0.2853240967
1649856964067,1.8819427490,-2.4640350342,-2.1162261963
1649856964266,0.5406494141,-0.2892303467,-2.6351013184
1649856964455,-0.3787536621,0.1965942383,-1.7750549316
1649856964659,-1.2881622314,1.0257263184,-2.0884857178
1649856964856,-1.3231658936,1.0681304932,-2.6246490479
1649856965053,-1.8455200195,-1.5455932617,-1.2376098633
1649856965249,-0.8532257080,-7.3728179932,1.7509460449
1649856965441,0.7543945312,-1.7149963379,2.3305969238
1649856965640,1.8905487061,-1.6498107910,1.3916931152
1649856965840,2.2120513916,-0.2101135254,0.1316528320
1649856966035,2.0188446045,0.1071624756,-1.1045074463
1649856966235,1.2436523438,-1.0662536621,-2.3417510986
1649856966426,0.4198913574,0.1245117188,-2.4189605713
1649856966631,-0.2667846680,-0.6650238037,-2.2942352295
1649856966828,-1.3298187256,0.1009979248,-2.0599670410
1649856967025,-2.0912170410,-0.3496398926,-1.3330230713
1649856967222,-1.7806396484,-3.9634857178,1.1230926514
1649856967411,0.4573364258,-4.5639648438,2.5880126953
1649856967616,1.9803619385,-1.0702819824,1.3844299316
1649856967814,2.2347259521,0.3234710693,0.7792968750
1649856968006,1.9366760254,0.1093139648,-0.5029144287
1649856968207,1.4498138428,-1.0090637207,-1.8876342773
1649856968409,-0.0854187012,-2.2492675781,-2.2832336426
1649856968598,-0.4634246826,2.2803955078,-2.0679016113
1649856968795,0.1372985840,1.7575531006,-1.9001007080
1649856968988,-0.7563323975,-0.2109069824,-2.1498260498
1649856969192,-1.7361145020,-2.3635559082,-1.1751098633
1649856969390,-1.1275634766,-6.3844299316,2.0025634766
1649856969587,1.0872039795,-3.4311676025,2.2217407227
1649856969783,1.9578704834,-0.4061431885,1.0191802979
1649856969974,2.3781585693,0.8617095947,0.1111907959
1649856970178,2.3222656250,0.4482116699,-0.8846435547
1649856970373,1.5372314453,-0.9860382080,-2.0292968750
1649856970572,0.6502380371,-0.3728485107,-1.9180603027
1649856970769,-0.3755798340,0.4399108887,-1.7288665771
1649856970960,-0.5365447998,0.5599365234,-1.9830474854
1649856971161,-1.4924316406,-0.5264282227,-1.7754821777
1649856971359,-1.9394073486,-3.7055816650,-0.0632171631
1649856971556,-0.4459533691,-5.1999511719,2.3725128174
1649856971754,1.5943450928,-2.5798645020,1.7249755859
1649856971945,2.0032043457,-0.3096313477,0.4785003662
1649856972148,2.0900115967,0.3321533203,-0.6908111572
1649856972340,1.9746093750,-0.2023010254,-1.6953277588
1649856972540,0.8405914307,-0.7925262451,-2.9017486572
1649856972739,0.5250091553,0.6802825928,-2.6630096436
1649856972932,-0.0322723389,-0.5057220459,-1.8783569336
1649856973134,-0.7041625977,1.2868194580,-2.2256927490
1649856973329,-1.3489379883,0.0361938477,-2.1528778076
1649856973528,-1.7960968018,-2.8761901855,-0.3531341553
1649856973727,-0.9927520752,-5.6609802246,2.2153930664
1649856973918,1.4330139160,-5.3309173584,1.9666442871
1649856974121,2.1326446533,0.0463867188,0.2744140625
1649856974318,2.4846954346,1.1914520264,-0.3159942627
1649856974508,1.7669219971,-1.0085906982,-1.5111541748
1649856974712,0.5270385742,-0.7991180420,-2.3600158691
1649856974908,-0.2067413330,-0.2470092773,-2.1313781738
1649856975103,-0.6093597412,1.2062377930,-2.2055358887
1649856975298,-0.7893218994,0.4712524414,-2.4077911377
1649856975493,-1.5175476074,-1.0971527100,-1.2208709717
1649856975696,-1.7119293213,-3.1715545654,0.9436798096
1649856975890,-0.3151092529,-4.5893859863,2.2317047119
1649856976087,1.5422363281,-3.2843780518,1.6667633057
1649856976285,2.0254364014,0.0144958496,0.5343933105
1649856976479,2.1965484619,0.9538879395,-0.4443969727
1649856976683,1.7277526855,-1.7155456543,-1.8063354492
1649856976876,0.1518402100,-0.2471923828,-2.3773040771
1649856977075,-0.5001373291,1.1717987061,-2.0325317383
1649856977273,-0.2796783447,0.9190673828,-2.3311920166
1649856977469,-0.7071075439,0.5060729980,-2.4992980957
1649856977667,-1.3903045654,-1.5207366943,-1.2436523438
1649856977866,-1.1736297607,-5.8279266357,1.3702545166
1649856978056,0.5225677490,-3.8363647461,2.3206481934
1649856978260,1.9918975830,-1.6992340088,0.9904785156
1649856978454,2.5614166260,-0.0422515869,0.2025146484
1649856978653,2.1430358887,-0.3669891357,-1.2451782227
1649856978845,1.0832366943,-0.6362609863,-2.7479248047
1649856979041,0.0820159912,-0.2198944092,-2.6378479004
1649856979245,-0.8639068604,0.7073516846,-2.2865295410
1649856979442,-1.0581054688,0.5682525635,-2.3236083984
1649856979640,-1.9918823242,-0.3013763428,-1.4748687744
1649856979838,-2.1668395996,-2.6156005859,0.2079467773
1649856980027,-0.4148101807,-6.1460723877,2.3948059082
1649856980229,1.7463836670,-2.7741851807,1.3417816162
1649856980424,2.4138946533,0.2434539795,0.1097259521
1649856980620,2.2442474365,0.0140686035,-0.8068847656
1649856980820,1.0914764404,-1.2292327881,-2.1807861328
1649856981012,0.5008239746,1.1869964600,-2.4535369873
1649856981217,-0.1799316406,0.2765655518,-2.3384552002
1649856981410,-0.9354400635,0.3463287354,-2.4890441895
1649856981608,-1.5074005127,-0.0989990234,-2.1655120850
1649856981807,-1.8902893066,-5.0284729004,0.3077087402
1649856982000,0.4867095947,-6.2038574219,2.4238739014
1649856982201,2.0274505615,-1.0225677490,1.0290832520
1649856982395,2.6640472412,0.8220062256,0.3808288574
1649856982589,2.1973876953,-0.1262512207,-0.5175781250
1649856982793,0.8304595947,-2.3075408936,-2.2268524170
1649856982987,-0.4268341064,0.6530456543,-2.5141448975
1649856983186,-0.2182922363,0.8904876709,-2.2222747803
1649856983384,-0.7948760986,0.2879180908,-2.1334533691
1649856983575,-1.4630584717,0.5379486084,-1.8941650391
1649856983779,-2.0337219238,-2.8847503662,0.1536407471
1649856983975,-1.2084960938,-5.3255462646,1.9637145996
1649856984172,1.2399291992,-1.7061920166,1.8323211670
1649856984370,2.1157226562,-0.6558074951,1.0400085449
1649856984561,2.2949523926,-0.3548889160,0.0556640625
1649856984765,1.3430328369,-2.0796203613,-1.9207458496
1649856984963,0.3486022949,-0.0538635254,-2.8041839600
1649856985155,0.1192779541,0.7401428223,-2.5059661865
1649856985354,-1.0535888672,0.2378387451,-2.2648468018
1649856985546,-1.6088714600,0.5440063477,-2.4680175781
1649856985750,-2.0126495361,-2.7315368652,-0.5468444824
1649856985948,-0.4774169922,-6.7638397217,2.2403106689
1649856986142,1.8537139893,-4.1592712402,1.6883392334
1649856986340,2.3716125488,-0.5300903320,0.0033111572
1649856986538,2.4014282227,1.0800323486,-1.0252685547
1649856986736,1.5561676025,-0.9571533203,-2.2166442871
1649856986929,0.4814605713,0.2830963135,-2.4454193115
1649856987123,-0.1421661377,0.1567687988,-1.9785919189
