1650132137809,1.4507749081,-4.2269096375,1.0601494312
1650132138047,2.9382791519,-7.0393848419,-1.8252196312
1650132138222,1.5741147995,-8.7020683289,-1.0714116096
1650132138402,-1.1353416443,-8.6454238892,0.5714983940
1650132138630,-2.6707830429,-8.1094465256,3.2564716339
1650132138808,-3.9462256432,-2.9078378677,2.2295148373
1650132138992,-3.4328732491,-2.3165769577,-1.9143366814
1650132139228,-2.0480158329,-0.7308721542,-2.7326343060
1650132139407,-1.8304356337,-2.0440292358,-4.3876771927
1650132139577,-6.6532301903,-2.0136647224,-1.7684326172
1650132139818,-1.5496006012,-3.3820948601,4.3752107620
1650132139997,4.1947283745,-2.8198151588,0.9820280075
1650132140167,2.1797983646,-3.3283257484,1.5073339939
1650132140409,0.7726349831,-4.2276344299,2.8265981674
1650132140593,3.1254816055,-6.5396728516,-1.8260468245
1650132140764,2.4824271202,-8.2669754028,-3.0281028748
1650132140997,-2.2194366455,-9.7288627625,-0.8609576225
1650132141171,0.3109483719,-7.5246663094,1.4033308029
1650132141356,-2.9218931198,-6.4357624054,5.7204627991
1650132141592,-3.7822694778,-2.4147262573,0.2832288742
1650132141768,-2.9521260262,-0.9990291595,-2.9575009346
1650132141948,-1.3278303146,-0.7632436752,-4.6895627975
1650132142176,-2.2006533146,-2.5275149345,-4.6816978455
1650132142361,-4.7055110931,-3.5787925720,1.6385078430
1650132142531,1.7911643982,-2.2329080105,5.9904317856
1650132142774,3.1713132858,-2.0615453720,1.6097197533
1650132142950,0.6849861145,-2.8220725060,0.6857955456
1650132143123,0.9408533573,-3.3885498047,2.2203578949
1650132143364,1.4297542572,-5.2279224396,-0.9104247093
1650132143540,3.4286980629,-7.5191001892,-2.5447149277
1650132143718,-1.9372701645,-7.8922100067,1.6824650764
1650132143956,-1.3742876053,-5.8889503479,-1.8339090347
1650132144125,-0.1862854958,-5.6416740417,1.3149020672
1650132144310,-1.5043730736,-3.8004865646,0.7430753708
1650132144548,-3.1012406349,-1.9688043594,-0.7495815754
1650132144729,-2.0426621437,-1.8129053116,-5.2460298538
1650132144907,-2.2066848278,-1.3252148628,-3.5975689888
1650132145134,-4.6394295692,-1.9414956570,3.0623660088
1650132145319,1.1217517853,-2.0755562782,5.6095032692
1650132145498,1.9651570320,-1.3360228539,-0.0514500141
1650132145728,0.5827879906,-2.8398098946,-0.0082371235
1650132145912,2.5211529732,-3.6684322357,2.4729628563
1650132146089,-0.6534199715,-3.6703395844,2.9300427437
1650132146326,2.4022903442,-7.1659908295,-1.4788527489
1650132146503,3.0600175858,-8.7918891907,1.2347717285
1650132146672,-0.7021951675,-8.7439880371,0.3892247677
1650132146916,-2.7073154449,-7.6376090050,4.6971206665
1650132147087,-4.1139798164,-4.5634641647,0.9020366073
1650132147269,-3.7272167206,-0.1094923019,0.0805142522
1650132147505,-2.7859594822,0.0582752228,-5.7302908897
1650132147675,-2.1075575352,-2.0394296646,-3.8788237572
1650132147863,-5.0503497124,-2.4147858620,1.1444964409
1650132148098,-0.9873676300,-2.2398552895,3.6182889938
1650132148272,1.5346164703,-2.2972254753,2.4557123184
1650132148445,1.7968831062,-3.3890337944,-0.8360276222
1650132148682,2.0796499252,-3.0453777313,2.0848808289
1650132148866,1.7277071476,-3.6605434418,2.6634116173
1650132149044,1.6019082069,-7.5826649666,-1.3116273880
1650132149276,2.2026472092,-8.4629392624,-0.8768849373
1650132149456,-0.7230238914,-6.3574504852,0.2610149384
1650132149630,-0.9592647552,-6.5011911392,1.9789324999
1650132149863,-1.0626034737,-4.7778444290,-1.1611430645
1650132150039,-7.3315653801,-2.9325871468,3.1731116772
1650132150218,-0.0519726276,-0.5595884323,-4.7706375122
1650132150454,-1.7557781935,-2.4364886284,-1.9996805191
1650132150631,-4.8026180267,-0.9858114719,-0.4252157211
1650132150811,-2.4037809372,-1.1241364479,4.4031372070
1650132151041,1.8463020325,-1.6565778255,5.7859597206
1650132151222,0.2685818672,-1.3346614838,1.2504901886
1650132151398,0.4039933681,-2.5238051414,0.5793185234
1650132151639,2.7477183342,-3.7889528275,3.1843860149
1650132151812,-0.5969820023,-6.0298390388,-0.8420991898
1650132151992,2.2293720245,-7.1190438271,-2.3818545341
1650132152228,0.0942993164,-6.6212177277,-1.0186944008
1650132152405,0.4643430710,-5.0340433121,1.6587452888
1650132152583,-0.5406818390,-5.1848993301,2.5489301682
1650132152819,-3.2876348495,-4.8283381462,1.0376884937
1650132152999,-3.0591704845,-1.7656788826,-2.4879748821
1650132153171,-0.6184432507,-1.6331892014,-4.3987197876
1650132153411,-3.9429862499,-1.0871162415,-0.6679096222
1650132153595,-6.5351810455,-0.4769477844,1.2541136742
1650132153767,-1.6844854355,-0.6753040552,3.1499235630
1650132154006,0.2507376671,-3.0671429634,1.6572711468
1650132154177,1.9537072182,-4.2725620270,0.7012240887
1650132154358,1.5132837296,-3.5088167191,3.5720889568
1650132154599,0.7296478748,-5.2404093742,-0.6726706028
1650132154773,3.0523934364,-5.9753026962,-3.2929625511
1650132154953,2.6630921364,-6.6829566956,0.9572777748
1650132155183,-1.7208328247,-7.9303016663,4.8758168221
1650132155367,-3.0144281387,-5.5501027107,1.9741873741
1650132155543,-3.0554738045,-3.5272674561,1.0396465063
1650132155777,-4.0262594223,-1.0590543747,-0.1935777366
1650132155959,-2.1127905846,-0.6249980927,-3.4934315681
1650132156137,-2.7516596317,-1.4139699936,-2.1439175606
1650132156369,-4.1388339996,-0.8737936020,0.2810759544
1650132156551,-3.1295671463,-2.4000363350,4.0340862274
1650132156719,2.1148715019,-1.8730924129,2.9410963058
1650132156964,1.9228935242,-3.3361592293,-0.0128407478
1650132157138,2.3047118187,-4.1645488739,1.5227267742
1650132157313,0.0800933838,-4.9296579361,-0.0150274038
1650132157551,1.6699776649,-4.9568419456,-1.9070105553
1650132157725,2.9575252533,-5.6966819763,-0.0840888023
1650132157906,-0.7095251083,-6.2142457962,2.1106843948
1650132158143,-0.6913690567,-7.9675464630,1.6505677700
1650132158316,-3.3444681168,-4.4720740318,1.2640706301
1650132158499,-3.0401997566,-2.3402285576,-2.7820682526
1650132158728,-3.4753227234,-1.3639831543,0.0559842587
1650132158913,-0.4187328815,-0.1626348495,-3.1872758865
1650132159090,-0.6351606250,-1.5193185806,-3.4307026863
1650132159325,-3.4835608006,-1.8200654984,-1.2953767776
1650132159504,-3.1966562271,-1.9939482212,4.4481930733
1650132159675,1.0515708923,-2.0644617081,4.5421352386
1650132159918,1.7255759239,-1.5914616585,0.7158920765
1650132160092,1.1382043362,-3.0689649582,2.9788460732
1650132160265,0.3829507828,-4.1828937531,2.7075340748
1650132160509,0.7661213875,-5.7284030914,-1.5370688438
1650132160684,0.6925258636,-8.2356309891,-1.0470204353
1650132160863,0.0657825470,-6.7827301025,-1.0204174519
1650132161100,-0.0285243988,-7.6385583878,3.3200137615
1650132161270,-1.5257821083,-5.2454981804,4.6363887787
1650132161446,-3.7477869987,-1.5207738876,0.9445508122
1650132161689,-3.6269559860,-1.5270519257,-2.7564890385
1650132161864,-2.0108935833,-1.3602962494,-3.4152135849
1650132162048,-1.8586628437,-1.2398524284,-1.4117026329
1650132162274,-5.2368922234,-1.0918905735,0.6779065132
1650132162458,-0.8987550735,-2.2199091911,4.5976142883
1650132162630,2.7751212120,-1.4803738594,2.5339367390
1650132162869,0.6972799301,-2.8853173256,1.2500135899
1650132163043,1.4167129993,-2.3859062195,1.3858489990
1650132163221,1.8254261017,-3.2701282501,0.3387372494
1650132163462,0.7491817474,-4.3922872543,-1.6222035885
1650132163639,1.6435785294,-6.4757919312,0.0617828369
1650132163810,-3.2674312592,-5.6901230812,1.9902052879
1650132164045,0.5817203522,-5.5220661163,0.1283348799
1650132164224,-0.6833381653,-5.7283639908,0.3551890254
1650132164399,-2.2061586380,-3.1295232773,0.4268456697
1650132164639,-3.2769598961,-1.7813901901,-0.7951952219
1650132164813,-1.3745205402,-0.5514335632,-1.8222184181
1650132164998,-1.7772506475,-1.1299948692,-3.5550913811
1650132165229,-3.9587929249,-0.8702154160,-0.2359228134
1650132165408,-3.4825448990,-1.4171885252,3.6734495163
1650132165592,0.8003263474,-1.6766650677,2.3668351173
1650132165822,1.8975343704,-3.8147501945,1.7000262737
1650132166004,1.2144966125,-2.8388404846,0.2779201865
1650132166183,2.0640740395,-3.4239902496,1.8841364384
1650132166417,1.0269293785,-6.2517890930,-0.4542975426
1650132166597,0.7373633385,-7.5910525322,0.2399015427
1650132166766,-0.0097703934,-7.6099638939,-1.6986429691
1650132167010,-0.6449041367,-6.3982911110,1.4120936394
1650132167183,-2.8262605667,-4.0956258774,2.6236824989
1650132167361,-2.0974102020,-2.5005474091,-0.0459048748
1650132167601,-3.2703540325,-0.8728303909,-1.3781776428
1650132167770,-0.5147253275,-1.2995128632,-3.2402458191
1650132167947,-2.7844395638,-1.0123128891,-3.0641784668
1650132168191,-5.6338357925,-1.2206873894,1.5877676010
1650132168364,-0.3438215256,-1.9107617140,4.2145900726
1650132168546,3.7550506592,-1.5312490463,1.4847009182
1650132168774,-0.4856204987,-2.7150707245,2.1820552349
1650132168957,1.2142620087,-3.4029788971,2.1768970490
1650132169136,0.8789515495,-5.9666132927,0.5274517536
1650132169372,3.4677896500,-6.9702920914,-1.9617805481
1650132169551,1.2312870026,-7.2703475952,0.5858702660
1650132169729,-1.1320161819,-7.9283151627,0.4668083191
1650132169958,-1.6479663849,-6.4076590538,3.4832019806
1650132170133,-3.1836352348,-2.6906971931,2.2157154083
1650132170312,-3.1744115353,-1.0660276413,-0.7371761799
1650132170546,-1.8669511080,-0.4420900345,-3.4224257469
1650132170733,-1.0753332376,-1.2567958832,-4.0391712189
