1649853408756,1.1407775879,-1.5805358887,1.0878448486
1649853408951,1.8272094727,-0.4734649658,-0.2510528564
1649853409146,0.9214019775,-0.6565399170,-1.9558105469
1649853409340,-1.2113800049,0.7190093994,-2.6950225830
1649853409540,-2.1197357178,1.7926177979,-2.3073120117
1649853409738,-2.4766082764,1.1435089111,-1.6274108887
1649853409934,-2.5252990723,-2.5476074219,0.1315917969
1649853410128,-0.3632507324,-4.0003814697,2.6492919922
1649853410324,2.5305633545,-3.1585998535,0.9241333008
1649853410526,2.5801696777,-0.0463409424,-1.0556945801
1649853410723,1.6163940430,0.1056518555,-2.4592285156
1649853410919,-0.0754089355,0.7007446289,-3.1909332275
1649853411119,-1.1629943848,0.9298248291,-2.8185424805
1649853411322,-2.2062377930,-1.1647186279,-1.8594207764
1649853411514,-2.0372161865,-3.9020996094,1.2175292969
1649853411710,1.0823822021,-3.4423522949,2.6330413818
1649853411903,2.5099792480,-1.1981353760,0.7080688477
1649853412105,2.2811431885,0.1087646484,-1.0343170166
1649853412303,1.3737030029,0.6710662842,-2.4437103271
1649853412500,-0.0050964355,0.0954437256,-2.8622131348
1649853412695,-2.2313995361,-1.1892089844,-1.7059020996
1649853412887,-2.7150878906,-3.1557922363,0.2915191650
1649853413090,0.0063323975,-2.3220825195,2.4827728271
1649853413286,2.7225646973,-2.1660003662,0.9861907959
1649853413486,2.8245239258,2.1693420410,-0.3048095703
1649853413679,2.2267761230,0.1151123047,-1.1864776611
1649853413873,1.0055847168,0.2327575684,-2.7892761230
1649853414076,-0.8194427490,-1.3942871094,-3.0653228760
1649853414275,-2.1598663330,-2.6642913818,-0.5423736572
1649853414470,-0.7832794189,-3.0311126709,2.4728698730
1649853414670,1.8780975342,-2.7913513184,2.2111206055
1649853414858,2.6372833252,-0.0987548828,0.1165008545
1649853415064,2.2935485840,-0.0657043457,-1.7381591797
1649853415260,0.6227569580,-0.2573394775,-3.1399230957
1649853415450,-1.8726348877,-0.2262420654,-2.6038208008
1649853415655,-2.8426513672,-0.7742614746,-1.3020019531
1649853415850,-1.5484466553,-3.9578094482,1.7543640137
1649853416048,1.6983184814,-2.0763854980,2.3562622070
1649853416244,2.9156036377,-0.3114624023,0.5594329834
1649853416441,2.5944519043,-0.2184295654,-0.9142150879
1649853416639,1.0294647217,-0.1245880127,-2.6938018799
1649853416835,-0.8831634521,-0.6394348145,-3.0953216553
1649853417034,-2.4839324951,-0.5408325195,-1.7628326416
1649853417231,-2.6075134277,-2.3468780518,0.7981109619
1649853417422,0.1269226074,-3.1307525635,2.8254089355
1649853417625,2.3193817139,-1.3019866943,1.4674987793
1649853417821,2.4016113281,-0.0582580566,-0.6077423096
1649853418016,1.5352783203,0.4482727051,-2.1129913330
1649853418215,0.2501831055,0.1382598877,-3.0172576904
1649853418408,-1.7665405273,-0.8679656982,-2.2743072510
1649853418610,-2.4696502686,-1.9241485596,0.0114898682
1649853418805,-0.1926269531,-3.1239624023,2.5059204102
1649853419000,2.0569610596,-1.9261627197,1.7512512207
1649853419207,2.5096740723,-0.3791351318,-0.0671844482
1649853419392,1.7167663574,0.4671478271,-1.7402954102
1649853419592,0.6236114502,0.4217071533,-2.9053497314
1649853419792,-0.9114990234,-0.4773712158,-2.5364379883
1649853419984,-2.4209594727,-1.4319763184,-0.6839752197
1649853420184,-1.5890808105,-3.2764434814,1.6520385742
1649853420381,1.1035766602,-1.8862762451,2.2926635742
1649853420576,2.5719757080,-0.8827514648,0.8187561035
1649853420777,2.2707061768,-0.0993652344,-1.2512359619
1649853420968,1.1134643555,0.5367889404,-2.8375396729
1649853421174,-0.4750976562,-0.7173309326,-3.0031433105
1649853421367,-2.3267059326,-0.4264831543,-1.2001037598
1649853421565,-1.9895629883,-3.1308135986,1.2922973633
1649853421764,0.4095001221,-1.3043060303,2.7541198730
1649853421954,2.0820617676,-1.2838439941,1.6058044434
1649853422157,2.3717346191,1.0173645020,-0.5764617920
1649853422354,2.0749816895,0.2069854736,-2.0764465332
1649853422550,0.1446990967,-0.8130950928,-3.0041809082
1649853422746,-2.1777191162,-1.0979461670,-1.4102935791
1649853422940,-2.1362304688,-2.2719879150,0.7659759521
1649853423144,0.3233032227,-2.5850524902,2.4360961914
1649853423339,2.4893951416,-1.2189025879,1.0406799316
1649853423537,2.7211608887,-0.0444488525,-0.8090209961
1649853423735,0.9802398682,0.0511474609,-2.3537292480
1649853423931,-0.3909149170,1.1457672119,-2.8376007080
1649853424132,-1.6314697266,0.3506622314,-2.2153625488
1649853424326,-2.2078247070,-3.3025207520,-0.0788574219
1649853424522,0.1368103027,-4.7555389404,2.5771484375
1649853424717,2.0587310791,-0.8075408936,1.2500915527
1649853424917,2.4055786133,0.6952514648,-0.4806213379
1649853425113,1.7292175293,0.0658721924,-1.7917938232
1649853425311,0.0954589844,0.1791992188,-2.9526977539
1649853425503,-1.1066741943,0.2807159424,-2.4245300293
1649853425704,-2.1493072510,-1.3843231201,-0.4752960205
1649853425901,-0.9170532227,-3.4290313721,2.2489929199
1649853426093,1.4146270752,-1.5949554443,2.1163024902
1649853426289,2.4299011230,0.3154754639,0.0487670898
1649853426487,2.1526794434,1.2468719482,-1.3098144531
1649853426690,0.9645996094,0.4179229736,-2.4354705811
1649853426884,-0.8914031982,0.2682495117,-2.3655853271
1649853427084,-1.8206481934,-1.2947082520,-1.4427947998
1649853427283,-1.5423431396,-2.5463256836,1.2022552490
1649853427472,0.4512176514,-2.3801116943,2.3937072754
1649853427675,2.3832855225,-0.1837921143,1.1739196777
1649853427873,2.5444335938,0.1133422852,-0.4804382324
1649853428068,1.7962951660,0.0099792480,-2.3710174561
1649853428267,-0.5730743408,-1.6526794434,-2.8509216309
1649853428459,-2.3097839355,-1.3217773438,-0.8736572266
1649853428663,-1.6174163818,-2.1518249512,1.6812438965
1649853428860,0.9792633057,-1.8005828857,2.7315826416
1649853429051,2.2890930176,-0.5761566162,1.3444061279
1649853429249,2.4166412354,0.8577423096,-0.7664489746
1649853429446,1.6398010254,-0.3487854004,-2.4800567627
1649853429642,-0.6108245850,-0.8683319092,-2.7747497559
1649853429838,-2.2445373535,-1.0942993164,-1.4123840332
1649853430036,-1.9318389893,-2.1609954834,1.3518066406
1649853430238,0.4552001953,-1.7316131592,2.7573547363
1649853430431,2.2397918701,-0.2417602539,1.6165008545
1649853430627,2.4699707031,0.0832824707,-0.2466583252
1649853430829,1.5688781738,-0.7065734863,-2.4158020020
1649853431022,-0.6592712402,-0.0778656006,-2.9321594238
1649853431223,-1.9175415039,-0.4884338379,-1.6049804688
1649853431420,-2.2337799072,-2.3381347656,0.9152832031
1649853431619,-0.1692352295,-2.8306884766,2.6753082275
1649853431814,2.1433410645,-1.0492706299,1.5130767822
1649853432006,2.4639129639,0.4207916260,-0.4501342773
1649853432210,1.7963714600,0.5166931152,-2.2341156006
1649853432407,0.1194000244,-0.0307006836,-2.9093170166
1649853432603,-1.7315979004,-1.2252502441,-1.8281402588
1649853432800,-2.2072753906,-2.3413238525,0.7996368408
1649853432994,0.2530059814,-3.2904815674,2.4494781494
1649853433196,2.4072875977,-0.8022918701,1.1761779785
1649853433391,2.4038696289,0.3175506592,-0.4066467285
1649853433583,1.3563537598,-0.0982666016,-2.3550720215
1649853433787,-0.5430145264,0.4585418701,-2.7528076172
1649853433976,-2.0359191895,-0.7252044678,-1.7882537842
1649853434175,-2.1994018555,-2.2500610352,0.7534484863
1649853434373,-0.0597686768,-2.0515136719,2.4261322021
1649853434568,2.0421752930,-0.5514678955,1.4087371826
1649853434765,2.6626434326,0.0650177002,-0.3414611816
1649853434964,1.5145111084,0.4658660889,-2.2220916748
1649853435158,-0.4787597656,-0.8688201904,-2.7364501953
1649853435359,-2.2823028564,-0.9199981689,-1.2919158936
1649853435554,-1.8238983154,-2.6632385254,1.2691497803
1649853435751,0.5611877441,-2.4543914795,2.4854583740
1649853435948,2.7764434814,-0.4252014160,1.0020141602
1649853436147,2.6204833984,1.0130920410,-0.4590606689
1649853436345,1.8306274414,0.2378997803,-2.2420043945
1649853436540,-0.3294677734,-1.3269653320,-3.0047912598
1649853436742,-2.2580413818,-1.0857391357,-1.5840911865
1649853436938,-2.0443572998,-2.5561065674,1.1332244873
1649853437134,0.3123779297,-1.3493957520,2.5111694336
1649853437333,2.3432159424,-0.5025482178,1.5499114990
1649853437525,2.7959899902,-0.1270904541,-0.3006591797
1649853437727,1.6305084229,0.1039276123,-2.2447509766
1649853437919,-0.7033691406,-0.5142059326,-2.4107818604
1649853438120,-2.3402099609,-1.1964263916,-1.3825683594
1649853438314,-2.0534515381,-2.1258087158,1.2997589111
1649853438512,0.4340057373,-2.1749114990,2.4794769287
1649853438712,2.3791351318,-0.2958221436,1.1459960938
1649853438910,2.6013031006,0.0675811768,-0.6339416504
1649853439105,1.5491943359,0.1650848389,-2.3055877686
1649853439302,-0.7334289551,-0.3963012695,-2.5326538086
1649853439498,-2.2692260742,-1.3479766846,-1.5189819336
1649853439701,-1.9364166260,-2.1163330078,1.0596313477
1649853439896,0.4841003418,-2.3390502930,2.3839874268
1649853440087,2.4623260498,-0.4043731689,1.1058654785
1649853440290,2.6593933105,1.1743011475,-0.5027313232
1649853440486,1.6118164062,-0.8812866211,-2.2201232910
1649853440686,-0.9225616455,-0.2223358154,-2.9408416748
1649853440881,-2.2957305908,-1.4680786133,-1.5908050537
1649853441072,-1.9059906006,-1.9887847900,1.3052520752
1649853441275,0.4377899170,-2.4047851562,2.4250946045
1649853441470,2.4064331055,-0.8332061768,0.7575531006
1649853441667,2.7426605225,1.0854034424,-0.7695617676
1649853441869,1.5201873779,0.5935363770,-2.0272827148
1649853442057,-1.2948150635,-0.7725524902,-2.5581817627
1649853442263,-2.3934020996,-1.0930633545,-1.4404144287
1649853442459,-1.0863952637,-2.8940277100,1.3140563965
1649853442654,1.6302642822,-3.1259155273,1.8878479004
1649853442851,2.6764373779,0.1302642822,0.2146759033
1649853443052,2.0156707764,1.9596252441,-1.2092590332
1649853443244,1.1104736328,0.2110137939,-2.2902526855
1649853443444,-1.0150451660,-0.6401062012,-2.2672271729
1649853443637,-2.2875366211,-2.3559112549,-0.5561218262
1649853443838,-1.0146179199,-2.5295867920,2.1172180176
1649853444030,1.2925720215,-1.0769958496,1.9257202148
1649853444233,2.4746704102,0.1485137939,0.6316528320
1649853444430,2.1590423584,0.0741119385,-0.9768981934
1649853444621,0.7165832520,-0.5953216553,-2.5301513672
1649853444826,-1.5719146729,-0.3064575195,-2.1505584717
1649853445021,-2.2739257812,-1.9231109619,-0.1918640137
1649853445216,-0.3235321045,-3.6262207031,2.3354187012
1649853445415,1.9259338379,-0.2101135254,1.5267639160
1649853445605,2.5404663086,0.7583618164,-0.0011444092
1649853445809,1.9223785400,0.6177368164,-1.6997985840
1649853446006,0.2167816162,-0.6947174072,-2.5156097412
1649853446203,-2.0463104248,-0.8281402588,-1.3523864746
1649853446399,-2.4508972168,-0.6323547363,0.5257873535
1649853446590,-0.5725250244,-1.6263580322,2.0569305420
1649853446794,1.7694854736,-0.6606903076,1.8213806152
1649853446993,2.5118103027,-0.7115173340,-0.0616302490
1649853447184,1.7909240723,0.4184722900,-1.9213562012
1649853447380,-0.1001434326,-0.4906921387,-2.4316711426
1649853447579,-2.2074584961,-0.6261138916,-1.4691925049
1649853447779,-2.3587646484,-1.7029571533,0.5110626221
1649853447977,-0.0416870117,-2.3432159424,2.4808197021
1649853448171,2.1599426270,-0.8346710205,1.9174652100
1649853448370,2.5503540039,0.4928131104,0.0014190674
1649853448566,2.0870056152,0.9242095947,-1.7837829590
1649853448766,0.6812744141,-0.3799438477,-2.7350921631
1649853448965,-1.5014190674,-1.7543945312,-1.9556884766
1649853449153,-2.1499786377,-2.4198760986,0.7273712158
1649853449352,-0.5095367432,-2.5745544434,2.2801971436
1649853449550,1.4178009033,-0.4419403076,1.0028686523
1649853449751,2.2458953857,0.4929351807,-0.2900238037
1649853449947,1.6157836914,0.2037506104,-1.6956481934
1649853450139,-0.1446838379,0.2138824463,-2.3986206055
1649853450340,-1.9127197266,-1.0919036865,-1.5395050049
1649853450535,-1.8803405762,-1.3148651123,0.8311004639
1649853450736,-0.0814514160,-1.0724792480,2.0474548340
1649853450933,1.8148651123,0.1050872803,1.3550415039
1649853451124,2.2495727539,-0.5282592773,-0.3436737061
1649853451328,0.7872009277,0.2550506592,-1.9115295410
1649853451525,-1.2954864502,-0.9306945801,-1.5746307373
1649853451720,-2.3883972168,-0.2708282471,-0.4226531982
1649853451920,-1.0027618408,-1.4404144287,1.4036102295
1649853452121,1.2604370117,-1.1405334473,1.9492340088
1649853452315,2.3688659668,-0.3157348633,0.7752075195
1649853452511,1.9578704834,-0.1822052002,-1.2949066162
1649853452701,0.3283233643,0.4651947021,-2.5320434570
1649853452903,-1.8174133301,-1.1696624756,-2.0314941406
1649853453098,-2.1043395996,-2.7204284668,0.6557159424
1649853453299,0.7607574463,-2.7159118652,2.2892456055
1649853453495,2.6284332275,-0.0495910645,0.7947540283
1649853453687,2.2046661377,0.0849914551,-0.5676116943
1649853453891,0.7405395508,-0.4820709229,-2.3674774170
1649853454088,-1.1921844482,0.3714904785,-2.3842773438
1649853454282,-2.3565673828,0.2992248535,-1.3420715332
1649853454481,-1.8413085938,-2.3712463379,0.9287109375
1649853454671,0.3628387451,-1.8476104736,2.4971313477
1649853454875,2.1385040283,-0.4759063721,1.4866180420
1649853455073,2.4518280029,-0.1132965088,-0.6318054199
1649853455268,1.2454071045,-0.8003997803,-2.5949554443
1649853455468,-1.8661651611,-1.1670532227,-2.2529296875
1649853455660,-2.7320098877,-0.2856292725,-0.3046264648
1649853455861,-1.3836364746,-1.8710784912,2.0386657715
1649853456056,1.1278228760,-1.1834106445,2.5134887695
1649853456252,2.2617797852,0.6174316406,1.0684814453
1649853456449,2.1871948242,-0.3045501709,-1.4517211914
1649853456643,0.9143829346,0.4229278564,-2.7003936768
1649853456847,-1.1450958252,-0.6200714111,-2.3653411865
1649853457044,-2.3197937012,-2.4439392090,-0.1544189453
1649853457237,-0.6490783691,-2.6829223633,2.4026794434
1649853457439,1.8423614502,-0.6930084229,2.2891845703
1649853457632,2.6604309082,0.3191375732,0.3304290771
1649853457832,2.1636199951,0.0502929688,-2.0501861572
1649853458026,0.0375518799,-1.1634979248,-3.1801147461
1649853458221,-2.3292694092,-0.8063812256,-1.6260681152
1649853458423,-2.0303649902,-2.1944122314,1.2427062988
1649853458620,0.3766937256,-1.6981964111,2.5880889893
1649853458815,2.0642242432,-0.8572692871,1.6562042236
1649853459015,2.5527954102,0.0074157715,-0.5107421875
1649853459205,1.6537170410,2.0556030273,-2.4216613770
1649853459407,-0.0565948486,-2.9980010986,-2.8038787842
1649853459607,-2.3716583252,-1.1197662354,-1.1120147705
1649853459799,-1.7167510986,-2.1677093506,1.4728851318
1649853460004,1.0823669434,-2.6173095703,2.6876525879
1649853460190,2.7630004883,-0.0569763184,0.7163085938
1649853460391,2.4490814209,0.2453460693,-1.2247772217
1649853460591,1.0261077881,-0.3512268066,-2.5877532959
1649853460786,-2.0722656250,-1.8072967529,-1.9854431152
1649853460984,-2.6022644043,-1.0418243408,0.0582275391
1649853461176,-1.1160736084,-0.1552581787,2.3210754395
1649853461378,0.9820098877,-1.2184753418,2.6788024902
1649853461576,2.4796142578,-1.2932434082,0.7909698486
1649853461772,1.9120635986,-1.3137664795,-1.9860382080
1649853461971,-0.7340393066,-0.9086456299,-2.7602081299
1649853462174,-2.6094055176,-0.2476196289,-1.1260681152
1649853462366,-2.1239471436,-2.2418060303,1.3307342529
1649853462560,0.4205627441,-1.4178619385,2.7291259766
1649853462754,2.5427856445,-0.6833648682,1.3200378418
1649853462954,2.7212829590,0.0939178467,-0.7931365967
1649853463151,1.2131042480,-0.1731567383,-2.7917175293
1649853463347,-1.2172393799,-0.8049163818,-2.5466461182
1649853463544,-2.8840484619,-1.3116912842,-0.7542266846
1649853463737,-1.2971343994,-2.9389953613,2.0706787109
1649853463941,1.5675354004,-1.6995391846,2.0473937988
1649853464140,2.9543914795,0.2953186035,0.0139465332
1649853464334,2.1311187744,-0.6457214355,-1.9739532471
1649853464534,-0.4272613525,-0.1880035400,-2.6508026123
1649853464724,-2.3219299316,0.0164489746,-1.9559936523
1649853464926,-2.2088012695,-2.3476104736,0.1299438477
1649853465124,-0.1264038086,-2.8923187256,2.3991394043
1649853465317,2.0369262695,-0.6905059814,1.4560852051
1649853465520,2.8235931396,0.6501007080,-0.2809906006
1649853465708,1.8432769775,-0.0798187256,-2.1094360352
1649853465913,-0.6102142334,-0.9928283691,-2.8420562744
1649853466109,-2.2003784180,-0.7653350830,-1.4230041504
1649853466304,-1.5672607422,-2.5801696777,1.5915069580
1649853466501,0.5369873047,-0.3257598877,2.6731109619
1649853466699,2.1416931152,-0.2801208496,1.6212615967
1649853466899,2.8512725830,-0.3903808594,-0.3460388184
1649853467094,1.3294677734,-0.3876953125,-2.6683349609
1649853467288,-1.5770416260,-1.1083374023,-2.6033325195
1649853467491,-2.3381805420,-1.2087097168,-0.5765228271
1649853467682,-0.7425842285,-2.7345886230,2.1954193115
1649853467880,1.5741271973,-0.6136016846,2.3892974854
1649853468080,2.3780975342,0.5230407715,0.7731933594
1649853468272,2.1210327148,-0.1385192871,-1.3277740479
1649853468473,0.9424285889,0.2805938721,-2.5652160645
1649853468669,-1.5622558594,-2.3117523193,-1.8955688477
1649853468869,-2.5357360840,-1.7923889160,0.6029357910
1649853469062,-0.0444946289,-2.4047851562,2.3624877930
1649853469257,2.2613525391,0.4951324463,1.6583404541
1649853469457,2.7109527588,0.4944000244,0.6006164551
1649853469654,2.1952514648,-0.0241699219,-1.3406066895
