1649864897633,-0.9355163574,-4.3560485840,1.5969848633
1649864897829,1.1342315674,-1.6959533691,1.4392700195
1649864898027,2.0355834961,1.0520477295,0.3860626221
1649864898227,2.2317810059,1.0001220703,-0.6131286621
1649864898417,1.6918334961,0.1251220703,-1.4679260254
1649864898621,0.7283782959,0.4263305664,-1.8665771484
1649864898816,-0.3252563477,1.0817260742,-2.0489196777
1649864899015,-1.3762512207,-0.8085937500,-1.5725097656
1649864899209,-1.9466247559,-3.1815795898,0.3831939697
1649864899403,-0.5123596191,-3.5728454590,1.9263153076
1649864899605,1.2734527588,-0.2279052734,1.4214324951
1649864899803,2.1287994385,0.6827087402,0.4736022949
1649864899995,2.1044158936,0.3694000244,-0.6552124023
1649864900197,1.3996582031,-0.3375549316,-1.6250305176
1649864900387,0.4046783447,1.1891174316,-2.0698699951
1649864900591,-0.5302581787,0.4816131592,-2.0843505859
1649864900781,-1.6389312744,-2.1685180664,-0.9469757080
1649864900981,-1.5391693115,-3.8030242920,1.2130584717
1649864901181,0.4434661865,-2.1986846924,1.9249114990
1649864901375,1.8085174561,0.4376831055,1.0691375732
1649864901575,2.1452941895,0.5940856934,0.0432434082
1649864901773,1.7732696533,0.1463165283,-1.0613861084
1649864901965,1.0391845703,0.3698272705,-1.7657165527
1649864902166,0.2476196289,1.0003051758,-2.0704193115
1649864902360,-0.7204895020,-0.3374328613,-1.8237457275
1649864902560,-1.7762451172,-3.1443176270,-0.3408050537
1649864902756,-0.9810180664,-4.6121826172,1.6140899658
1649864902949,1.0357666016,-1.1040191650,1.5842285156
1649864903149,1.9425354004,0.8984680176,0.7063446045
1649864903350,2.2096099854,0.7499694824,-0.0667114258
1649864903546,1.8750915527,0.1237640381,-1.1858825684
1649864903743,1.0307006836,-0.0027465820,-1.8998107910
1649864903934,0.0379791260,1.4136199951,-2.1192321777
1649864904135,-0.9936676025,-0.5612030029,-1.8492889404
1649864904330,-1.9360504150,-3.7335662842,-0.2099609375
1649864904533,-0.8571929932,-4.1199493408,1.6883697510
1649864904728,1.0679016113,-1.0109252930,1.5724334717
1649864904919,2.0728454590,0.5703125000,0.6287689209
1649864905122,2.2392425537,0.3681182861,-0.5279083252
1649864905319,1.6853027344,0.1716613770,-1.4351806641
1649864905516,0.9847564697,0.9434967041,-1.9521636963
1649864905714,-0.0036773682,0.5866241455,-2.0594329834
1649864905906,-1.2666625977,-0.5433654785,-1.5955352783
1649864906100,-1.9938964844,-3.7575073242,0.1750183105
1649864906298,-0.4724121094,-4.1069335938,1.9573364258
1649864906497,1.2384490967,-0.3122711182,1.4664459229
1649864906699,2.0623321533,0.6723937988,0.3988952637
1649864906904,2.2313537598,0.5918731689,-0.6930847168
1649864907089,1.5250701904,0.0117950439,-1.7846527100
1649864907291,0.6566009521,1.2443542480,-2.0499572754
1649864907482,-0.4214019775,0.5777587891,-1.9936370850
1649864907683,-1.6298217773,-1.9438323975,-1.1017608643
1649864907877,-1.7682495117,-4.1600189209,0.9126892090
1649864908075,0.2548370361,-2.5968627930,1.9212341309
1649864908275,1.6919555664,0.3770904541,1.1856384277
1649864908466,2.2962341309,0.6080017090,-0.0243225098
1649864908665,2.0992889404,0.2422180176,-1.0330505371
1649864908865,1.1663055420,-0.0705566406,-1.8020629883
1649864909059,0.1746215820,1.4898529053,-2.0458679199
1649864909258,-0.8077087402,-0.0854492188,-1.9385986328
1649864909451,-1.9346466064,-2.8564758301,-0.5854644775
1649864909655,-1.2175445557,-4.4931182861,1.5550231934
1649864909852,0.9951477051,-1.1828765869,1.7074279785
1649864910045,2.0922088623,1.0403137207,0.7930908203
1649864910245,2.2232360840,0.1435089111,-0.1081237793
1649864910436,1.5319824219,-0.4113464355,-1.4341430664
1649864910637,0.7119445801,1.0387878418,-1.9324340820
