1650125301635,0.4602355957,0.0975341797,-2.8152313232
1650125301808,-0.7306518555,-0.0752258301,-2.3008728027
1650125301989,-1.7511749268,-1.2819976807,-1.0973358154
1650125302221,-2.6061401367,-4.2684173584,1.5786895752
1650125302403,-0.4483642578,-5.4013366699,3.4839324951
1650125302580,1.5172271729,-1.5082550049,2.1533966064
1650125302820,1.7144775391,-0.0655670166,0.4630584717
1650125302987,2.5239410400,2.0373382568,-0.0120086670
1650125303165,2.8978576660,-1.0144348145,-0.8704071045
1650125303405,1.7403717041,-4.0298156738,-2.8136444092
1650125303582,0.0814971924,-1.0082092285,-3.0800323486
1650125303758,-0.5993804932,1.1450500488,-2.4896392822
1650125303997,-1.1929626465,0.4756622314,-2.0805358887
1650125304170,-3.0096893311,-2.6821746826,-0.3812866211
1650125304354,-2.5245361328,-5.3551635742,2.4714813232
1650125304590,0.1776428223,-3.5644531250,2.7356719971
1650125304765,1.5504608154,-1.5917663574,1.1776580811
1650125304939,2.3728027344,1.3055877686,0.3893280029
1650125305175,2.6910095215,-0.9725341797,-0.9407806396
1650125305359,1.5133666992,-3.4831390381,-2.7055816650
1650125305530,0.0584716797,-0.6181640625,-3.1418609619
1650125305769,-0.4127502441,1.0130920410,-2.8295898438
1650125305946,-1.0505065918,0.1785888672,-2.5077819824
1650125306121,-2.8702239990,-2.8934173584,-0.5594635010
1650125306365,-2.4934997559,-5.3930969238,2.4319610596
1650125306537,0.2830810547,-4.6573638916,2.5246887207
1650125306711,1.6438598633,0.0862274170,0.9743499756
1650125306956,2.4001770020,1.5233612061,0.5386810303
1650125307130,2.6391448975,-0.4020996094,-0.4883117676
1650125307307,2.3599853516,-2.5310974121,-2.2014312744
1650125307545,1.0575408936,-0.8749694824,-3.0209655762
1650125307716,-0.0378723145,0.3142089844,-2.6380767822
1650125307902,-1.1079254150,0.3911132812,-2.1725311279
1650125308136,-2.5583190918,-2.7842407227,-0.5730895996
1650125308312,-2.2945404053,-5.9365844727,2.4381866455
1650125308493,0.9043426514,-3.5409851074,2.4898681641
1650125308722,1.6498413086,-1.0251922607,0.8952484131
1650125308901,2.1925964355,1.0194549561,-0.2236175537
1650125309082,2.4521026611,-0.8736267090,-1.5432128906
1650125309315,1.4477691650,-2.1259155273,-2.9158935547
1650125309495,0.7119750977,0.6290435791,-3.2330627441
1650125309672,-0.1697540283,0.4726715088,-2.6084442139
1650125309909,-1.6161041260,-1.0790100098,-1.8946533203
1650125310092,-2.9051666260,-3.8717803955,0.9054565430
1650125310259,-1.2854461670,-5.1835632324,3.3317108154
1650125310501,1.2104492188,-3.2846679688,2.2175445557
1650125310676,1.6337738037,-0.1849365234,0.5815124512
1650125310855,2.1600494385,0.4452362061,-0.4040679932
1650125311090,1.8700561523,-1.7534637451,-2.1800994873
1650125311264,0.7888793945,-1.6610412598,-3.5059967041
1650125311446,0.0725250244,0.2903747559,-3.3877410889
1650125311686,-0.5063934326,0.7002716064,-2.6861419678
1650125311858,-1.7074279785,-0.5927429199,-1.6940917969
1650125312038,-3.0579376221,-3.5420989990,0.7331848145
1650125312269,-1.4313812256,-5.6868591309,3.1519927979
1650125312454,1.0675048828,-3.0843658447,2.1449127197
1650125312627,1.9031066895,0.7251434326,0.6578063965
1650125312866,2.4914398193,0.2088317871,-0.2384033203
1650125313044,2.2478790283,-2.2234649658,-2.0276336670
1650125313221,1.3657226562,-0.8104095459,-3.3080749512
1650125313458,0.5769653320,-0.2620239258,-3.1154632568
1650125313628,-1.3829345703,-0.0332641602,-2.2250671387
1650125313807,-2.4958190918,-0.6601257324,-1.4553680420
1650125314047,-3.1555633545,-4.5103912354,1.2570037842
1650125314227,-0.9308929443,-4.5710449219,2.8750305176
1650125314405,1.0013427734,-1.3155975342,1.8452148438
1650125314642,2.1285247803,0.2892150879,0.7950134277
1650125314809,2.5828857422,-0.5620880127,-0.5065002441
1650125314994,2.0285797119,-2.8970184326,-2.3431396484
1650125315236,1.1255950928,-0.5278167725,-3.1888427734
1650125315406,-0.0635833740,-0.0778503418,-2.9546966553
1650125315587,-1.0859375000,0.7723541260,-2.5501708984
1650125315815,-2.5965576172,-1.6891937256,-1.0848083496
1650125315999,-3.1969146729,-5.1495361328,1.9166259766
1650125316177,-0.5096435547,-3.1797332764,3.1132659912
1650125316411,0.6959075928,-0.4878540039,1.7927398682
1650125316586,1.5155181885,-0.8669738770,0.9554138184
1650125316761,2.3920440674,-1.1719818115,-0.9597625732
1650125317002,2.5498962402,-2.0650024414,-2.5362396240
1650125317181,1.5247955322,-0.9256134033,-3.2708740234
1650125317355,0.2002563477,0.0692443848,-2.6459655762
1650125317593,-1.1483612061,0.2854309082,-2.4769287109
1650125317766,-3.1764526367,-2.4409332275,-0.9533538818
