1649864323376,4.8854179382,-3.3325409889,0.5664386749
1649864323567,1.9568867683,-4.7376990318,-2.3557457924
1649864323771,2.5957622528,-5.3417415619,-3.7886350155
1649864323968,0.8456201553,-4.2779726982,-2.5337810516
1649864324158,0.1291904449,-3.0559015274,-3.8077929020
1649864324356,-1.3316068649,-4.6040239334,-3.7344996929
1649864324553,-3.3053092957,-4.2701168060,-1.0235362053
1649864324751,-4.8581295013,-2.0306274891,6.3227581978
1649864324945,2.3734002113,-1.0345754623,6.9921898842
1649864325142,5.1636891365,-2.8879280090,2.2491750717
1649864325346,3.7374978065,-4.6562910080,-0.8330311775
1649864325541,3.7511062622,-6.0192899704,-3.7183811665
1649864325741,1.4245767593,-5.4795751572,-3.0336174965
1649864325939,-1.3778772354,-4.3964300156,-2.3351125717
1649864326129,-1.3720579147,-3.9080502987,-4.2588052750
1649864326332,-1.6776652336,-5.1655430794,-3.0525493622
1649864326523,-5.5527977943,-3.0252716541,1.9374408722
1649864326725,-1.5151433945,-1.8077154160,8.0785064697
1649864326923,5.5588974953,-2.8222775459,4.7310638428
1649864327114,3.9102039337,-4.8004012108,1.7605266571
1649864327317,3.3297739029,-7.0046405792,-2.8628358841
1649864327514,1.7870445251,-6.2134118080,-4.1136040688
1649864327711,1.2140064240,-4.0270276070,-2.2659113407
1649864327909,-0.7547359467,-3.6997098923,-2.5771608353
1649864328098,-1.7119679451,-4.4047842026,-1.6501312256
1649864328299,-4.4848766327,-4.2221879959,1.0437114239
1649864328496,-1.3052444458,-2.1108932495,7.1773285866
1649864328696,4.0747971535,-1.9114271402,6.2108335495
1649864328894,4.3612761497,-2.3905501366,1.9553408623
1649864329085,3.1319613457,-4.9124546051,-0.8292704821
1649864329288,3.4135122299,-6.0497455597,-3.0578424931
1649864329482,1.7163753510,-4.7850995064,-3.0468637943
1649864329676,-1.1311683655,-4.6286087036,-5.4600830078
1649864329879,-1.0407843590,-4.7243094444,-3.1828403473
1649864330076,-4.4650077820,-4.1988124847,-0.6031618118
1649864330267,-4.1792325974,-2.6011190414,6.4594159126
1649864330464,4.1686019897,-2.8069629669,5.6315832138
1649864330660,6.7739481926,-3.7562088966,2.1528649330
1649864330865,2.5367083549,-5.5261054039,-0.7759056091
1649864331062,4.5256004333,-6.7719225883,-3.2051160336
1649864331255,1.2410345078,-5.5767078400,-3.3148565292
1649864331454,-0.3936281204,-4.2380905151,-2.9222023487
1649864331645,-2.4586534500,-3.7782506943,-3.1613488197
1649864331850,-5.2360844612,-3.9487595558,1.1469359398
1649864332043,-3.2007932663,-2.0213825703,6.0836248398
1649864332242,2.6875038147,-2.0459625721,6.2125735283
1649864332440,4.1887960434,-2.9010605812,3.6462516785
1649864332630,3.1575875282,-4.9831237793,-0.4108766317
1649864332833,4.6015090942,-5.0762186050,-2.3455774784
1649864333032,1.8718032837,-4.7767047882,-1.9822952747
1649864333223,-0.8102712631,-4.1509695053,-4.3277516365
1649864333425,-1.5999150276,-4.2350578308,-3.0408940315
1649864333619,-4.0757732391,-3.4986193180,0.9662568569
1649864333819,-2.5167617798,-2.2357420921,6.2234988213
1649864334014,4.4128684998,-1.5778200626,7.6970815659
1649864334207,4.2095870972,-2.9845581055,3.6192820072
1649864334410,4.1029710770,-5.1842021942,-1.4229904413
1649864334605,4.2869958878,-5.5491790771,-2.9074265957
1649864334804,1.2480077744,-5.0352401733,-2.3104400635
1649864335002,1.0071525574,-3.7576336861,-4.6434583664
1649864335192,-3.4378108978,-4.6112327576,-4.1931624413
1649864335391,-4.5313596725,-3.3252029419,1.0684828758
1649864335594,-1.6246271133,-1.6784019470,7.1919493675
1649864335787,2.8812179565,-2.2058582306,5.8324956894
1649864335988,5.0177149773,-2.5962967873,3.0266618729
1649864336177,3.4961466789,-3.3201432228,-0.8447662592
1649864336380,3.4010019302,-4.5110559464,-1.0694656372
1649864336574,1.2173566818,-4.8105363846,-2.7021377087
1649864336772,1.1610674858,-3.3624424934,-3.5545163155
1649864336969,-0.6668457985,-3.2755103111,-4.4417438507
1649864337161,-2.8760509491,-3.4170188904,-0.6042313576
1649864337365,-4.0689992905,-2.3392143250,5.5198578835
1649864337564,0.3650112152,-1.4870775938,7.6403427124
1649864337759,3.6994590759,-2.9739661217,4.7459888458
1649864337957,3.6903247833,-3.3776898384,0.5439509153
1649864338152,4.8713407516,-5.0762434006,-1.2598049641
1649864338350,1.6506500244,-5.5242929459,-2.0879774094
1649864338549,-0.2580709457,-3.9458510876,-3.8158168793
1649864338740,-0.0538010597,-3.8006591797,-3.7630338669
1649864338939,-3.4716582298,-4.0779705048,-1.4076600075
1649864339134,-4.0720491409,-3.2852318287,6.2433886528
1649864339336,1.9140748978,-1.3155217171,7.3313274384
1649864339533,3.2874131203,-2.2848467827,3.3182342052
1649864339722,4.9482717514,-4.1829237938,1.1083478928
1649864339925,5.2486190796,-5.5429282188,-1.5333292484
1649864340117,2.2294588089,-5.8835868835,-2.6173772812
1649864340322,1.0975475311,-4.6241588593,-4.6782803535
1649864340514,-1.2118468285,-4.5581765175,-3.4966192245
1649864340709,-4.7615442276,-3.5542001724,-2.2514777184
1649864340905,-5.2648553848,-1.7770569324,6.7832889557
1649864341110,2.6426658630,-2.1036720276,5.8523044586
1649864341302,4.1295633316,-3.0307588577,4.0102100372
1649864341504,4.9198322296,-5.5083012581,1.5224795341
1649864341695,5.3187522888,-7.1023411751,-3.5624289513
1649864341898,1.3348855972,-6.8823428154,-3.1123175621
1649864342092,-1.6854820251,-4.2916746140,-4.4306478500
1649864342290,-2.5539541245,-3.6581988335,-4.2675762177
1649864342488,-5.0991401672,-4.4019131660,0.4861640930
1649864342683,-2.5887794495,-2.5592341423,7.5264167786
1649864342883,2.6091098785,-2.8557889462,5.8238811493
1649864343074,5.9560017586,-4.0224533081,3.7950546741
1649864343273,5.3560423851,-6.7171220779,0.7422273159
1649864343474,3.4314422607,-9.2640228271,-1.8333649635
1649864343668,-1.0101184845,-5.2550964355,-4.3352003098
1649864343868,-0.5588836670,-2.9500517845,-4.7865276337
1649864344066,-2.5104484558,-5.0500907898,-3.7822008133
1649864344256,-4.7155451775,-4.3601765633,1.7467489243
1649864344456,-1.4335393906,-2.6312797070,8.7288446426
1649864344652,4.3337521553,-2.8801813126,5.7640504837
1649864344854,5.2728767395,-4.3991413116,2.5537996292
1649864345050,5.3715066910,-6.5495200157,-0.1160795689
1649864345241,1.4215192795,-7.4648628235,-1.6253020763
1649864345444,-0.9622688293,-4.3219475746,-3.9232597351
1649864345641,0.4525623322,-3.1279358864,-4.2822184563
1649864345839,-2.6661596298,-3.9784111977,-4.4209666252
1649864346036,-4.6829519272,-4.0169649124,1.5277581215
1649864346226,-0.0658941269,-2.8449714184,7.8239245415
1649864346425,4.3895654678,-2.5198683739,6.4928197861
1649864346624,4.9432821274,-4.2391438484,3.0941715240
1649864346823,5.2875261307,-7.1252365112,-1.0418492556
1649864347020,1.8809690475,-7.8223485947,-2.9410309792
1649864347227,-0.8849420547,-4.2391099930,-4.2519769669
1649864347414,-1.9769139290,-3.4108943939,-4.8891148567
1649864347610,-3.1829738617,-4.6301321983,-2.3641924858
