1649863191426,2.1247100830,-0.5792236328,-1.6023712158
1649863191622,0.8503570557,0.9799652100,-2.6721343994
1649863191823,-0.3892059326,0.7150268555,-2.6419525146
1649863192015,-2.3232269287,-2.9424896240,-1.4660339355
1649863192217,-1.0037994385,-4.5332641602,2.2215423584
1649863192415,1.7258148193,-0.7243652344,2.0915527344
1649863192610,2.4502258301,0.3412322998,0.5640106201
1649863192809,2.3492584229,-0.0757446289,-1.7046356201
1649863193000,0.8452301025,0.4560852051,-2.5738983154
1649863193204,-0.8507843018,0.6185760498,-2.5612640381
1649863193401,-2.2755737305,-1.6985778809,-1.7872314453
1649863193596,-1.1925048828,-5.4477233887,1.9177551270
1649863193793,2.0025939941,-1.6577758789,1.8469543457
1649863193985,2.6268310547,0.2464294434,0.2914428711
1649863194187,2.2210388184,-0.0613250732,-1.7818450928
1649863194386,0.6658782959,0.4026947021,-2.5357818604
1649863194579,-0.6649475098,0.8472137451,-2.3751831055
1649863194777,-2.0034942627,-0.1209564209,-2.1082305908
1649863194973,-2.1544342041,-5.1303863525,0.9779357910
1649863195173,1.0143890381,-2.3966217041,2.3917388916
1649863195369,2.6039276123,0.1820983887,1.0773162842
1649863195568,2.7448577881,-0.1521606445,-0.8452606201
1649863195765,1.5363769531,-0.2167358398,-2.3359680176
1649863195957,-0.3470001221,0.1874237061,-2.5555725098
1649863196157,-1.8660430908,-0.3484954834,-2.2949829102
1649863196356,-2.3335418701,-4.9130401611,0.7500152588
1649863196547,0.5994262695,-2.1162261963,2.6219177246
1649863196751,2.3087005615,0.4535064697,1.4794006348
1649863196948,2.7740020752,-0.0084228516,-0.4965820312
1649863197141,1.5825500488,-0.4143524170,-2.1205749512
1649863197340,0.1749877930,0.7012939453,-2.4447631836
1649863197532,-1.2698364258,0.0189361572,-2.3188018799
1649863197732,-2.5180206299,-3.6360168457,-0.0236511230
1649863197929,-0.1217803955,-3.2118835449,2.7178802490
1649863198129,2.2378997803,-0.6101379395,1.5840454102
1649863198325,2.4915313721,0.1146697998,-0.6200408936
1649863198516,1.6201171875,-0.0454406738,-2.3230743408
1649863198714,0.4952697754,0.2622528076,-2.3596038818
1649863198915,-1.5542602539,0.1326904297,-2.1602783203
