1649864721225,4.5240759850,-0.8450188637,5.9411654472
1649864721420,6.6590981483,-2.7227797508,2.8911166191
1649864721617,5.5460100174,-7.1281857491,-2.8238987923
1649864721809,3.6095304489,-7.9198069572,-3.9684219360
1649864722014,0.4170265198,-5.6788501740,-5.5078344345
1649864722209,-1.3600611687,-4.4351630211,-6.3642878532
1649864722405,-5.0494856834,-2.9382314682,-2.1289119720
1649864722602,-5.8776712418,-0.8582593203,5.4871931076
1649864722799,2.0436158180,-1.4932384491,8.1795616150
1649864722995,5.6668205261,-3.1976070404,4.1904091835
1649864723194,6.8519825935,-6.9374957085,-1.1569571495
1649864723385,5.5439486504,-8.4886035919,-3.1239328384
1649864723585,1.7237424850,-6.2752518654,-4.2159156799
1649864723782,0.8153100014,-4.7717528343,-5.7073273659
1649864723983,-4.3691053391,-3.6605606079,-3.4356064796
1649864724175,-7.9426727295,-1.1295590401,3.1941585541
1649864724369,-0.7652015686,-1.7054871321,9.3377189636
1649864724572,6.0498247147,-3.1415061951,3.9057130814
1649864724765,6.4882516861,-5.5501990318,-0.9025738239
1649864724967,5.7529072762,-7.8483171463,-2.3800096512
1649864725164,2.0985021591,-6.3024182320,-2.9299392700
1649864725355,1.5346941948,-4.8831415176,-5.5986042023
1649864725559,-3.5221004486,-3.8081502914,-5.2003240585
1649864725756,-7.6222038269,-1.6986839771,1.9847278595
1649864725948,-1.7762279510,-1.5949344635,9.3239278793
1649864726147,4.5754361153,-2.7079637051,5.1909399033
1649864726341,6.1738400459,-5.3016819954,0.7409675121
1649864726544,5.4880762100,-7.4555072784,-1.6890766621
1649864726739,2.4638414383,-6.2564725876,-2.4025092125
1649864726939,1.6541013718,-4.4906482697,-5.2497353554
1649864727135,-0.6997621059,-4.6546421051,-5.0034933090
1649864727337,-6.8405523300,-2.5563859940,-1.4806466103
1649864727526,-5.7735528946,-1.3852205276,7.4020109177
1649864727726,3.5291132927,-2.6954858303,6.8445005417
1649864727917,3.7891082764,-4.5812516212,2.8841142654
1649864728121,6.6997518539,-6.9924492836,-0.9289281368
1649864728313,4.6375989914,-7.3866205215,-1.0431256294
1649864728514,0.8054742813,-5.8208169937,-2.6684279442
1649864728713,0.6420307159,-4.3026380539,-6.0743179321
1649864728902,-4.1014823914,-3.7834153175,-3.6640744209
1649864729105,-7.0996432304,-1.4952324629,3.7063288689
1649864729298,-0.4439582825,-1.7430450916,9.2957181931
1649864729500,5.6405344009,-3.0757470131,3.9393484592
1649864729694,4.3715233803,-5.7384462357,0.3296185136
1649864729887,6.6110057831,-7.4950671196,-2.1560778618
1649864730086,2.9808731079,-6.8171653748,-1.8802475929
1649864730288,0.8041448593,-5.3460335732,-4.4757280350
1649864730482,-2.1891741753,-3.4431829453,-4.9688282013
1649864730682,-5.5018548965,-1.6017262936,-1.3570842743
1649864730872,-5.0144424438,-1.3581956625,6.8824405670
1649864731076,3.0627012253,-2.3931293488,7.2603416443
1649864731273,4.4806427956,-3.8205375671,3.2621760368
1649864731468,5.9464168549,-6.5891709328,-0.9267227650
1649864731666,5.3964791298,-7.5296344757,-1.5053305626
1649864731863,1.8082833290,-6.2849559784,-2.0836095810
1649864732062,0.6259093285,-5.0501499176,-4.8728175163
1649864732259,-3.3973579407,-3.7846350670,-4.4402623177
1649864732450,-7.3329105377,-1.3490841389,1.1432495117
1649864732652,-3.2203063965,-1.2717027664,8.4318780899
1649864732846,3.8993511200,-3.5080840588,5.6889886856
1649864733042,4.3232245445,-5.2106041908,2.1311767101
1649864733244,8.0588207245,-7.8727788925,-1.9133086205
1649864733434,3.3659963608,-7.5341987610,-2.2937169075
1649864733635,0.7242355347,-6.4693913460,-3.7384767532
1649864733833,-0.4947814941,-4.0668268204,-5.0694689751
1649864734032,-5.6244564056,-2.7333521843,-2.0854239464
1649864734229,-6.9135470390,-1.0361863375,5.3775701523
1649864734419,0.8963456154,-2.1503155231,8.7665414810
