1650131583783,0.9191284180,-2.7675628662,1.6360473633
1650131584023,1.0624237061,-1.0752105713,0.7840118408
1650131584191,1.3237609863,0.0574493408,0.0438842773
1650131584375,1.8856964111,0.7080841064,-0.2859802246
1650131584616,1.7173461914,-0.2021636963,-0.8491973877
1650131584790,1.0133209229,-2.0904846191,-2.2400970459
1650131584959,0.1191864014,-1.6381378174,-2.6735687256
1650131585200,-0.7762298584,-1.1843719482,-2.0686798096
1650131585381,-0.8650360107,-0.0099792480,-1.6721038818
1650131585556,-0.8510437012,0.3608703613,-1.2522583008
1650131585790,-1.3680877686,0.4300842285,-1.0207366943
1650131585973,-2.0362548828,-0.6510314941,-0.3408355713
1650131586142,-2.0717468262,-3.5197906494,1.5210266113
1650131586382,-0.2421417236,-4.1715393066,2.5298767090
1650131586562,0.9202728271,-2.1186981201,1.8728332520
1650131586737,0.9399566650,-1.1931152344,1.2047271729
1650131586975,1.4520416260,-0.2992248535,0.4089355469
1650131587146,1.8742065430,0.2560577393,-0.0522613525
1650131587329,1.7663421631,0.4074859619,-0.4374237061
1650131587566,1.5630340576,-1.0188903809,-1.4154815674
1650131587740,0.5588836670,-2.5139312744,-2.2691650391
1650131587917,-0.4969329834,-2.2886505127,-2.2846832275
1650131588151,-1.0359039307,-0.4812774658,-1.8271484375
1650131588333,-0.4338836670,1.7085113525,-1.4126129150
1650131588511,-0.4861755371,0.7470703125,-1.1955108643
1650131588743,-0.9615631104,0.5319824219,-1.4636840820
1650131588924,-1.7163543701,-0.6435089111,-0.9183502197
1650131589104,-2.4369964600,-4.7542419434,0.7046661377
1650131589338,-0.6813507080,-4.7191772461,2.3499145508
1650131589517,0.8169860840,-2.2952423096,1.8678741455
1650131589687,1.1085510254,-1.6559600830,1.0024566650
1650131589929,1.5413513184,-0.5479736328,0.1913452148
1650131590107,1.8379211426,0.7927551270,-0.1091308594
1650131590283,1.8285217285,-0.2932434082,-0.7410125732
1650131590522,1.3142852783,-3.3872985840,-2.1417999268
1650131590692,0.1276855469,-1.3909149170,-2.8114471436
1650131590877,-0.6198425293,-0.8485870361,-2.2344665527
1650131591112,-0.7221527100,0.5473175049,-1.5341796875
1650131591288,-0.9602813721,0.5352783203,-1.1364440918
1650131591462,-1.4046173096,0.9141998291,-1.3957519531
1650131591697,-1.9937438965,-0.4739990234,-1.1630096436
1650131591877,-2.6027221680,-4.9266967773,0.9873657227
1650131592054,-0.4764709473,-4.4941406250,2.4187622070
1650131592290,0.6532135010,-2.1625061035,1.5526123047
1650131592469,0.9338378906,-1.0907287598,0.9262237549
1650131592647,1.3793487549,-0.4991607666,0.3302612305
1650131592885,1.7500305176,0.4157867432,0.1011199951
1650131593060,1.7857666016,0.1977081299,-0.5512237549
1650131593233,1.4227752686,-1.2154083252,-1.6859130859
1650131593477,0.7123413086,-1.0661163330,-2.5425415039
1650131593651,0.2503967285,-1.2215118408,-2.2433319092
1650131593826,-0.1272888184,-0.3892059326,-1.8496246338
1650131594068,-0.2068328857,0.3559875488,-1.2934875488
1650131594237,-0.8050537109,0.0952606201,-1.0778503418
1650131594419,-1.4751739502,0.1214141846,-1.1707611084
1650131594657,-1.7494049072,-0.4932403564,-0.7624053955
1650131594833,-2.1010131836,-2.7904205322,0.6132659912
1650131595013,-1.0973510742,-4.1276092529,1.8674468994
1650131595242,0.4674377441,-2.6358032227,1.7590179443
1650131595425,0.7554626465,-1.6879730225,1.1482696533
1650131595602,1.1674346924,-0.8989715576,0.6316680908
1650131595839,1.6018218994,-0.6824340820,0.1124877930
1650131596015,1.7770843506,0.6960601807,-0.4106597900
1650131596196,1.8599853516,-0.3806610107,-1.2447967529
1650131596430,1.2201538086,-1.9363555908,-1.9667968750
1650131596604,0.1079559326,-1.5913391113,-2.3353881836
1650131596778,-0.4884948730,-0.9782714844,-2.0758972168
1650131597016,-0.4966888428,0.4099884033,-1.4561004639
1650131597192,-0.8516082764,0.1278839111,-1.2339324951
1650131597370,-1.1315002441,0.2982025146,-1.2956848145
1650131597606,-1.4459228516,-0.4000244141,-0.9886627197
1650131597788,-1.9057159424,-2.2917633057,0.0292205811
1650131597966,-1.2842864990,-5.2741546631,1.9071044922
1650131598199,0.6837463379,-3.0321960449,2.1168060303
1650131598378,1.3109893799,-0.5060729980,1.1896362305
1650131598558,0.8294982910,-1.4225006104,0.5831604004
1650131598792,1.4605865479,-0.6906127930,0.3764343262
1650131598971,1.7957763672,0.2231903076,-0.0567779541
1650131599148,1.6445312500,0.2504272461,-0.7055206299
1650131599383,1.5022583008,-1.5936584473,-1.7559814453
1650131599560,0.6736755371,-1.7983703613,-2.0809020996
1650131599733,-0.2397613525,-1.5386199951,-1.8247070312
1650131599971,-0.6194763184,-0.1583099365,-1.7307434082
1650131600148,-0.8038330078,0.6094970703,-1.4567108154
1650131600328,-1.1865997314,0.1322937012,-1.1381378174
1650131600565,-1.3947906494,-0.1020355225,-1.2515869141
1650131600739,-1.6787872314,-1.2377624512,-0.7171325684
1650131600923,-1.9244689941,-3.4609680176,0.9465637207
1650131601159,-0.3398742676,-5.2600402832,2.0429534912
1650131601335,1.0602874756,-1.4191894531,1.5314636230
1650131601514,0.9767913818,-0.7133941650,0.8815155029
1650131601743,1.0764160156,-0.5428466797,0.3965301514
1650131601922,1.4620666504,0.4740600586,0.1775360107
1650131602101,1.6510620117,-0.0015563965,0.0026550293
1650131602338,1.6920471191,-0.5054016113,-0.4488983154
1650131602516,1.4849090576,-1.2045288086,-1.4689331055
1650131602691,0.4222412109,-2.6804656982,-1.9639129639
1650131602931,-0.6969299316,-2.5021514893,-1.8033294678
1650131603106,-0.5718841553,1.0661163330,-1.7317352295
1650131603279,-0.4990692139,1.0796813965,-1.3914184570
1650131603516,-0.8173980713,0.5485992432,-1.2872619629
1650131603699,-1.0856323242,0.6590423584,-1.5008239746
1650131603876,-1.2919769287,0.3280029297,-1.2681427002
1650131604107,-2.1967468262,-3.9025115967,0.1185913086
1650131604287,-1.7200164795,-4.4666442871,1.8491821289
1650131604466,-0.0005950928,-4.6356048584,1.7628173828
1650131604700,0.7966461182,-1.9439392090,0.8777770996
1650131604888,1.2123413086,-0.6994018555,0.2856597900
1650131605062,1.5996246338,0.4334411621,-0.3570861816
1650131605292,1.8585205078,1.0402832031,-0.6701507568
1650131605475,1.7145996094,-1.1560363770,-1.2873229980
1650131605654,1.3466033936,-1.2217559814,-2.1302032471
1650131605888,0.5810699463,-1.0400848389,-2.2904357910
1650131606070,-0.0729370117,-0.2239685059,-1.7599487305
1650131606244,-0.3386535645,0.2340545654,-1.3578186035
1650131606483,-0.5156250000,0.0666198730,-1.2951965332
1650131606659,-0.9557495117,0.2131042480,-1.3206787109
1650131606832,-1.2279510498,0.4854888916,-1.4584197998
1650131607066,-1.8265533447,-1.3692932129,-0.8446197510
1650131607243,-1.9826354980,-6.1759796143,1.4767913818
1650131607420,-0.0245513916,-4.0842437744,2.0768585205
1650131607659,0.9191131592,-2.0932312012,1.2294006348
1650131607842,1.2031097412,-0.2539062500,0.5123596191
1650131608012,1.5331115723,0.1101837158,-0.0391998291
1650131608248,1.8318176270,0.5147552490,-0.3203125000
1650131608434,1.6078796387,-2.0297698975,-1.2321014404
1650131608608,0.8205261230,-1.3211517334,-2.4099731445
1650131608842,0.1144256592,-0.7699584961,-2.2287902832
1650131609016,-0.2148284912,-1.0458984375,-1.7426605225
1650131609202,-0.4515380859,0.3175048828,-1.3662414551
1650131609436,-0.6891784668,0.4882354736,-1.0093078613
1650131609613,-0.9877014160,0.7353973389,-1.1670379639
1650131609782,-1.4559936523,0.1479797363,-1.1532287598
1650131610024,-2.0701599121,-1.7157745361,-0.2181701660
1650131610207,-1.8562469482,-4.1516876221,1.6824188232
1650131610384,-0.2995605469,-3.8397064209,2.3436279297
1650131610619,0.6940155029,-1.5287933350,1.5414276123
1650131610787,0.6852722168,-0.9289093018,0.8282318115
1650131610974,1.2789154053,-0.1195068359,0.1923828125
1650131611209,1.7274169922,0.6552429199,-0.1868438721
1650131611383,1.9024353027,-0.0471191406,-0.5850677490
