1650131429817,0.2318663597,-2.1189575195,1.5627824068
1650131429999,-0.7195179462,-2.9255638123,1.1927506924
1650131430232,1.3744430542,-3.6921930313,-0.7513906956
1650131430413,0.6585694551,-4.8499393463,-0.5069770813
1650131430590,0.5268900394,-5.2612752914,-1.1623268127
1650131430822,0.4698472023,-5.9751949310,0.6136360168
1650131431007,-1.7989683151,-5.9384398460,4.5433921814
1650131431182,-2.1483850479,-4.6551342010,1.2710397243
1650131431419,-2.4424953461,-3.7673029900,-1.4853956699
1650131431597,-2.6075572968,-2.0443353653,1.6501276493
1650131431766,-0.9753515720,-0.5160284042,0.0652513504
1650131432010,-0.4612203240,-1.3889636993,-2.0643076897
1650131432187,-3.3538012505,-0.7841949463,-4.0391864777
1650131432357,-7.1522383690,0.1064114571,2.2634596825
1650131432598,-0.1619243622,-0.1675469875,4.1845369339
1650131432777,1.5275673866,-2.6735601425,2.3085110188
1650131432953,-0.8500976562,-3.2242913246,-0.6191751957
1650131433191,-0.3904907703,-3.3249568939,0.8118453622
1650131433362,1.0989561081,-4.8702039719,1.3722522259
1650131433545,3.1422483921,-6.3836941719,0.2666659355
1650131433779,-0.2037215233,-9.8845624924,-0.2748131752
1650131433960,-3.3192653656,-7.4903922081,1.5761618614
1650131434137,0.1303644180,-5.7982668877,0.9549059868
1650131434369,-2.5776515007,-5.4495344162,-0.9285962582
1650131434549,-5.4983615875,-3.0374269485,1.8725559711
1650131434727,-0.6990425587,-0.4063405991,-1.2360112667
1650131434965,-1.5345594883,-2.9286813736,-2.1702809334
1650131435143,-6.3503427505,0.8809421062,0.8204832077
1650131435312,-2.6654839516,-0.2877317071,4.5917367935
1650131435556,2.0039353371,-2.2003083229,3.5351397991
1650131435733,0.8080525398,-2.5252537727,-0.6086144447
1650131435905,-0.6606540680,-1.9167871475,1.7110985518
1650131436142,0.5082867146,-3.5410280228,3.1167483330
1650131436317,0.0043125153,-5.8252344131,0.8687829971
1650131436500,2.7241051197,-7.5993366241,-2.7808418274
1650131436735,0.8202090263,-7.9794225693,2.6087226868
1650131436910,-2.4080772400,-6.0759968758,1.9845290184
1650131437085,-1.6805810928,-4.9044499397,1.3184380531
1650131437321,-1.0920238495,-3.7642574310,0.2339827418
1650131437498,-3.6698729992,-2.3470830917,0.2158815861
1650131437676,-0.5348644853,-2.2724208832,-1.8920960426
1650131437913,-3.6559815407,-1.1127758026,-2.9965090752
1650131438092,-4.9384937286,0.5811588764,0.8892660141
1650131438267,-3.7792091370,-1.0432288647,4.7352647781
1650131438503,2.0939545631,-1.8032846451,2.6470143795
1650131438682,0.2533040047,-2.4542336464,-0.3424611092
1650131438859,-0.5803067684,-2.6243958473,0.3457033634
1650131439102,2.0655832291,-2.7856664658,1.1956160069
1650131439278,-0.2026634216,-3.6508979797,0.5431783199
1650131439450,1.6685392857,-5.8434886932,-1.4494681358
1650131439692,2.4987177849,-8.0668210983,1.8674464226
1650131439862,-4.0092668533,-8.0730447769,2.4496800900
1650131440047,-1.6344776154,-5.8021936417,1.8178268671
1650131440280,-1.1967544556,-3.7082285881,2.3895511627
1650131440455,-2.8626999855,-1.7649793625,1.4424151182
1650131440636,-2.1449935436,-0.1954803467,-1.2655644417
1650131440867,-2.5943403244,-0.7053813934,-3.3444485664
1650131441051,-4.6054444313,-0.6793150902,-2.5955257416
1650131441226,-4.9976878166,-2.5814540386,2.0897750854
1650131441463,0.9325857162,-2.7677259445,2.5762524605
1650131441636,3.5917873383,-2.9486250877,0.1186347008
1650131441820,-0.0771336555,-3.0969061852,-0.2770388126
1650131442056,0.6136105061,-2.9032983780,2.4408359528
1650131442231,0.8398787975,-4.7167758942,1.1358590126
1650131442403,2.1405797005,-6.2470092773,-1.9096107483
1650131442647,-0.0318059921,-8.2479095459,1.2197718620
1650131442822,-1.3769807816,-8.0527887344,0.6627247334
1650131442998,-0.2974672318,-6.2081823349,-1.1384415627
1650131443235,-4.7502145767,-3.6744275093,2.7053008080
1650131443407,-1.8934054375,-1.2760291100,2.2051811218
1650131443591,-0.6670353413,-0.7050075531,-0.9976141453
1650131443824,-1.1518937349,-0.2238197327,-0.7163205147
1650131444006,-1.9067059755,-0.1084833145,-2.1604127884
1650131444179,-5.3899421692,0.3660340309,-1.7078361511
1650131444413,-3.2871232033,-1.1805000305,2.4644818306
1650131444591,1.6671037674,-2.2096824646,1.7278839350
1650131444767,1.9206690788,-2.1219940186,-0.9779645801
1650131445004,0.9488453865,-2.0345077515,1.0256950855
1650131445185,0.2144947052,-3.1547117233,4.0534343719
1650131445366,1.3847734928,-2.9743413925,1.0821169615
1650131445594,-0.4661989212,-5.3709435463,-0.8734936714
1650131445775,2.5591654778,-6.5214848518,-0.6795983315
