1649855968919,-0.0245962143,0.0154795647,-0.0091886520
1649855969116,0.0353345871,0.0096735954,0.0079218745
1649855969307,-0.0243830681,0.0091519356,0.0175575018
1649855969508,-0.0504851341,0.0081400871,0.0009302497
1649855969702,0.0439939499,0.0112457275,-0.0073576570
1649855969906,0.0287094116,0.0019736290,0.0328615904
1649855970103,-0.1187844276,0.0134072304,-0.0273178220
1649855970294,0.0502276421,0.0106382370,-0.0153428912
1649855970493,-0.0322790146,0.0095486641,0.0288510323
1649855970686,-0.0113973618,0.0103878975,-0.0136025846
1649855970892,0.0277743340,0.0083441734,-0.0108263791
1649855971086,-0.0441560745,0.0055022240,0.0094452500
1649855971283,0.0032935143,0.0150079727,-0.0059771240
1649855971473,0.0689644814,0.0115208626,-0.0507701635
1649855971672,-0.0430903435,0.0046925545,0.0233500749
1649855971868,-0.0156373978,0.0071220398,0.0300724357
1649855972066,-0.0376629829,0.0187597275,0.0043806583
1649855972262,0.0054993629,0.0116753578,0.0427311808
1649855972459,-0.0562672615,0.0034804344,0.0457880795
1649855972657,-0.0174288750,0.0151824951,-0.0351462066
1649855972854,-0.0071926117,0.0129075050,0.0121447891
1649855973053,0.0266432762,0.0173902512,0.0152253062
1649855973249,-0.0467514992,0.0102849007,0.0018847436
1649855973452,0.0269646645,0.0044455528,-0.0336418152
1649855973649,0.1378269196,0.0770354271,-0.4644932151
1649855973846,-0.2149591446,0.0597929955,0.0860318840
1649855974036,0.0304350853,0.2769656181,-0.1321127713
1649855974234,0.0570273399,-0.3188910484,-0.3342960179
1649855974438,-0.3444690704,-0.0851778984,0.4169378877
1649855974635,0.2408375740,-0.0388603210,-0.1992464066
1649855974829,0.0052304268,0.1037993431,0.3150978684
1649855975029,-0.4733080864,0.0937991142,0.2955895066
1649855975219,-0.2853846550,0.1290631294,0.2570630610
