1649864807798,-0.7386322021,-0.0455627441,-1.9915008545
1649864808002,-1.8664093018,-3.5470733643,-0.6395874023
1649864808194,-1.1399688721,-4.3980712891,1.5054779053
1649864808389,0.7462768555,-0.0115966797,1.6715240479
1649864808591,1.8689270020,0.6521148682,0.8578338623
1649864808790,2.4044189453,0.9524078369,0.3048858643
1649864808987,2.0350799561,-0.4237518311,-0.7026214600
1649864809184,1.2225646973,1.0408630371,-1.4734802246
1649864809375,0.5471954346,0.9944458008,-1.9897918701
1649864809578,-0.5297088623,-0.3782501221,-2.0671844482
1649864809775,-1.8641510010,-3.6256256104,-0.8083648682
1649864809965,-1.1866912842,-4.8311767578,1.4180603027
1649864810166,1.0341796875,-1.5308990479,1.5970458984
1649864810360,2.0235443115,1.0049438477,0.8266754150
1649864810564,2.3469390869,1.0979309082,0.3090362549
1649864810757,2.0713043213,0.0935974121,-0.7632141113
1649864810957,1.4691162109,0.5865631104,-1.5494079590
1649864811154,0.7212219238,1.0898590088,-1.9407958984
1649864811344,-0.1978912354,-0.0481872559,-2.0484313965
1649864811542,-1.5556030273,-2.9191589355,-1.1699981689
1649864811745,-1.6791839600,-4.6763153076,0.9359130859
1649864811942,0.2683258057,-2.3142089844,1.7731018066
1649864812139,1.6184082031,0.1611633301,0.9820251465
1649864812332,2.2392425537,1.3690185547,0.2955322266
1649864812529,2.1912841797,0.3832702637,-0.4562530518
1649864812731,1.7773590088,0.2053222656,-1.2172241211
1649864812922,1.0823059082,1.1532592773,-1.6861877441
1649864813125,0.2021179199,0.1365356445,-2.0518493652
1649864813321,-1.3067932129,-2.3548889160,-1.5011596680
1649864813518,-2.0486907959,-4.0014343262,0.4759216309
1649864813716,-0.4654998779,-2.9720001221,1.9660186768
1649864813906,1.2638702393,0.1601104736,1.6056060791
1649864814110,2.1317291260,0.9532623291,0.9787902832
1649864814308,2.2587280273,0.7681732178,0.1986541748
1649864814500,2.0326385498,-0.2363433838,-0.8774566650
1649864814698,1.4718627930,0.4127655029,-1.5729827881
1649864814891,0.4449920654,0.0301208496,-2.0260772705
1649864815094,-0.9976348877,-1.4992523193,-1.6163024902
1649864815293,-1.9943847656,-4.2751617432,0.1949310303
1649864815486,-0.5323333740,-3.6649017334,2.0109710693
1649864815685,1.3330688477,-0.2394561768,1.5587463379
1649864815876,2.0622711182,1.0043945312,0.6483612061
1649864816081,2.2008819580,0.7970733643,-0.1339111328
1649864816276,1.8588562012,-0.0194854736,-1.1886901855
1649864816468,1.1689910889,1.0973663330,-1.8194122314
1649864816667,0.3346710205,0.6544342041,-2.0570373535
1649864816866,-0.9015960693,-1.5808563232,-1.7138519287
1649864817063,-1.9146118164,-4.2234802246,-0.0987243652
1649864817263,-0.7413177490,-3.6848754883,1.6883239746
1649864817457,1.0522003174,-0.1202087402,1.6558227539
1649864817655,2.0114440918,1.0111083984,1.0692596436
1649864817849,2.1923217773,0.7156372070,0.4455566406
1649864818046,2.0142517090,-0.4774475098,-0.6682281494
1649864818245,1.4412536621,0.0533447266,-1.4208221436
1649864818438,0.6051635742,1.0204010010,-1.8497772217
1649864818637,-0.2287902832,0.5009765625,-2.1103668213
1649864818837,-1.5299987793,-2.2209320068,-1.4910736084
1649864819035,-1.9542541504,-4.7597045898,0.4880218506
1649864819233,-0.2214050293,-2.5007781982,1.7738952637
1649864819423,1.3912811279,0.4485626221,1.4619903564
1649864819628,2.1781463623,0.9852142334,1.0109863281
1649864819823,2.2388763428,0.4293823242,0.1266937256
1649864820018,1.9612884521,0.0037994385,-0.7786102295
1649864820217,1.3531646729,0.5346374512,-1.4402465820
1649864820409,0.6485900879,0.9513092041,-1.9171600342
1649864820612,-0.6042327881,-1.3709106445,-1.8803100586
1649864820808,-1.9409332275,-3.9467010498,-0.5367736816
1649864821002,-1.3127136230,-3.6663665771,1.4400482178
1649864821203,0.7396850586,-2.2889251709,1.7346191406
1649864821398,2.0158996582,-0.1480712891,0.2979125977
1649864821596,2.2450408936,1.2286529541,-0.3837432861
1649864821790,1.9049682617,1.0278472900,-0.8594360352
1649864821991,1.3646545410,0.6408081055,-1.3700561523
1649864822188,0.9362487793,1.4636535645,-1.7113494873
1649864822381,0.1093750000,-0.1565551758,-2.1107940674
1649864822582,-1.4715423584,-3.1800537109,-1.3414764404
1649864822780,-1.7620697021,-4.6152954102,0.7749481201
1649864822970,0.0432281494,-2.3278350830,1.7322387695
1649864823174,1.5217742920,0.4425811768,1.2591247559
1649864823368,2.2129058838,0.9492950439,0.7252807617
1649864823569,2.1922607422,0.6291961670,-0.0797271729
1649864823765,1.8254394531,0.3971862793,-0.9126434326
1649864823955,1.1703338623,0.3292694092,-1.5436096191
1649864824156,0.2718658447,0.3785552979,-2.0117187500
1649864824351,-1.0837097168,-1.4615631104,-1.6014556885
1649864824550,-1.9136962891,-3.8515930176,0.0989532471
1649864824749,-0.7372741699,-3.8857421875,1.5134887695
1649864824939,0.9439544678,-0.7805023193,1.3739624023
1649864825143,1.9437561035,0.6130065918,0.7376861572
1649864825339,2.1650238037,0.7083740234,-0.0061187744
1649864825534,1.6802978516,-0.1143493652,-1.0670623779
1649864825735,1.2255096436,0.4008026123,-1.6152648926
1649864825928,0.6129760742,1.4973144531,-1.9550933838
1649864826130,-0.2832183838,-0.0060424805,-2.1643066406
1649864826327,-1.5792388916,-2.8286895752,-1.2353515625
1649864826516,-1.7477111816,-3.9787139893,0.8227691650
1649864826720,-0.0210418701,-2.0981445312,1.6785430908
1649864826914,1.4615478516,0.3301239014,1.3373107910
1649864827114,2.2397918701,0.4698181152,0.8658447266
1649864827310,2.0857849121,-0.0925292969,-0.1266326904
1649864827502,1.5265350342,-0.0129394531,-1.1405487061
1649864827706,0.9713134766,1.0348815918,-1.6657867432
1649864827903,0.1917266846,0.8540649414,-2.0139160156
1649864828100,-1.0703277588,-1.2968597412,-1.7191772461
1649864828296,-2.0704345703,-4.0951385498,-0.1629180908
1649864828487,-0.9292144775,-3.4333190918,1.3601531982
1649864828688,0.7702789307,-0.2887420654,1.2973022461
1649864828887,1.9305114746,1.0525360107,1.0394439697
1649864829081,2.3137664795,0.6068420410,0.6477508545
1649864829280,2.0721130371,-0.5251617432,-0.6050720215
1649864829472,1.5624542236,0.7812500000,-1.2977905273
1649864829672,0.8075408936,0.9387817383,-1.8013305664
1649864829874,-0.3095550537,-0.0487976074,-2.1119689941
1649864830065,-1.6458892822,-2.7104187012,-1.3609619141
1649864830269,-1.6997070312,-4.7559814453,0.6808166504
1649864830458,0.0283203125,-1.6360778809,1.7099456787
1649864830657,1.5006408691,-0.2238159180,1.4291839600
1649864830855,2.1591491699,0.7113037109,0.8821563721
1649864831051,2.1611785889,0.3787536621,-0.1733703613
1649864831252,1.8010711670,0.2759399414,-1.1269989014
1649864831448,0.9907989502,0.4951782227,-1.4692687988
1649864831645,-0.0228729248,0.9646301270,-1.9911956787
1649864831844,-0.9188232422,-1.6964416504,-1.9702453613
1649864832034,-1.8685455322,-3.7364349365,-0.3968200684
1649864832237,-0.7460174561,-3.2864685059,1.3296661377
1649864832433,1.0044860840,-0.2048797607,1.5532531738
1649864832631,2.0070495605,0.9083099365,1.3076171875
1649864832829,2.4313049316,0.5685424805,0.5610809326
1649864833019,2.1022186279,0.2814331055,-0.4985351562
1649864833221,1.2987976074,0.7244873047,-1.3361511230
1649864833413,0.5702819824,0.7401428223,-2.1044464111
1649864833614,-0.6350860596,-1.5603942871,-2.0309600830
1649864833810,-1.9593811035,-4.3151092529,-0.4382476807
1649864834003,-0.9739837646,-3.9715576172,1.4268035889
1649864834206,0.8012542725,-0.3646850586,1.5285186768
1649864834406,1.9477996826,0.5791015625,0.9674835205
1649864834598,2.4072875977,1.0031738281,0.4833679199
1649864834798,2.2433319092,-0.1679840088,-0.6060485840
1649864834990,1.4948272705,0.1926116943,-1.4384765625
1649864835188,0.4743804932,0.8452606201,-1.9407958984
1649864835390,-0.4496154785,-0.0944976807,-2.1134338379
1649864835582,-1.7027587891,-3.2098693848,-1.1022491455
1649864835785,-1.4667816162,-4.6281890869,0.9858093262
1649864835981,0.3161010742,-1.3539276123,1.5707244873
1649864836175,1.7439422607,0.3488769531,1.0670623779
1649864836374,2.2189636230,0.8945007324,0.6567993164
1649864836566,2.0432128906,0.2808227539,-0.2442321777
1649864836767,1.5156707764,0.1480255127,-1.2916870117
1649864836967,0.7446899414,1.0223541260,-1.8152008057
1649864837158,-0.2664184570,0.2358093262,-2.1637115479
1649864837360,-1.5411224365,-2.5024719238,-1.3520355225
1649864837551,-1.8395996094,-3.5795593262,0.5797119141
1649864837753,-0.1016693115,-3.4201965332,1.7415771484
1649864837953,1.5693511963,-0.6406097412,0.9968109131
1649864838146,2.1859130859,0.9418487549,0.1006774902
1649864838346,2.1392974854,1.0862579346,-0.5298614502
