1649864611825,-5.3112668991,-2.3775720596,3.5056471825
1649864612024,0.7163982391,-0.6952977180,7.8261265755
1649864612218,4.4774770737,-0.0868663788,3.6547317505
1649864612415,2.7543663979,-2.6688585281,2.0162293911
1649864612610,4.2138395309,-6.2916393280,-2.6586232185
1649864612811,4.1269168854,-6.9647731781,-2.2527580261
1649864613001,1.8386998177,-5.9973268509,-4.3580193520
1649864613201,1.3046674728,-3.8940029144,-5.9319252968
1649864613401,-2.9805560112,-4.4082107544,-4.8375864029
1649864613596,-5.7738142014,-2.3589043617,2.5344152451
1649864613796,-1.8822650909,-0.6164143085,8.7538719177
1649864613991,2.2344307899,-1.3142056465,4.7614421844
1649864614183,4.0404129028,-4.1919908524,2.4955852032
1649864614384,7.7913489342,-7.6691737175,-0.5601377487
1649864614583,3.1894173622,-6.9345436096,-1.7914590836
1649864614782,0.5568642616,-4.4562253952,-4.4870510101
1649864614978,0.2037861347,-3.8211567402,-5.0504312515
1649864615168,-3.6748063564,-3.1775026321,-1.4312663078
1649864615373,-5.9828209877,-0.9718941450,4.4474420547
1649864615570,-1.1238212585,-0.3069734573,7.4245514870
1649864615768,1.9597306252,-1.3519935608,4.9778871536
1649864615963,3.1037464142,-4.7814426422,2.9847064018
1649864616154,6.6754364967,-7.6871209145,-0.9390077591
1649864616358,3.5459179878,-7.1485390663,-1.6628251076
1649864616548,1.8558206558,-4.3986902237,-4.7936673164
1649864616745,1.0996685028,-4.5747509003,-5.2346081734
1649864616943,-3.5531139374,-3.5782761574,-3.0982904434
1649864617140,-6.5725560188,-0.9974023104,2.0766739845
1649864617338,-3.4961948395,-0.1435428858,7.7043933868
1649864617532,1.5659556389,-1.5235610008,5.0048999786
1649864617729,2.8930315971,-3.8991703987,3.3989930153
1649864617929,6.0807476044,-7.2026906013,0.1532416344
1649864618126,5.2518105507,-7.8846020699,-1.5249252319
1649864618322,0.9643111229,-5.6148958206,-3.1093235016
1649864618519,1.0182962418,-3.9342207909,-5.3087344170
1649864618716,-1.3514840603,-3.7515053749,-4.5629854202
1649864618913,-6.4093618393,-1.6630287170,-0.4420433044
1649864619109,-6.7656478882,-0.7251175642,6.2281885147
1649864619313,1.5942888260,-1.4275119305,7.4345188141
1649864619510,3.1741566658,-3.8949270248,3.0420691967
1649864619701,6.0244379044,-7.4778161049,0.1266779900
1649864619905,4.1321735382,-7.1454219818,-1.3527212143
1649864620102,1.3049340248,-5.0890283585,-2.7950057983
1649864620299,-0.1130895615,-4.2448506355,-4.4606962204
1649864620489,-2.2134177685,-3.1762192249,-3.8176589012
1649864620687,-5.9747724533,-1.3451521397,1.1172595024
1649864620890,-5.6651821136,-0.3203312159,6.9401035309
1649864621086,0.9061436653,-1.6809375286,7.6042761803
1649864621280,2.5073914528,-4.8114690781,3.8261067867
1649864621476,5.8954839706,-8.2935400009,-0.4646520615
1649864621671,4.5755300522,-7.5056238174,-2.1466073990
1649864621875,1.9936923981,-4.9758591652,-2.6748876572
1649864622072,-0.4035978317,-4.2438311577,-4.6810135841
1649864622264,-2.3797967434,-3.3873567581,-3.7722182274
1649864622465,-6.4606752396,-1.1627955437,0.6550359726
1649864622669,-5.0555372238,0.0136606544,4.8889503479
1649864622859,0.0857896805,-1.1501007080,6.0762500763
1649864623055,2.4982557297,-3.1161503792,4.6687259674
1649864623251,4.5988645554,-6.0944085121,2.1572237015
1649864623452,6.0039558411,-7.2094593048,-0.9051041603
1649864623648,1.3164291382,-5.3061962128,-1.3487377167
1649864623846,1.3687949181,-3.6780858040,-3.7417678833
1649864624043,0.0081360340,-4.2015466690,-4.5268878937
1649864624233,-4.6118059158,-2.5366303921,-1.3314228058
1649864624436,-6.1903839111,-0.4712907076,4.4596638680
1649864624630,-1.0094594955,-0.7257624865,6.5953388214
1649864624832,1.4145011902,-2.3231897354,5.6104817390
1649864625028,2.5939083099,-4.9837508202,3.3349299431
1649864625218,4.8191723824,-7.2356038094,0.3283972740
1649864625418,3.9255490303,-6.4014549255,-0.7733993530
1649864625616,2.3902902603,-4.0655250549,-2.2806777954
1649864625811,0.8883364201,-3.9335627556,-2.3137669563
1649864626012,-1.1148586273,-2.8620214462,-3.9359631538
1649864626203,-4.9575986862,-1.0643577576,-1.5803742409
1649864626405,-6.0016994476,-0.5441506505,3.8795990944
