1649854122527,-1.7918176651,-11.2353477478,-4.6504149437
1649854122726,-2.8303275108,-10.0894098282,-5.9327883720
1649854122917,-5.3241081238,-9.1304626465,-2.6382327080
1649854123119,-8.2012081146,-6.2861061096,6.3339247704
1649854123311,4.2673654556,-4.5292720795,10.1316881180
1649854123506,7.4107942581,-5.6813235283,1.9634766579
1649854123703,3.3461856842,-6.9672465324,-1.6653256416
1649854123899,7.9764165878,-8.6441621780,-2.9725627899
1649854124098,4.3472518921,-12.1648120880,-7.1430544853
1649854124294,-4.1592226028,-11.7343177795,-4.9521436691
1649854124494,-7.8542323112,-6.7992625237,3.4881205559
1649854124696,-1.2095432281,-4.0527105331,10.4859142303
1649854124886,7.6002287865,-6.4812541008,4.9899334908
1649854125086,5.5467915535,-7.4899349213,-2.5284178257
1649854125284,7.3460721970,-6.4854106903,-3.4980092049
1649854125485,3.5158357620,-9.1664180756,-2.8828167915
1649854125678,-2.2366871834,-9.8116645813,-6.6797456741
1649854125870,-5.1127715111,-6.8569002151,-1.8870284557
1649854126074,-8.7706947327,-5.0290312767,5.7693810463
1649854126271,2.6700377464,-5.8936829567,9.1773633957
1649854126466,8.9930353165,-5.8852043152,2.7590644360
1649854126659,7.4903211594,-5.8115797043,-3.0472462177
1649854126858,7.5564355850,-6.4030761719,-3.4640913010
1649854127060,2.7835493088,-9.5818758011,-4.3755149841
1649854127256,-2.6533966064,-8.3410758972,-5.0741009712
1649854127451,-7.1835165024,-6.9119682312,4.8061923981
1649854127651,-2.1271343231,-4.1108407974,10.4619998932
1649854127844,6.9194073677,-6.0999870300,5.7924332619
1649854128046,8.3802919388,-6.1327614784,-0.5266666412
1649854128242,7.6623935699,-7.3584265709,-3.3033676147
1649854128433,3.9121408463,-12.2728757858,-3.0779817104
1649854128636,-1.6093249321,-8.9191846848,-7.2717251778
1649854128834,-5.3064928055,-6.6247529984,-4.9811296463
1649854129031,-8.3769464493,-6.3558435440,5.3580131531
1649854129228,5.1765623093,-6.3539376259,11.3454523087
1649854129419,7.8591728210,-6.8561878204,2.4054894447
