1649863604273,-6.8904132843,-3.3880620003,4.8623867035
1649863604470,3.0175299644,-4.3182787895,10.5886497498
1649863604668,6.5134372711,-5.2384591103,4.3550605774
1649863604864,11.3704071045,-6.3149423599,-0.5780472755
1649863605060,2.8150305748,-8.6698942184,-5.5622491837
1649863605264,0.4310655594,-6.5330481529,-7.8031024933
1649863605460,-7.9875602722,-5.1921844482,-2.4961190224
1649863605653,-5.6835007668,-3.7908351421,7.6651344299
1649863605855,4.7851119041,-3.7494797707,10.6111183167
1649863606045,8.0200176239,-5.3018770218,2.7665061951
1649863606246,6.5909709930,-7.3503804207,-0.6733074188
1649863606443,4.3202533722,-7.2302665710,-6.9940905571
1649863606642,-2.7368164062,-6.4794778824,-8.7995643616
1649863606840,-8.4292621613,-5.8530974388,3.3698892593
1649863607034,1.3792953491,-3.1895115376,12.4302473068
1649863607235,4.8813042641,-4.5082349777,7.8073339462
1649863607431,9.1064958572,-6.2956686020,0.5063409805
1649863607622,5.9188909531,-9.0340099335,-3.6122555733
1649863607826,0.5979657173,-6.8345837593,-8.8034019470
1649863608019,-7.8756990433,-4.5509147644,-4.1401271820
1649863608219,-7.3306021690,-3.4934279919,6.6316571236
1649863608409,-1.1582093239,-0.0283343792,8.2921257019
1649863608607,2.6763391495,-4.5706748962,9.3069782257
1649863608811,4.7997512817,-3.1616992950,-3.0463833809
1649863609008,1.2529768944,-2.2603256702,-3.4616975784
1649863609201,6.0477838516,-2.2261345387,-5.8626389503
1649863609398,-6.7328677177,-5.3151965141,-3.8976373672
1649863609592,-5.0327706337,-2.7344746590,7.5625634193
1649863609793,1.1689314842,-4.1017289162,13.6216621399
1649863609992,10.4137468338,-7.3310661316,1.3869972229
1649863610188,7.6261744499,-9.7179574966,-2.9265146255
1649863610388,2.0779662132,-6.8275318146,-5.7807765007
1649863610577,-5.5938138962,-7.0718579292,-7.9225864410
1649863610783,-9.5146608353,-2.3191041946,6.6587176323
1649863610978,-2.0647101402,-2.0353848934,10.2230634689
1649863611174,4.3964781761,-6.2270479202,7.1356554031
1649863611369,10.8992042542,-6.7023515701,-0.7692866325
1649863611563,5.6871795654,-7.1075849533,-5.1768202782
1649863611766,0.1252956390,-6.6788764000,-6.9916839600
1649863611963,-9.4873390198,-4.5592246056,0.5602746010
1649863612158,-3.9986801147,-0.2842704058,8.4814853668
1649863612356,0.8813815117,-0.0346727371,7.2148156166
1649863612550,0.8272757530,-2.0192897320,1.1862568855
1649863612749,-1.2405261993,-1.1131534576,0.6323385239
1649863612944,-1.1385211945,-1.2329037189,6.3127660751
1649863613139,9.6369075775,-2.8266587257,-4.3407154083
1649863613343,3.2113692760,-7.2164206505,-11.8524322510
1649863613539,-10.5100116730,-7.5116014481,0.9357929230
1649863613736,3.3088274002,-3.2820298672,13.4499139786
1649863613931,4.4138174057,-5.5286550522,7.1318273544
1649863614124,10.8786754608,-6.0254306793,-2.3284845352
1649863614326,4.8071212769,-9.5946445465,-2.6457390785
1649863614524,2.4877076149,-7.6937799454,-8.5061273575
1649863614722,-6.6423330307,-5.6814484596,-7.2439551353
1649863614916,-8.7032032013,-4.1917462349,7.2649974823
1649863615110,1.8982362747,-6.0517764091,12.0558567047
1649863615313,11.0962181091,-3.6541066170,2.6932101250
1649863615509,8.9696006775,-8.1221141815,-1.1922430992
1649863615701,2.4771442413,-8.2726078033,-7.3973994255
1649863615903,-6.9913702011,-6.5498518944,-5.2817220688
1649863616095,-7.1548042297,-3.5314097404,7.3757352829
1649863616298,2.3584990501,-3.7327115536,12.8741998672
1649863616493,6.5514192581,-6.6035385132,5.5155158043
1649863616685,9.9977416992,-7.9754085541,-1.1235599518
1649863616889,6.2193126678,-7.1107606888,-5.8711090088
1649863617083,-2.2157046795,-6.7695803642,-7.1661376953
1649863617279,-8.9911699295,-4.7392106056,1.6363258362
1649863617477,-0.6584539413,-3.2992577553,12.7134389877
1649863617672,2.8839564323,-5.4957523346,8.6919574738
1649863617874,13.6431102753,-6.1768951416,1.7904477119
1649863618072,4.5120811462,-9.1181440353,-4.4155101776
1649863618265,2.1164307594,-6.4540700912,-8.0062408447
1649863618464,-8.1103401184,-6.1787104607,-2.6678466797
1649863618655,-4.0853042603,-2.9265732765,9.7692642212
1649863618856,1.9292678833,-3.4002802372,10.0347890854
1649863619055,7.8021926880,-5.1402406693,5.4679737091
1649863619248,6.0594139099,-7.7014646530,1.1257634163
1649863619452,5.2962403297,-6.8597412109,-6.4826421738
1649863619640,1.3094117641,-6.6224646568,-7.6696319580
1649863619843,-8.4943227768,-5.5925645828,-1.4511322975
1649863620037,-4.9042410851,-3.5596241951,11.0249166489
1649863620235,2.3716006279,-4.5252137184,11.0879449844
1649863620436,9.9346265793,-4.8884773254,1.0609693527
1649863620628,5.0069565773,-7.9964313507,0.4229121208
1649863620832,4.1661376953,-6.5961165428,-8.8139801025
1649863621028,-3.8204035759,-6.4515213966,-5.8433012962
1649863621223,-7.7487626076,-5.8341307640,6.5102148056
1649863621422,1.2799072266,-1.7029132843,11.9556961060
1649863621618,3.4182047844,-5.0535478592,6.2990922928
1649863621815,10.2943077087,-5.4756088257,2.8358893394
1649863622012,3.6471667290,-7.4754943848,-1.4405040741
1649863622203,2.9226875305,-6.5903377533,-7.9503998756
1649863622403,-5.2879643440,-5.8511028290,-4.0282392502
1649863622603,-7.6932086945,-5.0559530258,5.8395075798
1649863622801,3.4578790665,-3.6055073738,13.0685281754
1649863622998,3.1533274651,-4.7589769363,5.9636716843
1649863623188,10.0761241913,-6.6553192139,1.0483069420
1649863623391,4.2768402100,-8.3532238007,-3.1647934914
1649863623589,-1.4193959236,-5.9531378746,-8.1295795441
1649863623786,-7.1874976158,-4.1662921906,-2.5889840126
1649863623980,-3.7362480164,-5.1048994064,7.4223194122
1649863624173,3.1198606491,-2.2627205849,13.7688970566
1649863624373,4.3595824242,-5.2634501457,5.8235874176
1649863624573,6.8828349113,-9.3182258606,-0.3091492653
1649863624771,1.8021593094,-7.0097513199,-7.5021181107
1649863624969,-0.7698602676,-5.6398057938,-9.6788883209
1649863625158,-7.7314729691,-6.4719696045,2.0026745796
1649863625357,1.5642566681,-2.9550127983,13.1593265533
1649863625555,2.0780792236,-5.0602397919,9.8389568329
1649863625753,11.1913337708,-6.8176641464,1.5398969650
1649863625953,4.3819708824,-9.6665477753,-1.0728058815
1649863626150,3.2031335831,-7.3605823517,-8.1519098282
1649863626342,-5.2973895073,-6.7885351181,-6.7203378677
1649863626543,-8.4833698273,-4.2495565414,4.8566122055
1649863626735,2.3719749451,-3.6160857677,12.1930332184
1649863626935,4.4217863083,-5.6662688255,7.4241175652
1649863627137,10.4967136383,-7.4015097618,1.0539712906
1649863627333,5.3908762932,-9.2221775055,-4.4705829620
1649863627529,0.8232541084,-7.5031437874,-10.3889503479
1649863627720,-9.2467250824,-6.4062366486,1.6015834808
1649863627924,0.8145847321,-2.7814085484,11.9347581863
1649863628120,2.7329282761,-4.2780208588,7.9710760117
1649863628312,11.1590919495,-5.3252668381,5.5377840996
1649863628514,3.5950980186,-9.5744705200,0.1737565994
1649863628705,2.4390463829,-8.3789768219,-8.7670164108
1649863628906,-3.5030188560,-5.3364229202,-5.3453450203
1649863629104,-8.3731403351,-4.5255303383,5.8032526970
1649863629301,-1.2356977463,-3.3545506001,9.9618759155
1649863629500,6.8164710999,-6.0386857986,7.9650220871
1649863629689,10.6258611679,-7.4749822617,2.6185355186
1649863629893,3.7904181480,-10.4043960571,-4.9642901421
1649863630090,1.6673860550,-6.6909513474,-7.4973430634
1649863630283,-7.6747794151,-4.9265918732,-4.1717495918
1649863630485,-5.8902578354,-4.8199696541,6.5000567436
1649863630679,3.2635712624,-4.2775545120,13.2520694733
1649863630880,5.0545325279,-6.2291455269,5.7996373177
1649863631076,9.3888797760,-7.9262189865,0.8549113274
1649863631267,3.3832530975,-7.8977341652,-7.2555341721
1649863631465,-2.4518084526,-6.0860052109,-6.8575644493
1649863631663,-7.5981559753,-6.6942653656,3.3151903152
1649863631864,0.7728281021,-3.8951344490,13.2795343399
1649863632061,4.1016287804,-3.5067801476,9.6151351929
1649863632251,10.3871574402,-7.8235635757,2.9876804352
1649863632453,3.4153871536,-9.9942092896,-4.3106083870
1649863632653,1.8429980278,-5.6996517181,-8.1416625977
1649863632850,-6.5889310837,-5.8952693939,-3.9253492355
1649863633046,-5.8345594406,-4.5238475800,8.7777061462
1649863633237,3.8358163834,-3.6230845451,11.8373165131
1649863633438,9.5423402786,-5.7449998856,5.2116088867
1649863633635,7.0847544670,-10.4271593094,0.8419036865
1649863633835,2.7041625977,-8.1282749176,-7.3909592628
1649863634034,-2.7583627701,-5.7395501137,-6.9387741089
1649863634221,-7.9546160698,-4.7403159142,-0.0000834465
1649863634425,-0.8813228607,-3.5051169395,12.7852916718
1649863634620,2.8130559921,-4.9166336060,9.9386024475
1649863634815,11.7663841248,-7.3227152824,3.4618782997
1649863635017,4.6083908081,-10.7142162323,-3.0554571152
1649863635216,1.3302288055,-6.1108160019,-8.5352554321
1649863635410,-6.8044977188,-5.9621586800,-3.2043113708
1649863635607,-6.2899932861,-3.6016550064,7.7660350800
1649863635803,2.3478479385,-4.0577869415,11.4697790146
1649863635999,8.1732559204,-5.1725807190,6.1023569107
1649863636194,9.3605270386,-8.6675281525,2.9360437393
1649863636396,2.7083115578,-9.8690538406,-7.1419596672
1649863636592,0.5371227264,-5.7532162666,-8.8331670761
1649863636784,-9.0627555847,-6.3910551071,0.3158941269
1649863636988,-2.6983556747,-2.9339537621,10.6943235397
1649863637184,5.5058064461,-4.0240740776,11.3019886017
1649863637379,10.3019351959,-5.6638288498,2.8953833580
1649863637575,3.9951615334,-10.0425157547,-4.0525922775
1649863637769,5.9451565742,-4.4553022385,-7.4151635170
1649863637969,-6.5127744675,-7.7810306549,-4.0382504463
1649863638167,-8.2657861710,-3.9105427265,8.0170326233
1649863638362,4.9017233849,-3.0670182705,11.3857736588
1649863638564,5.2815952301,-5.7708282471,5.1470222473
1649863638753,11.0791397095,-6.3880400658,1.0075144768
1649863638954,3.4250521660,-8.9211912155,-6.4363465309
1649863639154,-0.0407671928,-7.3351373672,-7.8256616592
1649863639348,-11.1387538910,-5.8820848465,0.6778323650
1649863639548,-1.4559106827,-3.0573234558,11.0922422409
1649863639738,6.7204904556,-4.8093972206,9.4865579605
1649863639939,11.5540428162,-5.7241916656,5.8099679947
1649863640139,3.7372231483,-9.6895189285,-5.1461830139
1649863640334,-0.3354849815,-5.9626054764,-9.0440979004
1649863640534,-8.4678211212,-4.5394535065,-1.1916093826
1649863640728,-4.3026790619,-2.2074260712,8.1700935364
1649863640927,5.0673809052,-3.6591982841,11.2713909149
1649863641124,10.3521709442,-3.9255337715,3.4963088036
1649863641315,6.8442020416,-9.0786209106,0.8301095963
1649863641514,2.0455698967,-6.1364870071,-7.6819152832
1649863641716,-4.2449574471,-4.9591274261,-6.5068244934
1649863641913,-9.2291545868,-4.0885572433,2.5880892277
1649863642108,0.1629939079,-2.6834645271,12.0618400574
1649863642301,4.5901570320,-4.2941975594,10.2840652466
1649863642504,9.5064945221,-7.0335578918,1.0786957741
1649863642701,3.1966018677,-7.8098144531,-5.0133914948
1649863642898,1.3002905846,-3.8170063496,-8.0750360489
1649863643094,-7.8012971878,-4.8602275848,-2.2254476547
1649863643285,-4.8228731155,-3.9180550575,10.0730648041
1649863643489,2.7366223335,-3.7440714836,13.6579017639
1649863643684,7.5463814735,-5.8205342293,5.3079471588
1649863643879,5.5072412491,-9.7474727631,-3.0990314484
1649863644082,2.0710444450,-5.4116916656,-9.3348140717
1649863644277,-5.2402615547,-6.2660179138,-5.5462541580
1649863644472,-8.0117473602,-3.5213522911,6.8080043793
1649863644671,2.9432783127,-3.6807363033,11.9114933014
1649863644862,6.7564759254,-6.3210043907,5.9613313675
1649863645062,11.0031509399,-7.5056257248,-0.3556060791
1649863645259,2.6993546486,-8.2859792709,-5.3973984718
1649863645459,0.2759056091,-4.3090324402,-7.3827075958
1649863645656,-7.9104371071,-4.9131164551,-3.3150711060
1649863645848,-5.8559522629,-3.7423965931,8.6284303665
1649863646050,2.0445389748,-4.2887783051,11.8345050812
1649863646247,10.2660102844,-5.2685508728,4.6776652336
1649863646445,5.6365261078,-7.9820876122,-0.0220546722
1649863646643,4.2050495148,-7.3557567596,-5.5071496964
1649863646832,-3.1890320778,-6.4612174034,-7.6402020454
1649863647032,-9.2915706635,-4.3744773865,2.1235451698
1649863647232,-1.7583751678,-3.9840710163,13.2649078369
1649863647429,4.4768419266,-5.0651907921,7.9090061188
1649863647622,11.9363603592,-6.2030320168,2.1331043243
1649863647816,1.3010902405,-8.3275804520,-4.0307893753
1649863648017,2.7175369263,-4.4036664963,-8.5621356964
1649863648213,-4.3026151657,-5.4304924011,-5.2761297226
1649863648415,-7.4595689774,-4.6838874817,6.1486859322
1649863648613,1.0390996933,-2.2619752884,11.4711771011
1649863648803,3.4973711967,-5.4682030678,6.4640488625
1649863649001,11.8445053101,-7.8684201241,2.3061881065
1649863649203,2.2432632446,-8.8614416122,-5.2615237236
1649863649393,2.6795139313,-4.8022656441,-8.2591056824
1649863649591,-6.1068849564,-5.8012619019,-3.1848430634
1649863649796,-9.0169429779,-4.1736688614,7.1624550819
1649863649987,0.1374869347,-3.1567146778,10.9505977631
1649863650181,7.3012437820,-6.1680378914,5.2401742935
1649863650382,9.7511959076,-6.9228391647,-0.3218216896
1649863650579,3.2833299637,-7.3131895065,-5.9116668701
1649863650775,-1.8590054512,-6.6987533569,-5.6918287277
1649863650971,-9.7694053650,-4.5819234848,-1.4287567139
1649863651167,-3.3731746674,-4.1642255783,11.1351385117
1649863651363,4.4513540268,-5.2291979790,9.5187978745
1649863651563,11.6909866333,-5.9479727745,2.3494181633
1649863651761,4.7321500778,-9.4995241165,-1.7681379318
1649863651957,3.1787447929,-6.9995450974,-5.3736653328
1649863652156,-4.5355176926,-7.3046770096,-8.2860641479
1649863652350,-9.8761234283,-4.5816745758,2.4087562561
1649863652550,0.5948877335,-4.3750987053,13.0334892273
1649863652745,6.4474592209,-5.9130735397,7.5741882324
1649863652942,11.1433029175,-7.8408885002,1.2382740974
1649863653138,3.9288277626,-9.1454305649,-4.0206952095
1649863653334,-0.0943279266,-6.4454898834,-7.2566270828
1649863653534,-9.3117847443,-5.7230548859,-3.8081026077
1649863653732,-2.3442687988,-3.7662971020,9.8003435135
1649863653926,1.8896245956,-4.6510834694,12.1468572617
1649863654127,7.3595390320,-6.8091702461,4.0307478905
1649863654319,9.8213043213,-7.9200520515,0.1031084061
1649863654517,3.0097298622,-7.5113005638,-6.6409502029
1649863654714,-2.8680238724,-6.9881196022,-9.1857357025
1649863654913,-9.1586456299,-4.8865365982,4.0049896240
1649863655110,-2.1436209679,-3.7892656326,14.5005588531
1649863655304,5.1632456779,-5.7502779961,6.4034929276
1649863655503,11.0062007904,-7.1095905304,1.6469202042
1649863655699,4.2260270119,-8.9218034744,-4.0489253998
1649863655898,-0.0773882866,-6.8628373146,-7.5251817703
1649863656095,-9.5071592331,-4.5194454193,-4.0653872490
1649863656292,-3.2436447144,-4.7674779892,10.4340982437
1649863656491,4.2160453796,-4.7585496902,11.9377737045
1649863656686,11.2605342865,-7.8874034882,4.2667808533
1649863656880,4.9833116531,-10.7391185760,-2.2663760185
1649863657080,1.5346584320,-7.1623644829,-9.9778718948
1649863657274,-6.0229673386,-6.1657953262,-6.4576516151
1649863657472,-8.3463258743,-4.3774776459,8.7054882050
1649863657674,2.8947343826,-4.0367870331,11.5624713898
1649863657866,8.4086875916,-5.1060376167,5.1968665123
1649863658063,7.9720945358,-8.3010396957,0.6173415184
1649863658262,4.2178730965,-8.0566778183,-4.3154048920
1649863658463,-5.3028421402,-6.9802722931,-9.8102931976
1649863658658,-10.5053462982,-5.5117816925,2.6175255775
1649863658851,-0.4363427162,-5.1321945190,14.5156784058
1649863659050,7.2872462273,-4.8687653542,6.2804560661
1649863659246,10.5636215210,-6.2609000206,1.5929188728
1649863659444,3.8087525368,-6.4661331177,-8.3056364059
1649863659642,-4.3415870667,-6.0478639603,-5.9189062119
1649863659837,-10.2584266663,-4.7723083496,4.0206356049
