1649863191427,8.0880661011,-10.7615938187,-4.1103324890
1649863191623,-1.4652109146,-10.2349948883,-6.4997701645
1649863191824,-0.5994367599,-5.5474286079,-8.4265861511
1649863192015,-9.1161146164,-5.7701878548,0.9243121147
1649863192218,-4.0606565475,-3.9874296188,11.6283178329
1649863192414,5.6827006340,-4.6341800690,4.3698077202
1649863192611,10.9721279144,-8.5884914398,5.4819612503
1649863192810,6.9898052216,-11.3583660126,-5.1865448952
1649863193000,-0.0913152695,-9.9241132736,-7.4502201080
1649863193204,-1.9270572662,-6.3466639519,-6.9765615463
1649863193401,-7.6427416801,-5.8848538399,-0.0874576569
1649863193597,-2.9738912582,-3.5167360306,13.0834398270
1649863193794,5.1572141647,-5.6107831001,7.0127134323
1649863193984,10.4418668747,-8.5189619064,0.8740550280
1649863194186,8.0772809982,-11.5675716400,-3.9464473724
1649863194385,-1.2754011154,-9.4926080704,-6.8445844650
1649863194580,-2.2622237206,-5.3076620102,-6.1444149017
1649863194776,-5.3311285973,-6.1018013954,-2.9841690063
1649863194972,-7.0231819153,-4.3306951523,10.6839599609
1649863195172,4.4980225563,-4.0033621788,9.5126752853
1649863195370,6.9203567505,-8.5970411301,4.4414653778
1649863195568,10.0353460312,-11.1557168961,-1.5140674114
1649863195764,2.2996702194,-10.2966947556,-4.6067829132
1649863195958,-1.0452203751,-7.0701527596,-6.8962893486
1649863196156,-4.7112445831,-6.6157341003,-3.2879467010
1649863196355,-6.9795498848,-5.0171871185,9.1910438538
1649863196546,2.9110522270,-5.2380132675,9.9439334869
1649863196750,9.1449565887,-8.2292327881,6.1686959267
1649863196947,10.1001720428,-10.3307189941,-2.0765891075
1649863197140,2.9530248642,-9.6411247253,-3.1541471481
1649863197339,-0.8616256714,-6.8857955933,-6.1573085785
1649863197532,-4.0594892502,-6.5529851913,-5.1122798920
1649863197732,-8.0930919647,-4.3042736053,6.7247195244
1649863197930,0.5423183441,-3.9929146767,11.1782131195
1649863198128,8.0328092575,-8.1365795135,4.8603081703
1649863198326,10.8668956757,-9.1970109940,-1.4002881050
1649863198516,3.7137098312,-10.4295043945,-3.0824952126
1649863198715,-1.1767292023,-7.1462059021,-4.5851125717
1649863198914,-2.7897577286,-6.0696845055,-6.4948062897
1649863199112,-8.1010274887,-5.9477434158,7.0082612038
1649863199313,0.6370306015,-4.2823624611,10.2652511597
1649863199504,8.8653526306,-6.4451866150,5.4534301758
1649863199706,8.8985385895,-9.3671922684,0.0796483457
1649863199899,6.0354480743,-10.9210443497,-2.4054398537
1649863200093,0.4764509201,-7.7899560928,-7.0349345207
1649863200296,-1.6896619797,-5.6155419350,-6.9844474792
1649863200497,-8.4339389801,-4.7261734009,3.5028948784
1649863200688,-0.9603443146,-4.8066973686,9.7345418930
1649863200884,10.0742835999,-6.2428636551,6.6348924637
1649863201078,12.0143489838,-9.8762483597,0.1573599577
1649863201276,6.8732719421,-11.6383724213,-4.6275396347
1649863201472,-1.8610496521,-9.0440063477,-6.2932405472
1649863201670,-2.7651629448,-4.7409300804,-7.4920673370
1649863201866,-7.5058913231,-3.4975700378,2.9614326954
1649863202063,0.9443054199,-5.1922278404,11.0625457764
1649863202266,8.3499660492,-7.8572278023,6.7003488541
1649863202463,13.0597839355,-9.3690614700,-1.3677697182
1649863202661,4.3151016235,-9.4618196487,-1.5367279053
1649863202858,-2.1611652374,-7.7261829376,-6.1044597626
1649863203048,-2.1884713173,-4.2018504143,-6.3816981316
1649863203250,-7.4310002327,-3.1572666168,3.5079736710
1649863203448,-1.6100788116,-3.1827318668,9.8211898804
1649863203645,8.1037216187,-6.8441991806,9.2285842896
1649863203837,10.7119474411,-9.0598812103,1.3521625996
1649863204040,8.2008247375,-9.3845195770,-3.7207670212
1649863204233,-1.1417970657,-8.7385807037,-5.3008122444
1649863204426,-2.9347820282,-5.0652079582,-6.0137128830
1649863204627,-6.9734759331,-2.6706123352,-1.3332188129
1649863204824,-6.0454854965,-2.6764082909,9.7389574051
1649863205025,4.3538508415,-5.6097164154,8.3477077484
1649863205221,12.5236110687,-8.3607559204,3.6100432873
1649863205419,7.5013570786,-9.6582126617,-4.4706640244
1649863205610,0.8984022141,-8.1952381134,-3.6615395546
1649863205813,-1.8782134056,-6.3101367950,-6.6867246628
1649863206010,-5.8888139725,-4.0504012108,-3.1437344551
1649863206205,-7.2010154724,-1.8145494461,8.8220224380
1649863206401,2.3588113785,-3.1406180859,7.7281246185
1649863206595,6.2611026764,-7.6426472664,7.4814405441
1649863206794,11.4547519684,-10.2833900452,1.1726896763
1649863206995,4.1827878952,-10.7066984177,-4.0182061195
1649863207193,0.1049246788,-7.6848969460,-6.8207635880
1649863207389,-4.0448703766,-3.5252823830,-4.5214867592
1649863207580,-8.6077480316,-2.8649511337,5.4469094276
1649863207780,1.0482249260,-4.5937004089,8.9873371124
1649863207978,9.0324888229,-6.6394424438,7.8075151443
1649863208178,9.7492513657,-10.5402193069,0.9478609562
1649863208371,7.3719005585,-9.8549203873,-4.6469345093
1649863208569,-1.2281646729,-7.4361052513,-4.3073625565
1649863208769,-1.9439611435,-5.0552353859,-7.7440567017
1649863208963,-8.4558315277,-5.3733849525,2.6973004341
1649863209157,-1.3784866333,-4.7639656067,11.2856693268
1649863209361,7.9355449677,-6.5152635574,7.7904510498
1649863209567,10.5926961899,-8.8544273376,2.1589980125
1649863209750,7.4705209732,-10.5041170120,-3.4949998856
1649863209951,-0.9651489258,-9.4534559250,-6.8437952995
1649863210142,-1.2956266403,-5.5750741959,-7.2675724030
1649863210345,-11.2891674042,-5.6157345772,0.5391805172
1649863210542,-4.6902256012,-4.5212783813,11.3670043945
1649863210736,4.9407801628,-6.5635347366,6.6047606468
1649863210933,13.0847225189,-9.2524318695,3.6439013481
1649863211127,8.0372467041,-11.6161174774,-3.2487244606
1649863211329,-0.9013938904,-8.6111745834,-4.1818256378
1649863211525,-1.1461224556,-5.5846261978,-7.1332559586
1649863211724,-9.4181108475,-5.2494363785,-0.2326627970
1649863211922,-4.0746445656,-4.6941509247,9.9540023804
1649863212112,8.6343860626,-7.3785915375,7.3970561028
1649863212314,11.8996772766,-8.2594470978,2.3198366165
1649863212512,7.3159399033,-10.7101001740,-4.5983753204
1649863212706,0.5336236954,-7.8421764374,-4.8083128929
1649863212906,-1.7899932861,-5.7452902794,-5.6370930672
1649863213098,-5.4344186783,-5.8677072525,-2.8378121853
1649863213301,-5.4573574066,-4.8631730080,11.2929773331
1649863213492,5.5169734955,-5.5271615982,10.6248817444
1649863213690,7.8966994286,-11.1836719513,7.9308619499
1649863213893,9.5077667236,-15.2841148376,-0.6527472734
1649863214088,2.4798192978,-10.8750343323,-7.8900671005
1649863214285,-0.1995763779,-6.8212513924,-5.8938083649
1649863214483,-3.3372712135,-9.6487522125,-3.8273582458
1649863214674,-10.3870706558,-6.3289060593,9.6663150787
1649863214877,2.7136783600,-6.0763354301,12.1676235199
1649863215074,8.1052036285,-11.4914894104,7.3318128586
1649863215272,7.8934812546,-14.9072647095,1.5351669788
1649863215468,3.4708061218,-12.0667400360,-7.2141323090
1649863215660,-0.9585418701,-7.5229387283,-7.0505409241
1649863215856,-2.7558207512,-7.6282501221,-4.1720972061
1649863216058,-7.7848091125,-5.2855634689,8.9324922562
1649863216256,2.8041467667,-6.0805563927,10.7339076996
1649863216453,12.7955703735,-8.8452606201,6.8502368927
1649863216648,4.6215090752,-11.8939743042,4.2929329872
1649863216846,6.5567612648,-12.5482654572,-7.6618661880
1649863217044,-0.5621318817,-7.2410674095,-6.3176498413
1649863217235,0.6545004845,-5.0205621719,-4.0715346336
1649863217434,-5.6794214249,-7.1320152283,-0.6531217098
1649863217629,-7.7928285599,-4.3026876450,9.6739425659
1649863217829,3.4438662529,-6.1828646660,10.8927116394
1649863218029,10.1646652222,-10.9212970734,5.7794914246
1649863218222,6.5363597870,-13.2057895660,0.9042562842
1649863218419,3.9408254623,-10.7930727005,-7.0177202225
1649863218619,-0.1856899261,-7.3597288132,-5.6137738228
1649863218817,0.5440821648,-7.8300170898,-5.8681564331
1649863219014,-10.7293682098,-7.8390588760,1.7688925266
1649863219208,-3.2639532089,-5.2459173203,13.4030447006
1649863219409,4.1785244942,-8.1763515472,6.7081604004
1649863219609,10.4024372101,-14.2687129974,7.1025438309
1649863219803,6.9649720192,-15.0556926727,-6.1849350929
1649863220000,1.0160589218,-8.5736455917,-6.6333131790
1649863220191,-1.6375923157,-6.8980584145,-2.2617666721
1649863220390,-7.0762300491,-5.8840265274,-1.1028392315
1649863220585,-7.3721680641,-3.4599981308,10.5993289948
1649863220788,3.5728492737,-7.0647864342,9.2459001541
1649863220982,5.8396544456,-9.8004436493,5.4680399895
1649863221176,11.8583908081,-15.7813301086,1.2067538500
1649863221379,3.0823640823,-11.0805816650,-5.9685816765
1649863221577,-0.9058523178,-7.3719949722,-4.6238322258
1649863221766,-1.0219326019,-9.5554056168,-3.1513524055
1649863221968,-10.1384677887,-6.2227530479,6.4727234840
1649863222160,-1.3265676498,-4.6312661171,12.4886035919
1649863222363,5.1663208008,-7.1455593109,6.3203573227
1649863222562,8.5741100311,-14.0735912323,6.6015949249
1649863222756,7.5154881477,-13.5438938141,-4.6497650146
1649863222956,-0.1879682541,-8.5329418182,-4.9258389473
1649863223150,-0.7781357765,-6.0096011162,-2.9113881588
1649863223350,-4.7892866135,-4.7657713890,-4.2190303802
1649863223544,-8.5240688324,-5.8404998779,8.3867750168
1649863223740,1.6265077591,-10.1859607697,9.5122871399
