1649866137594,2.2262740135,-2.6709895134,1.9866622686
1649866137789,3.2524747849,-4.7279944420,-0.5948729515
1649866137986,4.1852188110,-6.3308324814,-3.3755877018
1649866138186,3.3331069946,-6.9965829849,-2.9651966095
1649866138380,0.5445966721,-6.0292310715,-4.5366358757
1649866138585,-2.4763164520,-4.7549214363,-4.0800738335
1649866138782,-4.2467207909,-4.3036899567,-2.4177155495
1649866138976,-4.9721198082,-1.4058058262,2.3603634834
1649866139171,-3.5253295898,-0.7468726635,6.1502046585
1649866139375,0.9445791245,-2.2181787491,5.0930986404
1649866139568,4.0734043121,-3.6194043159,2.6343836784
1649866139759,4.3530497551,-5.4396710396,-2.1725382805
1649866139957,4.7480278015,-6.7068138123,-1.7327189445
1649866140154,1.0500659943,-7.4099607468,-1.8458061218
1649866140356,-0.7254352570,-5.2727608681,-3.4848694801
1649866140552,-2.3543219566,-4.2724261284,-4.1631321907
1649866140747,-3.6884846687,-2.9530038834,-1.6396121979
1649866140941,-6.3378787041,-0.4179141521,4.3437428474
1649866141142,-3.4624643326,-1.2725517750,6.7698731422
1649866141338,2.6935839653,-2.3057832718,2.5302009583
1649866141536,3.7791461945,-3.4880828857,1.5716055632
1649866141738,3.8515963554,-5.1312508583,-0.8845722675
1649866141926,5.1336698532,-6.0114917755,-2.5323281288
1649866142128,1.1664514542,-7.3539938927,-1.2791523933
1649866142328,-0.6630182266,-5.4602236748,-3.5461738110
1649866142521,-2.1850724220,-5.0796079636,-3.4847111702
1649866142718,-4.0944318771,-3.2566418648,-1.3828501701
1649866142911,-6.7984585762,-1.0336287022,2.8027186394
1649866143116,-2.0914421082,-1.8789861202,7.3545508385
1649866143313,2.9148664474,-2.6531014442,4.0976257324
1649866143509,2.2220797539,-3.7481451035,0.6140956283
1649866143707,5.0517807007,-5.6304111481,-1.5509686470
1649866143897,4.3838071823,-6.3985295296,-1.5716838837
1649866144102,1.9425163269,-6.8351449966,-0.8886637688
1649866144299,-0.3834629059,-4.8346133232,-4.0349321365
1649866144491,-2.8275494576,-4.4826889038,-3.6631622314
1649866144690,-3.5616989136,-2.8804874420,-1.1674652100
1649866144887,-6.7790870667,-1.4538998604,2.4660949707
1649866145086,-2.1665945053,-1.3604452610,6.1996865273
1649866145281,3.9045090675,-2.3064422607,3.6874625683
1649866145474,2.9063701630,-3.8623552322,2.8272957802
1649866145678,3.0562963486,-5.0753159523,-0.9506304264
1649866145868,4.3547062874,-5.3980789185,-1.6297039986
1649866146069,1.7741384506,-6.2329506874,-1.0753226280
1649866146265,0.5400757790,-4.5697498322,-2.3847322464
