1650131934951,2.2589311600,-2.9155688286,-0.4221236706
1650131935184,1.4517390728,-2.5960321426,1.0771609545
1650131935361,2.4658091068,-2.7838220596,-0.1070400476
1650131935542,1.3070511818,-4.7234573364,-0.3317046165
1650131935772,2.5850653648,-8.6102828979,-0.1493349075
1650131935956,-1.3217754364,-7.3289847374,-1.5701661110
1650131936128,0.7552518845,-5.8050975800,1.1422080994
1650131936362,-4.8602452278,-5.6652488708,5.7954640388
1650131936544,-3.4272580147,-1.3683662415,-0.9088732004
1650131936718,-2.9459640980,-1.4249248505,-3.7589063644
1650131936954,-1.7043061256,-2.4629383087,-6.0905275345
1650131937132,-3.7951114178,-3.0522985458,-1.7561726570
1650131937307,-2.9689764977,-1.0653669834,4.9654717445
1650131937545,0.0517416000,-2.8964459896,3.8334002495
1650131937721,3.6742062569,-1.6559658051,1.3584794998
1650131937898,2.3556146622,-2.7319841385,1.0597212315
1650131938136,1.6935901642,-2.9099893570,2.2333159447
1650131938313,0.0259838104,-5.2174954414,-1.0097389221
1650131938489,3.6189718246,-6.5341711044,-2.0833387375
1650131938727,0.9751310349,-7.0182442665,-0.0741848946
1650131938909,-0.8388442993,-7.6245040894,3.2894988060
1650131939087,-2.4825935364,-5.7047204971,2.6720981598
1650131939324,-3.8387856483,-1.0250449181,-0.8038233519
1650131939502,-2.5087857246,-1.0414094925,-2.5628023148
1650131939675,-0.7053720951,-1.7423763275,-3.8772387505
1650131939912,-1.5936393738,-1.4768314362,-1.6340780258
1650131940085,-4.1548213959,-1.4187815189,0.1697244644
1650131940265,-1.1259927750,-1.9921925068,5.1915540695
1650131940500,4.4347925186,-1.5337328911,2.2384347916
1650131940681,1.3090829849,-1.1091561317,1.2619988918
1650131940860,1.5266537666,-3.4032201767,2.0241281986
1650131941096,0.3409612179,-3.2480678558,1.3950339556
1650131941267,1.5498399734,-5.9615716934,-3.2608883381
1650131941450,1.7788262367,-7.4429492950,-0.6790852547
1650131941687,-0.9564924240,-7.4557685852,0.2551341057
1650131941859,-2.1202497482,-6.3430881500,0.8838642836
1650131942036,-1.1418099403,-3.4921045303,1.2854859829
1650131942271,-2.2394104004,-3.1850261688,0.9762830734
1650131942449,-1.6848142147,-1.4149389267,-2.2860693932
1650131942627,-1.7200044394,-0.7344856262,-2.4161968231
1650131942863,-1.7862403393,-1.1762742996,-3.4033465385
1650131943041,-5.9490318298,-1.6092681885,0.3943147659
1650131943219,-0.9602870941,-2.7856650352,5.3608675003
1650131943453,2.5913476944,-2.3199610710,1.4298982620
1650131943632,1.4710922241,-2.4345755577,0.2691423893
1650131943813,0.9832696915,-3.3599014282,1.5831661224
1650131944051,1.0491333008,-4.4252805710,0.1540168524
1650131944224,2.9743700027,-6.5977945328,-2.6288218498
1650131944405,1.4988660812,-9.2471542358,-0.5275442600
1650131944642,-1.2418861389,-8.4207048416,3.4415421486
1650131944819,-2.3585381508,-5.8940134048,4.5423431396
1650131944997,-3.7407979965,-3.5250158310,0.6925231218
1650131945226,-2.6658949852,-0.9987363815,-2.6591048241
1650131945407,-1.4733262062,-0.3106307983,-3.4865703583
1650131945583,-0.8918871284,-1.3566985130,-2.4949650764
1650131945819,-3.0555353165,-1.4807844162,-0.5831966400
1650131946001,-3.8085904121,-1.9851964712,2.1744780540
1650131946179,0.9470853806,-0.6254532337,3.8561465740
1650131946415,0.4027690887,-2.1288504601,2.0375320911
1650131946590,2.4582326412,-3.6409578323,1.6114981174
1650131946764,1.3687231541,-3.5093822479,1.0622348785
1650131947006,0.2177124023,-4.0323629379,-0.2995417118
1650131947184,0.8890514374,-6.1383175850,-1.0491695404
1650131947356,0.0078220367,-7.0026206970,-1.8189010620
1650131947597,1.0633907318,-8.9442901611,1.2464084625
1650131947769,-3.2824592590,-6.8164916039,3.7745671272
1650131947951,-2.2251071930,-2.0906829834,1.2053321600
1650131948187,-2.4621844292,-1.2338714600,-1.0512287617
1650131948363,-2.3055899143,0.1167526245,-2.0387990475
1650131948542,-0.8008773327,-0.9483699799,-3.2301442623
1650131948772,-1.2203322649,-1.5775175095,-2.5947570801
1650131948951,-3.9971897602,-1.2945408821,-0.0637664795
1650131949133,-2.1805777550,-2.2725064754,2.5760126114
1650131949368,2.2288722992,-2.1838757992,0.8815208077
1650131949544,3.7990164757,-1.3726363182,1.5034720898
1650131949724,1.4984633923,-3.5201497078,2.6809511185
1650131949960,1.6169941425,-2.5005664825,0.7683337927
1650131950140,0.3505191803,-3.4908456802,-1.5976048708
1650131950310,-1.4496889114,-4.0635814667,-0.9201433659
1650131950554,1.4805650711,-5.8204073906,-0.0233139992
1650131950728,-1.0168447495,-6.4860510826,-1.2284998894
1650131950907,1.9453582764,-4.3978557587,0.8905813694
1650131951142,-0.9904742241,-6.0122079849,3.5328435898
1650131951314,-3.9053082466,-4.2965116501,-0.1790704727
1650131951494,-1.2130680084,-1.8596887589,-3.1602096558
1650131951731,-1.5408043861,-1.7036333084,-3.5580897331
1650131951911,-3.1461925507,-1.6711502075,-1.5263962746
1650131952088,-4.8166198730,-1.5399992466,2.7734761238
1650131952319,-1.3992071152,-0.4318150878,5.0828523636
1650131952502,0.9208812714,-2.0826959610,1.5931985378
1650131952679,1.4159498215,-2.5604987144,-0.3371343613
1650131952922,0.2929155827,-3.0743999481,2.0309603214
1650131953092,1.0051970482,-3.6586027145,1.5472530127
1650131953268,4.2238054276,-5.9489159584,-1.3594098091
1650131953506,-0.3439226151,-8.8769512177,0.1638112068
1650131953682,-1.9397773743,-8.1711540222,-0.1245670319
1650131953855,-0.5993127823,-4.8728466034,-0.2791762352
1650131954098,-2.9573302269,-3.3794941902,1.5479252338
1650131954273,-2.3666791916,-2.2991957664,-1.4084066153
1650131954449,-1.4673972130,-1.6446113586,-3.9705059528
1650131954688,-2.6719858646,-1.9686226845,-2.0416741371
1650131954860,-2.8616805077,-1.0439805984,-0.9943509102
1650131955043,-4.3132152557,-1.2874107361,2.3474617004
1650131955275,-1.0955410004,-1.7283208370,4.6837668419
1650131955456,2.8218150139,-3.0438857079,1.1949561834
1650131955631,1.8225736618,-1.3450417519,0.9366550446
1650131955864,-0.8140501976,-3.1410913467,3.4240946770
1650131956048,-0.0312433243,-2.8664312363,-0.5167853832
1650131956225,3.2857975960,-5.0634207726,-0.5013146400
1650131956462,0.5934615135,-6.4070596695,0.9576206207
1650131956638,-2.7618350983,-6.5593276024,1.0762490034
1650131956809,-0.2232265472,-4.5992493629,-0.5182729959
1650131957046,0.3236856461,-3.1592626572,0.7769520879
1650131957224,-2.8513197899,-4.9470529556,-0.0100677013
1650131957402,-2.4643063545,-1.1054115295,-1.5563535690
1650131957638,0.1268521547,-0.9464325905,-3.7563872337
1650131957814,-1.8762855530,-1.3505835533,-0.2514395714
1650131957992,-5.5498070717,-0.1915948391,0.2691192627
1650131958229,-4.4495277405,-0.1918329000,1.3410196304
1650131958406,1.2180032730,-1.9490311146,3.6863756180
1650131958583,0.9157743454,-1.8698387146,1.0932313204
1650131958819,0.9378852844,-2.0607891083,-1.1855897903
1650131959000,0.9924087524,-3.2165498734,3.1155061722
1650131959181,0.2749598026,-2.9001226425,2.8290786743
1650131959413,1.0539412498,-5.4312801361,-1.2055726051
1650131959594,2.2159800529,-8.0660743713,0.2321715355
1650131959771,-1.9781789780,-6.4695281982,-1.5489935875
1650131960007,-0.7123174667,-5.1390743256,0.9064182043
1650131960184,-2.3067560196,-3.8565196991,3.1332423687
1650131960356,-3.2733469009,-2.1095676422,0.5266642570
1650131960598,-2.2006063461,-0.5808448792,-1.9280819893
1650131960776,-0.8079991341,-1.1463270187,-2.1096034050
1650131960950,-0.7223246098,-1.3286409378,-2.5448875427
1650131961189,-3.4446833134,-1.0268716812,-1.0143356323
1650131961360,-2.9952685833,-1.4719270468,2.4151182175
1650131961543,0.3062520027,-0.7159888744,5.6896190643
1650131961780,0.1369180679,-0.7109436989,3.9334821701
1650131961956,-0.1181998253,-1.3578376770,1.7954149246
1650131962136,-0.9120717049,-4.1438732147,2.2976844311
1650131962365,1.2610368729,-4.1115207672,0.6106917858
1650131962545,0.8734598160,-6.0558495522,-1.6976618767
1650131962727,-0.2098717690,-5.3649973869,-1.0747122765
1650131962960,-1.3111629486,-4.7732996941,2.0197145939
1650131963136,-0.1809120178,-3.7604804039,1.7902753353
1650131963314,-0.1196403503,-4.6013813019,-0.9143354893
1650131963546,-3.4836497307,-3.1385006905,-1.5908085108
1650131963723,-3.8598198891,-1.9006071091,0.0969841480
1650131963900,-0.7520422935,-0.9032864571,-1.1394889355
1650131964139,0.4234379530,-2.1254577637,-1.2112898827
1650131964321,-2.1314582825,-0.9655013084,0.0357565880
1650131964504,-5.2978887558,-0.1574255228,2.4900236130
1650131964735,-1.3909959793,0.0750803947,5.8553280830
1650131964911,0.9531722069,-1.7337131500,2.4635155201
1650131965091,0.3646593094,-2.6119508743,0.4730360508
1650131965326,1.3492219448,-4.0023775101,1.4094192982
1650131965507,-0.0023212433,-3.3607082367,-0.4108083248
1650131965684,1.3650527000,-5.1159482002,-1.6996946335
1650131965914,1.1511664391,-6.2102432251,0.4068126678
1650131966094,-1.0138130188,-6.9070186615,1.2023509741
1650131966270,-1.3099622726,-4.9463005066,0.1020610332
1650131966506,-0.0590100288,-3.1721992493,-0.0306476355
1650131966683,-2.6820936203,-3.8348798752,-1.1287114620
1650131966864,-2.9240231514,-1.8633413315,-2.8170907497
1650131967099,-1.1573880911,-0.8758640289,-0.1513810158
1650131967275,-0.9944188595,-1.1369204521,-1.4060010910
1650131967453,-4.2798862457,-0.6692497730,-1.2718944550
1650131967689,-3.6107759476,-1.2636091709,3.8050646782
1650131967860,2.1831617355,-1.6359748840,3.5657620430
1650131968044,0.5105948448,-1.9785947800,1.3631565571
1650131968278,0.7591500282,-2.3450360298,0.4788002968
1650131968455,1.0761077404,-2.7948780060,1.7667852640
1650131968630,-0.9050335884,-3.3762235641,0.2608152628
1650131968868,2.6057238579,-4.9224200249,-2.2733092308
1650131969053,2.5219573975,-5.6633358002,-0.1932578087
1650131969224,-1.4418535233,-6.4555492401,-1.0293583870
1650131969465,-0.8379507065,-5.3032865524,5.5206894875
1650131969639,-2.5870218277,-3.5865035057,1.4638514519
1650131969815,-2.2105350494,-2.2437601089,-1.7954568863
1650131970056,-1.2565758228,-1.4192352295,-2.4965322018
1650131970228,-1.0405238867,-1.1597242355,-2.9683084488
1650131970405,1.1253091097,-1.4057726860,-3.0066962242
1650131970647,-5.1500587463,-1.5353403091,-1.4499664307
1650131970830,-6.0337567329,0.0580638647,1.0139322281
1650131970999,-0.2362937927,-2.0288829803,3.0667045116
1650131971236,1.5534276962,-2.6535496712,1.5850732327
1650131971410,2.1620764732,-1.8168988228,1.2356042862
1650131971594,0.7577013969,-2.5493249893,0.8534464836
1650131971829,0.6867780685,-2.7518463135,0.4268718958
1650131972009,1.0309872627,-3.9940042496,-0.9705524445
1650131972185,0.8184919357,-4.6711397171,-0.8756837845
1650131972416,0.6764078140,-3.3931994438,-1.1584568024
1650131972599,-0.7678928375,-5.7367463112,3.5396385193
1650131972774,0.0466070175,-3.0932533741,0.2681159973
1650131973005,-0.1140060425,-3.8885669708,0.7402045727
1650131973184,-2.6352062225,-3.2790217400,0.1268241405
1650131973360,-2.1268391609,-1.4847860336,-2.3103249073
1650131973600,-0.4279248118,-1.7667150497,-3.1910524368
1650131973774,-3.3192939758,-0.7981452942,-1.5513839722
1650131973955,-5.3537688255,0.4842035770,1.1939883232
1650131974190,-1.1868276596,-1.1984112263,3.8793506622
1650131974366,2.5296030045,-0.8078644276,2.3848741055
1650131974544,1.0611567497,-1.8573908806,2.0547978878
1650131974781,0.3747344017,-3.0006980896,0.8999907970
1650131974958,0.3638682365,-3.5846309662,-0.4739902020
1650131975131,1.2080326080,-2.4165706635,0.6566480398
1650131975370,1.1985793114,-4.7957572937,-1.7620701790
1650131975548,0.6749739647,-5.0252366066,-1.2687134743
1650131975733,-0.0986204147,-5.3504195213,-1.3736743927
1650131975962,0.2044916153,-5.5628824234,4.7396631241
1650131976146,-1.7475957870,-4.2443728447,3.8699202538
1650131976317,-2.3694672585,-3.8015232086,-0.5568342209
1650131976560,-2.6650495529,-1.5318222046,-3.2007279396
1650131976726,-1.1789174080,-1.9434967041,-4.8671126366
1650131976907,0.0447520614,-3.8058180809,-2.7357859612
1650131977147,-3.1493968964,-1.2659091949,-0.4461212158
1650131977328,-5.8396811485,-0.6158836484,3.4556531906
1650131977501,-1.1259460449,-1.4494912624,3.9515655041
1650131977734,2.3339872360,-1.9064269066,1.6458268166
1650131977912,1.0860309601,-2.0723834038,2.5703418255
1650131978097,0.8030016422,-3.0898122787,1.3613389730
1650131978331,-0.7582545280,-3.5153255463,-0.0164942741
1650131978509,2.7001714706,-5.4568529129,-1.4139475822
1650131978687,3.0160641670,-5.8129420280,-1.6083288193
1650131978914,-1.4127645493,-7.5666713715,1.5262279510
1650131979094,-2.0701951981,-4.1356196404,1.4338970184
1650131979270,-0.7930068970,-2.3963823318,3.0708534718
1650131979508,-1.8238916397,-3.7701425552,-0.2047526836
1650131979686,-2.1948370934,-1.6967296600,-3.6191115379
1650131979860,-0.0711290836,-1.8491449356,-3.7467534542
1650131980099,-0.4776592255,-2.3335013390,-2.2946586609
1650131980275,-4.9690713882,-0.7843647003,0.1610903740
1650131980453,-4.9748678207,0.0023126602,2.7539620399
1650131980688,-0.7270307541,-1.3846287727,3.6839408875
1650131980867,2.1097764969,-2.5763282776,0.9551506042
1650131981045,1.2284622192,-2.7028813362,0.7057473660
1650131981280,3.1174545288,-3.0628051758,2.4541330338
1650131981457,-0.7991328239,-5.2401432991,-0.5098266602
1650131981632,1.8856458664,-5.2182278633,-1.4410786629
1650131981879,0.2146997452,-7.3877816200,0.4111037254
