1649864084715,4.6298313141,-4.0812287331,-0.9568498135
1649864084915,5.5325756073,-5.0679640770,-2.4880170822
1649864085109,3.4155578613,-5.2063097954,-3.4861836433
1649864085310,1.2676706314,-3.9047210217,-5.4907979965
1649864085508,0.5158128738,-4.9862680435,-3.5014390945
1649864085701,-4.9430227280,-5.1523733139,0.3178195953
1649864085902,-5.0719423294,-1.0458679199,9.6645803452
1649864086099,1.0513224602,-0.5127237439,6.5335969925
1649864086296,2.8427071571,-3.6121442318,2.2837781906
1649864086492,6.2782011032,-4.5974845886,-2.8722188473
1649864086683,5.2869596481,-4.9714474678,-1.7484898567
1649864086886,1.8337936401,-3.9908716679,-3.4067611694
1649864087083,0.6106510162,-4.3438887596,-3.8696079254
1649864087281,-1.1678614616,-4.2278628349,-1.5882301331
1649864087478,-5.3299012184,-3.4757926464,2.9774160385
1649864087668,-2.8734798431,-0.4954378605,8.2634038925
1649864087869,2.1796174049,-2.2442674637,5.1053633690
1649864088066,5.5941281319,-3.4126615524,0.9030003548
1649864088263,5.4775953293,-4.6197838783,-2.7144908905
1649864088460,3.9058628082,-5.6456937790,-3.5193676949
1649864088654,1.0181560516,-4.5223226547,-4.6831092834
1649864088856,0.5039033890,-4.2351741791,-3.6889510155
1649864089054,-3.4681568146,-4.5615434647,-2.1910595894
1649864089249,-5.0611567497,-2.5201115608,4.4772167206
1649864089449,0.0742754936,-0.7546368837,9.5623569489
1649864089638,4.2332253456,-1.7793689966,3.6973204613
1649864089839,3.6023883820,-4.4935865402,0.3756997585
1649864090039,5.6874160767,-4.6435151100,-3.1340770721
1649864090233,3.4717540741,-4.1782484055,-2.3831677437
1649864090432,-0.0047197342,-3.8568487167,-4.3115997314
1649864090627,-0.5752844810,-4.3847689629,-3.1166527271
1649864090828,-2.9916434288,-4.1766381264,-0.9155774117
1649864091021,-5.3771085739,-2.4011769295,5.7157688141
1649864091215,1.2115840912,-1.1619949341,8.5270576477
1649864091415,5.1261820793,-2.7457811832,3.2260408401
1649864091611,3.8753881454,-4.7972602844,-1.0479526520
1649864091813,3.9798889160,-3.8498940468,-4.1177482605
1649864092010,3.5315361023,-3.9150433540,-2.0199291706
1649864092200,1.0729389191,-4.4489617348,-2.4092350006
1649864092404,0.2832098007,-4.3211669922,-3.4823646545
1649864092601,-3.1048283577,-3.8492636681,-1.3303403854
1649864092798,-6.1973209381,-2.0131800175,3.7438416481
1649864092995,-0.8644714355,-2.0067417622,9.1027393341
1649864093185,4.3613386154,-2.9846973419,3.6568450928
1649864093387,3.7814373970,-4.4222145081,0.5271844864
1649864093586,5.5500469208,-4.0813374519,-3.9867582321
1649864093783,3.7675380707,-4.2801585197,-3.4224057198
1649864093980,1.9626407623,-4.6703023911,-2.2908940315
1649864094172,0.5960140228,-4.2166128159,-2.3315224648
1649864094371,-2.1888699532,-3.7438459396,-1.2341446877
1649864094568,-6.4754204750,-2.2689795494,3.9622597694
1649864094763,-2.0197696686,-1.8396039009,9.9980640411
1649864094966,3.2299418449,-3.1488018036,5.3940649033
1649864095162,3.9290046692,-4.4280142784,-1.2385880947
1649864095359,6.6695818901,-3.9151477814,-1.7681829929
1649864095556,3.3339738846,-4.6530623436,-0.6435871124
1649864095748,1.5951457024,-4.6373062134,-2.9262051582
