1649863697492,-0.3338012695,0.2642059326,-2.5334014893
1649863697693,-2.1586456299,-1.2867279053,-2.0649261475
1649863697890,-2.0585327148,-2.6670532227,0.8235015869
1649863698081,1.2539062500,-1.2203826904,2.2861175537
1649863698278,2.9862670898,0.1116790771,1.3041992188
1649863698480,2.3251342773,-0.3711547852,-0.7773895264
1649863698674,-0.3967742920,0.5516204834,-2.3588714600
1649863698876,-1.5442962646,-0.2731781006,-2.6328430176
1649863699067,-2.3432617188,-2.8871459961,-0.2357482910
1649863699270,0.1467132568,-1.8903961182,2.1120758057
1649863699466,2.6443023682,0.3051910400,1.6918640137
1649863699662,2.9058837891,-0.1146545410,-0.2100830078
1649863699861,1.0667419434,0.3421630859,-1.8779907227
1649863700053,-1.1066131592,-0.2605285645,-2.7364501953
1649863700256,-2.5506439209,-1.6280822754,-1.1958465576
1649863700453,-1.4730072021,-2.6494598389,1.4511108398
1649863700644,1.5426025391,-0.7302856445,1.9236145020
1649863700847,2.8904266357,0.0055084229,0.9009704590
1649863701043,2.2953796387,-0.1661529541,-0.7195434570
1649863701240,0.1046142578,0.3274993896,-2.0814208984
1649863701437,-1.3072204590,-0.4844055176,-2.5221099854
1649863701628,-2.3480834961,-2.2782897949,-0.4886932373
1649863701829,-0.6576232910,-2.1415252686,1.7817840576
1649863702025,2.0618438721,-0.5552062988,1.6634521484
1649863702225,2.9657440186,0.4182128906,0.0918731689
1649863702421,1.8299560547,0.5953063965,-1.2350006104
1649863702613,-0.2102203369,0.0748443604,-2.1615600586
1649863702816,-1.8779602051,-1.4574584961,-1.8719482422
1649863703014,-2.1662902832,-2.9862823486,0.7654113770
1649863703208,0.1963653564,-1.1164703369,2.0178833008
1649863703408,2.2793731689,0.2853393555,1.1726226807
1649863703598,2.7535247803,0.1381225586,-0.4906463623
1649863703802,1.3970947266,0.2378082275,-1.6908874512
1649863703995,-1.1865081787,-0.6509246826,-2.2962646484
1649863704195,-2.5375061035,-1.3228912354,-0.9459381104
1649863704393,-1.4688568115,-1.9029083252,1.2828826904
1649863704588,1.1426696777,-0.8068237305,2.0135498047
1649863704788,2.8704528809,0.3168640137,1.0930786133
1649863704981,2.5638580322,0.2824096680,-0.6453857422
1649863705176,0.3218383789,0.0256652832,-2.0786132812
1649863705374,-1.5162658691,-1.1969909668,-2.3001098633
1649863705571,-2.7430114746,-2.6368103027,-0.0359802246
1649863705772,-0.5339813232,-1.2839813232,1.9782409668
1649863705967,1.9120025635,0.0111846924,1.8824462891
1649863706160,2.7919006348,-0.2652282715,0.5824584961
1649863706359,1.9263458252,0.0584106445,-1.2822113037
1649863706561,-0.1307525635,0.1000061035,-2.4327850342
1649863706757,-2.0019073486,-1.7793884277,-1.9317474365
1649863706955,-2.3169860840,-2.5202026367,0.6168518066
1649863707145,0.5370483398,-0.1641998291,2.2038269043
1649863707348,2.3538970947,0.3235168457,1.9919128418
1649863707546,2.6396636963,-0.9674224854,0.2068328857
1649863707738,0.9688110352,0.1171722412,-1.7506256104
1649863707940,-0.9898681641,-0.5780029297,-2.6356658936
1649863708130,-2.7692718506,-2.3178710938,-0.7505798340
1649863708330,-1.3168182373,-1.3686981201,2.0446929932
1649863708529,1.5574493408,0.0654296875,2.3100585938
1649863708723,2.9760742188,-0.2562561035,1.0816650391
1649863708925,1.9786376953,-0.4746398926,-0.7362823486
1649863709117,0.1737060547,0.1071472168,-2.2113494873
1649863709317,-1.3306121826,-1.1165924072,-2.6153717041
1649863709511,-2.6915740967,-3.0782318115,-0.0110626221
1649863709708,-0.4191436768,-1.3725585938,2.3315582275
1649863709905,1.8827362061,-0.2011413574,2.1188049316
1649863710112,3.0739898682,-0.2084808350,0.2287750244
1649863710301,2.0007019043,0.1776428223,-1.4815368652
1649863710496,-0.0840148926,-0.7466583252,-2.4906463623
1649863710695,-2.3937225342,-2.0409088135,-1.1778869629
1649863710893,-2.1676940918,-1.3850708008,1.2781829834
1649863711091,0.5104217529,-0.4877014160,2.3993682861
1649863711287,2.2568969727,-0.9902801514,1.1682891846
1649863711484,2.5573272705,0.6954193115,-1.0061645508
1649863711676,0.6591033936,0.0463104248,-1.9658355713
1649863711881,-1.7468109131,-0.9592437744,-2.0654754639
1649863712077,-2.5216979980,-1.7185516357,0.0043334961
1649863712274,-0.4992218018,-1.5568542480,1.9976043701
1649863712471,1.8722381592,-0.9104919434,1.6751861572
1649863712662,2.8593292236,0.2316436768,-0.3191223145
1649863712865,1.6875610352,0.8491058350,-1.5602264404
1649863713062,-0.5006866455,-1.1528167725,-2.6251525879
1649863713255,-2.6432495117,-2.4980773926,-0.6259613037
1649863713457,-1.5327606201,-1.0141601562,1.6931457520
1649863713648,1.0204925537,-0.3119659424,2.1782989502
1649863713851,2.4729614258,-0.3867950439,0.9611358643
