1649863697493,2.1522498131,-5.9311752319,-9.2384901047
1649863697694,-7.2635517120,-6.3808937073,-1.7053656578
1649863697889,-9.3967571259,-2.4538853168,11.5453758240
1649863698082,0.0622882843,-6.0167212486,11.2755088806
1649863698279,8.5322990417,-11.1814432144,1.4363708496
1649863698482,7.4665260315,-8.4946155548,-7.6627941132
1649863698675,1.9792861938,-6.6352481842,-8.0572986603
1649863698878,-5.0269546509,-6.6071624756,-3.2292475700
1649863699068,-10.8618354797,-3.2511560917,6.2920522690
1649863699271,-1.8319616318,-4.3198671341,14.2795896530
1649863699468,7.9101271629,-8.9399356842,4.0335917473
1649863699664,8.3223819733,-9.5097732544,-1.8437681198
1649863699861,4.0512704849,-6.6766505241,-10.1509666443
1649863700053,-1.4019083977,-8.1987762451,-6.3227844238
1649863700255,-10.5086851120,-3.9877049923,2.2093148232
1649863700453,-6.2045350075,-2.5515825748,13.5670242310
1649863700645,2.9218735695,-6.3957796097,7.7483186722
1649863700848,6.9068031311,-10.4637956619,1.2618327141
1649863701044,5.7773704529,-5.7249803543,-6.2759132385
1649863701242,2.8141512871,-4.8533124924,-7.8101286888
1649863701438,-3.2807660103,-6.4806075096,-3.5934662819
1649863701629,-9.5389709473,-4.1814494133,5.2447981834
1649863701831,-3.3876585960,-2.3135192394,13.1653547287
1649863702026,5.1562080383,-6.9642658234,6.4467816353
1649863702226,8.8776559830,-7.7723717690,-1.6560640335
1649863702422,3.7399687767,-5.9524054527,-6.2449107170
1649863702614,2.0787434578,-4.4749636650,-7.3341555595
1649863702817,-6.0590071678,-5.7957725525,-1.3996181488
1649863703015,-7.3832607269,-3.1567192078,8.0934267044
1649863703209,1.4844722748,-3.6586859226,12.0024013519
1649863703409,7.9186201096,-5.5276489258,4.0108356476
1649863703598,6.6172370911,-7.9881525040,-0.2636737823
1649863703804,3.2874364853,-6.7378869057,-9.1602945328
1649863703996,-1.6026163101,-5.9176745415,-6.3147668839
1649863704196,-8.2595443726,-4.2855720520,2.5795111656
1649863704394,-6.6191601753,-1.6576170921,12.0951080322
1649863704588,1.2454996109,-6.0312004089,8.5135612488
1649863704789,9.6754989624,-9.5510673523,1.6479921341
1649863704982,5.3660678864,-7.1922206879,-5.3482866287
1649863705177,4.2157778740,-4.8422603607,-8.0813245773
1649863705376,-3.9612097740,-6.9467349052,-3.9696731567
1649863705585,-9.6518640518,-3.9102067947,6.2074103355
1649863705773,-1.7484645844,-3.5757062435,14.2220458984
1649863705969,4.6143307686,-7.3585934639,5.0892105103
1649863706161,6.4157900810,-9.9977293015,1.4662446976
1649863706360,4.1687169075,-5.9209146500,-7.8323059082
1649863706562,2.3382740021,-5.2970275879,-6.1916637421
1649863706758,-7.2470364571,-4.1522650719,-1.9031586647
1649863706956,-7.9242177010,-3.1472032070,8.8649501801
1649863707146,-1.9396576881,-4.1236476898,12.3647098541
1649863707349,6.1042881012,-10.1622695923,6.0143547058
1649863707545,5.2044339180,-9.0287714005,-1.5762381554
1649863707739,5.3899693489,-4.2330536842,-9.1982975006
1649863707942,-1.7514615059,-6.8526787758,-6.1082372665
1649863708130,-10.7179422379,-5.5242810249,2.2924337387
1649863708331,-4.6442480087,-3.6232690811,14.6627559662
1649863708530,3.8710389137,-6.6639528275,8.6731052399
1649863708723,6.2900037766,-10.4336843491,2.8146247864
1649863708926,4.2649760246,-6.6296606064,-6.6964645386
1649863709117,4.1816973686,-5.0759696960,-5.0706253052
1649863709317,-4.1920285225,-5.2286853790,-5.7637176514
1649863709512,-11.4641780853,-5.0651731491,6.9518027306
1649863709709,-2.8751535416,-4.4873828888,12.3899555206
1649863709906,5.8016767502,-7.1362991333,5.5230393410
1649863710112,7.6570119858,-10.0273494720,1.7516560555
1649863710302,3.5976734161,-7.7336802483,-6.8828678131
1649863710496,0.1838712692,-5.0233540535,-7.8848390579
1649863710696,-9.1548671722,-3.9908273220,-1.3914799690
1649863710894,-6.9930834770,-5.4833774567,11.2228565216
1649863711092,1.0567374229,-4.0562567711,9.9157600403
1649863711288,8.7192020416,-6.2081141472,5.0249395370
1649863711486,5.4298706055,-8.3925294876,-5.0737547874
1649863711677,2.0894403458,-5.4095382690,-9.0468978882
1649863711882,-5.2973904610,-5.2995934486,-5.0986137390
1649863712079,-9.9557647705,-4.0202989578,6.9350962639
1649863712275,-2.6448450089,-2.4608373642,12.2088470459
1649863712472,7.5622930527,-5.6268649101,6.4761948586
1649863712662,5.0151429176,-9.5642881393,-2.0652389526
1649863712866,5.8252635002,-5.2727966309,-6.9374065399
1649863713063,-1.0688738823,-6.6401534081,-6.6585478783
1649863713258,-10.0865192413,-5.2320418358,1.1526417732
1649863713458,-4.6742405891,-3.2100570202,13.8558673859
1649863713648,2.3362946510,-5.0999069214,7.7931613922
1649863713852,6.9015774727,-6.8082199097,3.3130140305
1649863714049,4.8273167610,-7.3274908066,-4.2282228470
1649863714243,5.2764186859,-4.9442729950,-8.5374069214
1649863714443,-6.7346415520,-6.7428712845,-2.6062321663
1649863714637,-9.6403903961,-3.7432339191,6.9652762413
1649863714835,-1.4820032120,-3.5962824821,12.0817575455
1649863715030,5.8804955482,-7.4121689796,6.5780997276
1649863715224,6.3387985229,-8.4238357544,-1.3271484375
1649863715425,7.1662931442,-6.4430685043,-8.1023311615
1649863715621,-3.6355395317,-6.9796094894,-5.9965100288
1649863715824,-9.4069633484,-4.0712065697,3.7773156166
1649863716019,-5.5682764053,-4.7471351624,11.0327205658
1649863716210,3.5667052269,-6.2139272690,9.7491245270
1649863716413,7.6865711212,-8.0209007263,4.1382236481
1649863716609,3.8525147438,-8.0390205383,-6.9586801529
1649863716808,1.2382612228,-5.7122368813,-9.4157447815
1649863717005,-8.3475675583,-5.5786776543,-1.8465027809
1649863717194,-6.4768142700,-3.8174405098,14.1047525406
1649863717394,0.5990800858,-5.4872937202,9.2623014450
1649863717596,6.7158575058,-8.5167856216,3.7927699089
1649863717791,4.5269770622,-8.1120386124,-5.7566714287
1649863717986,5.1502518654,-3.4182224274,-7.8468160629
1649863718181,-7.4643187523,-5.1890535355,-5.3154621124
1649863718380,-9.1577358246,-3.3438487053,9.5167684555
1649863718578,-0.3212776184,-2.0302252769,8.7928094864
1649863718774,8.0401811600,-3.7727770805,5.2335338593
1649863718974,7.9455027580,-7.7390770912,-1.9244680405
1649863719182,7.1461267471,-6.1981339455,-11.2794027328
1649863719369,-7.8651027679,-7.6438922882,-4.8302884102
1649863719563,-12.9855403900,-4.5648851395,9.7930412292
1649863719756,2.7207117081,-5.5441899300,11.3823661804
1649863719958,12.0628700256,-8.2075271606,4.1056857109
1649863720155,3.4858045578,-9.5353031158,-8.7781295776
1649863720351,-2.0748705864,-6.9832615852,-10.1564960480
1649863720549,-12.7795028687,-7.0241551399,1.3261618614
1649863720741,0.5779466629,-6.2581729889,15.9402170181
1649863720942,11.9596214294,-6.0106711388,7.2019591331
1649863721142,4.2904863358,-11.2488822937,0.2175636292
1649863721336,1.9938349724,-4.2197618484,-10.3002376556
1649863721535,-9.2347030640,-5.0262875557,-6.5739626884
1649863721725,-9.3922128677,-5.0396456718,5.6073684692
1649863721929,3.9704766273,-4.7399969101,11.8463001251
1649863722128,9.9349346161,-4.4377245903,6.5482544899
1649863722322,5.7442197800,-8.0886936188,-2.8580884933
1649863722523,-0.5821166039,-4.5599932671,-7.9048833847
1649863722711,-8.9896087646,-4.7791280746,-3.2102346420
1649863722914,-8.7786998749,-3.8505971432,7.2658491135
1649863723113,2.4451007843,-4.9879622459,9.8000450134
1649863723308,12.0248889923,-5.5400071144,7.1025719643
1649863723506,3.7343416214,-9.3495559692,-3.5843615532
1649863723702,2.4070625305,-5.9775657654,-11.0261020660
1649863723897,-7.9719858170,-5.9097948074,-3.0200953484
1649863724096,-6.1488580704,-3.0528521538,10.0511379242
1649863724288,2.4609603882,-4.5206284523,11.8785696030
1649863724486,10.8471374512,-7.6143045425,4.1456975937
1649863724689,4.1285419464,-8.9896469116,-3.8705091476
