1650133836696,1.0406103134,-12.3115024567,-1.7227413654
1650133836878,-2.3038377762,-11.8324222565,-2.3718583584
1650133837114,-5.0442991257,-7.7048010826,2.4794375896
1650133837293,-5.4948825836,-1.9716458321,2.0371932983
1650133837464,-5.4906120300,0.3870401382,1.2217550278
1650133837708,-4.0180215836,-1.2895970345,4.4306983948
1650133837884,0.3990502357,-3.8444771767,3.1197776794
1650133838057,4.9527549744,-5.8767552376,0.3833708763
1650133838296,2.0148944855,-3.4218177795,0.1676845551
1650133838474,2.8681907654,-6.0251207352,-0.6411181688
1650133838646,3.7660307884,-9.8686904907,-2.9843547344
1650133838887,-1.6056194305,-13.0582818985,0.2255108356
1650133839066,-3.5861635208,-12.1635618210,1.4356174469
1650133839242,-5.0284152031,-5.9705538750,2.2480406761
1650133839479,-4.9288554192,-0.6954693794,1.9986555576
1650133839656,-6.1285800934,0.3530459404,-0.1947202682
1650133839829,-4.5284900665,-2.9217877388,5.0191979408
1650133840067,2.9704055786,-4.0767097473,3.3532004356
1650133840247,2.8827164173,-4.6857161522,0.4439907074
1650133840424,2.5400526524,-6.1456365585,1.9611907005
1650133840655,3.0514755249,-8.5555267334,-1.7257349491
1650133840834,1.4302577972,-10.9651412964,-2.3606812954
1650133841014,-2.4425649643,-12.8437776566,-0.1929490566
1650133841251,-3.8459825516,-8.7959403992,-0.2240831852
1650133841428,-4.5764198303,-5.5122489929,2.3411216736
1650133841605,-5.1118669510,-1.3554844856,1.8101058006
1650133841836,-4.3496122360,-0.8159003258,2.7318675518
1650133842013,-1.6798639297,-2.1976580620,5.7212419510
