1649866412311,-1.5459442139,-2.1886138916,-0.1152191162
1649866412504,-0.2711944580,-5.4631805420,1.8198394775
1649866412708,1.6022186279,-1.2393188477,1.5414581299
1649866412895,1.9189605713,-0.1036529541,0.7722473145
1649866413093,2.0072937012,0.3279876709,0.1896057129
1649866413296,1.8676452637,0.3408050537,-0.4841156006
1649866413493,1.5065612793,-0.0692596436,-1.3704223633
1649866413690,0.4798736572,-0.1473999023,-2.0097045898
1649866413883,-0.2459564209,0.2319488525,-2.0900268555
1649866414083,-0.8058166504,0.1118011475,-1.9196624756
1649866414281,-1.2824249268,-0.6924743652,-1.6064605713
1649866414477,-1.6430816650,-2.6591644287,-0.3056793213
1649866414675,-0.0453491211,-5.4515228271,1.5885009766
1649866414866,1.4407043457,-1.0255126953,1.2721862793
1649866415064,1.8801116943,0.0231018066,0.7313842773
1649866415259,2.0381469727,0.1087493896,0.2655944824
1649866415457,1.7937927246,0.3764801025,-0.4147186279
1649866415654,1.2477416992,-0.0300445557,-1.3580322266
1649866415854,0.4170227051,0.3231506348,-1.9696960449
1649866416048,-0.2259826660,0.3009796143,-2.0370025635
1649866416244,-0.5901794434,0.5954742432,-1.8605957031
1649866416444,-0.8422241211,-0.3751220703,-1.6654815674
1649866416639,-1.2908477783,-1.2217254639,-0.8720855713
1649866416836,-1.1857757568,-4.2997741699,0.8485565186
1649866417033,0.3775482178,-2.9177551270,1.6895446777
1649866417233,1.5444335938,-0.7538604736,1.2239990234
1649866417427,1.9360046387,0.0998229980,0.6690216064
1649866417628,1.8511505127,-0.2651062012,0.0765380859
1649866417827,1.5005187988,-0.3346252441,-0.9332885742
1649866418019,0.9238586426,0.2163848877,-1.8299255371
1649866418220,0.0769500732,0.0958557129,-2.0985870361
1649866418412,-0.5308074951,0.3878479004,-1.9418334961
1649866418614,-0.8803405762,0.4102020264,-1.8349914551
1649866418814,-1.2532196045,-0.7594909668,-1.2449493408
1649866419004,-1.3264007568,-3.2649078369,0.4760437012
1649866419203,-0.2122955322,-3.9120025635,1.7797698975
1649866419398,0.8077850342,-0.5844116211,1.5385894775
1649866419598,1.5131530762,0.0827178955,0.9912567139
1649866419798,1.9019165039,0.1738586426,0.4957733154
1649866419989,1.8691101074,0.2517547607,-0.1104431152
1649866420188,1.4031372070,-0.5745086670,-1.1596221924
1649866420383,0.7593383789,-0.1380462646,-1.7958374023
1649866420579,0.0520172119,-0.0296173096,-1.8641967773
1649866420776,-0.6241455078,0.5191802979,-1.8808746338
1649866420972,-0.9587860107,-0.1754302979,-1.6975555420
1649866421169,-1.3836364746,-0.9900207520,-0.7411041260
1649866421368,-1.3482055664,-3.6971588135,0.8192901611
1649866421564,0.4551391602,-4.0066833496,1.7140350342
1649866421760,1.4377136230,-0.4777526855,1.1470184326
1649866421957,1.7658691406,-0.0878295898,0.5810546875
1649866422156,1.8308105469,0.6656036377,0.1268157959
1649866422352,1.6616058350,0.2900543213,-0.6667022705
1649866422549,1.1586151123,-0.2390289307,-1.3881378174
1649866422746,0.2705841064,0.1110687256,-1.8516693115
1649866422943,-0.1858520508,0.5174102783,-1.9629669189
1649866423141,-0.6318359375,0.2643280029,-1.8700561523
1649866423339,-0.7917633057,-0.0731658936,-1.6457519531
1649866423536,-1.2227325439,-1.6716918945,-0.6766662598
1649866423733,-1.0462493896,-4.3829193115,1.1944274902
1649866423928,0.6267242432,-3.4567260742,1.7242431641
1649866424128,1.4940338135,-0.1614990234,1.3192901611
1649866424322,1.9852447510,0.1291503906,0.6300964355
1649866424521,2.1338043213,0.4047088623,-0.0099639893
1649866424717,1.6205596924,-0.1560668945,-0.8172149658
1649866424915,0.7924499512,-0.2513580322,-1.7420196533
1649866425110,0.1539154053,0.2388000488,-2.1140441895
1649866425308,-0.3763122559,0.3967590332,-2.0120849609
1649866425505,-0.7631835938,-0.0394592285,-1.7769012451
1649866425701,-1.1874237061,-0.5913085938,-1.2218627930
1649866425898,-1.4637298584,-3.2288055420,0.2273712158
1649866426097,-0.0709533691,-4.6457824707,1.7296142578
1649866426292,1.2870178223,-1.2254638672,1.4009094238
1649866426489,1.9023437500,-0.1635284424,0.6280364990
1649866426686,2.0546417236,0.3173522949,0.0284576416
1649866426883,1.7989807129,0.2402648926,-0.4903411865
1649866427082,1.2333221436,-0.2246093750,-1.2117156982
1649866427278,0.3933105469,-0.0715179443,-1.6546020508
1649866427475,-0.2462005615,0.3575439453,-1.9338378906
1649866427672,-0.6496887207,0.4780731201,-1.8849639893
1649866427874,-0.8447875977,0.4533996582,-1.8346252441
1649866428073,-1.3196868896,-1.7282104492,-1.1087341309
1649866428269,-1.2617187500,-3.8106536865,1.0130004883
1649866428460,0.4040069580,-3.5445098877,1.8338928223
1649866428659,1.3737640381,-0.8426208496,1.1707916260
1649866428857,1.8570861816,0.2146148682,0.4169769287
1649866429057,1.9818115234,0.3430633545,-0.1584014893
1649866429252,1.7576293945,0.2139282227,-0.7749481201
1649866429444,1.0633850098,-0.3167877197,-1.5139160156
1649866429642,0.2101745605,0.0188903809,-1.8329162598
1649866429838,-0.4848632812,0.2642059326,-1.8273620605
1649866430037,-0.9206085205,0.5071411133,-1.7166137695
1649866430232,-1.1947631836,-0.3325500488,-1.5571746826
1649866430429,-1.5962829590,-1.9613647461,-0.4922943115
1649866430628,-0.9978790283,-4.5409545898,1.2751770020
1649866430824,0.7598419189,-2.6434020996,1.4313812256
1649866431022,1.6326446533,-0.4674835205,0.6997375488
1649866431218,1.8317871094,0.3082580566,0.4004211426
1649866431416,1.8038177490,0.1485137939,-0.0347595215
1649866431612,1.5847473145,-0.1082916260,-0.6903991699
1649866431810,1.0507354736,0.0326843262,-1.4116668701
1649866432006,0.3779754639,0.0237731934,-1.9803161621
1649866432203,-0.3171844482,0.2138214111,-1.9655303955
1649866432405,-0.8883514404,0.3969573975,-1.8265686035
1649866432599,-1.3297576904,-0.6550292969,-1.5398864746
1649866432796,-1.6580963135,-1.3118286133,-0.2208862305
1649866432991,-0.9708099365,-4.4419250488,1.5453033447
1649866433194,0.7788848877,-2.6414489746,1.6280212402
1649866433392,1.7711944580,-0.2469635010,0.7584533691
1649866433582,1.9900665283,0.0292053223,0.2238159180
1649866433780,1.8490142822,0.2118530273,-0.3313293457
1649866433975,1.4727783203,0.1279144287,-0.9526519775
1649866434177,0.6776733398,-0.3136138916,-1.7381744385
1649866434377,-0.1283721924,0.2688446045,-2.0657806396
1649866434568,-0.7429504395,0.3285980225,-2.0347442627
1649866434770,-1.1743621826,-0.1065216064,-1.7208251953
1649866434961,-1.5644531250,-1.1449432373,-0.8222961426
1649866435164,-1.1299438477,-4.8622131348,1.1128082275
1649866435358,0.4779205322,-2.9950256348,1.5200805664
1649866435555,1.4635620117,-0.4015808105,0.8781738281
1649866435756,1.7991027832,-0.0036621094,0.5434875488
1649866435960,1.9168243408,0.1154632568,0.2351226807
1649866436150,1.7010040283,0.2175292969,-0.4848480225
1649866436349,1.0825653076,-0.1464233398,-1.3825225830
1649866436538,0.2153625488,0.2279815674,-2.0357208252
1649866436734,-0.2848052979,0.5231018066,-2.1378021240
1649866436933,-0.6030731201,0.6080627441,-2.0228271484
1649866437129,-0.9060668945,-0.4383544922,-1.7031097412
1649866437325,-1.4575500488,-1.9080505371,-0.6041564941
1649866437523,-1.0139465332,-4.2981262207,1.1964416504
1649866437720,0.7116394043,-2.8562927246,1.6315155029
1649866437918,1.6861572266,-0.8907623291,1.0851440430
1649866438113,2.0331878662,-0.2100677490,0.2035980225
1649866438309,1.8885345459,-0.1086730957,-0.6004791260
1649866438507,1.3658752441,0.0349426270,-1.4078063965
1649866438705,0.6451721191,0.2945709229,-1.9116668701
1649866438901,-0.0884704590,0.6851654053,-2.0691375732
1649866439098,-0.7127838135,0.4262695312,-2.1334075928
1649866439296,-1.1861419678,-0.1646881104,-1.9676666260
1649866439492,-1.6292724609,-1.4006500244,-0.7407379150
1649866439690,-0.8561553955,-5.2040557861,1.2292480469
1649866439892,0.9241638184,-2.7200164795,1.6065216064
1649866440083,1.6760864258,-0.1495361328,1.1483001709
1649866440286,2.0707702637,0.3512573242,0.4708557129
1649866440485,2.0458984375,0.3197326660,-0.1733093262
1649866440675,1.4744873047,-0.5348052979,-1.1781921387
1649866440877,0.8256835938,0.3627471924,-1.7779388428
1649866441069,0.2788391113,0.4752044678,-1.9782409668
1649866441271,-0.2863311768,0.6449584961,-2.0899658203
1649866441464,-0.8237762451,-0.4439697266,-1.9680480957
1649866441666,-1.7503509521,-2.5303344727,-0.7792968750
1649866441865,-1.3341674805,-4.4548187256,1.2140350342
1649866442054,0.5000305176,-2.4748077393,1.6429290771
1649866442253,1.6968536377,-0.2056121826,0.9145202637
1649866442455,2.1263427734,0.1854705811,0.4383544922
1649866442649,2.0405883789,0.1369628906,-0.2192993164
1649866442844,1.5083312988,-0.2109222412,-1.0305938721
1649866443038,0.7575683594,-0.0070800781,-1.7723236084
1649866443241,0.0766448975,0.3973693848,-2.0031738281
1649866443438,-0.6017913818,0.4656066895,-1.9959564209
1649866443636,-1.0488281250,-0.4431152344,-1.7889251709
1649866443834,-1.6441802979,-2.3928222656,-0.6075134277
1649866444024,-0.7358703613,-5.0245208740,1.5365142822
1649866444227,0.9452972412,-1.4941253662,1.6677246094
1649866444421,1.4845123291,-0.0999908447,1.0298614502
1649866444617,1.7983093262,0.0886993408,0.3875885010
1649866444814,1.8728942871,-0.0034179688,-0.2164916992
1649866445012,1.4669799805,-0.1211853027,-1.0193634033
1649866445213,0.8547668457,0.3376922607,-1.7493438721
1649866445409,0.1567230225,0.2456970215,-2.1029815674
1649866445602,-0.4396667480,0.4887084961,-2.0860595703
1649866445800,-0.9544525146,-0.1955261230,-1.8989562988
1649866445996,-1.6278686523,-1.6156158447,-0.7434234619
1649866446199,-1.3219451904,-4.6630706787,1.2004089355
1649866446391,0.4082794189,-2.2505035400,1.8173370361
1649866446584,1.3396759033,-0.7425537109,1.1487426758
1649866446788,1.8868255615,-0.4292449951,0.4118957520
1649866446987,1.9709472656,-0.1461639404,-0.3089141846
1649866447183,1.5042419434,-0.0257720947,-1.1417694092
1649866447379,0.8697814941,0.4655456543,-1.9889831543
1649866447572,0.1826171875,0.5174102783,-2.2450714111
1649866447768,-0.6755218506,0.2330017090,-2.1038970947
1649866447964,-1.2074737549,-0.1674957275,-1.6703033447
1649866448161,-1.5813140869,-1.4357757568,-0.5758056641
1649866448358,-1.0932312012,-4.3860321045,1.1692657471
1649866448555,0.5337524414,-3.0282592773,1.7016296387
1649866448753,1.5289764404,-0.3895416260,1.1472778320
1649866448948,1.9601898193,-0.3211822510,0.3033447266
1649866449145,1.9600067139,0.1483917236,-0.3052520752
1649866449342,1.6234283447,0.4036102295,-0.9667053223
1649866449540,0.9467010498,-0.0848388672,-1.6960754395
1649866449738,0.0482940674,0.2045288086,-2.1110534668
1649866449934,-0.5130310059,0.6381835938,-2.2001647949
1649866450131,-0.8590240479,-0.3577728271,-1.9812316895
1649866450329,-1.6386718750,-2.2028503418,-0.8360443115
1649866450533,-1.1957397461,-4.3856658936,1.2050628662
1649866450728,0.5685119629,-2.6950225830,1.7388305664
1649866450924,1.4696655273,-0.6957092285,0.9437866211
1649866451117,1.8185882568,0.2284698486,0.1715240479
1649866451319,1.8112030029,0.2745971680,-0.2604675293
1649866451511,1.4853057861,0.0413665771,-0.9831390381
1649866451712,0.9215240479,-0.2724914551,-1.5178985596
1649866451911,0.3443145752,0.4489288330,-1.6977844238
1649866452101,-0.2399139404,0.6104431152,-1.7765350342
1649866452305,-0.9303131104,0.4930419922,-1.7737884521
1649866452496,-1.3240203857,-0.7532501221,-1.4075012207
1649866452696,-1.6596374512,-2.8528137207,-0.0053253174
1649866452890,-0.4715576172,-4.3193359375,1.6925354004
1649866453086,1.2004547119,-0.8471374512,1.4563598633
1649866453286,1.8102874756,-0.3006591797,0.6767120361
1649866453488,2.0738830566,-0.2968750000,-0.0170440674
1649866453681,1.8394317627,0.1323242188,-0.8004913330
