1649864536335,5.9615955353,-5.0548686981,-3.7516736984
1649864536535,1.1457653046,-4.0209412575,-3.9050798416
1649864536728,0.8745522499,-3.0402827263,-5.9893989563
1649864536925,-2.4414842129,-2.6546115875,-4.2273263931
1649864537119,-4.9231262207,-0.7752003074,3.3570938110
1649864537318,-1.6158142090,0.1651871204,7.8842563629
1649864537520,1.8753137589,-0.3079710007,4.3213615417
1649864537710,2.0094480515,-2.5272526741,0.3254207373
1649864537912,4.9289693832,-4.7797942162,-2.4360380173
1649864538109,3.9027433395,-4.6302857399,-1.9248886108
1649864538307,1.4952936172,-2.9712986946,-4.3118305206
1649864538500,-0.8289790154,-3.0865449905,-5.6669178009
1649864538695,-3.6844887733,-2.9623827934,-1.3028416634
1649864538898,-3.9677720070,-0.3637700379,4.5860109329
1649864539092,-1.0969629288,0.3060860634,4.8825416565
1649864539292,0.9365425110,-0.3579473495,6.3247728348
1649864539489,2.7830657959,-2.0618820190,-0.2408818007
1649864539681,5.6515650749,-5.0039258003,-2.1919603348
1649864539879,3.0533094406,-4.9303002357,-1.9018068314
1649864540077,0.8497033119,-3.6430826187,-4.4202690125
1649864540273,-0.7079663277,-2.9067981243,-5.6277360916
1649864540471,-4.8323302269,-2.5800085068,-0.3123912811
1649864540667,-3.8775219917,-0.9191220403,4.4775571823
1649864540869,-0.4437618256,0.6687197685,6.4251852036
1649864541066,2.3815956116,-1.3268780708,5.0663886070
1649864541260,3.1480493546,-4.3574523926,0.0535306931
1649864541461,6.3604440689,-6.5150818825,-2.5892863274
1649864541665,1.6037893295,-4.5384993553,-3.8460330963
1649864541854,0.4950327873,-3.2819757462,-6.0001344681
1649864542052,-3.8582043648,-3.2550084591,-3.0037150383
1649864542241,-4.4539122581,-1.4641383886,4.0821747780
1649864542445,-1.2876834869,-0.0310288668,7.2192635536
1649864542642,3.0343980789,-0.1864447594,5.8514051437
1649864542840,2.2847404480,-2.7454547882,0.8508023024
1649864543036,5.7983427048,-5.7120780945,-0.9486775398
1649864543227,3.8184719086,-5.7590332031,-1.9347858429
1649864543430,-0.2874736786,-3.8013463020,-3.7512674332
1649864543627,-0.9018473625,-2.8700015545,-5.3209376335
1649864543822,-2.5493695736,-2.5901613235,-3.6809220314
1649864544022,-5.0966763496,-1.2151918411,2.9859066010
1649864544213,-1.4157190323,0.1129539013,7.4138360023
1649864544411,1.4211559296,-0.4490737915,5.0495405197
1649864544612,2.0853939056,-3.3821563721,3.3516459465
1649864544806,5.8488349915,-6.8974018097,-0.9631605148
1649864545007,3.5814290047,-6.6504859924,-2.1455001831
1649864545198,0.1885337830,-3.5156478882,-3.5264878273
1649864545402,0.3209061623,-3.1192240715,-5.2092895508
1649864545598,-2.1928613186,-3.6916940212,-3.2454633713
1649864545797,-5.8526568413,-1.3126459122,2.4326205254
1649864545992,-2.3151950836,-0.1305382252,7.1872725487
1649864546189,3.8097171783,-1.5021686554,6.0530967712
