1650125436948,-5.0323753357,-4.4170269966,1.4415528774
1650125437183,3.8169088364,-6.7866964340,3.0218272209
1650125437363,3.5626974106,-4.8671026230,2.5529880524
1650125437536,3.8528196812,-6.2790832520,1.0624794960
1650125437780,6.7390189171,-11.4246635437,-0.1303243637
1650125437953,-0.0890479088,-16.5154552460,2.0851111412
1650125438134,-4.4752712250,-12.3255844116,-0.1266622543
1650125438369,-8.7819499969,-5.3824419975,-3.8723886013
1650125438541,-6.5615444183,-0.1977448463,-6.7704706192
1650125438726,-8.4537296295,0.5911002159,-3.1020774841
1650125438960,-3.5741109848,-5.7221250534,0.6004395485
1650125439139,4.3858003616,-7.9714670181,2.4548704624
1650125439316,3.9531071186,-5.6046514511,4.5958051682
1650125439546,3.7675850391,-8.8414764404,0.6875329018
1650125439726,6.3625817299,-12.6213283539,0.3371152878
1650125439907,-1.8124818802,-15.1502218246,4.2893643379
1650125440140,-4.1317663193,-11.1047754288,-1.1284496784
1650125440321,-8.2780637741,-6.8665518761,-5.8578357697
1650125440496,-4.9816875458,-0.2494530678,-5.0291872025
1650125440734,-8.3093709946,0.8733062744,-3.8648867607
1650125440909,-5.1254024506,-6.6714897156,2.4094715118
1650125441084,4.7737665176,-8.0141696930,0.8586797714
1650125441326,1.8568005562,-6.9698858261,4.1116380692
1650125441504,6.2650966644,-9.2269382477,0.5848402977
1650125441681,3.6060056686,-15.9120807648,1.6976184845
1650125441918,-3.8563566208,-15.7926263809,4.0265235901
1650125442088,-6.6854968071,-8.9316482544,-2.4569985867
1650125442270,-7.2137336731,-4.5054011345,-5.6043272018
1650125442502,-6.2730937004,2.5771603584,-6.4185695648
1650125442683,-7.4811677933,-0.0003218651,-3.1287736893
1650125442857,-3.8561935425,-8.4367246628,1.5673565865
1650125443093,4.6732778549,-7.5657868385,2.5912029743
1650125443270,2.0678532124,-7.6573629379,3.5675351620
1650125443448,7.8842639923,-9.0299377441,1.4884548187
1650125443686,1.5657844543,-14.5909719467,2.3386549950
1650125443861,-4.5293359756,-12.9859523773,2.6128692627
1650125444037,-4.6048517227,-8.1177330017,-4.6783027649
1650125444276,-4.8464841843,-4.1077208519,-7.2784938812
1650125444453,-6.1057415009,1.1104350090,-5.2582530975
1650125444630,-7.7272787094,-0.2830367684,-0.7629418373
1650125444866,-2.5903263092,-7.2191185951,2.5434784889
1650125445043,3.2480485439,-7.4845638275,3.9715473652
1650125445224,2.3561465740,-7.7372255325,3.1726272106
1650125445462,5.5419778824,-8.5899114609,-0.1682276726
1650125445637,2.7681689262,-12.9049777985,2.8805370331
1650125445814,-2.3876185417,-14.7743110657,2.4181122780
1650125446049,-5.5330734253,-9.7389926910,-5.1590228081
1650125446231,-6.2344331741,-4.0680012703,-7.4011516571
1650125446404,-7.8570303917,0.6376271248,-5.0838575363
1650125446642,-7.2141141891,-1.3888392448,0.8504409790
1650125446820,0.2079768181,-8.2073497772,4.9307489395
1650125446998,4.1821022034,-8.2759742737,4.0316658020
1650125447233,2.7245695591,-9.1494827271,0.9158804417
1650125447412,8.9444360733,-13.5902748108,-1.0461149216
1650125447586,-3.4635953903,-17.4073181152,3.3629233837
1650125447826,-5.6293463707,-11.3854694366,0.0591766387
1650125448004,-9.0151443481,-4.6885013580,-4.5367932320
1650125448181,-8.4516706467,-1.1586985588,-4.5663781166
1650125448417,-7.3275866508,-1.0030641556,-0.0963683128
1650125448590,-0.8239312172,-7.9618177414,5.3455104828
1650125448771,4.1470003128,-8.3750953674,3.4592652321
1650125449009,1.6324298382,-8.2293605804,3.3961684704
1650125449183,12.0803031921,-12.9921588898,0.5404930115
1650125449363,-3.8072519302,-19.1323337555,3.0279550552
1650125449596,-4.7141051292,-12.6063442230,-1.4048538208
1650125449775,-7.0919780731,-6.0194892883,-3.7776691914
1650125449955,-6.0199928284,-2.0968670845,-6.0412225723
1650125450191,-7.4866943359,0.5847320557,-4.7608194351
1650125450367,-4.7515716553,-5.1283588409,2.2598237991
1650125450550,3.3401823044,-8.4820041656,3.7059078217
1650125450778,3.3075671196,-7.8946695328,3.8468327522
1650125450959,3.1377384663,-11.1751480103,-0.4113702774
1650125451132,5.6837229729,-14.1259832382,-0.8831720352
1650125451373,-1.6829309464,-15.6568460464,3.3163039684
1650125451551,-5.4230465889,-11.3729209900,-0.0054838657
1650125451725,-7.0864386559,-4.1862578392,-6.8438234329
1650125451962,-6.4445915222,-1.0191802979,-6.1510653496
1650125452137,-8.3593826294,-0.5888371468,0.9125056267
1650125452320,-0.1159081459,-7.0470485687,4.3111562729
1650125452554,2.3269557953,-7.7893066406,3.2735848427
1650125452733,1.4922671318,-9.6813449860,4.1776638031
1650125452908,7.7141046524,-10.5251340866,-1.9106140137
1650125453142,0.5613927841,-14.4568481445,3.4698839188
1650125453323,-1.8888692856,-13.4268455505,1.1596779823
1650125453501,-5.1170701981,-7.8584380150,-3.3810906410
1650125453740,-5.8243703842,-5.2152171135,-7.3321428299
1650125453912,-7.8558197021,-1.6039543152,-4.3547363281
1650125454096,-7.1460952759,-2.0648124218,3.0618162155
1650125454328,0.8181610107,-6.6219244003,4.1862602234
1650125454508,4.3434348106,-6.7863092422,3.7459993362
1650125454680,-0.2266445160,-9.6019325256,3.6449031830
1650125454920,9.9041385651,-12.7330141068,-1.1463189125
1650125455101,-1.3631010056,-16.3215236664,5.4443926811
1650125455277,-4.5237803459,-12.8686389923,0.9758225679
1650125455512,-5.7865538597,-5.3732190132,-4.0960302353
1650125455685,-6.5422472954,-3.9966726303,-7.4090547562
1650125455861,-8.1862812042,-0.2773704529,-2.8114881516
1650125456099,-4.7350668907,-6.5454869270,3.1349380016
1650125456275,4.5107803345,-6.7599849701,3.1775352955
1650125456452,2.1556050777,-8.1799030304,4.6637897491
1650125456688,2.1051721573,-10.5110816956,1.1430630684
1650125456865,6.0529303551,-14.7237253189,3.7114772797
1650125457042,-3.6323537827,-16.2151889801,3.6053605080
1650125457278,-4.9196295738,-9.9604110718,-1.0305054188
1650125457456,-6.9898576736,-5.1529021263,-5.5913586617
1650125457634,-4.2275152206,-3.6417412758,-5.6007056236
1650125457870,-8.4501342773,-0.3655735254,-0.1640753746
1650125458047,-3.4962339401,-5.5466737747,6.8311343193
1650125458224,1.2465910912,-8.3161830902,3.0959129333
1650125458463,-1.1141126156,-9.0307483673,3.2590143681
1650125458639,9.1578054428,-12.0689363480,0.0391802788
1650125458821,-0.5110039711,-17.2421455383,4.9457349777
1650125459061,-4.3177042007,-14.7580404282,1.3490447998
1650125459233,-5.3451070786,-7.6535515785,-4.2658758163
1650125459413,-7.3233499527,-5.2857313156,-5.3556318283
1650125459645,-7.6191010475,-1.3341913223,-2.5316200256
1650125459822,-5.2481265068,-2.8502554893,4.9275083542
1650125460005,0.9404077530,-6.1982989311,4.1116662025
1650125460239,1.9638862610,-7.4516849518,4.9657087326
1650125460414,0.9634010792,-11.3865079880,1.3681962490
1650125460596,9.5285816193,-13.7270889282,0.1775479317
1650125460832,-4.5706081390,-16.2509365082,4.3851757050
1650125461010,-2.8211302757,-13.4642715454,-1.1935694218
1650125461180,-7.7280745506,-5.5510010719,-4.8065948486
1650125461424,-6.3707857132,-3.1876511574,-5.6889085770
1650125461598,-8.4461088181,-0.3275413513,-1.3576536179
1650125461773,-3.7368068695,-6.5794181824,5.4167246819
1650125462012,2.2465620041,-9.0889453888,4.2515153885
1650125462186,-0.2313666344,-10.3432407379,3.4914374352
1650125462369,8.3746948242,-12.0289316177,-3.9664874077
1650125462602,0.8034667969,-15.2499933243,3.2984955311
1650125462780,-1.9899034500,-16.1880416870,-0.4018324614
1650125462959,-6.1695437431,-10.2256879807,-5.1970906258
1650125463190,-7.1648712158,-6.0523324013,-5.4614839554
1650125463372,-10.1022396088,-0.1693568230,-1.3796920776
1650125463550,-4.5078740120,-3.5526318550,4.5293865204
1650125463787,4.8481078148,-7.1539168358,4.5966882706
1650125463965,-0.9815325737,-7.3086218834,4.2293386459
1650125464141,6.3167018890,-12.7127943039,1.8360023499
1650125464377,3.0479912758,-17.0055007935,1.8513746262
1650125464556,-1.5391321182,-16.8850154877,-0.9430587292
1650125464730,-4.9269175529,-7.5267133713,-4.5251960754
1650125464972,-7.7090730667,-6.2506713867,-4.4036064148
1650125465152,-9.2290477753,0.4892921448,-0.2904629707
1650125465330,-5.1322789192,-3.7121341228,4.6005344391
1650125465565,0.8084654808,-6.8552217484,3.4714355469
1650125465737,0.9194805622,-9.6283569336,5.4191918373
1650125465921,6.7904119492,-11.2777938843,0.1163802147
1650125466155,3.1140570641,-15.2394809723,1.7232322693
1650125466328,-2.3470010757,-15.6118068695,3.8976593018
1650125466510,-5.2721996307,-8.3153305054,-3.7324459553
1650125466740,-8.2679176331,-5.5509772301,-5.0787286758
1650125466925,-8.7932186127,-0.5676741600,-1.0183300972
1650125467104,-6.0833463669,-2.5913109779,3.9910354614
1650125467332,0.6887922287,-5.7875738144,3.0400738716
1650125467512,2.3242311478,-7.0211052895,4.8751373291
1650125467688,3.4461061954,-9.8962574005,3.6378102303
1650125467931,6.2763438225,-14.6375179291,3.4366698265
1650125468105,-1.6507573128,-16.4456062317,-0.3779339790
1650125468280,-2.7373967171,-10.2329082489,-4.7581152916
1650125468522,-7.3350901604,-6.5761957169,-6.2398810387
1650125468696,-8.2441396713,0.3521213531,-1.1176891327
1650125468875,-6.8860039711,0.2504214346,2.4921112061
1650125469109,-1.5862131119,-4.0133376122,4.4220929146
1650125469283,2.2433488369,-7.6705303192,5.5179557800
1650125469464,3.4779720306,-11.6311101913,2.6342799664
1650125469703,7.6363592148,-11.4153003693,-0.3927245140
1650125469882,-2.0485725403,-14.7257480621,1.1805586815
1650125470061,-2.2668128014,-12.1931009293,-2.5079705715
1650125470290,-7.0486183167,-5.7379240990,-5.3944940567
1650125470473,-5.8580384254,-3.8656263351,-3.7328386307
1650125470650,-9.8972749710,1.9874057770,1.3644580841
1650125470887,-3.3676896095,-3.1083989143,5.4186453819
1650125471063,3.1362414360,-6.1794662476,4.8928318024
1650125471235,-0.0119476318,-8.6845397949,5.2585010529
1650125471477,6.6014862061,-14.2073574066,3.8104834557
1650125471651,0.3353440762,-15.0635519028,3.2897243500
1650125471834,-3.0098290443,-12.4661407471,1.0423223972
1650125472065,-4.3920850754,-7.6081476212,-4.8570771217
1650125472236,-6.4244103432,-7.1341724396,-7.2878017426
1650125472420,-9.2215938568,0.0994205475,-1.5899901390
1650125472660,-5.9540982246,-1.9793543816,5.1241960526
1650125472830,0.4766411781,-6.6135201454,5.6743268967
1650125473013,1.0506112576,-9.0073938370,5.5924043655
1650125473245,6.7776327133,-12.4851388931,-0.3819546700
1650125473425,1.6574645042,-14.2226276398,3.4030156136
