1649854402663,0.6718956232,-0.1582591832,0.7181143165,0.0884429291,0.0000000000
1649854402864,0.6456733346,-0.0457995757,0.6935429573,0.3162380457,0.0000000000
1649854403058,0.5852119327,-0.0453536622,0.6015412807,0.5418653488,0.0000000000
1649854403257,0.5790343285,-0.3186652958,0.3993851244,0.6353449225,0.0000000000
1649854403457,0.5272662640,-0.5967709422,0.3758837283,0.4738840759,0.0000000000
1649854403647,0.5019865036,-0.6017969847,0.5554841161,0.2780060172,0.0000000000
1649854403845,0.4968801439,-0.4509502649,0.7278727889,0.1412627846,0.0000000000
1649854404050,0.4678044915,-0.2615207136,0.8332410455,0.1359237581,0.0000000000
1649854404241,0.5538604856,-0.0908252895,0.7917214632,0.2411772311,0.0000000000
1649854404442,0.6307306886,-0.0567861758,0.6438653469,0.4294083416,0.0000000000
1649854404633,0.6061710715,-0.1193567887,0.5014913082,0.6056542397,0.0000000000
1649854404835,0.5741858482,-0.3747656047,0.3669619858,0.6286495328,0.0000000000
1649854405034,0.4680424631,-0.5317432284,0.4648714960,0.5311119556,0.0000000000
1649854405233,0.4033991098,-0.5945758820,0.5747430921,0.3916874230,0.0000000000
1649854405421,0.4374735355,-0.5808741450,0.6490531564,0.2234549373,0.0000000000
1649854405620,0.5060055256,-0.4417690337,0.7252269983,0.1511432827,0.0000000000
1649854405817,0.5094047189,-0.2240004092,0.8072000742,0.1968723387,0.0000000000
1649854406013,0.3949577808,0.0001219086,0.8778401017,0.2709338069,0.0000000000
1649854406210,0.3309654593,0.1129830405,0.8650306463,0.3597480655,0.0000000000
1649854406407,0.2225357592,0.0916408300,0.8503612280,0.4679375887,0.0000000000
1649854406604,0.3177215755,-0.1958965212,0.7570291758,0.5362689495,0.0000000000
1649854406800,0.3835534751,-0.5011178255,0.6641079187,0.4009093940,0.0000000000
1649854406998,0.3128629029,-0.6034868360,0.6481025219,0.3433417380,0.0000000000
1649854407195,0.2312650234,-0.5546875000,0.6916519403,0.4005694687,0.0000000000
1649854407393,0.4477134943,-0.4662075937,0.7050835490,0.2916510105,0.0000000000
1649854407591,0.7182747722,-0.3165070415,0.5381476283,0.3070859611,0.0000000000
1649854407787,0.6881684661,-0.2203387320,0.4681445658,0.5086409450,0.0000000000
1649854407984,0.6278782487,-0.4022279382,0.3185859323,0.5852218270,0.0000000000
1649854408180,0.4802308083,-0.5896186829,0.3927430511,0.5171856880,0.0000000000
1649854408385,0.4448776841,-0.6880251765,0.4882173240,0.3005812466,0.0000000000
1649854408583,0.4943382442,-0.5808392763,0.6181336045,0.1901743114,0.0000000000
1649854408778,0.5306316614,-0.3722516596,0.7293652296,0.2188265026,0.0000000000
1649854408972,0.6160898209,-0.1885007024,0.6866706610,0.3367256820,0.0000000000
1649854409166,0.6132478714,-0.1147651598,0.5681045651,0.5366685987,0.0000000000
1649854409370,0.5190717578,-0.2135264277,0.4338916838,0.7047758698,0.0000000000
1649854409562,0.4797071218,-0.5781085491,0.3304521441,0.5713781118,0.0000000000
1649854409764,0.5097410679,-0.6959913373,0.4351840615,0.2576332688,0.0000000000
1649854409962,0.4757011831,-0.5502250195,0.6633823514,0.1757402867,0.0000000000
1649854410152,0.5300545692,-0.3326636553,0.7623138428,0.1650899202,0.0000000000
1649854410355,0.6890399456,-0.1400059909,0.6615365148,0.2607522905,0.0000000000
1649854410549,0.7089877129,-0.0951453224,0.5054704547,0.4824763834,0.0000000000
1649854410746,0.6292333007,-0.2587221265,0.3331376612,0.6527998447,0.0000000000
1649854410947,0.4950757027,-0.5269892812,0.3415525854,0.6004366279,0.0000000000
1649854411138,0.4718548954,-0.6681792736,0.4731469154,0.3271412253,0.0000000000
1649854411340,0.4007996321,-0.5496210456,0.6927419901,0.2395514995,0.0000000000
1649854411539,0.3587726653,-0.3387724459,0.8398066163,0.2263631225,0.0000000000
1649854411732,0.5581947565,-0.1321402788,0.7739301920,0.2683089077,0.0000000000
1649854411926,0.7586477995,-0.1413749754,0.4705448449,0.4278483689,0.0000000000
1649854412126,0.6297161579,-0.2702334225,0.3723217249,0.6259456277,0.0000000000
1649854412327,0.5283566713,-0.5345500112,0.3460789919,0.5615379214,0.0000000000
1649854412524,0.5008844137,-0.6735869646,0.4608000815,0.2881990671,0.0000000000
1649854412717,0.4943998456,-0.5610899925,0.6480368972,0.1442047656,0.0000000000
1649854412920,0.4641867876,-0.3636793792,0.7974139452,0.1280584186,0.0000000000
1649854413113,0.7820678949,-0.1875731796,0.5803310871,0.1280701756,0.0000000000
1649854413310,0.8228530288,-0.2022659779,0.3979278505,0.3516458273,0.0000000000
1649854413507,0.7321000099,-0.3026494980,0.2917972505,0.5359917879,0.0000000000
1649854413700,0.5928865671,-0.4904371798,0.2887768149,0.5697059035,0.0000000000
1649854413901,0.4639801681,-0.5951802731,0.4583831728,0.4694334567,0.0000000000
1649854414102,0.5171697736,-0.5719003677,0.6071692705,0.1918615997,0.0000000000
1649854414295,0.5601207614,-0.4128588140,0.7140865922,0.0767637566,0.0000000000
1649854414495,0.6525358558,-0.2208708227,0.7135081291,0.1277465671,0.0000000000
1649854414686,0.7531822920,-0.0865034983,0.5768886209,0.3040281832,0.0000000000
1649854414889,0.7436898947,-0.1962363422,0.3839268684,0.5108980536,0.0000000000
1649854415086,0.6172229648,-0.4067085385,0.3117643893,0.5970150232,0.0000000000
1649854415283,0.4846577942,-0.5883001685,0.4326145947,0.4815125763,0.0000000000
1649854415481,0.4489315748,-0.6044636965,0.6148506999,0.2346117496,0.0000000000
1649854415670,0.4834895730,-0.4264487922,0.7595652938,0.0862543806,0.0000000000
