1649866325481,2.5304160118,-2.4709205627,3.1335852146
1649866325681,1.5944395065,-3.8067693710,1.0559551716
1649866325878,3.8572740555,-5.0422224998,-3.3025023937
1649866326074,5.9886031151,-5.3692259789,-1.1563773155
1649866326270,2.8625087738,-6.4391283989,-1.3304185867
1649866326466,0.4469070435,-5.7326622009,-3.7467279434
1649866326667,-1.9051141739,-4.6104378700,-2.1334199905
1649866326869,-3.3487811089,-2.6146717072,-1.0530643463
1649866327063,-5.2505111694,-0.9814281464,0.8170170784
1649866327262,-4.8756694794,-0.9178735018,5.1799492836
1649866327455,0.5936031342,-1.4587022066,5.4471750259
1649866327654,2.2688689232,-2.5714521408,1.2273046970
1649866327852,2.8013291359,-3.2524323463,1.2598199844
1649866328044,2.9588093758,-5.3117947578,-0.5308105946
1649866328246,4.7860350609,-5.1253790855,-3.9219160080
1649866328441,3.6675376892,-5.5769333839,-1.3927426338
1649866328634,0.3529858589,-5.5702486038,-2.6738700867
1649866328832,-1.9527077675,-5.0283522606,-3.1035161018
1649866329028,-3.5617308617,-3.2263660431,-0.6831660271
1649866329225,-5.4741911888,-2.0222952366,1.3429179192
1649866329423,-3.9342079163,-0.6201246977,7.7940936089
1649866329619,1.5374946594,-1.1683342457,4.5092129707
1649866329816,1.1948366165,-2.8126807213,2.6191027164
1649866330013,1.9038877487,-3.6284666061,-0.1013513803
1649866330209,4.4264078140,-4.0831151009,-1.6389381886
1649866330406,3.7985553741,-5.5639982224,-1.8529496193
1649866330605,1.5204362869,-5.2972655296,-2.7087163925
1649866330803,-0.3451361656,-4.4465632439,-2.2532677650
1649866330999,-1.0328474045,-4.2835550308,-2.1856164932
1649866331196,-2.2036948204,-3.5834426880,-1.0040154457
1649866331400,-6.4227156639,-2.4152972698,1.1749024391
1649866331594,-3.3772563934,-0.7448324561,7.2449474335
1649866331792,1.3905172348,-0.7976295948,4.6562757492
1649866331983,0.8798532486,-2.3466105461,2.8203859329
1649866332184,2.4846448898,-2.9792418480,-0.2828109264
1649866332384,3.5670652390,-4.1896567345,-0.6961534023
1649866332576,3.3474483490,-5.1249909401,-1.3642125130
1649866332778,2.1351346970,-5.7977423668,-1.4659962654
1649866332973,0.3193960190,-4.8816871643,-2.9101095200
1649866333166,-1.3483405113,-4.0482187271,-1.9890098572
1649866333361,-1.6500041485,-2.9997758865,-1.0749678612
1649866333558,-4.1851425171,-2.7238087654,0.2561311722
1649866333756,-4.7063946724,-1.0197660923,3.3929386139
1649866333953,-0.9963426590,-0.6203280687,6.5910253525
1649866334150,1.5913128853,-2.0047669411,2.5641846657
1649866334346,2.8354082108,-3.3056087494,2.5157771111
1649866334544,3.0631947517,-4.4808373451,-1.2114055157
1649866334743,3.8455400467,-4.9830908775,-1.6659832001
1649866334940,1.6091403961,-5.5145282745,-0.6256608963
1649866335135,1.7488050461,-4.4819889069,-3.2665934563
1649866335332,0.3469491005,-4.5282130241,-1.9837570190
1649866335530,-1.7699680328,-3.8476424217,-2.0478639603
1649866335731,-3.6607496738,-2.5525078773,-0.7303919792
1649866335930,-5.2237253189,-1.3322906494,1.3915891647
1649866336129,-1.7374629974,-1.0722730160,7.7517652512
1649866336324,1.4728732109,-2.2541267872,3.4789421558
1649866336516,2.6933708191,-3.2313718796,2.4689722061
1649866336718,2.4097766876,-4.7813000679,-0.0636420250
1649866336908,4.2944474220,-6.0595378876,-2.0744864941
1649866337108,1.5709962845,-5.0405483246,-2.5289039612
1649866337303,1.3582010269,-4.6144309044,-2.0228822231
1649866337499,-0.2154650688,-4.0913987160,-1.8141055107
1649866337697,-0.9500651360,-3.8431043625,-2.1751842499
1649866337894,-1.5113713741,-3.8137345314,-1.7048835754
1649866338089,-5.2145714760,-2.3562850952,0.2255778313
1649866338289,-5.0772132874,-1.4753975868,6.7920517921
1649866338486,1.3544101715,-0.7923216820,5.3330931664
1649866338685,1.4078006744,-2.4944424629,3.2485694885
1649866338879,1.8721604347,-3.5339112282,1.0653095245
1649866339076,2.0184369087,-5.3079447746,-1.2878034115
1649866339273,4.1855621338,-5.5682716370,-1.5891127586
1649866339472,2.7712850571,-6.3088750839,-1.2465386391
1649866339668,-0.4878120422,-5.4728603363,-2.7185921669
1649866339866,-1.9349317551,-4.3132004738,-2.0882782936
1649866340061,-2.6494436264,-3.3225417137,-0.7113785744
1649866340264,-4.2728967667,-2.4166035652,-0.0140771866
1649866340461,-5.8000526428,-0.8540410995,4.9507822990
1649866340657,0.7322931290,-1.1992585659,5.4196963310
1649866340852,2.4545655251,-2.9444208145,2.3140013218
1649866341048,2.1473369598,-3.0868773460,1.1189918518
1649866341247,3.1483469009,-3.8986730576,-1.2134001255
1649866341440,3.3431820869,-4.4918928146,-1.7113623619
1649866341643,2.3311090469,-4.7627229691,-1.7170350552
1649866341836,1.0835800171,-4.9006652832,-1.6340117455
1649866342032,-0.2086706161,-4.7363142967,-2.1467857361
1649866342228,-1.7538709641,-4.1044516563,-2.5314650536
1649866342426,-2.9366426468,-3.2410492897,-1.2595806122
1649866342623,-6.9542212486,-2.6293280125,2.6000528336
1649866342820,-1.1442136765,-0.7317862511,6.2404904366
1649866343016,2.3668575287,-1.6853146553,4.0609064102
1649866343213,1.6727838516,-2.9517512321,1.8499780893
1649866343411,1.7507061958,-2.9906706810,0.2091504335
1649866343609,2.3964323997,-4.4901514053,-0.5552027225
1649866343807,2.2567672729,-4.7413382530,-2.3025856018
1649866344002,2.8505506516,-4.4063496590,-0.8747911453
1649866344198,1.4021711349,-4.5172195435,-1.9247045517
1649866344397,-0.7137537003,-4.8021492958,-2.0090675354
1649866344594,-1.5722975731,-4.0052475929,-1.7734622955
1649866344796,-4.0803184509,-2.5101609230,-0.2784099579
1649866344993,-7.1680183411,-1.1757051945,4.5470919609
1649866345189,-1.5506410599,-1.5654072762,6.9595570564
1649866345383,2.7311058044,-2.6810560226,1.5020804405
1649866345578,1.6741657257,-3.3135809898,0.8805378675
1649866345774,1.9217448235,-4.2121772766,-0.6248961687
1649866345975,3.3734164238,-4.5792884827,-1.2985179424
1649866346168,3.9769754410,-4.7360682487,-1.6854419708
