1650133130163,2.1501979828,-6.4545297623,2.0679495335
1650133130345,2.5733995438,-6.7827157974,0.9839591980
1650133130579,2.7756781578,-11.5461692810,-1.6416134834
1650133130760,1.3448848724,-13.9695367813,-2.3903546333
1650133130937,-4.6069431305,-12.6179313660,-0.5957046747
1650133131172,-3.1023864746,-6.2713174820,-0.6451932788
1650133131351,-8.2106895447,-6.6424436569,-3.8816840649
1650133131522,-15.1382398605,-3.4792065620,2.4881672859
1650133131765,5.4432382584,-12.9852991104,10.0884170532
1650133131940,5.4876008034,-15.9399166107,1.8300509453
1650133132119,7.4583177567,-18.5368385315,-2.9265339375
1650133132355,3.0753393173,-26.5111007690,0.4619761407
1650133132526,-12.0160293579,-18.0465202332,0.3662918806
1650133132709,-15.5609588623,-3.8841080666,-0.2081029415
1650133132947,-10.2731504440,-1.7716550827,3.3061978817
1650133133117,0.0385694504,-10.7478666306,7.0197191238
1650133133302,6.4392018318,-8.4106559753,2.7513861656
1650133133531,3.5440177917,-6.6822786331,3.0945720673
1650133133714,6.9895858765,-11.6140289307,0.9098198414
1650133133889,1.6541624069,-13.8818826675,-0.6565142870
1650133134127,-2.8475904465,-12.6205244064,0.5925088525
1650133134304,-6.0730986595,-6.2272419930,-1.6943670511
1650133134484,-6.9384918213,-4.2773933411,-2.4526007175
1650133134719,-9.5860347748,0.3015975952,-0.1753368378
1650133134898,-7.3533120155,-3.5667228699,5.5931696892
1650133135067,2.9136838913,-7.1684188843,4.6822533607
1650133135311,3.1955895424,-7.0311031342,2.9973628521
1650133135486,3.6787958145,-7.6726002693,0.8928786516
1650133135663,6.1543726921,-10.9130840302,-0.2679190636
1650133135903,-0.7666807175,-12.3021793365,2.8223097324
1650133136073,-2.9505720139,-9.4521465302,-0.0560535192
1650133136252,-5.9528179169,-5.4372272491,-3.7509231567
1650133136493,-6.4870967865,-1.7094826698,-2.6027729511
1650133136662,-9.0638065338,0.0087065697,-1.0670595169
1650133136848,-3.3077182770,-3.8119900227,6.1251754761
1650133137077,-0.8251471519,-8.3080224991,4.2389802933
1650133137258,3.8854179382,-6.4492754936,1.8353976011
1650133137437,4.2359242439,-10.2379751205,1.9098486900
1650133137674,2.9208698273,-10.9949493408,-2.4082658291
1650133137850,-2.3025856018,-11.5087661743,-0.4396364689
1650133138027,-1.9075250626,-9.1455430984,1.1497486830
1650133138263,-6.0899991989,-4.6743144989,-0.6152859926
1650133138442,-5.1159429550,-2.4904532433,-2.6850838661
1650133138614,-8.0534152985,0.4521341324,-0.0069246292
1650133138857,-4.8560562134,-3.4125475883,5.6204214096
1650133139029,0.7642097473,-7.5157990456,3.5763311386
1650133139210,1.7753543854,-7.5441079140,0.9541665316
1650133139446,1.3975360394,-6.6033668518,1.5919792652
1650133139623,5.2635235786,-8.8576374054,0.6489195824
1650133139799,1.0304799080,-10.8485336304,0.5366492271
1650133140032,-2.9871358871,-9.0302124023,0.2177212238
1650133140210,-3.3373026848,-5.2687706947,0.0126651525
1650133140390,-2.9913630486,-3.2724070549,-1.4731160402
1650133140624,-6.5180878639,-1.8881673813,-1.0344839096
1650133140803,-7.3036470413,-2.6285934448,2.4813280106
1650133140984,-1.6839365959,-5.2253484726,5.0130577087
1650133141220,5.7361898422,-7.9091758728,3.9994163513
1650133141396,1.5160570145,-3.9764122963,1.4647868872
1650133141568,1.2651495934,-5.1280069351,1.8193608522
1650133141808,3.7454147339,-9.0147905350,1.0514760017
1650133141983,0.7220449448,-10.3013305664,0.5947084427
1650133142165,-1.1049556732,-9.1483707428,-2.0431783199
1650133142399,-5.6241154671,-6.1861758232,-1.6680757999
1650133142571,-5.9312634468,-2.1482996941,-0.7326297760
1650133142757,-5.2796516418,-0.9171061516,-0.4900870323
1650133142994,-4.9187827110,-3.8115925789,3.6269059181
1650133143165,0.9330816269,-5.6459302902,7.1793951988
1650133143344,3.6473340988,-5.1063060760,3.1405818462
1650133143581,1.8813512325,-5.5924749374,1.1145734787
1650133143759,2.7018365860,-7.2899150848,-1.2710902691
1650133143938,0.9650354385,-9.1039228439,-0.6564011574
1650133144174,-0.7754459381,-9.0630302429,-1.5924315453
1650133144352,-2.0740356445,-6.6444444656,-2.6656770706
1650133144529,-3.8913736343,-4.1840376854,-2.0385127068
1650133144765,-8.3537006378,-3.3850846291,2.1414799690
1650133144943,-4.3421812057,-2.4844782352,3.6283864975
1650133145114,0.9673042297,-4.5416860580,6.3328676224
1650133145354,3.9891104698,-5.3049550056,2.8406255245
1650133145535,3.3145065308,-4.3302745819,1.5887508392
1650133145704,2.5114283562,-6.1478414536,1.3982599974
1650133145947,1.4536027908,-7.6468968391,-0.8249931335
1650133146117,-1.2310409546,-9.8809776306,0.0003243685
1650133146303,-2.7265224457,-7.6338729858,-1.7243003845
1650133146539,-2.2962718010,-4.5958256721,-1.0448770523
1650133146717,-2.6375422478,-3.1698255539,-0.2692546844
1650133146889,-4.7079119682,0.4238090515,-1.4747714996
1650133147122,-7.5227603912,-1.2355737686,1.6804018021
1650133147301,-3.0024700165,-4.4857773781,4.6658744812
1650133147480,1.9814958572,-6.1058349609,2.7295749187
1650133147716,2.7256073952,-5.5863037109,0.2567558289
1650133147897,3.8923625946,-4.6335659027,1.0471315384
1650133148076,1.8830676079,-7.4972629547,1.1170966625
1650133148311,0.9213657379,-7.1115012169,-1.4733240604
1650133148489,-2.4661846161,-6.6128354073,-0.6953988075
1650133148660,-1.0370769501,-5.1128396988,0.1367545724
1650133148896,-1.6005697250,-4.3750362396,-1.4560086727
1650133149073,-3.2428431511,-2.1099252701,-1.3271403313
1650133149249,-6.2830052376,-2.4973201752,-1.4738733768
1650133149488,-4.7838973999,-4.3213224411,4.0720767975
1650133149664,1.6551666260,-4.6743936539,5.8084850311
1650133149841,3.7961702347,-5.4889502525,3.2333846092
1650133150081,1.5484509468,-6.0742874146,1.2220065594
1650133150257,2.8315882683,-4.0545635223,-0.9551241398
1650133150431,3.4075646400,-7.7334642410,-1.2457971573
1650133150628,-1.1362905502,-9.5310802460,-0.0441761017
1650133150825,-0.9039964676,-5.8042759895,-3.6965191364
1650133151022,-0.9065914154,-5.2813429832,-1.4791202545
1650133151220,-3.7678427696,-3.8502254486,-1.5567514896
1650133151424,-7.0299720764,-2.6834373474,1.0104467869
1650133151613,-5.4245324135,-2.5926160812,3.9950807095
1650133151818,0.4237308502,-4.4410867691,5.7103757858
1650133152009,3.7032241821,-4.8192586899,1.7892208099
1650133152205,3.0608420372,-5.3315629959,0.9275445938
1650133152408,3.0592522621,-4.1780157089,0.7548561096
1650133152611,1.2062664032,-7.3065514565,0.4251186848
1650133152803,-0.7306575775,-8.1812219620,-0.5199863911
1650133152994,-0.0457372665,-6.8520011902,-1.1802556515
1650133153189,-1.3414163589,-5.2003946304,-1.1156765223
1650133153394,-2.2370486259,-3.9042634964,-2.8047108650
1650133153590,-5.9237036705,-2.6028618813,-2.5430741310
1650133153786,-7.2089567184,-1.7197871208,0.6066412926
1650133153983,-3.0949707031,-4.1769700050,3.8775315285
1650133154199,1.9263525009,-5.2812509537,4.7488040924
1650133154374,4.1284403801,-6.8643884659,1.9073204994
1650133154612,2.7345843315,-6.1885347366,0.2629169226
1650133154787,2.1463036537,-7.4133248329,-1.8660045862
1650133154969,-1.0078907013,-8.7935256958,-0.6091848612
1650133155159,-2.4357566833,-5.4080510139,-3.6915667057
1650133155363,1.2075147629,-5.7081179619,-1.9109287262
1650133155559,-2.5643415451,-4.9071803093,-0.3937175274
1650133155752,-4.9889626503,-2.7708415985,-2.2951178551
1650133155953,-6.2190589905,-1.3432564735,0.5598225594
1650133156144,-2.8405303955,-2.9341738224,4.9756231308
1650133156347,0.4262104034,-3.4345552921,5.0321826935
1650133156545,1.9158124924,-5.2454681396,2.1486971378
1650133156741,1.7246670723,-4.9966697693,-0.1514521837
1650133156937,2.3384976387,-4.5232844353,1.0709627867
1650133157128,1.4877171516,-8.2744617462,1.1161010265
1650133157333,-1.2611560822,-8.0360965729,-0.5912935734
1650133157527,0.1001214981,-7.0648279190,-2.9140348434
1650133157721,-2.1362233162,-6.1467113495,-2.1808261871
1650133157918,-3.5273475647,-4.9811272621,0.2695672512
1650133158118,-5.4774141312,-3.6527466774,1.9109926224
1650133158312,-5.0004582405,-1.9332013130,4.8580021858
1650133158509,-0.2851047516,-2.9111018181,5.7429199219
1650133158711,3.9765701294,-4.7194032669,2.1250517368
1650133158949,1.8867959976,-5.4608449936,1.1853551865
1650133159125,2.6485729218,-6.5520429611,-1.0114793777
1650133159307,2.2568688393,-7.9991259575,-1.9451375008
1650133159544,-2.4086275101,-8.1435308456,0.9757270217
1650133159690,-2.3231735229,-6.9407153130,-1.7207227945
1650133159892,-2.4322180748,-3.8449306488,-1.1026206017
1650133160089,-2.5545382500,-2.5564746857,0.0583038330
1650133160287,-4.2142963409,-1.0031080246,-1.3220236301
1650133160483,-5.7798743248,-2.4761862755,0.6705770493
1650133160674,-3.2029399872,-2.9206228256,3.8655104637
1650133160877,1.4922227859,-4.0723257065,5.2232437134
1650133161074,3.3611173630,-4.8938674927,3.9426727295
1650133161269,0.2329754829,-5.7594718933,0.6195927858
1650133161465,1.3810000420,-6.6483526230,-2.4585919380
1650133161659,1.6405105591,-6.6003446579,-1.6381787062
1650133161863,-2.3240690231,-6.2466182709,-1.2975013256
1650133162053,-0.6817302704,-5.1801052094,-1.7627990246
1650133162251,-1.3318562508,-4.9140610695,-1.1049016714
1650133162449,-2.4445648193,-3.3278312683,-0.4844572544
1650133162645,-4.3843812943,-1.8461108208,-0.2412385941
1650133162842,-6.2882485390,-2.8240125179,2.5909485817
1650133163040,-1.8152074814,-2.3158960342,5.3845891953
1650133163243,2.9981393814,-4.6753716469,4.8796596527
1650133163477,2.2942981720,-4.4234919548,0.1433928013
1650133163655,0.8689541817,-3.4168443680,1.3109149933
