1649855189979,-2.6195707321,0.0083523095,-1.0696237087
1649855190177,-0.2547254562,-0.8159360886,0.4428110123
1649855190371,1.3520307541,0.0051842332,0.1262505054
1649855190571,-0.8678302765,-0.2665797472,0.3300359249
1649855190766,-2.3740844727,0.4882326126,0.7208552361
1649855190963,-0.6371541023,0.2849578857,5.5387630463
1649855191162,4.2278571129,-2.4453921318,3.3584692478
1649855191357,7.9394593239,-6.2546548843,0.9418692589
1649855191555,6.9800348282,-11.7435970306,-1.9538121223
1649855191750,-1.1977386475,-11.8279333115,-0.7491167784
1649855191947,-3.4697847366,-7.7206139565,-5.3619885445
1649855192152,-8.7621231079,-4.9945321083,-8.1268672943
1649855192347,-6.5106544495,-1.7693350315,1.2825937271
1649855192546,-0.7883548737,-2.2177886963,4.7403836250
1649855192738,4.6208639145,-3.0168957710,3.5690128803
1649855192940,3.9183959961,-5.3780336380,4.2874050140
1649855193137,7.6633329391,-10.3199081421,2.7984294891
1649855193329,6.1399302483,-12.8970775604,-1.5943193436
1649855193528,-1.7986135483,-8.6158771515,-5.4758415222
1649855193722,-1.3460144997,-6.2972459793,-8.1730251312
1649855193926,-8.6939611435,-5.3027558327,-2.0226464272
1649855194123,-6.3419923782,-2.6287746429,8.4757137299
1649855194321,3.5534195900,-4.2229609489,6.4787106514
1649855194518,5.2865748405,-5.9493203163,1.3744312525
1649855194708,8.9032888412,-8.3813619614,-0.4524617195
1649855194908,6.4538393021,-14.1868886948,-1.3362460136
1649855195107,-1.5154232979,-11.9973239899,-1.5129892826
1649855195303,-5.5122079849,-6.7814526558,-7.4573655128
1649855195500,-9.1046295166,-3.1964683533,-3.6363887787
1649855195692,-7.0595178604,-3.0863189697,4.8844194412
1649855195894,2.8044114113,-6.1193885803,5.6652235985
1649855196093,7.4627122879,-7.4385347366,3.6733551025
1649855196288,9.8777980804,-8.7740345001,0.0802202225
1649855196489,5.9877386093,-13.2436895370,-2.0084047318
1649855196679,-1.9447546005,-10.6854400635,-1.4386143684
1649855196880,-3.5920476913,-6.3649544716,-5.7371439934
1649855197078,-9.0390949249,-3.4106612206,-3.9452052116
1649855197272,-8.9106960297,-2.6510763168,4.2966403961
1649855197475,1.8769750595,-5.7469415665,6.0342102051
1649855197671,6.0695328712,-7.6215367317,4.0866146088
1649855197869,8.8405475616,-8.2794141769,1.9703536034
1649855198066,7.7103013992,-12.2149229050,-0.5033426285
1649855198255,-1.6379404068,-11.7689189911,-1.8306121826
1649855198457,-2.1130399704,-7.1230878830,-6.1283850670
1649855198654,-9.0061140060,-4.6630311012,-4.8544468880
1649855198850,-9.2873640060,-2.8531813622,4.2835531235
1649855199050,1.3081846237,-6.5873413086,6.6062488556
1649855199241,6.2295551300,-7.9784111977,4.4426422119
1649855199444,8.9080333710,-8.0326042175,1.4530434608
1649855199641,7.6244511604,-13.2775268555,0.5010089874
1649855199836,-0.2659320831,-13.0240764618,-2.6351671219
1649855200037,-3.7883629799,-7.8700938225,-7.3538055420
1649855200226,-7.6516923904,-4.3779172897,-4.6919445992
1649855200432,-9.3499631882,-2.1929855347,5.7384943962
1649855200624,0.9567842484,-4.9242873192,8.3185558319
1649855200820,4.9408144951,-7.1661539078,3.1256127357
1649855201022,7.3884987831,-7.8257369995,1.5440671444
1649855201217,8.8770999908,-9.7646493912,-0.8494420052
1649855201417,0.7161941528,-11.5784101486,-0.7626965046
1649855201612,-2.2869706154,-8.4201240540,-5.1552872658
1649855201804,-4.7956056595,-5.4308066368,-6.5517320633
1649855202004,-10.1739616394,-1.9880783558,0.8975768089
1649855202205,-4.2186989784,-3.4880697727,8.0965623856
1649855202401,4.1907405853,-7.3827438354,5.2608184814
1649855202597,7.0979976654,-8.6340074539,2.7525377274
1649855202789,10.1618824005,-11.6396951675,-0.3825879097
1649855202992,1.0390501022,-13.5236234665,-0.8379611969
1649855203190,-3.1246485710,-9.3144245148,-4.1571445465
1649855203387,-5.8428392410,-4.3287825584,-4.7533612251
1649855203584,-9.9658489227,-2.1982102394,-1.1953277588
1649855203775,-3.8679924011,-3.4890432358,6.4443526268
1649855203978,4.3777036667,-6.4132847786,5.8010010719
1649855204171,7.8113427162,-7.6657772064,3.9667074680
1649855204372,10.5465154648,-9.4884929657,0.7484297752
1649855204570,2.3857278824,-13.6364459991,-1.0235586166
1649855204759,-2.8175077438,-8.3282747269,-4.1125969887
1649855204963,-3.5015518665,-4.3430409431,-6.6307616234
1649855205157,-8.2549333572,-2.5359582901,-2.1730799675
1649855205355,-6.9145698547,-2.2525320053,5.2932119370
1649855205550,2.5615224838,-5.0390892029,6.5669279099
1649855205745,5.9143409729,-6.3071265221,3.1425697803
1649855205946,9.6540985107,-6.3526558876,0.9837555885
1649855206147,6.2471933365,-11.1554651260,0.0696678162
1649855206343,-1.5480823517,-10.5216341019,-1.2594394684
1649855206540,-2.6712951660,-4.4559288025,-4.7184839249
1649855206739,-2.9960503578,-2.9371380806,-4.9457259178
1649855206928,-9.2539710999,-1.6481895447,-0.0095610619
1649855207127,-3.3222532272,-1.7719050646,5.5053677559
1649855207324,3.3161811829,-4.6392583847,4.7923841476
1649855207519,5.3595781326,-5.2039337158,2.8402061462
1649855207722,9.5080471039,-7.3361735344,2.1692414284
1649855207919,6.6944174767,-11.8370819092,-0.2089633942
1649855208115,-1.4001283646,-11.2318124771,-3.1156439781
