1650131768805,1.0265808105,-1.9320831299,1.2364196777
1650131769048,1.1993255615,-1.0294647217,0.2066802979
1650131769226,1.4544219971,-0.0165252686,-0.2881774902
1650131769398,1.7154541016,0.2393035889,-0.9797515869
1650131769639,1.5636444092,0.1490783691,-1.7113189697
1650131769810,0.5480804443,-1.2879180908,-2.3239593506
1650131769993,-0.3613739014,-0.9876098633,-2.1515197754
1650131770229,-0.5208129883,-0.6377716064,-1.9210357666
1650131770407,-0.6870422363,0.0934448242,-1.6964721680
1650131770581,-0.6849517822,0.4976501465,-1.2250061035
1650131770816,-0.9104309082,-0.1119384766,-0.9099884033
1650131770995,-2.2409667969,-1.9694061279,0.5018463135
1650131771175,-1.5144653320,-5.1861877441,2.7248687744
1650131771406,0.9111175537,-2.8775177002,2.5769805908
1650131771590,1.2974243164,-1.8363647461,1.2635498047
1650131771767,1.3495941162,-0.5332489014,0.3650207520
1650131772003,1.7644958496,0.0301513672,-0.3620910645
1650131772179,1.9825286865,0.0595397949,-1.0113830566
1650131772352,1.3096466064,-1.7965850830,-2.3463287354
1650131772602,-0.3960876465,-3.0039215088,-2.8577423096
1650131772769,-0.7151947021,0.4613037109,-2.2300720215
1650131772948,-0.3792724609,0.7652740479,-1.7782135010
1650131773185,-0.6604614258,0.3764495850,-1.3454132080
1650131773356,-1.2492828369,0.2313079834,-1.3057098389
1650131773539,-2.2460327148,-1.0218811035,-0.6594696045
1650131773776,-2.4150695801,-4.8798370361,1.8733825684
1650131773952,-0.2235717773,-4.1499786377,2.5242614746
1650131774128,0.9825897217,-1.9087524414,1.6160736084
1650131774360,1.0855255127,-1.0093536377,0.9390563965
1650131774542,1.6252288818,-0.4608001709,0.0032043457
1650131774721,2.1813659668,0.7648468018,-0.5628814697
1650131774959,2.3483734131,0.8245849609,-0.5701599121
1650131775137,1.1514282227,-3.0364074707,-1.7132110596
1650131775312,-0.3723144531,-3.0306091309,-2.2888488770
1650131775543,-0.3360900879,1.0572052002,-2.0702056885
1650131775719,-0.2477569580,0.0428619385,-1.6016082764
1650131775897,-0.6456756592,0.2950286865,-1.4543304443
1650131776134,-1.3848876953,0.3482208252,-1.4360656738
1650131776313,-1.5006561279,1.2364959717,-1.5977020264
1650131776495,-2.2619171143,-3.8363494873,-0.3304595947
1650131776732,-1.1553344727,-6.5441589355,1.9220581055
1650131776902,0.8019561768,-3.2458801270,1.7460784912
1650131777085,1.0211944580,-1.4933013916,1.1698303223
1650131777331,1.1403198242,-0.5538940430,0.3485260010
1650131777499,1.7778167725,0.8239746094,-0.3975830078
1650131777675,2.1908874512,1.1291046143,-0.8338775635
1650131777906,1.8260803223,-1.6325683594,-1.4477996826
1650131778090,0.7604217529,-2.8976898193,-2.0215911865
1650131778267,0.1059265137,-0.4598236084,-1.8959197998
1650131778504,-0.1739044189,-0.3083953857,-1.6939697266
1650131778680,-0.5418243408,0.2999114990,-1.5897064209
1650131778856,-1.0610046387,0.5013732910,-1.5237884521
1650131779095,-1.1805572510,1.0584869385,-1.7798614502
1650131779265,-1.6330261230,-0.5576324463,-1.1286163330
1650131779444,-2.2794494629,-3.7450256348,0.5457763672
1650131779679,-1.2087860107,-4.6433105469,1.9090576172
1650131779857,0.2288970947,-4.8294372559,1.8441162109
1650131780033,1.2209472656,-2.0000152588,0.8552398682
1650131780270,1.8083038330,-0.0415039062,-0.1632537842
1650131780447,2.0351867676,0.7959442139,-0.6168823242
1650131780624,1.6588287354,-0.1447448730,-1.0914764404
1650131780863,0.8698883057,-2.1439971924,-2.0325164795
1650131781039,0.0516204834,-1.1844329834,-2.2298278809
1650131781217,-0.4918060303,-1.2759399414,-2.0699005127
1650131781452,-0.3660125732,0.0094909668,-1.6110839844
1650131781629,-0.5709075928,0.2089538574,-1.0707702637
1650131781806,-1.3125610352,0.4163360596,-1.0418090820
1650131782050,-1.9368133545,0.1114654541,-0.9811553955
1650131782226,-1.9996795654,-0.7846221924,-0.4653930664
1650131782398,-1.7041931152,-5.0176544189,1.2314758301
1650131782640,0.1918792725,-4.3704986572,2.0708160400
1650131782817,1.0738525391,-2.3960418701,1.3810729980
1650131782989,1.2395782471,-1.1584167480,0.7402801514
1650131783226,1.2947998047,0.3178710938,0.0495147705
1650131783403,1.8032989502,0.4579925537,-0.3195190430
1650131783586,2.0643768311,0.4835357666,-0.6038818359
1650131783818,1.5945587158,-1.5921325684,-1.5464477539
1650131783998,0.3934020996,-1.8350219727,-2.2940979004
1650131784174,0.1069030762,-0.6527404785,-2.0922088623
1650131784412,-0.3452453613,-0.7749176025,-1.6233062744
1650131784592,-0.6146392822,0.6904449463,-1.3714904785
1650131784766,-0.5239868164,0.9383239746,-1.6387481689
1650131785002,-1.3376770020,-0.3817596436,-1.6923217773
1650131785180,-2.1984558105,-1.4569549561,-0.4832916260
1650131785362,-1.8881835938,-4.4368896484,1.6171112061
1650131785593,-0.1761016846,-4.3259582520,2.2319641113
1650131785770,0.9572448730,-2.6048889160,1.6731262207
1650131785949,1.3226013184,-0.9817504883,0.5854187012
1650131786183,1.8856353760,0.0383453369,-0.4042510986
1650131786360,2.0485534668,0.6113891602,-0.4418182373
1650131786542,1.6324920654,-1.1105194092,-1.0965423584
1650131786779,0.4667663574,-2.6488189697,-2.1678924561
1650131786961,-0.2636413574,-1.4438781738,-2.3133392334
