1649862970806,-0.1652269363,0.5200488567,-1.3122949600
1649862971000,2.1035485268,0.2987091541,-0.8884496689
1649862971199,0.5347557068,-0.5168465376,1.9565620422
1649862971395,-0.7926993370,-0.4926424026,-0.2027177811
1649862971592,-3.5695390701,0.4516620636,-0.4112849236
1649862971788,-0.9339208603,1.5166232586,1.7778904438
1649862971988,3.3412857056,-0.8052940369,0.0679222345
1649862972187,2.5540695190,-1.4823050499,-0.0544888973
1649862972384,0.3566846848,-0.5919215679,0.3700525761
1649862972575,-2.2251739502,-1.2088170052,0.3242222071
1649862972772,-1.8111343384,-0.3683723211,-2.4357345104
1649862972969,-1.9625263214,-0.2225809097,0.0730673522
1649862973165,2.1105537415,-0.5929775238,1.3289644718
1649862973362,1.0676879883,-0.6812365055,-0.6625834107
1649862973561,-1.7948274612,-0.0486705303,1.6933254004
1649862973756,-3.5871829987,0.8612999916,2.5942547321
1649862973956,3.4606165886,-0.8945631981,3.6412229538
1649862974150,7.7576408386,-3.9601836205,-1.7845871449
1649862974348,4.3740110397,-7.1397485733,-4.2342891693
1649862974545,-1.8654489517,-7.3704080582,-3.2688648701
1649862974745,-2.3804016113,-4.6154589653,-3.2819705009
1649862974940,-4.2416253090,-2.7338109016,-4.1359977722
1649862975136,-7.5081019402,-1.2961630821,1.7643694878
1649862975336,-0.4260673523,-1.4640526772,7.4564304352
1649862975530,4.5990986824,-3.4428248405,5.2992138863
1649862975732,5.0060329437,-6.0013127327,0.0623002052
1649862975931,6.5577135086,-7.2735495567,-3.5564672947
1649862976126,2.1332921982,-8.8628530502,-3.2856020927
1649862976325,-1.5142240524,-7.2983269691,-2.9442408085
1649862976517,-3.2285227776,-3.7783579826,-4.0709733963
1649862976713,-6.0384225845,-2.0490765572,-2.5676350594
1649862976914,-7.2100391388,-1.3039716482,6.0361294746
1649862977112,0.2204771042,-3.2356429100,5.5473117828
1649862977310,5.1933469772,-4.5158023834,2.8246619701
1649862977500,5.2406268120,-5.2396855354,-0.6274560690
1649862977703,6.3511848450,-6.7476940155,-3.1985015869
1649862977900,1.5177202225,-9.0556650162,-3.7944040298
1649862978098,-1.2653017044,-7.1360602379,-1.6426675320
1649862978296,-3.8057451248,-4.4831886292,-3.5776877403
1649862978488,-7.2913427353,-2.5674128532,-0.4015545845
1649862978689,-6.1213197708,-2.1738171577,7.4633121490
1649862978886,1.9492321014,-3.8561303616,4.7535328865
1649862979077,5.1930308342,-3.7305817604,0.8920968771
1649862979280,4.1770906448,-5.4028420448,0.8571192026
1649862979477,7.2701797485,-5.7893280983,-3.0234756470
1649862979671,2.0734357834,-9.1897907257,-2.2580864429
1649862979872,-1.2593450546,-7.0204930305,-1.8971271515
1649862980062,-3.9119267464,-3.4723410606,-4.6397972107
1649862980266,-8.5026302338,-1.9750947952,-0.1445341110
1649862980465,-3.7402544022,-2.9289667606,7.6528568268
1649862980657,3.4457859993,-4.5762939453,5.5674185753
1649862980854,8.1684455872,-5.6407337189,3.0226829052
1649862981046,6.2335824966,-6.9140043259,-1.2692095041
1649862981251,5.0319786072,-8.8007459641,-3.9496836662
1649862981446,-1.6479682922,-8.1117782593,-3.4550070763
1649862981645,-3.7630715370,-3.9715809822,-5.8757715225
1649862981839,-7.3253593445,-3.0679221153,-1.9495129585
1649862982033,-6.4867706299,-3.3304777145,10.0976057053
1649862982234,3.3406548500,-4.9795126915,7.0292282104
1649862982433,6.9219832420,-7.9633326530,4.0644702911
1649862982628,8.1918773651,-9.0560760498,-3.3490931988
1649862982828,2.4351978302,-8.8236141205,-3.6737067699
1649862983023,-1.1449403763,-7.0520782471,-3.5814073086
1649862983222,-3.7118902206,-6.2531018257,-5.2852678299
1649862983416,-8.2259130478,-4.5553522110,1.4123625755
1649862983610,-3.3460874557,-4.1803021431,11.9754705429
1649862983810,4.3202247620,-5.2124910355,6.9111804962
1649862984009,4.9493331909,-8.5244083405,2.8854150772
1649862984202,8.9057941437,-8.9038791656,-4.3873891830
1649862984403,1.6529903412,-8.5224800110,-3.2080342770
1649862984594,-0.5983648300,-6.8341550827,-2.8232443333
1649862984798,-3.0446357727,-4.0856389999,-4.7362985611
1649862984995,-8.1926975250,-3.8244671822,1.5862238407
1649862985192,-1.9564523697,-5.0979223251,9.7144727707
1649862985389,6.3520565033,-5.8221254349,7.8282151222
1649862985579,6.6569137573,-6.8282489777,0.8179411888
1649862985783,5.7615098953,-8.2318420410,-3.3728301525
1649862985980,2.9379577637,-7.2918872833,-2.1753430367
1649862986172,-0.3761024475,-6.8510379791,-2.7010569572
1649862986374,-2.0946731567,-4.4882745743,-5.0528731346
1649862986569,-7.6751127243,-3.6549401283,-0.1524553299
1649862986769,-6.2820167542,-4.1942634583,12.0342855453
1649862986966,2.3758993149,-6.5020895004,8.0533838272
1649862987162,5.2989745140,-7.9227867126,1.9518234730
1649862987356,9.0156135559,-7.0264320374,-4.0281209946
1649862987559,2.6195306778,-7.8398156166,-2.3986420631
1649862987751,-0.5478830338,-7.1673154831,-3.1679434776
1649862987950,-2.0816302299,-5.1564979553,-4.3951387405
1649862988141,-7.5871658325,-3.6146302223,-0.9237461090
1649862988345,-6.0617141724,-3.9039156437,10.6016426086
1649862988542,3.0986518860,-4.6810832024,7.1802577972
1649862988738,6.3703317642,-5.7403364182,3.4154644012
1649862988935,7.4349074364,-7.4816470146,-3.0249664783
1649862989126,5.3984670639,-7.5317177773,0.4970173836
1649862989330,-0.3522262573,-8.9567699432,-3.8740043640
1649862989525,-2.3435602188,-5.7390275002,-4.8054656982
1649862989719,-4.6917676926,-5.2666115761,-3.9159865379
1649862989922,-9.9388504028,-4.3017959595,7.2515697479
1649862990111,0.8553614616,-3.7729074955,10.1202964783
1649862990313,5.3156437874,-7.0298514366,5.7033333778
1649862990509,5.6450395584,-9.0838165283,1.2217078209
1649862990704,6.0912199020,-9.3568582535,-1.5792307854
1649862990905,0.8881273270,-7.9335575104,-3.8352737427
1649862991097,-2.2440567017,-4.8828024864,-4.2741112709
1649862991298,-2.6470689774,-4.8636379242,-5.0377883911
1649862991498,-9.6371803284,-2.3620898724,3.7684373856
1649862991688,-3.9870100021,-2.4999520779,9.6413784027
1649862991891,2.6042389870,-6.5677161217,8.4559373856
1649862992083,6.0046920776,-9.3664207458,1.9795773029
1649862992286,7.6709251404,-7.1306619644,-4.3136806488
1649862992484,1.1050634384,-7.3710579872,-2.1060912609
1649862992672,-1.0840034485,-6.1135234833,-2.3368139267
1649862992876,-1.9342541695,-4.4472379684,-4.2996487617
1649862993074,-7.1455392838,-2.7190008163,-1.9664454460
1649862993270,-8.2215766907,-3.1052970886,7.9844098091
1649862993465,1.9485607147,-4.1031160355,9.2507534027
1649862993658,6.2373661995,-7.1663455963,3.1115889549
1649862993859,7.6319794655,-7.3783931732,-1.9905631542
1649862994055,5.6386232376,-8.2128162384,-2.6899533272
1649862994256,-2.0399570465,-8.4804496765,-2.1787996292
1649862994453,-1.9522399902,-5.1565794945,-2.5287687778
1649862994643,-4.5238571167,-3.3027858734,-4.2255382538
1649862994847,-9.4968299866,-2.5145835876,4.6389393806
1649862995044,-1.9691081047,-3.6778221130,10.2342205048
1649862995237,5.5067853928,-7.4768509865,5.9430336952
1649862995438,8.4607295990,-8.7037544250,-0.0415039062
1649862995632,6.4806594849,-8.2981567383,-1.7474570274
1649862995832,-0.2656431198,-8.3170890808,-5.1978654861
1649862996026,-2.5925645828,-4.2172117233,-3.3482506275
1649862996221,-2.9842314720,-3.4884819984,-4.4255347252
1649862996420,-9.3855228424,-2.9858207703,4.2727713585
1649862996617,-2.9142618179,-2.1386909485,9.5986480713
1649862996817,4.2690725327,-6.0561714172,8.2298383713
1649862997013,7.5630612373,-10.0843544006,1.9648896456
1649862997204,7.1751565933,-8.2197227478,-5.0863146782
1649862997408,0.5534152985,-9.2175922394,-4.3834867477
1649862997601,-2.4288926125,-5.6391701698,-3.6098232269
1649862997804,-5.5920991898,-3.5231695175,-3.4847846031
1649862997999,-9.5650177002,-2.6568911076,5.4103398323
1649862998190,0.0630741119,-2.4834949970,8.6177415848
1649862998394,2.5743856430,-5.3492565155,6.8560438156
