1650125596092,2.9257049561,-0.3221435547,-0.5321044922
1650125596334,2.1926574707,-3.7152709961,-2.5392303467
1650125596507,0.4706268311,-1.4807739258,-2.9713592529
1650125596679,-0.5398101807,1.6024627686,-2.2863311768
1650125596921,-1.6051635742,-0.1294708252,-1.7170104980
1650125597099,-3.0870819092,-3.1827850342,0.5302581787
1650125597276,-1.8890991211,-4.6240692139,2.7993316650
1650125597513,0.6511383057,-2.7162017822,2.5911560059
1650125597683,1.6601715088,0.2818298340,1.2621459961
1650125597869,2.5993194580,1.8371582031,0.9560394287
1650125598103,2.8881378174,-1.9254913330,-0.7801818848
1650125598279,1.8323669434,-2.9760589600,-2.8045349121
1650125598460,0.3021392822,-0.9073486328,-2.9554901123
1650125598689,-0.5989379883,0.8250122070,-2.4105834961
1650125598874,-2.1681518555,-1.9190673828,-0.9046630859
1650125599049,-2.7310638428,-4.3240051270,2.0509643555
1650125599285,-0.0295562744,-5.4441528320,3.1165008545
1650125599465,1.6753692627,-0.3687438965,1.4587249756
1650125599635,2.3231964111,1.0474243164,0.3455352783
1650125599876,2.5753784180,0.3382720947,-0.7233581543
1650125600049,1.8353118896,-2.9796600342,-2.7563934326
1650125600228,0.5562591553,-0.3505401611,-3.5151672363
1650125600466,0.0643310547,1.5245208740,-3.0027008057
1650125600641,-1.3488464355,-1.4115600586,-1.8947143555
1650125600823,-2.9566650391,-3.7584075928,0.8332519531
1650125601059,-1.3241119385,-5.0853424072,3.3016510010
1650125601234,1.3868103027,-2.1437530518,2.4274902344
1650125601414,2.0684661865,-0.0981292725,0.5633697510
1650125601646,2.7823944092,1.3192596436,-0.2936248779
1650125601829,2.6852722168,-2.2104644775,-2.0597686768
1650125602005,1.3789215088,-2.0659790039,-3.2311706543
1650125602241,-0.0978546143,0.8614807129,-2.9427795410
1650125602420,-0.5259399414,0.9512176514,-2.4757690430
1650125602596,-2.6396789551,-2.7262725830,-0.9299621582
1650125602834,-2.9759063721,-5.6743927002,1.8644561768
1650125603006,0.0697784424,-3.1076354980,2.9190673828
1650125603181,1.2380523682,-0.3059539795,1.7714233398
1650125603425,2.4056701660,0.2311859131,0.9358673096
1650125603599,3.0444030762,-0.9583587646,-0.8820037842
1650125603780,2.1740875244,-3.2040405273,-2.8689270020
1650125604018,0.9579772949,0.2274627686,-3.0165100098
1650125604186,-0.5299835205,-0.1151733398,-2.4215240479
1650125604366,-2.5946655273,-2.7577362061,-0.3316192627
1650125604605,-2.5818328857,-4.4156951904,2.6026916504
1650125604783,-0.0214996338,-3.2055664062,3.2747192383
1650125604961,1.6268768311,-0.5026550293,1.6240234375
1650125605192,2.3787994385,0.4764556885,0.3163909912
1650125605374,2.2794036865,-1.5339202881,-1.7276916504
1650125605552,1.4332885742,-1.8435058594,-3.3987884521
1650125605791,-0.0809936523,-0.6308746338,-3.2515106201
1650125605963,-1.4907531738,0.7661895752,-2.1460876465
1650125606142,-2.7829284668,-2.2811889648,-0.3646087646
1650125606379,-2.2192230225,-5.2758636475,2.6704406738
1650125606556,0.9474639893,-1.9041595459,2.9119720459
1650125606728,2.0254669189,-0.3638610840,1.4036865234
1650125606972,2.8274230957,1.3006439209,0.4940338135
1650125607145,2.8580169678,-2.0005035400,-1.2825469971
1650125607320,1.6585083008,-2.4984741211,-2.7361755371
1650125607561,-0.1937561035,-0.0283660889,-2.9221954346
1650125607733,-1.5880126953,0.1233673096,-2.3863372803
1650125607915,-3.1988677979,-3.3486328125,0.1484680176
1650125608152,-1.8392639160,-5.2535095215,2.9950561523
1650125608330,1.2749481201,-2.7533416748,1.9568176270
1650125608507,2.2829437256,1.2203674316,0.5961151123
1650125608737,2.9300384521,0.5920867920,-0.3249511719
1650125608919,2.7405548096,-2.4368438721,-2.0844421387
1650125609099,1.1178894043,-0.8372802734,-3.1499786377
1650125609336,-0.0568542480,0.2832336426,-2.5735626221
1650125609513,-1.7942962646,-1.1645812988,-1.8750915527
1650125609686,-3.2049255371,-3.3895568848,0.6691131592
1650125609925,-1.3345642090,-5.3251037598,3.1180267334
1650125610101,1.2806854248,-2.0932922363,2.1835174561
1650125610274,2.2679901123,1.1984405518,0.6363677979
1650125610513,2.9098815918,0.6997222900,-0.0082855225
1650125610700,2.7739715576,-2.0330047607,-1.6102294922
1650125610868,1.3734283447,-1.4549865723,-2.8461303711
1650125611107,0.0654296875,0.4701538086,-2.9769287109
1650125611279,-1.3395080566,-0.9941558838,-2.1078338623
1650125611464,-2.6942901611,-3.5945587158,0.0981903076
1650125611699,-1.4581909180,-4.9329223633,2.4752044678
1650125611878,0.8361663818,-2.3091735840,2.4877929688
1650125612055,2.1045684814,-0.3532257080,1.0940246582
1650125612284,2.9602203369,1.0773010254,0.2978820801
1650125612468,2.6886901855,-1.9524841309,-1.2869567871
1650125612643,1.5626678467,-1.9102172852,-2.8302001953
1650125612883,0.0796051025,-0.0440063477,-2.7954406738
1650125613060,-0.9870300293,-0.0153656006,-2.3477935791
1650125613230,-2.8846435547,-2.4892578125,-0.5448760986
1650125613473,-2.4177551270,-5.2528991699,2.6292724609
1650125613650,0.6112976074,-2.5471649170,2.9084320068
1650125613824,1.6579589844,-0.7601318359,1.0402679443
1650125614059,2.7375640869,1.7355194092,0.4481506348
1650125614235,2.8368835449,-1.9797363281,-0.9524993896
1650125614415,1.7144165039,-3.1273803711,-3.0138244629
1650125614654,-0.2338867188,-0.4631347656,-2.9873046875
1650125614832,-1.1193389893,0.5940399170,-2.6651306152
1650125615010,-2.7404174805,-1.4810180664,-1.0371093750
1650125615240,-2.8372955322,-4.9391479492,1.8901824951
1650125615425,0.1966552734,-4.5111236572,2.9241333008
1650125615602,1.5733032227,-1.2295837402,1.2518157959
1650125615833,2.5228424072,1.1669158936,-0.1487731934
1650125616011,2.6195983887,-0.8049011230,-1.1244659424
1650125616193,1.7323760986,-2.6097259521,-2.9647674561
1650125616429,0.0971984863,-0.2657470703,-3.1013031006
1650125616606,-0.8347930908,1.0787658691,-2.6408843994
1650125616776,-2.5198974609,-2.5036163330,-1.0753479004
1650125617019,-2.6746215820,-3.8061676025,2.0747222900
1650125617196,0.1624450684,-5.3777008057,3.1284027100
1650125617369,1.9771423340,-1.1099700928,0.9806518555
1650125617611,2.5103759766,0.7609405518,-0.1898956299
1650125617781,2.3384704590,-0.7041778564,-1.6109008789
1650125617964,1.0944366455,-2.7427062988,-3.3786926270
