1650131934950,1.1172180176,-2.0810699463,1.6371612549
1650131935183,1.2411651611,-0.3251342773,0.6272583008
1650131935360,1.4167938232,0.0765075684,-0.0541534424
1650131935541,1.7827758789,1.2250061035,-0.5959320068
1650131935771,2.1073913574,0.0102386475,-0.8699188232
1650131935956,1.3586425781,-1.6669006348,-1.8173675537
1650131936126,0.2555389404,-1.3553619385,-2.1592712402
1650131936362,0.1491851807,-0.8856658936,-1.9356994629
1650131936540,-0.0007781982,-0.7137603760,-1.3956298828
1650131936717,-0.3949737549,0.2310638428,-1.0496978760
1650131936955,-1.4980926514,-0.3152313232,-0.6770019531
1650131937130,-2.3248291016,-0.2927551270,-0.1699829102
1650131937308,-2.1144561768,-1.7626953125,1.0613403320
1650131937546,-0.9787292480,-4.3207092285,2.5720214844
1650131937720,0.5029449463,-2.5942077637,1.9926147461
1650131937898,0.9357910156,-1.1490020752,0.9520568848
1650131938137,1.3414764404,0.2402343750,-0.1124877930
1650131938314,1.8721923828,0.4143829346,-0.4635620117
1650131938489,1.7721405029,0.1170806885,-0.8280029297
1650131938728,1.1643829346,-1.1973266602,-1.7847442627
1650131938910,0.0784454346,-2.0777130127,-2.1716156006
1650131939086,-0.4474487305,-0.9508972168,-1.9371032715
1650131939323,-0.3668670654,0.7945861816,-1.5113830566
1650131939500,-0.4552154541,0.8487091064,-1.0229339600
1650131939674,-1.1217193604,0.0764465332,-0.8416900635
1650131939912,-1.6726074219,0.0803680420,-0.7780914307
1650131940085,-2.2055358887,-1.3104553223,0.1262359619
1650131940265,-1.8652191162,-4.5929718018,1.8054504395
1650131940500,0.1088104248,-3.6930999756,2.1410064697
1650131940682,0.8301086426,-2.3678131104,1.1307983398
1650131940861,0.9701232910,-0.5032653809,0.2475433350
1650131941098,1.5425720215,0.2005157471,-0.5039978027
1650131941267,1.6893615723,0.4342346191,-0.8154907227
1650131941452,1.3541870117,-0.3071136475,-1.5500488281
1650131941688,0.8902282715,-1.0058135986,-2.1702117920
1650131941859,0.1548004150,-0.9624481201,-2.1596374512
1650131942037,-0.4630889893,-0.7476043701,-1.6935424805
1650131942271,-0.4547882080,0.2291717529,-1.5394897461
1650131942449,-0.6828765869,0.5099182129,-1.2667388916
1650131942628,-1.0376739502,0.4594726562,-1.1247711182
1650131942863,-1.6093292236,0.0643005371,-0.8508605957
1650131943041,-2.2081604004,-1.7499847412,0.1826171875
1650131943217,-1.4069519043,-5.2098846436,2.2286529541
1650131943453,0.6679229736,-3.3326263428,2.0543823242
1650131943632,1.1315155029,-1.8416137695,1.0719757080
1650131943812,1.1196136475,-0.6565246582,0.1634979248
1650131944052,1.4664001465,0.0774383545,-0.5310058594
1650131944223,1.3933410645,0.1354064941,-1.1835937500
1650131944406,1.0522918701,-0.3934173584,-2.2210998535
1650131944643,0.5050659180,-1.3177947998,-2.4990997314
1650131944818,-0.2535552979,-1.7865142822,-2.0743713379
1650131944998,-0.1156921387,0.1681365967,-1.5319671631
1650131945226,-0.4175720215,0.7184143066,-1.1063842773
