1649853020793,7.7594375610,-4.9068541527,-1.3810851574
1649853020986,6.8422584534,-8.2026891708,-4.5051040649
1649853021190,0.3198690414,-11.4821052551,-4.6633815765
1649853021388,-3.3859105110,-8.1104030609,-6.1961803436
1649853021584,-5.0746631622,-6.1830596924,-4.8907117844
1649853021776,-7.3015141487,-5.6742863655,1.3045876026
1649853021972,0.2293519974,-5.0762310028,9.5052461624
1649853022174,11.0391960144,-4.7272653580,4.6736927032
1649853022373,4.4863891602,-4.7479577065,-0.6715252995
1649853022565,3.5832662582,-7.4876413345,-3.0992262363
1649853022766,2.6607141495,-7.5282554626,-5.8378748894
1649853022957,0.5330944061,-5.7566714287,-6.6573019028
1649853023156,-3.7293214798,-5.4999103546,-2.3893914223
1649853023356,-5.6027169228,-3.2571506500,2.2904989719
1649853023555,-2.6831178665,-1.8016217947,7.1530690193
1649853023752,2.7245140076,-3.7611927986,6.4263162613
1649853023942,6.2754268646,-3.4768981934,0.8105270863
1649853024146,7.3927016258,-4.9361577034,0.2599931955
1649853024343,4.6553440094,-8.8382616043,-1.7846045494
1649853024537,2.8159561157,-9.2881269455,-6.3717126846
1649853024737,-1.7429957390,-6.5319099426,-6.2025175095
1649853024930,-6.3735165596,-5.9480867386,-2.4918956757
1649853025128,-6.5538363457,-4.5167388916,5.3154354095
1649853025325,1.6606178284,-4.2770900726,9.4922323227
1649853025523,6.1783003807,-5.8749432564,3.5248332024
1649853025723,7.4117994308,-5.0937528610,-1.1348854303
1649853025916,6.0253906250,-8.0044898987,-2.4701523781
1649853026117,1.8014745712,-10.2580213547,-3.5170612335
1649853026311,-0.9996852875,-7.2628054619,-3.8617045879
1649853026505,-5.6747436523,-5.0293092728,-2.9978027344
1649853026708,-7.8154501915,-3.1978878975,2.4199619293
1649853026904,-2.7734556198,-3.3265552521,6.8616127968
1649853027103,3.4511127472,-4.6860036850,3.4185900688
1649853027299,7.9760189056,-4.6106624603,2.0721487999
1649853027490,6.9102315903,-5.4177031517,-0.3012366295
1649853027694,3.5487918854,-8.4646663666,-1.5523416996
1649853027891,0.5189790726,-8.8603096008,-2.8860020638
1649853028084,-1.5790529251,-6.2491641045,-4.2354054451
1649853028283,-5.1322607994,-4.0708112717,-3.5280654430
1649853028476,-8.2383136749,-4.0386581421,2.2795946598
1649853028680,-1.6872739792,-4.1229405403,6.6519246101
1649853028877,3.5942239761,-4.7076883316,4.6241674423
1649853029073,6.9863257408,-4.5562934875,2.1678872108
1649853029264,5.6127638817,-5.1290950775,0.4269733429
1649853029466,4.7071971893,-6.9709839821,-1.4879875183
1649853029664,0.9939537048,-8.3720760345,-4.0119967461
1649853029862,0.3859019279,-7.1013145447,-3.9837603569
1649853030055,-4.3014531136,-5.7619137764,-3.0881631374
1649853030255,-9.8489313126,-4.5106115341,4.6080732346
1649853030453,0.7659125328,-4.9605841637,10.5728797913
1649853030649,8.0900802612,-6.2752523422,1.7116776705
1649853030847,6.6472368240,-6.5231528282,0.5848987103
1649853031038,5.7509021759,-6.6598186493,-1.6498973370
1649853031241,1.3059349060,-7.2077202797,-3.2002918720
1649853031438,-0.8806247711,-6.4510130882,-3.9635596275
1649853031635,-3.7998981476,-4.1506419182,-1.9621968269
1649853031833,-5.9254875183,-3.2532715797,0.6617527008
1649853032023,-4.2766780853,-4.2929821014,5.5829601288
1649853032224,4.5622482300,-2.7898473740,6.2331590652
1649853032420,6.7063808441,-3.5316152573,3.6974027157
1649853032621,5.1044273376,-5.4320073128,1.5497988462
1649853032818,5.7413091660,-5.4985733032,-1.3696718216
1649853033008,1.9218940735,-6.5149683952,-2.6949236393
1649853033211,-0.0848693848,-5.8897089958,-4.0615296364
1649853033408,-3.2340168953,-5.5067615509,-2.6382141113
1649853033606,-6.8591876030,-3.6322531700,-0.0703904629
1649853033801,-4.3689060211,-2.3121771812,5.0346632004
1649853034006,1.5629348755,-2.9921336174,7.0560312271
1649853034197,4.8297643661,-3.3885097504,4.6873908043
1649853034394,6.4351334572,-3.8244075775,-0.0616888404
1649853034586,4.0488090515,-5.4110946655,-0.8612824678
1649853034789,1.3692340851,-7.9701771736,-3.0216166973
1649853034982,-0.1633596420,-7.1571464539,-5.8312258720
1649853035178,-2.3803429604,-3.8259601593,-3.7268862724
1649853035378,-4.7333827019,-3.6745691299,-2.5970749855
1649853035570,-6.9061331749,-3.6740503311,4.2309741974
1649853035773,0.6442623138,-2.0098104477,6.5903081894
1649853035971,4.7016611099,-4.4930691719,3.1178328991
1649853036171,4.0777001381,-3.1351246834,2.2852120399
1649853036366,3.6669521332,-3.6067709923,0.7673304081
1649853036555,4.7000055313,-5.3264727592,-1.1196479797
1649853036754,0.9607524872,-7.4674530029,-2.6666085720
1649853036949,-0.7487998009,-3.7280430794,-4.9768867493
1649853037148,-2.7254714966,-3.3077006340,-3.9925284386
