1649854402662,1.3880004883,0.2925109863,-2.2577056885
1649854402864,-0.4906005859,0.6611022949,-2.6396789551
1649854403058,-1.7493133545,-0.0907592773,-2.0381011963
1649854403257,-2.2831420898,-2.8778533936,-0.1241760254
1649854403458,-0.5773620605,-2.7116241455,2.2111206055
1649854403646,1.7880554199,-0.4435882568,1.7173461914
1649854403846,2.6415557861,0.4870605469,0.4481353760
1649854404051,2.3292236328,0.9561614990,-0.5527648926
1649854404240,1.2126770020,-0.3286285400,-2.1291809082
1649854404441,-0.7667846680,-1.2117614746,-2.3020477295
1649854404632,-1.8554077148,-1.1018066406,-1.4198303223
1649854404834,-1.7160797119,-2.4915313721,0.6794891357
1649854405034,-0.3049011230,-0.7230682373,2.2567443848
1649854405230,0.6161041260,-0.4187316895,1.8836212158
1649854405422,1.4181671143,-1.0154266357,1.0459442139
1649854405621,1.8356323242,-0.2857513428,-0.4234466553
1649854405817,1.8314208984,1.0415496826,-1.5523376465
1649854406013,1.5574493408,2.0648803711,-1.4165344238
1649854406209,0.5569000244,0.9490051270,-1.1230010986
1649854406409,-0.8954315186,0.8120422363,-0.9382171631
1649854406604,-2.0624389648,-2.5967864990,-0.4329071045
1649854406800,-1.8139953613,-2.9907379150,1.2581024170
1649854406998,-0.7493743896,-0.6119384766,1.1705017090
1649854407195,0.3756561279,0.9470520020,0.2909088135
1649854407393,1.5955657959,-1.7274017334,-0.7560577393
1649854407592,0.5217895508,-2.0738830566,-2.8007049561
1649854407786,-1.4931030273,0.6468048096,-1.9845123291
1649854407983,-1.9371490479,-1.6286773682,0.2285919189
1649854408181,-0.5275115967,-0.7015075684,2.3910827637
1649854408385,1.1851806641,-1.5969085693,1.9642028809
1649854408580,2.2286224365,-0.2540435791,0.0639038086
1649854408777,1.9460296631,1.0170593262,-1.3614959717
1649854408972,0.7970428467,0.1260375977,-2.5120697021
1649854409166,-1.0316619873,-0.0670471191,-2.4179382324
1649854409371,-2.2602386475,-0.7675933838,-0.9832458496
1649854409563,-1.2405090332,-3.7045898438,1.7521057129
1649854409765,1.9034423828,-2.5794372559,1.8407440186
1649854409960,2.7381439209,1.0592041016,0.2720947266
1649854410152,2.4095458984,0.4764404297,-1.1423187256
1649854410356,0.8997192383,-1.0615997314,-2.7273406982
1649854410549,-1.5425872803,-0.8192138672,-2.4118804932
1649854410746,-2.5846710205,-1.6382141113,-0.5108032227
1649854410947,-1.1841278076,-1.7490234375,2.2214965820
1649854411138,1.4539031982,-2.0691680908,2.4029846191
1649854411340,2.4532928467,1.0390472412,0.9613342285
1649854411539,2.5304412842,1.3733215332,-0.1669464111
1649854411733,1.9086303711,-1.2450561523,-2.1391906738
1649854411926,-0.9786987305,-3.2611083984,-2.4391937256
1649854412126,-2.8303680420,-0.5688781738,-0.1049346924
1649854412325,-1.2500457764,-2.0458374023,1.9246215820
1649854412523,1.1507873535,-2.0452880859,2.4414672852
1649854412715,2.5510253906,0.2297058105,0.6494293213
1649854412919,2.4182891846,1.1775970459,-0.5309600830
