1649865999251,-1.9926757812,-0.6089019775,-0.6764831543
1649865999448,-1.3643951416,-3.3388824463,1.3726806641
1649865999648,0.4222717285,-2.7721099854,1.8587493896
1649865999848,1.8364868164,-0.5871582031,1.1461029053
1649866000041,2.2926330566,0.2740478516,0.1305389404
1649866000240,1.4870147705,-0.1755523682,-1.3159332275
1649866000440,0.8165893555,-0.0663299561,-2.2692565918
1649866000630,-0.1372833252,0.1267700195,-2.4789123535
1649866000834,-1.4239654541,0.1197967529,-1.9929656982
1649866001031,-2.2100219727,-0.5842895508,-0.7808685303
1649866001229,-1.7377014160,-3.7209777832,1.3927764893
1649866001424,0.7572784424,-3.0898284912,2.1269836426
1649866001615,2.2427215576,-0.1236877441,1.1131134033
1649866001818,2.3860321045,0.1917572021,-0.1374511719
1649866002017,1.7650146484,-0.4977264404,-1.4869842529
1649866002215,0.7005157471,-0.2799530029,-2.1208801270
1649866002407,-0.4629364014,0.0350036621,-2.2099456787
1649866002601,-1.3685607910,0.0773468018,-1.8852691650
1649866002799,-2.0813751221,-0.7619934082,-0.7659149170
1649866002997,-1.6488800049,-3.4644165039,1.4307098389
1649866003195,0.5983886719,-2.5697326660,2.2037048340
1649866003392,2.1055755615,-0.2540435791,1.3483734131
1649866003585,2.5135803223,0.0084381104,0.4510040283
1649866003789,2.0498046875,-0.6844024658,-0.8052520752
1649866003986,0.6402282715,-1.4731597900,-2.0729370117
1649866004183,-0.5750274658,0.1395263672,-2.3255920410
1649866004381,-1.4718475342,0.0860748291,-2.1289367676
1649866004577,-2.0524291992,-0.1434173584,-1.6393280029
1649866004774,-2.2120361328,-1.8256378174,0.0962066650
1649866004972,-0.7005767822,-4.9465789795,1.8851318359
1649866005163,1.6150512695,-1.5817108154,1.4933319092
1649866005367,2.6047821045,0.4740447998,0.9170989990
1649866005560,2.4576873779,-0.0247955322,-0.0213928223
1649866005758,1.4831085205,-1.2627716064,-1.7020111084
1649866005956,0.2191619873,-0.3743286133,-2.4761047363
1649866006147,-0.7728271484,-0.0037231445,-2.4232025146
1649866006346,-1.6826629639,0.0306701660,-1.8952941895
1649866006545,-2.2429504395,-0.8311309814,-0.4138031006
1649866006740,-1.3067932129,-4.6362457275,1.6682128906
1649866006941,1.0548858643,-2.4077301025,1.8035888672
1649866007133,2.1393585205,0.1443481445,1.0566101074
1649866007332,2.3264007568,0.1808776855,0.1903381348
1649866007531,1.8228759766,-0.4404296875,-1.1246185303
1649866007726,0.8976440430,-0.4712829590,-2.0265045166
1649866007926,-0.1427764893,0.2987213135,-2.3238220215
1649866008117,-1.1769866943,-0.1739044189,-2.2376708984
1649866008327,-2.1181488037,-0.7431182861,-1.1903381348
1649866008519,-2.1031799316,-3.6295318604,0.9007873535
1649866008713,0.3945312500,-3.4046783447,2.1018218994
1649866008910,2.0895843506,-0.4751281738,1.2170257568
1649866009105,2.5697784424,0.1330566406,0.3932647705
1649866009307,2.1997222900,-0.2873535156,-0.7236938477
1649866009497,0.9971618652,-0.6435394287,-2.1544799805
1649866009697,-0.1493835449,-0.1614379883,-2.5535583496
1649866009898,-1.3408203125,-0.0330963135,-2.2778167725
1649866010093,-2.0295104980,-0.4094543457,-1.4296112061
1649866010290,-2.1242523193,-2.9235534668,0.6836242676
1649866010488,0.2182464600,-3.9490814209,2.0946044922
1649866010678,2.2112579346,-0.6106109619,1.3426208496
1649866010878,2.5998992920,0.7975616455,0.7569274902
1649866011079,2.1174926758,-0.4577178955,-0.3867492676
1649866011276,0.9177398682,-0.7824554443,-1.8218536377
1649866011472,-0.0866394043,0.1684265137,-2.1842346191
1649866011663,-0.7559661865,0.5072631836,-2.2382354736
1649866011864,-1.5283508301,-0.7037811279,-1.8015747070
1649866012064,-2.0758209229,-2.6685180664,0.0946197510
1649866012258,-0.6616516113,-4.5345458984,1.7263031006
1649866012457,1.2873229980,-1.4909362793,1.2861175537
1649866012648,2.1917114258,0.1583404541,0.5117187500
1649866012849,2.4058837891,0.4775848389,-0.0299377441
1649866013043,1.7989196777,-0.2608947754,-1.2066497803
1649866013240,0.7087097168,-0.3751220703,-2.2205810547
1649866013439,-0.2374114990,0.2003173828,-2.4354705811
1649866013634,-1.3352661133,-0.0852661133,-2.1683959961
1649866013833,-2.1353149414,-1.0018157959,-0.9644470215
1649866014030,-1.7121124268,-3.8444366455,1.4224090576
1649866014224,0.6052246094,-3.2387695312,1.9277191162
1649866014422,2.0218353271,-0.5438995361,1.0292510986
1649866014622,2.4717407227,0.4386138916,0.3311462402
1649866014823,2.0427246094,0.1141204834,-0.7251739502
1649866015018,0.8588562012,-0.5662078857,-2.1821441650
1649866015210,0.0248413086,0.1628723145,-2.6112213135
1649866015411,-0.8932342529,0.1679992676,-2.4392700195
1649866015609,-1.8906097412,-0.7723693848,-1.5838623047
1649866015808,-1.8353729248,-3.7757110596,0.9663238525
1649866016001,0.5276489258,-4.0785217285,2.0458526611
1649866016195,2.0190887451,-0.7192230225,1.1721343994
1649866016398,2.5488281250,0.5219268799,0.3688354492
1649866016594,2.4250640869,0.3289031982,-0.6012268066
1649866016789,1.3724822998,-0.6573486328,-2.1709747314
1649866016987,-0.0512084961,0.0268859863,-2.8657684326
1649866017182,-1.3626251221,-0.2068328857,-2.5335845947
1649866017383,-2.1304321289,-0.8616790771,-1.5669403076
1649866017576,-1.7886505127,-3.9105987549,0.9642486572
1649866017773,0.8030242920,-3.9934997559,1.9682769775
1649866017970,2.3103485107,-0.9188537598,1.0359649658
1649866018177,2.7463836670,0.5679321289,0.2556457520
1649866018363,2.2320861816,0.0989685059,-0.7897338867
1649866018563,0.8409576416,-0.7302246094,-2.3318176270
