1649863518425,-9.6853456497,-5.1692905426,1.0286457539
1649863518620,1.7278804779,-4.7164998055,11.0269031525
1649863518818,8.6417913437,-4.5065579414,5.6962051392
1649863519014,10.4682750702,-5.6323122978,-2.6830811501
1649863519218,5.2135996819,-7.0681800842,-5.4417009354
1649863519416,0.3716812134,-6.9800682068,-6.7383995056
1649863519612,-8.2860345840,-5.4366359711,1.5314908028
1649863519808,-5.6826000214,-1.7501714230,7.8644495010
1649863519999,4.2326526642,-3.4952228069,9.2615461349
1649863520203,8.0732116699,-4.5534439087,1.3141248226
1649863520393,9.1195049286,-7.3885579109,-3.0738921165
1649863520595,2.3409614563,-7.0669326782,-9.1147956848
1649863520793,-6.0610895157,-6.2174043655,-7.6582150459
1649863520987,-6.7349805832,-5.3077993393,7.0812063217
1649863521189,8.0472202301,-4.3021121025,12.5509138107
1649863521385,4.5715813637,-5.7062749863,4.4258413315
1649863521575,10.8078994751,-7.2732129097,-3.3906369209
1649863521775,3.7413940430,-8.5948905945,-3.2747645378
1649863521972,-1.1788477898,-6.1351780891,-7.6622190475
1649863522173,-8.7677764893,-6.0785150528,-4.8765077591
1649863522369,-4.6337852478,-4.2997226715,10.1633777618
1649863522560,7.9833979607,-5.7137279510,11.0873241425
1649863522764,9.3520717621,-5.8506217003,0.9450426102
1649863522962,7.2024984360,-8.3460626602,-3.2023391724
1649863523158,1.5413322449,-7.6700997353,-6.4973359108
1649863523354,-3.5840272903,-6.6462464333,-6.3646187782
1649863523545,-9.2208347321,-4.9188051224,2.7115545273
1649863523746,2.0888872147,-4.2396173477,10.5328760147
1649863523946,8.1882171631,-5.8356518745,8.5661916733
1649863524143,10.0485401154,-8.3341045380,1.2278575897
1649863524340,1.4928855896,-10.5273170471,-5.4739341736
1649863524533,1.7616801262,-4.7379903793,-8.0557804108
1649863524730,-5.3910675049,-6.2471318245,-5.1828312874
1649863524927,-6.2288751602,-5.2628307343,8.1047611237
1649863525123,5.2227554321,-5.5781741142,10.4381122589
1649863525320,10.1142959595,-5.7510700226,5.4138340950
1649863525519,6.7042250633,-8.8572235107,0.2100758553
1649863525719,2.6346487999,-7.1822204590,-3.7021236420
1649863525914,0.6960535049,-4.6696710587,-7.7132959366
1649863526110,-6.0260190964,-5.4076299667,-3.0506811142
1649863526310,-6.5325050354,-4.3844685555,8.0673551559
1649863526508,6.0022659302,-5.0184369087,11.7240247726
1649863526705,8.1901702881,-6.0171651840,4.7998332977
1649863526902,6.7107686996,-8.3529720306,-1.3039417267
1649863527092,3.0384459496,-7.2844352722,-4.5507135391
1649863527296,0.2263884544,-6.2043147087,-9.4747123718
1649863527493,-6.4353489876,-5.5397844315,-1.9580678940
1649863527691,-5.3394107819,-3.4959006310,10.2878952026
1649863527887,5.8655972481,-5.4658026695,10.8784093857
1649863528078,8.4843978882,-6.1392922401,2.8707251549
1649863528280,8.5075006485,-8.7464179993,-1.4311547279
1649863528474,0.8773293495,-7.4464864731,-5.3584928513
1649863528670,-0.1145191193,-4.8843684196,-7.4616355896
1649863528871,-6.8674831390,-5.4604444504,-2.2517509460
1649863529063,-4.0620441437,-4.0892810822,9.0488843918
1649863529266,6.5141997337,-5.4798994064,12.1952915192
1649863529461,8.6207733154,-6.0549201965,3.8043222427
1649863529656,6.6002292633,-8.5702352524,-1.6448602676
1649863529858,2.2535071373,-7.6038875580,-5.7025823593
1649863530055,-0.8445162773,-6.4202203751,-9.2924308777
1649863530252,-8.9129409790,-4.7132325172,-0.1204824448
1649863530445,-1.8104076385,-3.3377528191,11.0046834946
1649863530639,8.2743835449,-4.1158046722,9.2386322021
1649863530842,5.9755592346,-6.2717781067,1.0903961658
1649863531039,7.5515351295,-7.0235433578,-0.2077035904
1649863531235,3.1370882988,-7.1773557663,-2.8204836845
1649863531432,-0.5382699966,-5.8158297539,-8.6358451843
1649863531624,-7.8478107452,-5.6573047638,-2.7708892822
1649863531824,-3.5806283951,-4.4628896713,11.0935621262
1649863532025,7.3881149292,-4.4440169334,11.2305879593
1649863532223,6.0775623322,-6.4745678902,3.2119905949
1649863532416,8.0008630753,-7.3092823029,-2.1606988907
1649863532609,3.7191033363,-7.1382474899,-4.1243710518
1649863532810,-1.0992555618,-6.8362665176,-7.7104177475
1649863533011,-7.7918405533,-4.9880547523,0.0805246830
1649863533207,-1.8238344193,-4.5000295639,10.0692691803
1649863533403,9.4660692215,-5.0086765289,11.9318199158
1649863533595,6.4266052246,-6.3482580185,-0.3654961586
1649863533798,6.6669216156,-7.3454399109,1.9792494774
1649863533995,3.0522508621,-6.4003477097,-4.6382389069
1649863534192,0.3191514015,-6.5603470802,-8.0940589905
1649863534389,-7.0893015862,-4.8835706711,-3.8979368210
1649863534589,-4.2549276352,-5.4801392555,10.8060169220
1649863534783,7.4781422615,-5.2082109451,11.5639514923
1649863534979,9.1279735565,-5.8109664917,2.8105075359
1649863535172,5.7207880020,-9.8661203384,-1.3150568008
1649863535374,1.6982889175,-6.5435285568,-7.3176288605
1649863535571,0.0242862701,-5.5704145432,-5.2534351349
1649863535769,-9.7609376907,-4.7965168953,0.1244776249
1649863535966,-2.4722528458,-2.4176778793,8.7367877960
1649863536156,4.6757230759,-3.8846940994,10.0805892944
1649863536357,7.5397663116,-6.1322660446,3.5933732986
1649863536557,9.3063793182,-6.8995189667,-2.4892911911
1649863536754,1.5378289223,-7.8710379601,-2.8338351250
1649863536951,-0.2303490639,-5.2630681992,-5.1925344467
1649863537141,-6.2972731590,-4.7774381638,-4.6108899117
1649863537342,-6.8005743027,-4.1639986038,7.5588426590
1649863537542,3.9887022972,-4.0738134384,10.6307792664
1649863537735,5.3611450195,-5.4366183281,4.9319791794
1649863537932,11.6310939789,-5.5478668213,-1.6695694923
1649863538126,2.3337597847,-8.9535808563,0.8679423332
1649863538327,0.9794340134,-5.9397950172,-5.3769350052
1649863538525,-5.1809515953,-5.4457077980,-6.4596500397
1649863538726,-7.8165335655,-4.6432304382,3.8104224205
1649863538920,2.1625547409,-3.5734364986,11.5773363113
1649863539118,3.5898318291,-4.9225473404,7.3826856613
1649863539316,9.8993206024,-4.5717196465,0.6873064041
1649863539513,5.6710076332,-8.2898893356,-2.0240807533
1649863539706,2.1752042770,-7.3324756622,-6.4129896164
1649863539906,-4.2958521843,-6.3621740341,-4.1799445152
1649863540102,-8.7185344696,-2.8540754318,4.2751135826
1649863540299,2.5199441910,-3.9004540443,9.7453098297
1649863540497,3.2849044800,-5.1422967911,8.7896804810
1649863540688,9.9659099579,-6.3692035675,0.5061392784
1649863540888,7.3116044998,-9.0222406387,-2.1021738052
1649863541087,2.0324935913,-9.1322326660,-4.9898881912
1649863541285,-5.5127711296,-6.4461770058,-6.2350578308
1649863541482,-8.7203330994,-3.7708251476,3.8605878353
1649863541673,1.8597383499,-3.5774686337,11.3640079498
1649863541876,6.6548299789,-5.6638979912,7.8173270226
1649863542073,9.3128013611,-5.5082573891,-0.2643394470
1649863542271,4.6535015106,-8.5556936264,-2.0568976402
1649863542468,0.5866527557,-6.3031201363,-7.3500862122
1649863542658,-2.0115427971,-5.3944826126,-5.3774595261
1649863542862,-8.9371490479,-4.2719292641,3.5873906612
1649863543058,0.6780872345,-3.0007286072,9.8271150589
1649863543253,3.8869185448,-5.2802591324,8.6569023132
1649863543453,8.6294441223,-5.4092998505,-0.4309535027
1649863543644,7.7276663780,-6.8772640228,-0.8437972069
1649863543845,2.3732647896,-8.9623308182,-2.7089285851
1649863544041,-2.9486169815,-6.5482025146,-6.4735741615
1649863544237,-8.7001829147,-4.2338004112,2.8763997555
1649863544435,-0.6881494522,-2.5629472733,8.9109601974
1649863544636,5.3535723686,-5.1265130043,10.6896095276
1649863544833,5.3027286530,-5.5228171349,0.8109850883
1649863545029,9.7729644775,-6.8429493904,0.1585516930
1649863545220,0.3481221199,-8.3412065506,-0.2233080864
1649863545422,-1.8112063408,-3.3264925480,-6.5112743378
1649863545617,-3.2638244629,-4.5382022858,-3.5219550133
1649863545814,-7.3397645950,-4.4072599411,5.3705720901
1649863546016,0.1333765984,-4.8951992989,12.7878990173
1649863546204,6.5908470154,-5.2214274406,5.2376060486
1649863546402,10.3705711365,-5.3790273666,-1.2201895714
1649863546606,3.7587122917,-8.9947538376,-2.5051827431
1649863546801,1.0953054428,-6.4817843437,-7.7149944305
1649863546996,-4.9510321617,-6.2302322388,-3.5272021294
1649863547190,-9.3485927582,-2.9458026886,4.8097100258
1649863547390,-0.3635730743,-2.7742483616,10.2579841614
