1649853020794,2.0797424316,0.2748413086,-0.1276550293
1649853020987,1.6669158936,0.3471221924,-2.0040740967
1649853021189,0.3941650391,-0.4551239014,-3.0548248291
1649853021385,-0.9596405029,0.5205993652,-2.4027252197
1649853021585,-1.9764862061,-0.2683258057,-1.4373016357
1649853021777,-2.4477081299,-2.1045379639,0.5544433594
1649853021972,-0.5838928223,-2.7915344238,2.5750122070
1649853022174,1.8524322510,-2.1088867188,1.7663421631
1649853022374,2.3092498779,0.2727813721,-0.3196563721
1649853022566,1.9685058594,0.4003906250,-1.5609436035
1649853022765,1.0636901855,0.3950042725,-2.2297821045
1649853022958,-0.3379516602,0.5014190674,-2.3332061768
1649853023157,-1.3256072998,-1.0256195068,-1.8417053223
1649853023357,-1.8645172119,-3.0190124512,0.1292114258
1649853023556,-0.7558441162,-1.6284332275,1.9304199219
1649853023751,1.0814514160,-2.5564727783,2.1442260742
1649853023942,1.9325866699,-0.1124420166,1.1654815674
1649853024145,1.9872589111,0.2857208252,-0.4060363770
1649853024343,2.0166473389,0.4487609863,-1.8534851074
1649853024538,1.1618499756,0.2057037354,-2.6379089355
1649853024736,-0.5804748535,-0.6527557373,-2.4870758057
1649853024931,-2.0990905762,-1.3974609375,-1.2654113770
1649853025129,-2.1078338623,-2.4945831299,1.0574798584
1649853025323,0.0032806396,-2.9458312988,2.4993286133
1649853025522,2.1568908691,-1.2062072754,1.7153320312
1649853025724,2.4496917725,0.0480957031,0.1336669922
1649853025917,2.0325164795,-0.0613708496,-1.5624084473
1649853026118,0.9130401611,-0.2694244385,-2.7324676514
1649853026310,-0.3828582764,0.1100463867,-2.6683959961
1649853026504,-1.3605499268,-1.0465850830,-1.9567871094
1649853026707,-2.0285949707,-2.4022216797,0.2574310303
1649853026903,-0.5692901611,-2.8165130615,2.2411041260
1649853027103,1.1862182617,-1.8635559082,2.3929748535
1649853027300,1.8416290283,-0.4467010498,1.2318267822
1649853027489,2.0160827637,-0.0572814941,-0.5938110352
1649853027693,1.6303863525,0.1896972656,-2.0022277832
1649853027892,0.6843261719,-0.7203063965,-2.6779785156
1649853028083,-0.6727752686,-0.1468963623,-2.4336242676
1649853028283,-1.7656860352,-0.5534820557,-1.4090881348
1649853028475,-2.1260986328,-2.0420532227,0.3683624268
1649853028681,-0.8715515137,-2.1851196289,2.2474060059
1649853028878,0.8123626709,-1.9766845703,2.3208312988
1649853029072,1.8641662598,-0.6387023926,1.1603546143
1649853029264,2.2611694336,-0.2080993652,-0.3087158203
1649853029465,1.7559204102,-0.1616058350,-1.7927703857
1649853029665,0.6598968506,0.1984863281,-2.4978942871
1649853029861,-0.2002563477,-0.3498840332,-2.4789581299
1649853030054,-1.7050170898,-1.0350341797,-1.8440246582
1649853030254,-2.0182647705,-3.1091308594,0.6964569092
1649853030450,0.6022949219,-3.5896911621,2.8447723389
1649853030650,2.2472991943,-0.3729705811,1.6514892578
1649853030846,2.3481597900,0.5290985107,0.2560882568
1649853031038,2.0973968506,-0.1517791748,-1.1972198486
1649853031240,1.0037536621,-0.5074310303,-2.2377319336
1649853031438,-0.3615417480,-0.4573364258,-2.3078002930
1649853031636,-1.3521728516,-0.1478118896,-1.7234954834
1649853031834,-1.8719177246,-1.6763305664,-0.3829345703
1649853032022,-1.4418487549,-2.5115661621,1.6733703613
1649853032224,0.5355224609,-2.4199981689,2.2853393555
1649853032421,1.7100982666,-0.3396148682,1.2081909180
1649853032621,2.2106475830,0.6422882080,0.1593170166
1649853032817,2.1950683594,0.6112518311,-0.6585083008
1649853033009,1.0199432373,-1.6359405518,-2.0700988770
1649853033212,-0.6842498779,-0.0905151367,-2.2528686523
1649853033409,-1.3921356201,0.3247528076,-1.8845825195
1649853033607,-1.9056243896,-1.2714385986,-0.5679779053
1649853033802,-1.5834503174,-1.9676513672,1.2892456055
1649853034005,-0.2182922363,-2.2345428467,2.1243743896
1649853034196,1.2708282471,-1.8648986816,1.5686035156
1649853034393,1.9378356934,-0.4037017822,0.1579742432
1649853034586,1.6960601807,-0.5073699951,-1.4806671143
1649853034788,1.0108489990,0.1498718262,-2.3227539062
1649853034983,0.0083465576,0.5806427002,-2.4515228271
1649853035178,-1.0335540771,0.5313568115,-1.9040679932
1649853035379,-1.8274993896,-0.6852416992,-1.2786560059
1649853035570,-2.1470489502,-2.1549377441,0.4966430664
1649853035772,-0.6298828125,-2.4711303711,1.9654235840
1649853035970,0.9994201660,-1.3881835938,1.5764160156
1649853036170,1.7301940918,-0.0882568359,0.8016510010
1649853036366,2.0333709717,0.0549926758,-0.2962036133
1649853036556,1.8014373779,0.1450958252,-1.3730926514
1649853036753,1.1541595459,-0.0641784668,-2.0267333984
1649853036949,-0.2644042969,-0.6455993652,-1.7638092041
1649853037147,-1.4921264648,0.0964202881,-1.4622802734
1649853037344,-2.0534667969,-1.7319183350,-0.2963104248
1649853037541,-1.1127166748,-2.8963470459,1.8026275635
1649853037740,0.9725952148,-1.9405212402,2.1665802002
1649853037937,2.0615997314,-0.5415191650,0.9067230225
1649853038133,2.2388763428,0.7022094727,-0.3996734619
1649853038330,1.7118225098,-0.0037078857,-1.6527557373
1649853038526,0.4278869629,0.4648895264,-2.4288024902
1649853038724,-0.5848693848,-0.8718109131,-2.1913604736
1649853038921,-1.9074554443,-1.6068725586,-0.8713378906
1649853039119,-1.7772827148,-2.4116821289,1.3325042725
1649853039314,-0.0458374023,-1.8334350586,2.3750152588
1649853039512,1.6757202148,-1.2625885010,1.6184387207
1649853039714,2.2060089111,0.1771697998,0.1370849609
1649853039912,2.1236114502,-0.0261230469,-1.2632141113
1649853040109,1.2701568604,0.1123046875,-2.2900695801
1649853040306,0.0714569092,-0.4872741699,-2.3618469238
1649853040501,-1.6662292480,-0.9404144287,-1.6936187744
1649853040701,-2.3927917480,-2.0050354004,0.0273742676
1649853040891,-0.9083862305,-2.5955047607,1.9234008789
1649853041088,1.1564788818,-1.0150604248,2.0310821533
1649853041294,2.1051635742,-0.4201965332,1.1794128418
1649853041490,2.1503601074,-0.0296020508,-0.3625335693
1649853041682,1.6592254639,-0.6230010986,-1.8706512451
1649853041884,0.2132873535,0.1161499023,-2.4512786865
1649853042073,-1.2990264893,-0.3912353516,-1.9845123291
1649853042275,-2.4794158936,-1.0736389160,-0.6608886719
1649853042473,-1.8726959229,-2.0592803955,1.1505279541
1649853042673,0.1539764404,-1.9626464844,1.9186859131
1649853042865,1.7330780029,-0.5482940674,1.2813110352
1649853043060,2.0206756592,-0.2635040283,0.2751464844
1649853043263,1.6645355225,-0.2964935303,-1.1571044922
1649853043459,0.9423675537,-0.3864746094,-2.2892761230
1649853043656,-0.3723449707,0.3940887451,-2.2614898682
1649853043854,-1.6953582764,-0.9728546143,-1.4104309082
1649853044051,-2.1878509521,-2.5455322266,0.5962829590
1649853044245,-0.7396545410,-2.2424163818,2.2934570312
1649853044443,1.3808441162,-1.4214019775,1.7806854248
1649853044637,2.2501068115,0.1192626953,0.6887054443
1649853044836,2.0258636475,-0.0769500732,-0.5966186523
1649853045034,1.1649627686,-1.0022888184,-2.2911834717
1649853045234,-0.2849884033,0.6310424805,-2.6616668701
1649853045430,-1.3611602783,-0.4705352783,-2.0473785400
1649853045622,-2.2442321777,-1.5536041260,-0.3099975586
1649853045823,-1.3604278564,-2.5002593994,1.6965789795
1649853046020,0.9938659668,-1.7230529785,2.3134918213
1649853046220,2.2527465820,-0.5402832031,1.1235809326
1649853046418,2.3351440430,-0.5136566162,-0.5891723633
1649853046607,1.5540313721,-0.1856842041,-2.0775604248
1649853046808,0.2440795898,0.4492492676,-2.4027252197
1649853047008,-1.1232910156,0.0367889404,-2.0950927734
1649853047201,-2.2119750977,-1.4944000244,-1.1379699707
1649853047402,-1.6893157959,-3.1469421387,1.1680450439
1649853047593,0.6488952637,-2.1592254639,2.3092193604
1649853047797,2.1814575195,0.1253051758,1.4096527100
1649853047993,2.4209747314,0.1826171875,0.2518768311
1649853048187,1.7887878418,-0.6304473877,-1.5947875977
1649853048387,0.3703460693,-0.5468292236,-2.6400451660
1649853048585,-0.9105834961,-0.3408966064,-2.1649780273
1649853048779,-2.1964721680,-1.6205444336,-0.4280242920
1649853048976,-1.8106384277,-2.3663024902,1.5790405273
1649853049169,0.0502471924,-1.2091369629,2.0724487305
1649853049374,1.5820007324,0.0162048340,1.3227844238
1649853049570,2.2000274658,0.1478576660,0.6717224121
1649853049765,2.1467590332,-0.5103607178,-0.8358306885
1649853049965,1.2311859131,-0.2910003662,-2.0840911865
1649853050154,-0.4790649414,-0.1952056885,-2.1994781494
1649853050353,-1.7827758789,-0.5394897461,-1.5691833496
1649853050554,-2.2070922852,-1.6896972656,-0.0800170898
1649853050751,-1.1538391113,-2.7281799316,1.8741607666
1649853050950,0.9369812012,-1.5235443115,2.0522308350
1649853051140,2.3380737305,-0.4759063721,0.6264495850
1649853051342,2.3608093262,0.2149200439,-0.4779968262
1649853051541,1.7044830322,0.0174865723,-1.5898284912
1649853051733,0.8682098389,-0.4456024170,-2.1422424316
1649853051931,-0.9496765137,-0.1071929932,-2.0812225342
1649853052125,-1.9378814697,-1.3050384521,-1.4553833008
1649853052328,-2.0103302002,-2.8127899170,0.6595764160
1649853052526,-0.0720520020,-2.8749694824,2.3505706787
1649853052720,2.0380249023,-1.3391265869,1.6092834473
1649853052920,2.4173126221,-0.0653991699,0.1863250732
1649853053112,1.9765625000,-0.0742645264,-1.3575286865
1649853053315,0.9800567627,0.0584259033,-2.4629516602
1649853053511,-0.2984313965,0.6450958252,-2.5256195068
1649853053704,-1.3684234619,0.3582916260,-2.2090148926
1649853053906,-2.0824737549,-2.1333770752,-0.7633361816
1649853054099,-1.3708648682,-3.0460205078,1.6804504395
1649853054300,0.9093170166,-2.7000885010,2.1805114746
1649853054498,2.3021545410,-0.7708892822,0.7907867432
1649853054687,1.9021606445,-0.1583862305,-0.9140319824
1649853054889,1.2915344238,-0.3641815186,-2.1654052734
1649853055086,-0.0615386963,0.8894500732,-2.3885498047
1649853055283,-0.8350830078,0.6201171875,-2.0302734375
1649853055483,-1.7560272217,-0.7647857666,-1.4628906250
1649853055673,-1.8978729248,-2.8905487061,0.6318969727
1649853055876,-0.0382080078,-3.2565917969,2.4390258789
1649853056071,1.7595825195,-1.6972198486,1.6140441895
1649853056270,2.1997222900,-0.0090179443,-0.1376800537
1649853056468,1.9112701416,0.1678314209,-1.5532531738
1649853056659,0.9898834229,0.1463928223,-2.4888610840
1649853056862,-0.0085754395,0.6469879150,-2.5388793945
1649853057058,-1.3875427246,-0.7157287598,-1.9250183105
1649853057254,-2.3761138916,-0.8515930176,-0.9122009277
1649853057453,-1.5927429199,-2.8473052979,1.2522277832
1649853057646,0.4105529785,-2.6418609619,2.2725677490
1649853057847,1.9748535156,-1.2367401123,1.2916870117
1649853058041,2.3772430420,-0.1776733398,-0.3525848389
1649853058235,1.6424255371,-0.5617370605,-1.8150634766
1649853058438,0.3697967529,-0.3335723877,-2.5524444580
1649853058634,-1.0014801025,-0.0797576904,-2.3741912842
1649853058833,-2.0952453613,-0.1631317139,-1.2779235840
1649853059028,-2.2893218994,-1.6905670166,0.3662261963
1649853059220,-0.6177368164,-3.0169372559,2.2711639404
1649853059423,1.7190856934,-1.6999053955,1.8464813232
1649853059622,2.4595184326,-0.2667388916,0.3619537354
1649853059817,2.0057067871,-0.2289276123,-1.1857452393
1649853060014,0.8910522461,0.3832244873,-2.2315521240
1649853060206,-0.4129791260,-0.5857391357,-2.4048004150
1649853060409,-1.7251739502,-0.3222045898,-1.8212280273
1649853060604,-2.3336639404,-1.6266021729,-0.1790924072
1649853060800,-1.2319641113,-2.5386199951,1.8451995850
1649853060998,1.0959930420,-2.2121276855,1.9450225830
1649853061191,2.1747894287,-0.3878784180,0.9220581055
1649853061394,2.0711822510,-0.1076049805,-0.3462982178
1649853061585,1.5273284912,0.3253021240,-1.6564788818
1649853061789,0.6407165527,0.3942108154,-2.2603912354
1649853061985,-0.6323852539,-1.1158447266,-2.3129882812
1649853062181,-1.9557189941,-1.0469512939,-1.3256378174
1649853062381,-1.9603576660,-2.1438903809,0.8369598389
1649853062577,-0.0787658691,-3.2753448486,2.4318237305
1649853062770,2.0189056396,-1.6495666504,1.4598693848
1649853062972,2.4634857178,0.2609863281,0.1139373779
1649853063172,2.1163940430,-0.1041870117,-1.2522125244
1649853063365,0.9042510986,-0.3212890625,-2.5197601318
1649853063562,-0.4490661621,-0.0110931396,-2.7093200684
1649853063754,-1.7778320312,-0.5657043457,-1.9501342773
1649853063956,-2.3638458252,-0.4530029297,-0.6208801270
1649853064152,-1.3349609375,-3.2465667725,1.4161224365
1649853064352,0.8503723145,-2.5296478271,2.3574218750
1649853064549,2.1418609619,-1.1387023926,1.0128326416
1649853064738,2.2664184570,0.2361297607,-0.1673736572
1649853064938,1.7939758301,-0.0199584961,-1.5916137695
1649853065137,0.7709503174,-0.4997863770,-2.5212249756
1649853065333,-0.7842559814,-0.0135345459,-2.2896423340
1649853065532,-2.0027618408,-0.5191497803,-1.5622863770
1649853065725,-2.1745910645,-2.0354614258,0.1922454834
1649853065926,-0.6025238037,-2.9970245361,2.2336578369
1649853066122,1.5206756592,-1.6216583252,2.0783691406
1649853066319,2.2339324951,0.0072937012,0.5727539062
1649853066517,2.2562866211,-0.0290527344,-0.9777984619
1649853066710,1.4314270020,-0.4330139160,-2.3575134277
1649853066909,-0.0770568848,-0.4657745361,-2.6129913330
1649853067110,-1.7719726562,-0.5164031982,-1.7547760010
1649853067305,-2.2430725098,-1.2551269531,-0.2108612061
1649853067503,-1.2904815674,-2.8256225586,1.7610778809
1649853067699,0.8814544678,-1.8366851807,2.3277282715
1649853067899,2.2032012939,-0.6168365479,0.9320678711
1649853068095,2.4642791748,0.2856597900,-0.6125640869
1649853068286,1.7052154541,0.0815734863,-1.7421875000
1649853068488,0.1025390625,-0.1602020264,-2.3583068848
1649853068686,-1.3634796143,0.3380126953,-2.3344879150
1649853068885,-1.9926147461,-1.3128662109,-1.4494628906
1649853069081,-1.6482696533,-3.5523681641,1.0204620361
1649853069272,0.6613006592,-2.2761993408,2.1185150146
1649853069473,2.1889648438,-0.3043060303,1.2285919189
1649853069671,2.4496307373,0.1012420654,0.0011749268
1649853069865,1.8848724365,-0.3401031494,-1.4520263672
1649853070063,0.7473144531,0.1990966797,-2.2351531982
1649853070256,-0.6317749023,0.2479705811,-2.2053527832
