1649856494658,0.3547058105,-4.5781402588,2.8354797363
1649856494863,2.2198791504,-2.0049133301,1.2841186523
1649856495060,2.3488922119,0.0951385498,-0.1286926270
1649856495253,2.2350311279,0.2944641113,-1.3497619629
1649856495454,1.0785217285,-0.8344268799,-2.8561096191
1649856495645,-0.0749816895,-1.8010101318,-2.7597198486
1649856495843,-0.8996429443,-0.4786529541,-2.2192230225
1649856496043,-1.3380126953,0.3466339111,-1.8068847656
1649856496238,-2.0636596680,-1.1364440918,-0.5007171631
1649856496440,-1.7214508057,-3.1306915283,2.5290069580
1649856496630,0.5705871582,-4.6900482178,3.1654052734
1649856496832,1.9247589111,-1.4221496582,1.6334838867
1649856497031,2.2614746094,-0.2740173340,-0.3664550781
1649856497222,2.3079071045,0.7460174561,-1.6872100830
1649856497425,0.9905548096,-1.3305664062,-3.2283782959
1649856497618,-0.2586059570,-1.1669769287,-2.6556243896
1649856497815,-1.0555419922,0.3413696289,-2.0350952148
1649856498015,-1.8718566895,-0.4313659668,-1.3996124268
1649856498207,-2.4877929688,-1.4674682617,0.1620178223
1649856498410,-0.8556671143,-4.8379516602,2.7061614990
1649856498607,1.7426605225,-3.6828460693,2.1229705811
1649856498803,2.0752258301,-0.7552490234,0.6053771973
1649856499003,2.0660552979,-0.1237945557,-0.7450714111
1649856499193,1.2714996338,-0.8013763428,-2.6067504883
1649856499396,0.0549621582,-0.9708251953,-3.2797546387
1649856499590,-0.7125396729,0.0920257568,-2.4944763184
1649856499787,-1.4454040527,0.3092956543,-1.8788452148
1649856499984,-2.5178985596,-0.2466430664,-1.0613098145
1649856500179,-2.4674987793,-3.5115051270,0.9794769287
1649856500381,0.0550231934,-4.6564636230,2.9168548584
1649856500578,1.8706512451,-1.8673400879,1.5201568604
1649856500774,2.3509674072,0.0786437988,0.6072692871
1649856500973,2.2231140137,-0.0300292969,-0.7303466797
1649856501168,1.4664916992,-1.2453002930,-2.1383361816
1649856501362,-0.0835876465,-1.3903808594,-2.3801727295
1649856501560,-0.7690429688,0.0866394043,-2.0696716309
1649856501757,-1.0086822510,0.4866943359,-1.9782867432
1649856501954,-1.4513854980,0.0889587402,-1.7451171875
1649856502152,-2.0184020996,-0.9823150635,-0.3995666504
1649856502348,-1.1853485107,-4.5017852783,2.2222290039
1649856502550,0.8488464355,-4.0339813232,2.5345764160
1649856502741,2.0296478271,-0.9603271484,1.0380554199
1649856502945,2.4496917725,0.8275604248,-0.2078704834
1649856503141,2.1701507568,-0.1035156250,-1.1374816895
1649856503337,0.8962402344,-1.1245269775,-2.4924011230
1649856503531,0.0706481934,-0.5262451172,-2.6429138184
1649856503726,-0.5214538574,0.0495605469,-2.4150695801
1649856503930,-1.2411193848,0.1292724609,-2.0883026123
1649856504124,-2.2590179443,-0.8585510254,-0.6123199463
1649856504320,-1.7858276367,-4.5392303467,2.2931518555
1649856504521,1.3735198975,-5.2303161621,2.5051879883
1649856504712,1.9904937744,-0.1463470459,0.7794189453
1649856504916,2.2937927246,0.3884124756,0.0975036621
1649856505112,1.9192657471,-0.4775543213,-1.1211700439
1649856505310,0.4434051514,-1.7845764160,-2.5727233887
1649856505506,-0.1670989990,0.3433837891,-2.6056518555
1649856505702,-0.2371673584,-0.0360870361,-2.2381591797
1649856505905,-1.0141754150,0.6207885742,-2.3682098389
1649856506096,-1.9668426514,0.6050872803,-1.9812164307
1649856506298,-2.3328094482,-3.5051422119,-0.2472076416
1649856506488,-0.5226745605,-6.4344024658,2.7807464600
1649856506688,1.9024047852,-3.6388702393,1.5877838135
1649856506882,2.5034484863,0.3549957275,0.1365356445
1649856507083,2.4490814209,1.1074066162,-0.4520874023
1649856507275,1.6096191406,-2.3038177490,-2.2710113525
1649856507475,0.1938018799,-0.7835998535,-2.9309387207
1649856507675,-0.3812561035,-0.2803649902,-2.4239807129
1649856507866,-1.4099121094,0.8811340332,-2.1038818359
1649856508066,-2.0843658447,-0.4475555420,-2.2572174072
1649856508260,-2.1510772705,-3.9472351074,0.4485778809
