1650133836695,-0.0397644043,-0.9837646484,-3.0387420654
1650133836936,-1.2436523438,-0.1989288330,-2.9016723633
1650133837113,-1.7233123779,-0.8705749512,-2.0655670166
1650133837292,-1.7212371826,-1.0601196289,-0.7278289795
1650133837523,-1.7975921631,-1.3970184326,0.8297576904
1650133837707,-0.8051757812,-2.7488098145,2.4084930420
1650133837883,0.9650573730,-2.2282257080,2.5972595215
1650133838117,1.8566894531,-2.6353149414,1.4896240234
1650133838296,1.7737884521,-1.0579223633,0.1105346680
1650133838473,1.4975585938,0.0573272705,-1.0132751465
1650133838709,1.0017089844,-0.4366760254,-2.1537170410
1650133838886,-0.6778106689,-1.9541931152,-3.0988616943
1650133839065,-1.4729766846,0.1253814697,-2.9105834961
1650133839297,-1.6622924805,-0.8116302490,-1.7583618164
1650133839479,-1.7481231689,-0.2259826660,-0.7453613281
1650133839656,-1.9773101807,-1.2598876953,0.7172393799
1650133839890,-0.8108062744,-3.5953674316,2.6758117676
1650133840066,1.5476379395,-2.6219940186,2.4314117432
1650133840247,1.8676147461,-1.9556579590,1.1450958252
1650133840482,1.8056793213,-0.9543304443,-0.1340637207
1650133840654,1.6970062256,-0.5240325928,-1.3729095459
1650133840833,0.6565093994,-0.8892059326,-2.6736907959
1650133841073,-1.0495910645,-1.3126068115,-3.0394744873
1650133841252,-1.9569702148,-0.5236053467,-2.1699676514
1650133841430,-2.0672302246,0.2839050293,-1.2149963379
1650133841663,-1.9801177979,-0.2935485840,-0.3410797119
1650133841836,-1.6831817627,-1.3125915527,1.1268310547
1650133842013,-0.4064636230,-2.6953582764,2.4814910889
