1649864084716,2.2904357910,0.7297515869,0.3392028809
1649864084916,2.2426605225,1.0632781982,-0.2404479980
1649864085110,1.6551208496,0.3804473877,-1.2610778809
1649864085309,0.3118896484,0.4665222168,-1.7965087891
1649864085506,-0.8684387207,0.1916351318,-2.1031646729
1649864085700,-1.7729492188,-1.0616760254,-1.5924835205
1649864085903,-1.5757598877,-3.8504943848,0.3246765137
1649864086099,0.6958160400,-2.6219024658,1.5614318848
1649864086295,1.9700317383,-0.2569274902,0.9718322754
1649864086493,2.2500610352,1.5056762695,0.3695678711
1649864086683,1.8885345459,0.7378692627,-0.5698852539
1649864086887,1.2374725342,0.1787414551,-1.4450683594
1649864087083,-0.1423492432,0.0993957520,-1.8793487549
1649864087282,-1.1150970459,-0.1209411621,-1.9145355225
1649864087478,-1.7523651123,-1.9942321777,-1.0043945312
1649864087669,-1.0007476807,-4.0063171387,1.1331024170
1649864087870,1.0768127441,-1.6429901123,1.5139770508
1649864088065,1.9678955078,-0.4875183105,0.6474609375
1649864088262,2.0269622803,1.1755065918,-0.4697570801
1649864088459,1.7692413330,0.7693939209,-1.2238159180
1649864088653,0.5359497070,0.5385437012,-1.9302978516
1649864088857,-0.1579284668,1.4921112061,-1.9593048096
1649864089055,-1.0508422852,-0.6639404297,-1.7595520020
1649864089250,-1.8638458252,-3.0229339600,-0.5522308350
1649864089449,-0.3041687012,-4.3354644775,1.4087219238
1649864089639,1.5504760742,-0.9140319824,1.0431213379
1649864089839,2.1381378174,0.7111206055,0.3133697510
1649864090041,2.0646514893,0.9552764893,-0.1398925781
1649864090232,1.0919036865,-0.6754302979,-1.3393249512
1649864090433,0.0633239746,1.0630950928,-1.8470916748
1649864090628,-0.7344665527,0.8506469727,-1.8672485352
1649864090829,-1.4544982910,-0.5170898438,-1.6866760254
1649864091022,-1.8214569092,-3.0633850098,-0.0287170410
1649864091215,0.0054779053,-3.5364990234,1.5757904053
1649864091415,1.7435150146,-1.2964324951,0.8307189941
1649864091611,2.2425384521,0.6311035156,-0.1956024170
1649864091814,2.0790100098,1.5189971924,-0.3975524902
1649864092009,0.9803619385,0.0136260986,-1.2820892334
1649864092200,0.2646026611,0.9296875000,-1.7651062012
1649864092405,-0.4386901855,0.7425231934,-1.9949798584
1649864092600,-1.0311126709,-0.4721374512,-1.9353027344
1649864092797,-1.8853454590,-2.9363250732,-0.3338470459
1649864092996,-0.5249481201,-3.5980072021,1.6355438232
1649864093185,1.5664825439,-2.1188507080,1.1972961426
1649864093388,2.2658081055,0.3949890137,0.2431182861
1649864093587,2.1271514893,0.9109954834,-0.5004882812
1649864093782,1.4043731689,2.0276031494,-1.2074432373
1649864093979,0.8889160156,0.9709167480,-1.4730529785
1649864094172,-0.0079650879,0.3356170654,-1.9442138672
1649864094372,-0.7592163086,-0.9666900635,-2.0709686279
1649864094569,-1.8035583496,-3.0021057129,-0.7754974365
1649864094764,-0.5196838379,-3.4771881104,1.3435974121
1649864094967,1.6409606934,-1.7373046875,1.1832427979
1649864095161,2.3065490723,0.9803314209,0.4695739746
1649864095360,2.0005798340,1.4686584473,0.1044616699
1649864095555,1.4256134033,0.2278594971,-1.0440979004
1649864095749,0.7584381104,0.6850891113,-1.7246093750
1649864095952,-0.1308135986,0.2659149170,-2.0968780518
1649864096147,-1.3027648926,-1.4494018555,-1.8202056885
1649864096345,-1.7549285889,-3.6224517822,0.1479492188
1649864096539,0.1183013916,-3.5568389893,1.7508087158
1649864096732,1.6391296387,-0.7591857910,1.0686492920
1649864096935,2.2360687256,1.1155700684,0.2237548828
1649864097133,2.1031951904,0.4293823242,-0.5589447021
1649864097325,1.1052856445,0.5431213379,-1.6470947266
1649864097524,0.3133544922,0.8618164062,-2.0619354248
1649864097717,-0.6416778564,-0.3748779297,-1.9043884277
1649864097920,-1.7782592773,-1.6562347412,-0.8995666504
1649864098116,-1.3496093750,-2.7066955566,1.0654144287
1649864098312,0.5564117432,-2.6581268311,1.6558227539
1649864098510,1.8105926514,-0.0858154297,0.9278411865
1649864098708,2.0825500488,1.1737976074,0.2672576904
1649864098907,1.6847534180,-0.0704803467,-0.9080047607
1649864099103,0.6378479004,-0.5002288818,-1.8832550049
1649864099297,-0.4477233887,0.3475952148,-1.8902130127
1649864099496,-1.4257965088,0.1569366455,-1.4457397461
1649864099695,-1.9528503418,-1.4093933105,-0.5050048828
1649864099893,-1.0905456543,-3.0127410889,1.1825103760
1649864100081,1.0120697021,-2.3903808594,1.4561767578
1649864100279,2.1122436523,-0.1164855957,0.5813598633
1649864100484,2.1926879883,1.5042724609,-0.1251678467
1649864100680,1.4454803467,-0.0326690674,-1.1200408936
1649864100872,0.4672851562,-0.0025024414,-1.9161834717
1649864101072,-0.4698486328,0.3762969971,-1.8589477539
1649864101265,-1.4679412842,0.0597534180,-1.5713958740
1649864101468,-2.0234680176,-1.8835449219,-0.4393463135
1649864101664,-0.7877960205,-2.0976562500,1.4120178223
1649864101860,1.0496978760,-1.7395019531,1.5663909912
1649864102059,1.9975738525,-0.0457458496,0.6710357666
1649864102250,2.1039276123,0.6506500244,-0.0240631104
1649864102452,1.3209228516,-0.2894287109,-1.2761077881
1649864102649,0.0746307373,-0.0264434814,-1.9236297607
1649864102844,-0.9507141113,0.5598602295,-1.7941894531
1649864103045,-1.6645812988,-0.4230194092,-1.3290710449
1649864103244,-1.7084350586,-2.4713897705,0.1722564697
1649864103441,0.0407867432,-2.6310119629,1.6632080078
1649864103633,1.7101593018,-0.6206359863,1.4351806641
1649864103832,2.0940399170,-0.0917510986,0.4982147217
1649864104028,1.9212188721,0.7139892578,-0.5524749756
1649864104228,0.9685668945,-0.9657135010,-1.6358489990
1649864104420,-0.5427703857,0.3576660156,-1.9671173096
1649864104618,-1.4018402100,0.9435577393,-1.7970581055
1649864104811,-2.0239562988,-1.0115966797,-1.0178985596
1649864105014,-1.6187591553,-2.5774383545,0.6537475586
1649864105213,0.3152465820,-3.1477966309,1.4017486572
1649864105406,1.8430328369,-0.7556915283,0.7019500732
1649864105607,2.2922668457,0.2221221924,-0.0426940918
1649864105797,1.8868865967,0.4686584473,-0.7920532227
1649864106001,0.8807220459,-0.2539367676,-1.7446441650
1649864106197,-0.5140075684,0.7802734375,-2.0161132812
1649864106394,-1.2953033447,1.0741577148,-1.9988861084
1649864106593,-1.9581604004,-1.2222137451,-1.2139129639
1649864106782,-1.5535888672,-3.6161041260,0.9456787109
1649864106984,0.5893402100,-3.2705230713,1.7101287842
1649864107178,2.0984954834,-0.5310211182,0.4545440674
1649864107378,2.4043579102,0.8443450928,-0.4845428467
1649864107575,1.6096191406,0.0169372559,-1.4116516113
1649864107774,0.2937469482,0.3867492676,-2.0512390137
1649864107968,-0.8656158447,0.6194915771,-1.9376220703
1649864108167,-1.7542572021,0.1311645508,-1.6085357666
1649864108358,-2.0428924561,-2.8731536865,-0.1451416016
1649864108560,-0.2472381592,-3.8493957520,1.5220336914
1649864108762,1.8504791260,-1.4394378662,0.8115386963
1649864108952,2.3867645264,0.5489349365,-0.2220001221
1649864109149,2.0824890137,1.3120269775,-0.7496643066
1649864109343,1.2219543457,-0.0724945068,-1.5161743164
1649864109543,-0.1481628418,1.0014648438,-1.9525909424
1649864109744,-0.7060089111,1.9189300537,-2.1725006104
1649864109942,-1.5182189941,-1.9057159424,-1.4940643311
1649864110138,-1.3144836426,-3.4226989746,0.7368927002
1649864110328,0.6649627686,-2.8866577148,1.6580200195
1649864110532,1.9987945557,-0.3214874268,0.8831787109
1649864110725,2.1314849854,0.4218139648,-0.1358032227
1649864110924,1.1184082031,-0.0712738037,-1.4048767090
1649864111120,-0.0235443115,0.5597991943,-2.1200866699
