1649854962104,-0.0736846924,-0.2983245850,-0.2587585449
1649854962299,-0.1671447754,-0.8343658447,0.6628570557
1649854962501,0.3071136475,-0.3671112061,1.3178405762
1649854962696,0.7837219238,0.8111267090,1.0290832520
1649854962891,1.3929443359,1.0887145996,0.2584686279
1649854963092,2.0651397705,2.0117340088,-0.4485473633
1649854963285,2.2200622559,-1.7219543457,-2.3171386719
1649854963482,0.1481170654,-1.8082733154,-3.0174407959
1649854963679,-0.8013000488,0.2104644775,-2.2796936035
1649854963877,-1.6753845215,0.9863891602,-1.8106689453
1649854964074,-2.4821624756,-1.8503570557,-0.0090942383
1649854964271,-0.7323913574,-5.3497924805,3.0679168701
1649854964472,1.9050292969,-3.4212188721,2.4812469482
1649854964665,1.8833465576,0.6623229980,0.9430694580
1649854964869,2.0225067139,2.1268157959,0.0535278320
1649854965065,2.6072845459,-0.3647918701,-1.6402893066
1649854965263,1.8218994141,-1.1922760010,-3.0377197266
1649854965459,0.6586151123,-0.1732788086,-2.9891052246
1649854965650,-0.5892639160,0.2674560547,-2.5780944824
1649854965853,-2.1712341309,-2.1130371094,-0.4406738281
1649854966052,-1.7666625977,-4.8578491211,2.5101318359
1649854966244,0.4831085205,-2.8263549805,3.0617523193
1649854966442,1.4394836426,-0.4725494385,1.9116668701
1649854966640,2.0073547363,0.8552398682,0.3012237549
1649854966836,2.5147399902,-0.1066284180,-1.7084655762
1649854967036,1.9157867432,-1.3531799316,-2.9590454102
1649854967230,0.6684570312,0.6216430664,-2.8250732422
1649854967428,-0.8145446777,0.1929321289,-2.6107177734
1649854967623,-1.9169921875,-2.3592834473,-1.0062103271
1649854967826,-1.0435638428,-5.2769775391,1.9434356689
1649854968029,1.0539093018,-4.0132141113,2.1746520996
1649854968213,2.0331268311,-0.6869049072,1.2025756836
1649854968416,2.2494354248,1.6388092041,0.4810638428
1649854968613,2.4360656738,0.3080902100,-0.6230163574
1649854968811,1.7456665039,-1.6322174072,-2.5448760986
1649854969009,0.5746154785,0.2020263672,-2.9174957275
1649854969198,-0.3045349121,0.6416168213,-2.7557983398
1649854969402,-1.1795501709,0.2993469238,-2.4481658936
1649854969598,-2.0094757080,-4.1441802979,0.1968994141
