1649874466837,0.2829345465,0.2338675708,0.4408090711,0.8191100955,0.0000000000
1649874467036,0.3298918903,-0.4757697284,0.4959343374,0.6471967697,0.0000000000
1649874467230,0.4742001891,-0.6841903329,0.5489941835,0.0749876946,0.0000000000
1649874467424,-0.3900324404,0.5340443850,-0.7461073399,0.0774281621,0.0000000000
1649874467628,-0.2659172118,0.3018159270,-0.9142805934,0.0478141382,0.0000000000
1649874467824,0.4044085145,-0.0128766475,0.9141793847,0.0237495247,0.0000000000
1649874468021,0.5271102190,0.1984488517,0.7870957851,0.2515016496,0.0000000000
1649874468218,0.5297194123,0.2251842171,0.6083846688,0.5464041233,0.0000000000
1649874468410,0.2959977388,0.1728116870,0.5058332086,0.7916149497,0.0000000000
1649874468609,0.3731840551,-0.4888350964,0.5322312713,0.5818107724,0.0000000000
1649874468810,0.4527442753,-0.6861874461,0.5670508146,0.0512132794,0.0000000000
1649874469006,-0.3805467188,0.5526394844,-0.7238358855,0.1607340723,0.0000000000
1649874469203,-0.3452055454,0.3325787485,-0.8691831827,0.1214293540,0.0000000000
1649874469400,0.4835505188,-0.0751696005,0.8711232543,0.0408987366,0.0000000000
1649874469597,0.5523865223,0.1396342516,0.7631120086,0.3050107062,0.0000000000
1649874469791,0.4822898209,0.1813936532,0.6032670736,0.6087378263,0.0000000000
1649874469984,0.3194098771,0.0496813729,0.4203061759,0.8478512764,0.0000000000
1649874470185,0.4302911162,-0.6051647067,0.4239543378,0.5185440183,0.0000000000
1649874470385,0.4668037295,-0.7021650672,0.5318926573,0.0784137025,0.0000000000
1649874470579,-0.4530525804,0.5356053114,-0.7065150142,0.0933104753,0.0000000000
1649874470780,-0.4022822082,0.3082877994,-0.8587573171,0.0752567798,0.0000000000
1649874470970,0.4774864912,-0.0680663288,0.8754349947,0.0314191878,0.0000000000
1649874471169,0.5652669072,0.1227546856,0.7739656568,0.2576465905,0.0000000000
1649874471367,0.4753968716,0.2651180923,0.6703798175,0.5042827725,0.0000000000
