1649874797843,-12.2292356491,-3.0978167057,2.7513442039
1649874798045,2.9302525520,-9.7418575287,1.5640845299
1649874798245,6.9683084488,-5.1774878502,2.1520709991
1649874798441,3.8792018890,-10.0763683319,5.8864936829
1649874798636,10.7101497650,-15.9813861847,-0.3003292084
1649874798834,0.3377671242,-17.3222141266,2.6295380592
1649874799033,-5.2392725945,-10.9463462830,-4.1687307358
1649874799230,-4.5934443474,-4.4145989418,-6.1730117798
1649874799421,-7.1484832764,-1.7520494461,-5.3288350105
1649874799624,-7.1037316322,-6.1752171516,5.5389103889
1649874799821,3.7404856682,-6.4016184807,3.6491379738
1649874800015,3.7542648315,-11.8618316650,6.3331651688
1649874800212,8.0077743530,-15.4259548187,2.4660997391
1649874800405,7.4096775055,-17.8611602783,4.1701140404
1649874800607,-5.9839634895,-13.6789770126,-3.0883796215
1649874800807,-3.2423963547,-5.9184856415,-6.9453802109
1649874801003,-6.0847120285,-3.1947264671,-5.5368714333
1649874801198,-11.6929378510,-3.1879210472,5.8375186920
1649874801390,3.4196634293,-5.7300481796,3.3255901337
1649874801593,3.3823266029,-10.1279983521,6.5461473465
1649874801790,6.2368917465,-15.2476844788,3.1038827896
1649874801984,11.3553562164,-19.5473728180,7.3888716698
1649874802180,-4.8132829666,-16.8944149017,-0.3681430817
1649874802374,-7.0141992569,-6.3452129364,-5.5393538475
1649874802579,-4.3025827408,-5.1489863396,-6.7776875496
1649874802775,-16.0167255402,-3.2974724770,1.3427214622
1649874802971,2.5541138649,-9.1216773987,4.3637495041
1649874803167,3.4509632587,-11.2303104401,4.2078976631
1649874803361,7.6053762436,-15.3840160370,3.5129413605
1649874803564,12.0325241089,-18.4463996887,3.4796829224
1649874803761,-2.8502941132,-15.9013309479,1.2058568001
1649874803951,-6.3360719681,-7.4701766968,-4.9459753036
1649874804154,-5.2314467430,-2.3521842957,-5.6372075081
1649874804344,-13.0278215408,-4.0795655251,-0.3548836708
1649874804541,4.1368508339,-8.1391677856,5.3746633530
1649874804738,2.4524116516,-11.7767467499,3.8973155022
1649874804935,6.5670886040,-16.7297611237,2.4662094116
1649874805133,11.5794420242,-17.8336257935,1.0932025909
1649874805331,-1.2909379005,-15.4292783737,3.7653133869
1649874805527,-5.1834430695,-9.2002563477,-6.1501531601
1649874805723,-3.4914941788,-3.2604656219,-8.6957931519
1649874805921,-12.4899396896,-2.2287635803,-0.2034668922
1649874806118,2.6092054844,-6.6637125015,6.0333776474
1649874806315,4.0014491081,-7.3840007782,4.5568151474
1649874806510,6.7577171326,-17.4358062744,7.1027965546
1649874806707,15.8780632019,-21.4480972290,2.0777289867
1649874806904,-2.4333596230,-18.9557495117,0.9254078865
1649874807109,-9.0793075562,-7.2811560631,-4.9997358322
1649874807302,-3.4461646080,-2.2227926254,-7.9356222153
1649874807498,-14.7808218002,-4.7877788544,1.1454842091
1649874807703,5.3873596191,-11.2252130508,4.3593435287
1649874807893,4.5236816406,-12.4958353043,6.5265741348
1649874808094,8.7634267807,-20.8284358978,7.5392799377
1649874808284,8.8529968262,-23.0861454010,3.3816351891
1649874808483,-5.3665819168,-15.6762952805,-1.6507737637
1649874808680,-5.8279128075,-7.9196887016,-7.5137195587
1649874808879,-14.1374626160,-0.8416190147,-8.0963506699
1649874809078,-5.1954975128,-9.2402448654,4.7506113052
1649874809276,4.6965827942,-12.4423532486,4.6520066261
1649874809465,6.3297657967,-19.6257896423,7.1398577690
1649874809669,13.7923698425,-22.9332580566,0.4398493767
1649874809867,-0.3017668724,-15.6656532288,0.8112668991
1649874810064,-6.0181474686,-11.2624387741,-5.5128364563
1649874810260,-11.2229347229,-4.0222511292,-7.5370855331
1649874810451,-9.5224123001,-5.6605119705,7.2083168030
1649874810655,2.5374667645,-10.1901798248,5.6128449440
1649874810844,5.8093233109,-18.1973667145,8.2769689560
1649874811042,10.2109889984,-18.9447803497,2.3701186180
1649874811243,4.2807173729,-14.2380762100,4.6612701416
1649874811434,-4.1519961357,-10.5858020782,-3.1323649883
1649874811634,-5.5049276352,-7.5208134651,-7.5584015846
1649874811835,-18.1268882751,-2.5678846836,-1.9915304184
1649874812029,2.3958203793,-9.3758630753,7.2018365860
1649874812229,4.8824634552,-13.4575767517,6.0188760757
1649874812428,11.0665655136,-19.8897247314,5.0046648979
1649874812624,9.3696966171,-19.3053874969,1.5018949509
1649874812818,-1.7965722084,-10.8392295837,-1.3260076046
1649874813012,-5.5168819427,-8.4900598526,-5.9446196556
1649874813214,-13.4433155060,-2.7079007626,-2.4716105461
1649874813408,-3.1735310555,-5.8798689842,7.8756036758
1649874813609,5.1905145645,-9.9548549652,4.4538574219
1649874813805,6.7490887642,-18.4079265594,7.3821520805
1649874813996,14.8905191422,-20.2590236664,-1.0678992271
1649874814195,2.5188064575,-14.2084264755,3.0635318756
1649874814397,-3.4778881073,-8.5607748032,-6.6946778297
1649874814593,-8.1927976608,-5.6207990646,-6.8716320992
1649874814789,-11.1178989410,-4.3368234634,5.1493787766
1649874814981,8.5102901459,-7.8159875870,4.9947214127
1649874815184,4.9142503738,-12.1364231110,9.0677022934
1649874815381,9.0736465454,-23.3719577789,2.5178787708
1649874815577,8.1587715149,-15.4950094223,-1.2455248833
1649874815772,-1.0335922241,-7.7491812706,0.4445931911
1649874815965,-1.8495237827,-6.7119755745,-4.8012075424
1649874816170,-10.3453998566,-6.5805187225,-4.4549474716
1649874816366,-10.8090057373,-3.6887297630,7.1790432930
1649874816561,3.7774481773,-8.9934539795,6.3776264191
1649874816759,3.9837167263,-15.0726089478,5.3561739922
1649874816951,9.6289062500,-17.6322746277,2.6317415237
1649874817151,6.6629381180,-13.3140840530,0.7428250313
1649874817352,0.7067904472,-9.8800373077,2.1882984638
1649874817543,-5.3549861908,-11.0914564133,-5.8171186447
1649874817745,-13.1835145950,-1.2860808372,-4.8525228500
1649874817939,-4.0387239456,-5.8012323380,5.8959212303
1649874818138,4.4300618172,-8.9206600189,2.5283133984
1649874818334,5.6235814095,-17.9574298859,5.9540076256
1649874818526,12.6950912476,-19.3539905548,-1.3094608784
1649874818730,3.9493331909,-20.3916358948,3.9378962517
1649874818927,-4.7415394783,-11.3040380478,-4.3711032867
1649874819124,-5.0410847664,-6.5647144318,-9.5850753784
1649874819320,-16.4874744415,-2.2229509354,-3.4482774734
1649874819511,7.9345827103,-8.9065113068,5.2129812241
1649874819715,3.4444336891,-13.9928073883,5.9253354073
1649874819912,10.1014900208,-19.9011020660,2.9605879784
1649874820106,10.5848197937,-21.4463863373,0.8529663086
1649874820302,-2.6880908012,-14.7389116287,-0.3664183617
1649874820495,-7.7149667740,-6.4231648445,-5.0594282150
1649874820698,-11.0076417923,-1.2079539299,-5.6355552673
1649874820895,-7.7442727089,-7.6931934357,3.4944896698
1649874821089,6.5386695862,-12.3193492889,1.5371779203
1649874821290,7.0115213394,-15.5194025040,5.2356433868
1649874821490,12.1597747803,-18.3297710419,0.1199448109
1649874821683,2.7512373924,-18.8509521484,5.2219314575
1649874821879,-3.8493914604,-10.9180850983,-4.7550411224
1649874822075,-6.3080582619,-7.2959451675,-6.9107079506
1649874822274,-15.7807855606,-0.3008387089,-3.8900790215
1649874822471,1.3100082874,-7.2207593918,5.5014743805
1649874822669,6.0504355431,-10.9421100616,2.8145298958
1649874822866,7.4502911568,-14.5580177307,3.2607471943
1649874823057,13.2599430084,-18.0661258698,2.0716917515
1649874823260,4.0655026436,-15.2654352188,1.9326512814
1649874823455,-2.9885480404,-11.0698957443,-2.1043269634
1649874823650,-7.0927162170,-3.5970332623,-7.7057466507
1649874823851,-13.4976825714,-2.8613882065,1.2187294960
1649874824041,3.1708822250,-11.1773328781,5.9974050522
1649874824245,7.0307946205,-15.1721897125,4.7357645035
1649874824443,10.3290319443,-18.9013366699,2.2766053677
1649874824636,10.7712001801,-17.0460777283,1.5911579132
1649874824836,-3.9084167480,-12.1546907425,-1.9476940632
1649874825025,-4.5361480713,-7.7731971741,-7.3906593323
1649874825229,-12.7803726196,-0.4587154388,-3.5629289150
1649874825427,-3.3338518143,-4.5850396156,7.8279829025
