1649874797843,-3.3754272461,-3.5142974854,0.1856079102
1649874798046,-0.0759429932,-7.3658905029,3.6387939453
1649874798245,1.8504333496,-1.1190795898,1.6780853271
1649874798437,2.4396209717,0.4301452637,-0.3354644775
1649874798635,3.1234283447,0.9099273682,-1.2093048096
1649874798834,2.7407684326,-0.9046020508,-2.4656219482
1649874799033,1.2048645020,-1.5045928955,-2.8091735840
1649874799228,-0.8563842773,-0.1834716797,-2.7158966064
1649874799420,-2.1381225586,0.3666229248,-2.5460205078
1649874799623,-3.1164855957,-7.9006500244,1.2989807129
1649874799818,1.1398162842,-5.0220489502,2.7223052979
1649874800015,2.6435241699,-0.0036926270,0.9662322998
1649874800212,3.3628234863,0.9291076660,0.0795593262
1649874800405,3.0805969238,-0.4907989502,-1.8408355713
1649874800605,2.0138397217,-1.4959869385,-2.7744293213
1649874800807,-0.0114898682,-0.5821838379,-2.9066162109
1649874801002,-1.3874816895,0.7332000732,-3.2500457764
1649874801197,-3.0172882080,-8.1673583984,0.5014343262
1649874801389,0.8280792236,-5.3218078613,3.0473480225
1649874801592,2.1979522705,-0.4728393555,1.1970825195
1649874801789,3.1645355225,1.3063201904,0.0971527100
1649874801983,3.3038787842,-0.7493743896,-1.4772949219
1649874802179,2.0883026123,-2.0171203613,-3.0717315674
1649874802374,-0.0201110840,-1.0262298584,-2.9832763672
1649874802577,-1.6367797852,1.1458435059,-3.1632385254
1649874802774,-3.1767120361,-5.5261993408,-0.6710205078
1649874802970,-0.2100830078,-8.2163543701,3.4096527100
1649874803166,2.4632568359,-0.8291473389,1.3819885254
1649874803361,3.0831146240,0.9384460449,-0.3705902100
1649874803564,2.9558715820,-0.5818176270,-1.8726501465
1649874803760,1.8950195312,-1.0311737061,-3.2647705078
1649874803950,0.2526397705,-0.6868896484,-2.9134521484
1649874804154,-1.2687225342,0.3922119141,-2.8426513672
1649874804344,-3.0253448486,-4.3087310791,-1.4661254883
1649874804540,-0.8876037598,-8.8041229248,3.1112365723
1649874804738,2.6857299805,-1.4760589600,1.4710540771
1649874804934,3.2812042236,0.4330291748,-0.0135345459
1649874805132,3.1321563721,0.5700988770,-1.7391204834
1649874805329,2.5281982422,-0.9292144775,-2.6512145996
1649874805526,1.0300903320,-0.2226257324,-2.8859100342
1649874805723,-0.4276275635,1.0360717773,-3.4063720703
1649874805920,-2.5476989746,-3.3571777344,-1.7560424805
1649874806116,-1.2581634521,-10.3076019287,2.5047760010
1649874806313,2.1959381104,-1.4146728516,1.4378204346
1649874806510,3.1290435791,0.0320434570,0.4020385742
1649874806706,3.0576934814,-0.0186004639,-1.9398498535
1649874806904,2.5135955811,-0.9054565430,-3.3490142822
1649874807109,0.3552093506,-1.4442443848,-2.9926300049
1649874807301,-1.5048217773,1.3198852539,-3.0608673096
1649874807496,-3.4463500977,-5.0938873291,-0.8150024414
1649874807697,-0.4777069092,-8.2324066162,3.6058044434
1649874807892,2.5649719238,-0.2938537598,1.7294616699
1649874808093,3.5697937012,0.6884765625,0.3876800537
1649874808284,3.8650817871,-0.4802246094,-1.8058929443
1649874808483,1.9760894775,-2.4282226562,-3.4065551758
1649874808680,-0.2234649658,0.9086456299,-3.5251159668
1649874808879,-1.7029876709,-1.4181518555,-3.1336212158
1649874809077,-3.2269287109,-8.1407165527,1.8251190186
1649874809276,1.7309417725,-6.0412750244,2.4940185547
1649874809466,3.5571441650,0.4885559082,0.3429107666
1649874809669,3.9311218262,1.1360778809,-1.3871917725
1649874809866,2.8002777100,-1.3922576904,-2.7834625244
1649874810064,0.7756652832,-0.5466918945,-3.5729522705
1649874810259,-1.0152130127,-0.5798645020,-3.5697784424
