1649874018639,0.6003030539,0.2142614573,0.6517694592,0.4110046327,0.0000000000
1649874018839,0.4769215882,0.2595813870,0.5317727327,0.6499084830,0.0000000000
1649874019030,0.3185774386,0.0059916619,0.3817401826,0.8676099181,0.0000000000
1649874019225,0.4407094419,-0.6689420938,0.4544867277,0.3895297945,0.0000000000
1649874019423,0.3670340180,-0.6681713462,0.6448417902,0.0548825525,0.0000000000
1649874019621,-0.3389787972,0.4792287946,-0.8026618958,0.1056742072,0.0000000000
1649874019823,-0.3668354452,0.2027150393,-0.9065291882,0.0504304133,0.0000000000
1649874020016,0.5723856688,0.0948853865,0.8043043613,0.1283194870,0.0000000000
1649874020218,0.6263711452,0.2855525315,0.6065130830,0.3978200555,0.0000000000
1649874020409,0.6576216817,0.2302666456,0.3260652125,0.6388994455,0.0000000000
1649874020604,0.4577285647,0.2060948461,0.3926684260,0.7705978155,0.0000000000
1649874020806,0.3843655884,-0.3912854791,0.3715147674,0.7490898371,0.0000000000
1649874021005,0.4603209794,-0.7701690793,0.4141198993,0.1531302482,0.0000000000
1649874021200,-0.3887700438,0.6263056397,-0.6757071018,0.0043641538,0.0000000000
1649874021399,0.3203583956,-0.4040158093,0.8555899262,0.0459081754,0.0000000000
1649874021589,0.4214525819,-0.1064020395,0.8869174123,0.1563131660,0.0000000000
1649874021793,0.5861360431,0.1430173665,0.7292335629,0.3228140771,0.0000000000
1649874021986,0.6120592952,0.2730769515,0.4952711165,0.5527376533,0.0000000000
1649874022182,0.4254681170,0.3173600733,0.3868498504,0.7540600896,0.0000000000
1649874022379,0.3521011472,-0.4008561075,0.3639144003,0.7634824514,0.0000000000
1649874022574,0.3807091415,-0.7671998739,0.4745098352,0.2032371610,0.0000000000
1649874022778,-0.3061332405,0.6478782892,-0.6975182891,0.0020925093,0.0000000000
1649874022972,0.2737185061,-0.3853963017,0.8811383843,0.0119577842,0.0000000000
1649874023168,0.4823935032,-0.0858596340,0.8638549447,0.1169584766,0.0000000000
1649874023363,0.6198840141,0.1145263165,0.6823731661,0.3701275587,0.0000000000
1649874023569,0.5662207007,0.2383197695,0.4869783223,0.6208461523,0.0000000000
1649874023763,0.3590183854,0.1704140604,0.2995936871,0.8673571944,0.0000000000
1649874023960,0.3885355592,-0.7059411407,0.4601618648,0.3727442622,0.0000000000
1649874024151,0.2802187502,-0.7018125653,0.6548787355,0.0083915023,0.0000000000
1649874024354,-0.2145731747,0.4824423194,-0.8417220712,0.1127461120,0.0000000000
1649874024548,-0.2316268533,0.2118539214,-0.9485016465,0.0425628684,0.0000000000
1649874024747,0.5163694024,0.0274667293,0.8402548432,0.1630339473,0.0000000000
1649874024939,0.5117051601,0.2346628755,0.7007209659,0.4382708073,0.0000000000
1649874025136,0.3407846689,0.3079996109,0.5111530423,0.7264465690,0.0000000000
1649874025339,0.2735257149,-0.4299857616,0.4082177579,0.7573996186,0.0000000000
1649874025533,0.2384043038,-0.7603738308,0.5629235506,0.2193448097,0.0000000000
1649874025733,-0.1662966460,0.6058039665,-0.7776961923,0.0231428444,0.0000000000
1649874025930,0.1326966137,-0.3545168638,0.9252011180,0.0266877413,0.0000000000
1649874026121,0.3913452625,-0.1067450494,0.8999515772,0.1598171592,0.0000000000
1649874026324,0.4940040708,0.1036066264,0.7659876347,0.3981062174,0.0000000000
1649874026516,0.4484498799,0.1998349279,0.5375452638,0.6855682135,0.0000000000
1649874026716,0.3213936687,-0.1138003543,0.2670409977,0.9013571143,0.0000000000
1649874026911,0.2959111631,-0.7932102084,0.3855693936,0.3668656051,0.0000000000
1649874027105,0.2023117989,-0.7139564753,0.6609017849,0.1120040640,0.0000000000
1649874027309,0.1721571833,-0.4535683692,0.8738996983,0.0306090079,0.0000000000
1649874027504,0.3186046779,-0.1779095829,0.9265934825,0.0909051821,0.0000000000
1649874027699,0.5455625653,0.0293517280,0.7938866019,0.2669158578,0.0000000000
1649874027896,0.6413312554,0.0389251560,0.5356063247,0.5480008125,0.0000000000
1649874028091,0.5041443706,-0.1367667615,0.3159493804,0.7920286059,0.0000000000
1649874028294,0.4351466596,-0.7613601089,0.2864033282,0.3859420717,0.0000000000
