1649874466837,-2.6250457764,0.3106079102,-2.3927459717
1649874467035,-3.1384124756,-7.6426239014,1.5097808838
1649874467230,1.9162902832,-5.2514343262,2.8712921143
1649874467423,2.8908081055,0.3801269531,0.5734405518
1649874467627,3.2529296875,1.4921417236,-0.5200653076
1649874467823,2.9992980957,-1.3003234863,-2.1920166016
1649874468021,1.3316802979,-1.6882171631,-3.1421661377
1649874468217,-0.9638977051,-1.3815612793,-2.7575073242
1649874468409,-2.8420867920,-0.0380859375,-1.8359375000
1649874468609,-2.5878448486,-6.7842254639,2.4595031738
1649874468810,1.4152526855,-4.5976104736,3.1051330566
1649874469002,2.8011322021,-0.4836425781,1.0048370361
1649874469202,3.0024719238,0.3095092773,-1.0050354004
1649874469398,2.0297241211,-1.1453399658,-3.2973327637
1649874469597,0.6792755127,-1.0637207031,-3.8173675537
1649874469791,-1.3350067139,-0.7826690674,-3.0440673828
1649874469984,-2.6507568359,-1.2653198242,-1.4331359863
1649874470183,-1.2933502197,-7.5191650391,2.9638366699
1649874470385,2.2195892334,-3.2904663086,2.2381896973
1649874470579,2.8225097656,-0.2760772705,0.1272125244
1649874470780,2.9895782471,0.7899475098,-1.1439514160
1649874470968,2.1419982910,-0.4991607666,-2.4676513672
1649874471168,0.7265472412,-1.2496795654,-3.3173065186
1649874471366,-0.4439849854,0.2432250977,-3.0518798828
1649874471566,-2.3009796143,-0.6182250977,-2.4147338867
1649874471764,-2.4814300537,-8.8134155273,2.2824707031
1649874471953,2.3212890625,-3.3796081543,2.3416748047
1649874472158,3.0624694824,-0.1898803711,0.6769866943
1649874472353,2.9516448975,0.2293548584,-1.4460906982
1649874472547,1.9968566895,-0.9006958008,-3.2685546875
1649874472749,0.4499511719,-1.3574371338,-3.3233489990
1649874472943,-1.2523498535,0.2437744141,-2.8469390869
1649874473142,-2.6684112549,-1.4085693359,-1.9009399414
1649874473338,-1.6957855225,-8.3671722412,2.9549255371
1649874473529,2.4483489990,-2.0031890869,2.1888275146
1649874473731,2.7361907959,-0.0453491211,0.6589660645
1649874473927,3.0574493408,0.0968627930,-1.0459747314
1649874474125,1.9393768311,-1.1123504639,-3.2668457031
1649874474321,0.3303527832,-1.3777160645,-3.4350280762
1649874474514,-1.6399536133,0.0488433838,-2.7953796387
1649874474718,-2.9792785645,-2.8400115967,-0.3352813721
1649874474912,-0.4632415771,-7.7483062744,3.6022644043
1649874475112,2.6401672363,-1.1968994141,1.6994628906
