1649851182001,3.0422005653,-0.6297074556,1.9370269775
1649851182192,-1.0739955902,0.5912160277,-0.2845506668
1649851182396,-6.0084829330,1.2018682957,2.1462545395
1649851182586,-3.6614460945,0.0616116524,5.2943124771
1649851182789,4.7825598717,-2.3502416611,6.7015233040
1649851182982,6.7197213173,-8.3733367920,3.1021976471
1649851183181,11.3256368637,-19.1283836365,0.6466140747
1649851183379,-6.1252231598,-21.7603740692,-1.4943885803
1649851183570,-5.5210642815,-9.5586051941,-7.3069214821
1649851183774,-1.6713426113,-6.1296176910,-10.0665016174
1649851183968,-8.3848018646,-6.3390235901,-5.2088918686
1649851184167,-3.3777441978,-4.2947835922,10.5738601685
1649851184366,2.9501910210,-4.1327919960,2.4694328308
1649851184555,4.3250999451,-9.0964508057,7.4484562874
1649851184758,13.7642536163,-21.4683952332,-0.2738761902
1649851184955,-2.0453729630,-24.8186893463,3.0041482449
1649851185150,-7.5274424553,-11.2105178833,-4.3527073860
1649851185350,-5.7307891846,-4.5938701630,-7.9054231644
1649851185539,-9.3504629135,-3.1959614754,-5.2295932770
1649851185744,-4.4889054298,-6.0792737007,5.7971944809
1649851185941,4.9193387032,-6.1573343277,1.7910877466
1649851186136,3.4473333359,-10.2213840485,5.6768040657
1649851186331,13.2457790375,-16.4905662537,-0.0234827995
1649851186526,3.7530617714,-23.7733116150,2.6639971733
1649851186730,-6.3431296349,-13.8250713348,-3.5329020023
1649851186922,-4.1911368370,-3.4966478348,-7.3769121170
1649851187122,-8.8225841522,-3.0545229912,-7.5094022751
1649851187320,-7.7159457207,-6.2037429810,6.4062089920
1649851187525,5.9636912346,-6.1799187660,-1.0883076191
1649851187715,5.2891931534,-9.5671586990,6.6224198341
1649851187912,9.4018993378,-17.1793594360,0.1270527840
1649851188102,5.7655286789,-20.9844131470,2.0050759315
1649851188305,-2.6289987564,-14.1406764984,-0.7817451954
1649851188499,-4.6631231308,-6.6720318794,-6.1717195511
1649851188699,-3.8677396774,-2.0909781456,-10.1360559464
1649851188896,-11.3402624130,-6.1792917252,0.8763985634
1649851189087,4.0569062233,-8.5162200928,2.3243927956
1649851189289,6.0893540382,-8.6768207550,3.6681909561
1649851189488,8.6137561798,-16.3259391785,4.3167037964
1649851189681,11.3596630096,-22.5173301697,1.4153661728
1649851189878,-2.9100441933,-17.9089889526,-1.6206403971
1649851190072,-7.4014234543,-6.0976185799,-4.2493982315
1649851190274,-8.2967414856,-2.1697659492,-7.3517332077
1649851190470,-7.7209854126,-7.4203104973,2.0881342888
1649851190667,4.7012052536,-10.9324932098,3.5469527245
1649851190868,6.9930872917,-13.2553462982,5.1823143959
1649851191058,11.9850234985,-17.3186359406,0.7220149040
1649851191261,5.3467593193,-24.4158878326,2.0142679214
1649851191459,-6.7992944717,-13.9392356873,-1.8207570314
1649851191654,-6.0815296173,-4.5769219398,-6.0202331543
1649851191852,-11.1586055756,-1.8105235100,-5.2645564079
1649851192057,-1.8126616478,-8.9022626877,6.7597770691
1649851192246,4.2692475319,-9.6467847824,3.4163036346
1649851192444,2.5487775803,-16.5874462128,5.4657835960
1649851192635,14.4197483063,-18.1320056915,1.2670111656
1649851192835,1.1663522720,-21.6770057678,4.8120450974
1649851193032,-6.4497723579,-11.5978641510,-1.5216101408
1649851193229,-6.0830817223,-2.1732859612,-5.1672887802
1649851193426,-10.3364000320,-2.0807409286,-7.1361131668
1649851193619,-3.6263713837,-8.3284845352,4.8490543365
1649851193824,3.7253570557,-10.9992561340,1.1649509668
1649851194015,3.4854185581,-13.9200916290,6.4452824593
1649851194211,12.0060586929,-17.1519851685,1.9996738434
1649851194412,3.4967083931,-20.8275451660,6.0856256485
1649851194603,-4.9073338509,-13.6422567368,-1.4736576080
1649851194802,-5.7995758057,-5.2053704262,-7.3107333183
1649851195000,-10.0196294785,-2.4070308208,-4.4895634651
1649851195199,-6.3359060287,-6.3474349976,5.5398149490
1649851195395,3.3648731709,-10.2313346863,2.1251099110
1649851195589,2.9599773884,-15.3870973587,6.2316808701
1649851195785,14.0719871521,-18.5249614716,1.9390063286
1649851195990,3.7472138405,-23.2695865631,5.5157270432
1649851196186,-7.0452404022,-13.4624538422,-2.7606856823
1649851196381,-5.2740931511,-3.8814039230,-7.5395021439
1649851196580,-9.3453540802,-2.1533107758,-5.8307046890
1649851196780,-7.9182767868,-4.0482902527,7.1363062859
1649851196976,4.4397897720,-5.8832917213,2.1577954292
1649851197167,3.6279408932,-14.3358993530,9.7940340042
1649851197370,12.3439235687,-21.5796165466,2.1268484592
1649851197568,5.6269984245,-20.4544372559,4.2463822365
1649851197761,-3.7272911072,-11.5396156311,-0.7212564945
1649851197961,-5.1073265076,-5.3345141411,-5.8438091278
1649851198151,-5.7096066475,-2.7145497799,-7.7062301636
1649851198352,-11.5000877380,-4.8430800438,5.8271861076
1649851198546,3.8336887360,-8.9642105103,3.1695070267
1649851198749,3.6787703037,-13.7706851959,6.8939948082
1649851198946,12.3859214783,-20.4925041199,1.4579498768
1649851199136,6.2860727310,-23.0282001495,4.5027527809
1649851199341,-3.5285472870,-15.2127132416,-3.1375699043
1649851199535,-8.1315307617,-6.1216106415,-5.2856988907
1649851199729,-11.1697406769,-0.7872812748,-4.4924840927
1649851199926,-8.5784149170,-7.1304187775,5.7395677567
1649851200122,4.0783772469,-8.6978883743,3.0705435276
1649851200325,3.9517500401,-14.0184154510,7.1198759079
1649851200520,15.5491628647,-19.6730136871,3.4146168232
1649851200715,2.4649925232,-21.2401371002,4.8481273651
1649851200917,-6.0351047516,-12.7809352875,-3.4278819561
1649851201114,-4.1566352844,-4.7526769638,-8.0448141098
1649851201308,-14.6311950684,-3.1510815620,-2.9955363274
1649851201509,-2.8600215912,-8.2941226959,6.5367412567
1649851201698,3.1910734177,-9.9210147858,2.0341336727
1649851201903,7.8643980026,-15.4585752487,7.2558064461
1649851202100,13.6045989990,-21.2197837830,2.8762078285
