1649874466836,-8.8367319107,-2.5288281441,-7.0576453209
1649874467036,-10.9902858734,-6.4864878654,5.2674875259
1649874467229,4.6801133156,-8.3124389648,2.1802644730
1649874467424,5.1715493202,-10.9950695038,3.4885134697
1649874467626,10.4286556244,-15.2647294998,1.7728376389
1649874467824,4.6591300964,-18.9659938812,4.6414632797
1649874468020,-4.8452119827,-12.6182556152,-2.2438604832
1649874468217,-7.3157482147,-7.0275869370,-6.3321037292
1649874468409,-10.6037817001,-1.5119314194,-3.4370141029
1649874468608,-7.3942737579,-7.2868952751,6.0987963676
1649874468809,3.3166105747,-9.6299858093,3.2602190971
1649874469005,5.1724343300,-11.6973133087,4.3154129982
1649874469203,11.4428462982,-16.1278820038,-0.5551695824
1649874469399,5.3399214745,-20.0933551788,2.7393970490
1649874469596,-7.3729348183,-16.0475387573,-1.2237894535
1649874469790,-8.2710304260,-9.0224304199,-3.9182438850
1649874469983,-16.6360435486,0.6318278313,0.7594113350
1649874470185,-0.4702978134,-4.1460413933,7.3529648781
1649874470384,1.7424328327,-7.4328832626,4.8253774643
1649874470578,4.6574478149,-11.8995189667,3.6378710270
1649874470780,9.0850467682,-15.1323451996,-0.0206046104
1649874470969,6.8008131981,-15.3649053574,2.2684478760
1649874471169,-4.4275436401,-12.6302852631,0.1648967266
1649874471367,-5.8499369621,-7.4658360481,-5.6666164398
1649874471566,-11.3658895493,-2.0693669319,-6.2712078094
1649874471765,-2.7030434608,-6.0282101631,7.8779869080
1649874471953,3.4099795818,-7.3655433655,3.9103536606
1649874472157,7.9267520905,-15.3733797073,5.4889545441
1649874472354,11.0109758377,-15.8156862259,-1.6630549431
1649874472548,4.3659114838,-18.5799655914,4.3831233978
1649874472748,-6.5304341316,-10.8634243011,-2.4460000992
1649874472942,-6.2187147141,-5.0493745804,-4.5946311951
1649874473141,-12.3830099106,-1.5630943775,-3.5679397583
1649874473339,-1.1160850525,-7.2595367432,9.0542793274
1649874473530,3.6455087662,-9.2757911682,2.6944639683
1649874473730,5.2954540253,-12.8836727142,4.7299776077
1649874473926,13.9638204575,-16.4828453064,0.8374657631
1649874474126,4.2958559990,-18.2794971466,4.0231208801
1649874474320,-7.5303282738,-12.0511798859,-2.1961345673
1649874474514,-6.9624514580,-4.3814330101,-3.9522552490
1649874474717,-15.9474582672,0.5006828308,0.5836586952
1649874474913,1.6613087654,-8.8690719604,7.0734767914
1649874475111,3.8914489746,-10.1717348099,4.3207745552
1649874475307,9.9709463120,-17.1247367859,4.0867576599
1649874475500,13.6966648102,-19.9350185394,-3.0643460751
1649874475701,-3.3258094788,-16.8319301605,1.9268386364
1649874475898,-7.6930465698,-11.2358007431,-3.6607503891
1649874476092,-14.6526155472,-1.9028942585,-4.9874868393
1649874476294,-3.3292722702,-7.7286057472,7.7893586159
1649874476483,3.5196800232,-10.0672626495,2.8229348660
1649874476688,6.3029432297,-16.7877998352,4.9283828735
1649874476885,17.3159790039,-21.1603317261,3.5118637085
1649874477078,0.1733202934,-19.9611911774,2.5428946018
1649874477276,-7.8961935043,-11.1793575287,-5.2514810562
1649874477471,-12.1475114822,-2.7797627449,-5.9512472153
1649874477673,-6.7877321243,-7.1208310127,7.3667435646
