1649929266961,-11.3876733780,-3.5352706909,-9.0890445709
1649929267139,-5.7603502274,-3.2478327751,-2.7589488029
1649929267316,7.0769014359,-9.0023345947,8.1185016632
1649929267555,4.4760069847,-10.4534740448,5.3184156418
1649929267731,7.2015876770,-12.3362846375,3.0135364532
1649929267907,6.4689636230,-21.5080070496,-3.0598382950
1649929268148,-4.0453228951,-13.7882556915,-4.9820418358
1649929268324,-10.5620298386,-2.8156938553,-4.3622627258
1649929268500,-8.2428779602,-0.9546113014,-4.0092959404
1649929268739,0.0194425583,-7.1882510185,4.6093816757
1649929268915,10.1992378235,-11.6634044647,5.6158370972
1649929269092,7.1832580566,-12.0840492249,3.7670245171
1649929269330,7.3665409088,-19.4854545593,-3.0922861099
1649929269503,-1.3777732849,-17.6604995728,-3.1815221310
1649929269682,-8.8412303925,-5.5944766998,-2.1235167980
1649929269920,-11.5885753632,-1.6084880829,-2.9214313030
1649929270095,-4.5063233376,-6.3149313927,2.2253525257
1649929270273,8.4545783997,-9.2890472412,3.4848532677
1649929270508,8.8085994720,-11.5926132202,3.6171214581
1649929270689,5.9304537773,-12.0324192047,1.2115528584
1649929270866,4.7065086365,-22.0841636658,-2.4331257343
1649929271101,-4.7940583229,-12.7802639008,-5.8529782295
1649929271281,-12.1179656982,-2.8990993500,-3.1212992668
1649929271462,-6.9523940086,-1.9936556816,-4.2938122749
1649929271699,3.5523629189,-8.0431251526,5.7900056839
1649929271871,8.0204620361,-10.3555355072,6.5407395363
1649929272046,8.1871137619,-12.5077552795,5.2162828445
1649929272288,6.8938312531,-18.5922241211,-6.0202631950
1649929272459,-1.1373581886,-18.2905635834,-3.1893615723
1649929272641,-9.4783782959,-4.7233362198,-4.0999765396
1649929272882,-8.7256269455,-2.8422155380,-5.7051925659
1649929273051,-3.9900498390,-7.3076095581,6.1000871658
1649929273231,8.8783550262,-9.7750015259,4.9703311920
1649929273465,9.3695211411,-11.5452003479,3.3413712978
1649929273649,8.0094966888,-17.2128353119,-2.8065419197
1649929273819,-0.6697931290,-19.4221191406,-3.0483326912
1649929274055,-7.9332594872,-5.3685936928,-2.9572997093
1649929274233,-10.0803041458,-4.2205615044,-5.4654979706
1649929274412,-2.8957338333,-4.0559906960,6.1659722328
1649929274653,7.0204157829,-8.6357288361,3.3339929581
1649929274831,8.4510307312,-12.4257888794,5.5813598633
1649929275006,5.8418102264,-12.4427776337,0.1786048412
1649929275238,5.8129177094,-20.6372833252,-3.7761116028
1649929275421,-5.1314530373,-11.8829307556,-4.1209511757
1649929275603,-10.5020380020,-5.4553961754,-3.7821075916
1649929275838,-7.3465833664,-2.7483456135,1.6275892258
1649929276009,5.1323838234,-5.3349905014,5.2523002625
1649929276190,8.6248512268,-11.0163230896,4.5589904785
1649929276426,4.9882502556,-10.8372879028,5.1768097878
1649929276602,7.0960412025,-17.1476955414,-6.8082380295
1649929276782,0.0086650848,-16.1186637878,-3.7665882111
1649929277012,-8.9387969971,-3.2013201714,-3.8586668968
1649929277196,-8.9742212296,-7.0765752792,-4.3107147217
1649929277371,0.1659541130,-5.3826174736,5.8447608948
1649929277607,10.7425842285,-10.6363868713,4.1159024239
1649929277786,5.9768309593,-12.2974767685,5.0930809975
1649929277962,7.9045262337,-14.4526033401,-0.4052178860
1649929278194,2.8299016953,-19.3482284546,-0.4321156740
1649929278370,-8.3575897217,-9.6569147110,-2.9964854717
1649929278548,-9.5750617981,-3.6953520775,-7.4182567596
1649929278791,-6.1447029114,-6.9650955200,7.6605682373
1649929278966,8.0131244659,-6.1125321388,2.0240998268
1649929279146,6.8050265312,-11.4660682678,6.4185466766
1649929279391,8.5916900635,-15.0075550079,-1.0058399439
1649929279552,6.0188355446,-19.6365871429,-4.3663463593
1649929279735,-2.3979306221,-10.8169651031,-4.0821599960
1649929279970,-7.8612008095,-5.9877505302,-6.2508373260
1649929280151,-7.7314982414,-2.8996729851,-1.3043532372
1649929280328,-1.3826680183,-7.1698875427,6.7496013641
1649929280559,7.8353362083,-11.4280662537,8.2801065445
1649929280743,8.2910690308,-14.2527942657,2.8357598782
1649929280917,6.5347466469,-20.4939327240,-3.2972371578
1649929281155,0.8267846107,-15.2895097733,-3.4235448837
1649929281328,-13.0752124786,-6.6539654732,-0.2821963429
1649929281509,-8.9227733612,-1.7907929420,-3.5350751877
1649929281741,-0.9158940315,1.1761858463,8.5710353851
1649929281919,2.5563926697,-8.0129070282,5.8037967682
1649929282096,7.9832124710,-12.2809209824,6.2979440689
1649929282340,8.2466974258,-17.0967273712,-2.4318032265
1649929282515,4.0083446503,-20.5846347809,-6.4939146042
1649929282692,-4.1053357124,-8.4982357025,-4.7322793007
1649929282928,-11.6104297638,-4.9976778030,-5.3071012497
1649929283100,-4.9789872169,-2.7046585083,0.9665493965
1649929283285,8.6300487518,-8.3270626068,6.6970109940
1649929283519,3.8156013489,-9.7111387253,7.7431783676
1649929283699,6.9145007133,-13.3195381165,4.7100419998
1649929283875,7.8592691422,-20.1009635925,0.2847919464
1649929284105,-1.1155800819,-11.9042243958,-4.2272081375
1649929284288,-6.6510095596,-5.2546792030,-6.2309427261
1649929284463,-10.4401721954,-7.7384076118,-4.3530926704
1649929284703,2.6983990669,-2.6386058331,9.5601606369
1649929284877,6.5686416626,-7.5162682533,6.3886480331
1649929285056,5.2034320831,-14.3233394623,7.6360540390
1649929285291,10.0005893707,-19.8529548645,-0.6082079411
1649929285471,0.6755065918,-21.6827278137,-4.4998178482
1649929285642,-9.5065612793,-7.0245108604,-6.1754145622
1649929285884,-8.2328710556,-4.4022812843,-6.3841037750
1649929286059,-6.3674788475,-0.4780278206,5.0639748573
1649929286240,4.3391203880,-9.3468465805,4.8119316101
1649929286475,7.8336577415,-12.9978914261,5.1550154686
1649929286648,7.4060306549,-13.4718856812,3.6477696896
1649929286827,4.8436985016,-24.7239761353,-0.0624337196
1649929287061,-4.3478441238,-9.4132175446,-6.5746498108
1649929287246,-9.3251800537,-3.6300625801,-6.7679629326
1649929287420,-9.3884811401,-4.4117922783,-0.6314163208
1649929287652,4.6766433716,-11.5915126801,5.6732554436
1649929287830,11.4014968872,-11.7321586609,5.1867647171
1649929288013,10.3557710648,-14.7260046005,3.8363163471
1649929288245,4.4250183105,-22.3366661072,-4.9172420502
1649929288428,-4.8522071838,-9.3944711685,-7.0171656609
1649929288605,-11.0230894089,-4.2151904106,-5.3457193375
1649929288838,-3.6619784832,0.3921105862,-2.3051552773
1649929289018,0.8463368416,-7.1284837723,9.7434749603
1649929289196,8.1032543182,-11.7325439453,7.7156009674
1649929289425,5.7429914474,-14.0987834930,2.5833158493
1649929289606,9.7773733139,-19.4882278442,0.3806579113
1649929289787,-2.3118586540,-15.2692356110,-9.2264308929
1649929290017,-13.2845172882,-2.9205279350,-5.4280443192
1649929290197,-5.5505313873,2.4260990620,-1.8624174595
1649929290378,1.1947975159,-8.0560951233,3.6641440392
1649929290611,9.1200733185,-11.0275440216,8.3206043243
1649929290790,9.9852924347,-15.5773916245,3.1973948479
1649929290965,9.0667495728,-22.0546226501,-2.6864237785
1649929291198,-1.5337500572,-15.8414878845,-10.1614837646
1649929291383,-12.4492511749,-2.8758955002,-7.6160387993
1649929291560,-9.1824398041,-1.1524295807,0.3623557091
1649929291796,1.9582285881,-0.2270472944,5.1830010414
1649929291973,6.2285494804,-7.8211264610,4.6675305367
1649929292143,13.3843498230,-11.6125907898,4.8308048248
1649929292385,8.4563102722,-19.3317852020,-2.4197649956
1649929292560,2.6920170784,-23.6464691162,-9.6540699005
1649929292739,-8.9570579529,-5.9758443832,-6.1122179031
1649929292979,-9.7274837494,-5.1329450607,-4.1572103500
1649929293149,-4.2488374710,-1.3898561001,5.0372695923
1649929293332,5.5167183876,-6.3084316254,6.8020591736
1649929293569,5.0765118599,-11.1056928635,7.6971096992
1649929293743,5.6175813675,-13.3528614044,5.4266929626
1649929293922,5.9618611336,-16.4828414917,-1.5472407341
1649929294153,-0.5694909096,-11.1250152588,-4.4319696426
1649929294335,-7.8485250473,-4.1746320724,-6.7228546143
1649929294515,-6.3407182693,-3.8202123642,-0.2194323540
1649929294748,-2.4353280067,-1.2173557281,6.5759673119
1649929294928,7.9914941788,-8.5837907791,10.7504138947
1649929295106,3.6816887856,-13.5224666595,4.3732199669
1649929295343,7.1764507294,-16.7750740051,4.2220802307
1649929295519,4.7482008934,-19.9508152008,-3.6200489998
1649929295691,-4.2151303291,-7.1026573181,-5.8223390579
1649929295931,-7.7773561478,-7.8774700165,-9.4585485458
1649929296112,-9.2730178833,-0.4936649799,6.1277432442
1649929296289,-2.8008403778,-2.0428829193,7.3720607758
1649929296525,1.8410310745,-10.5227193832,10.4370212555
1649929296696,9.1523714066,-16.6014728546,7.1543979645
1649929296880,9.1276206970,-24.5916557312,-4.2845954895
1649929297116,-3.3650841713,-14.0779781342,-6.7036380768
1649929297289,-8.8612422943,-5.3724346161,-6.7748723030
1649929297471,-8.8469238281,-4.0560693741,-1.2347960472
1649929297701,-0.9768118858,-1.4531875849,9.1529903412
1649929297882,4.9459047318,-10.8412952423,8.2529649734
1649929298062,8.2787399292,-14.8836040497,7.9696559906
1649929298294,9.5169086456,-22.1501827240,-2.4151790142
1649929298476,-1.9305191040,-14.9202404022,-7.4066123962
1649929298654,-10.4298820496,-3.3438529968,-6.3906488419
1649929298887,-2.4299888611,0.1095981598,-5.0753378868
1649929299067,-6.1366977692,-6.0422935486,3.7316975594
1649929299238,10.7508382797,-12.2004528046,6.3874135017
1649929299481,4.7745766640,-13.7346286774,7.0965576172
1649929299657,11.3991069794,-22.7986068726,-1.3160433769
1649929299836,-1.4392142296,-15.2078590393,-6.9975214005
1649929300074,-5.1886334419,-3.4259338379,-6.5724382401
1649929300243,-7.9823279381,-2.9507956505,-4.4778451920
1649929300424,-3.4061441422,-7.9867353439,4.9463620186
1649929300658,11.5051593781,-11.9992046356,10.6353855133
1649929300837,8.4097738266,-15.9698419571,6.9584989548
1649929301018,9.2530174255,-23.9822521210,-1.9316306114
1649929301248,-0.4989480972,-14.6407489777,-5.7000546455
1649929301431,-10.7431945801,-8.1456146240,-9.3200874329
1649929301608,-11.0085821152,-4.5204296112,-4.1151585579
1649929301845,6.1498994827,-12.7682809830,9.1278381348
1649929302022,9.6129999161,-13.9233045578,7.4716215134
1649929302196,8.6925086975,-15.9934835434,2.3383216858
1649929302438,7.5138039589,-21.8678913116,-0.6680440903
1649929302611,-4.6991419792,-10.0508947372,-5.7468919754
1649929302785,-7.8492388725,-5.5922451019,-5.9647378922
1649929303024,-13.2210254669,-3.2566328049,-0.5505867004
1649929303198,4.7856435776,-11.6151866913,7.9865236282
1649929303381,9.6749114990,-17.5976982117,5.8319582939
1649929303620,15.5103025436,-20.8417549133,-2.9540038109
1649929303790,1.2256536484,-21.3833370209,-2.2350721359
1649929303972,-12.3471508026,-6.2498269081,-7.6890063286
1649929304220,-9.1378231049,-3.7644419670,-4.8347148895
1649929304386,-2.8558235168,-5.3823919296,8.8825607300
1649929304558,10.5228004456,-12.2142562866,5.8111720085
1649929304795,8.1553668976,-12.9851703644,5.8698096275
1649929304976,13.0894193649,-19.5761699677,-0.9828617573
1649929305156,-1.4452681541,-16.2636413574,-4.2677364349
1649929305392,-9.6662673950,-2.2111535072,-8.2117567062
1649929305569,-5.5821022987,-3.7206010818,-0.9570565224
1649929305740,6.3019804955,-9.5844335556,9.1608066559
1649929305982,13.2299394608,-14.2799234390,3.4038918018
1649929306161,8.2626876831,-13.8246765137,3.5915462971
1649929306339,5.9732909203,-21.8436260223,-6.7809019089
1649929306575,-4.2478632927,-9.8132019043,-5.4327840805
1649929306745,-10.3136672974,-1.5864572525,-5.2180690765
1649929306926,-5.5314464569,-2.1465442181,-1.1267158985
1649929307162,5.2756915092,-10.8505048752,8.2813663483
1649929307340,12.1799135208,-12.3572778702,6.2318525314
1649929307520,8.0975818634,-13.0294446945,1.9409590960
1649929307751,7.5880761147,-22.8068428040,-3.8703179359
1649929307932,-3.3707494736,-10.6423912048,-6.8093409538
1649929308111,-10.8958215714,-2.8462371826,-5.4486370087
1649929308346,-6.5494084358,-0.5830969810,-0.1996691227
1649929308525,-1.1701712608,-6.3752341270,4.7673854828
1649929308703,11.0221214294,-13.8971519470,6.9584407806
1649929308938,12.3502864838,-12.7904109955,3.5240023136
1649929309116,6.0838222504,-16.4845275879,-3.3925890923
1649929309287,-1.3562383652,-11.3911056519,-3.7696268559
1649929309528,-4.5292692184,-2.9138307571,-4.9977264404
1649929309703,-6.6892328262,-2.8986372948,-3.9978485107
1649929309882,-7.5618991852,0.7556481361,6.6148958206
1649929310120,2.7270293236,-6.5882463455,6.8754930496
1649929310291,7.6566977501,-14.7116680145,8.3642339706
1649929310477,9.5976228714,-17.8059940338,3.3675403595
1649929310709,4.9983949661,-16.6335277557,-0.0643692017
1649929310885,-4.5799207687,-7.7407402992,-6.2842307091
1649929311068,-7.3267965317,-7.0923604965,-5.4509859085
