1649851766206,3.2698211670,-0.8298950195,-1.9695587158
1649851766408,2.2793579102,-1.2771759033,-2.7055206299
1649851766600,0.1185913086,-0.8379669189,-2.5603179932
1649851766797,-2.6279907227,0.2179870605,-2.4182434082
1649851766999,-3.7422790527,-5.9869995117,0.0677642822
1649851767197,-0.0537414551,-5.7122802734,3.2392120361
1649851767394,1.8102111816,-0.7638702393,1.7776336670
1649851767591,2.3074035645,0.6801757812,-0.2888641357
1649851767782,3.7393493652,0.6207275391,-1.1551971436
1649851767986,2.8094787598,-2.2697296143,-2.6067504883
1649851768182,0.9340972900,-1.7297668457,-2.7352142334
1649851768375,-1.0049133301,0.8280487061,-1.8319854736
1649851768573,-2.8150482178,-0.4463958740,-2.2659454346
1649851768770,-3.2389373779,-6.7796020508,0.7190704346
1649851768969,-0.3752899170,-4.5273742676,2.4692077637
1649851769169,0.6903686523,-0.3383941650,0.5744628906
1649851769364,2.0173034668,1.1381988525,0.5560760498
1649851769561,4.0141754150,-0.0797576904,-0.1495361328
1649851769752,3.6847229004,-1.6115112305,-1.8605804443
1649851769953,1.7589569092,-2.4887847900,-2.2739562988
1649851770155,-0.4090728760,-0.2843933105,-1.9532470703
1649851770349,-2.8806457520,-0.7826843262,-1.2678985596
1649851770547,-3.8946380615,-2.8948974609,-0.2641296387
1649851770744,-1.2180480957,-6.2262725830,3.4668731689
1649851770941,1.1122283936,-1.2679595947,2.2004852295
1649851771140,2.6288452148,0.6867065430,-0.0012664795
1649851771330,4.2629241943,0.0091247559,-1.0098114014
1649851771535,2.7502746582,-2.9466247559,-3.1553192139
1649851771728,0.4250640869,-1.1355895996,-2.7962493896
1649851771929,-1.9468688965,1.6780242920,-2.5674133301
1649851772123,-3.7952423096,-3.1867065430,-2.2631378174
1649851772315,-1.1446838379,-8.7905120850,3.4467163086
1649851772517,1.0957336426,-1.2840270996,1.6487426758
1649851772715,2.9904174805,1.7965850830,-0.6674194336
1649851772910,4.4731750488,-0.4105377197,-1.7731018066
1649851773108,2.1646423340,-1.7784576416,-3.1503601074
1649851773301,-0.1835479736,0.4670867920,-2.1768188477
1649851773505,-2.4422912598,0.1459045410,-2.8746185303
1649851773703,-3.4720916748,-7.5375671387,0.2378234863
1649851773897,0.7470550537,-5.3722686768,3.2311401367
1649851774097,1.5650024414,-0.3214111328,1.0390319824
1649851774293,2.9958496094,1.4620056152,-0.9352874756
1649851774487,3.8122100830,-0.2269897461,-1.7134857178
1649851774684,2.3510742188,-1.7490234375,-2.9528045654
1649851774880,0.1780242920,0.0890808105,-2.7041320801
1649851775078,-2.3928222656,0.7057037354,-2.4520263672
1649851775281,-3.3889617920,-5.5000152588,-1.0530700684
1649851775479,-0.4387054443,-7.3719024658,3.0762329102
1649851775670,0.9142456055,-1.2172546387,1.5071411133
1649851775863,2.4887084961,1.3418579102,-0.3698120117
1649851776064,3.8091583252,0.2075958252,-1.3909912109
1649851776261,2.8926696777,-1.5799865723,-2.6705932617
1649851776460,1.1138763428,-0.7383880615,-2.5700378418
