1649929034687,-4.8799262047,-4.1929960251,2.7443718910
1649929034861,2.9717159271,-5.6900944710,6.5669307709
1649929035041,8.7772312164,-10.2119960785,8.6419000626
1649929035277,5.5678944588,-10.5580024719,0.9465453625
1649929035449,8.2857322693,-23.4924888611,-4.8502769470
1649929035633,-1.2533893585,-14.0026645660,-6.2102279663
1649929035864,-12.2275323868,-9.0153789520,-6.2431154251
1649929036042,-10.4333839417,-1.9676935673,-2.2634439468
1649929036224,2.4878678322,-4.5722169876,7.3582258224
1649929036453,4.9908328056,-10.1273298264,8.7741136551
1649929036637,5.7553491592,-11.6483945847,4.8939642906
1649929036811,8.4707813263,-19.1159095764,-3.7645022869
1649929037051,2.3000683784,-21.1357421875,-4.6304836273
1649929037225,-12.1964244843,-7.0948767662,-5.4625229836
1649929037399,-11.7528877258,-3.3953919411,-4.2633085251
1649929037641,-0.2444849014,-3.0398116112,2.2380759716
1649929037819,7.1957449913,-5.3050799370,5.0930972099
1649929037995,2.2233657837,-9.3920450211,8.4816799164
1649929038233,6.9637570381,-12.9427270889,2.1966371536
1649929038404,7.9662117958,-20.1381835938,-2.6682653427
1649929038588,-3.0851516724,-15.7055015564,-3.2956910133
1649929038829,-9.9821872711,-3.9409918785,-4.8735456467
1649929038998,-8.6250038147,-2.4386343956,-5.5424523354
1649929039179,-2.2514028549,-1.7792260647,2.0785269737
1649929039411,3.7506060600,-9.3976964951,4.9574165344
1649929039588,8.6344823837,-12.2572612762,7.7587203979
1649929039767,5.6815690994,-14.4107856750,1.5142006874
1649929040006,6.2651081085,-21.7280387878,-6.4647369385
1649929040183,-2.9209628105,-12.3804025650,-5.4114947319
1649929040364,-12.6866073608,-6.7956037521,-5.9761180878
1649929040594,-7.6269321442,-3.8943345547,0.0926194191
1649929040775,0.6012287140,-1.4291429520,7.0013322830
1649929040945,5.1142110825,-7.7113876343,6.6405057907
1649929041188,6.2475752831,-11.4452219009,6.8493909836
1649929041368,8.4209899902,-16.3980369568,-0.2434296608
1649929041545,4.4656143188,-24.4382343292,-2.6699428558
1649929041781,-8.2074375153,-10.0228080750,-4.9577460289
1649929041950,-9.7824172974,-2.4993858337,-6.1815080643
1649929042133,-6.2304091454,-3.0984115601,-5.3795156479
1649929042365,0.3157444000,-7.9350390434,8.9804201126
1649929042545,5.3292012215,-8.8917465210,5.6279354095
1649929042726,5.9309844971,-11.2887945175,7.5303182602
1649929042955,9.2203950882,-19.1069450378,-1.1353662014
1649929043138,2.0212302208,-22.2314262390,-2.2502417564
1649929043313,-7.6338777542,-7.7137064934,-5.0472364426
1649929043550,-8.6572656631,-6.2243814468,-6.5851082802
1649929043729,-8.5515432358,-2.1513991356,1.5316181183
1649929043905,3.5729732513,-5.8097109795,7.4553098679
1649929044143,5.3952093124,-10.7696428299,7.3748111725
1649929044322,5.7588067055,-14.2015113831,4.7221765518
1649929044491,13.2267065048,-23.5418834686,-3.5026831627
