1649932746301,-0.5578249693,0.7656231523,0.0607773773,0.3145769238,0.0000000000
1649932746476,-0.7902050614,0.4974794984,-0.1773011833,0.3108928502,0.0000000000
1649932746713,-0.8765415549,0.2569330633,-0.3880224526,0.1228775457,0.0000000000
1649932746893,0.9360435605,-0.1604394168,0.3005973697,0.0878798515,0.0000000000
1649932747071,0.9265922308,-0.1296301931,0.1702017039,0.3092800975,0.0000000000
1649932747307,0.7074227929,-0.2660842538,0.1533953696,0.6365705729,0.0000000000
1649932747480,0.4221982062,-0.5095885992,0.1285746694,0.7386045456,0.0000000000
1649932747655,-0.5019514561,0.8618753552,-0.0292246714,0.0660418123,0.0000000000
1649932747895,-0.7041938305,0.6076120734,-0.2027167827,0.3063079715,0.0000000000
1649932748076,-0.8488000631,0.3060635030,-0.4103838205,0.1320933849,0.0000000000
1649932748254,0.9295083284,-0.1740214378,0.3190585971,0.0627088174,0.0000000000
1649932748490,0.9516258836,-0.1372502595,0.1503791511,0.2301230282,0.0000000000
1649932748660,0.7194271088,-0.2442038357,0.2446882874,0.6024256945,0.0000000000
1649932748840,0.4189972281,-0.6028918028,0.0459268503,0.6773872972,0.0000000000
1649932749081,0.3493908942,-0.9362381697,-0.0092499219,0.0360350646,0.0000000000
1649932749253,-0.5515768528,0.7790928483,-0.1387862563,0.2636582851,0.0000000000
1649932749433,-0.8274822235,0.4188050330,-0.3290351927,0.1777957529,0.0000000000
1649932749665,0.9090112448,-0.3188172281,0.2669260800,0.0283650924,0.0000000000
1649932749849,0.9114597440,-0.2900389135,0.1614493281,0.2430076301,0.0000000000
1649932750027,0.7210206389,-0.2821990550,0.2092310190,0.5972564816,0.0000000000
1649932750261,0.3867940903,-0.5168464780,0.0083301887,0.7636691928,0.0000000000
1649932750435,0.3157251775,-0.9363027811,0.0240126941,0.1519146115,0.0000000000
1649932750620,-0.5048040152,0.8119693995,-0.1125529259,0.2705741525,0.0000000000
1649932750854,-0.7362459898,0.4845628738,-0.4553521872,0.1256781965,0.0000000000
1649932751027,0.8829188943,-0.3068140447,0.3554086089,0.0020104719,0.0000000000
1649932751203,0.9235653877,-0.2340619713,0.2352847010,0.1920496821,0.0000000000
1649932751441,0.8324885964,-0.2819962502,0.1188286692,0.4618664384,0.0000000000
1649932751623,0.4100204408,-0.2337238640,0.0824407861,0.8777584434,0.0000000000
1649932751799,0.3621731699,-0.8179407120,0.0952860489,0.4367197454,0.0000000000
1649932752037,-0.5285143852,0.8345999718,-0.0675339028,0.1398379803,0.0000000000
1649932752207,-0.8485856056,0.4137047231,-0.1989834309,0.2629761398,0.0000000000
1649932752391,-0.9286701679,0.2318062782,-0.2711804211,0.1014828160,0.0000000000
1649932752624,0.9604539275,-0.1466029584,0.2028010637,0.1220965758,0.0000000000
1649932752802,0.9002524614,-0.1724666804,0.1373343319,0.3754197955,0.0000000000
1649932752982,0.4838763475,-0.1727851331,0.3066860735,0.8012194633,0.0000000000
1649932753213,0.4122757614,-0.7407551408,0.1985574067,0.4918185472,0.0000000000
1649932753395,-0.5519709587,0.7936936021,0.0481250957,0.2511224747,0.0000000000
1649932753572,-0.8207848072,0.4905228913,-0.2338581681,0.1760965139,0.0000000000
1649932753809,-0.9435371161,0.1935018152,-0.2606744170,0.0659063607,0.0000000000
1649932753987,0.9696382880,-0.0710925534,0.1930221468,0.1322493702,0.0000000000
1649932754164,0.9271670580,-0.1076856554,0.0922593921,0.3467755616,0.0000000000
1649932754402,0.5513146520,-0.0359808914,0.2581516802,0.7925372124,0.0000000000
1649932754574,0.3120316267,-0.5887022018,0.0687943920,0.7425182462,0.0000000000
1649932754749,-0.4996479750,0.8661066890,0.0010603362,0.0144905364,0.0000000000
1649932754988,-0.7553825974,0.5839347839,-0.2973330915,0.0032148634,0.0000000000
1649932755170,-0.8774043918,0.2588038445,-0.4036412835,0.0159946270,0.0000000000
1649932755345,0.9298332930,-0.1184360832,0.3221427798,0.1326913387,0.0000000000
1649932755578,0.9219273925,-0.0999920964,0.1489188075,0.3433288336,0.0000000000
1649932755754,0.5779669881,-0.1642075330,0.2751297951,0.7505289316,0.0000000000
1649932755938,0.3197453320,-0.6058668494,0.0949666724,0.7222669721,0.0000000000
1649932756169,-0.4607102275,0.8847662210,-0.0305419974,0.0632615536,0.0000000000
