1649931987732,1.8292999268,-5.8379211426,0.5075378418
1649931987916,1.5571594238,-0.7388763428,-2.5046081543
1649931988148,-0.0532836914,1.1391296387,-4.5433807373
1649931988328,-1.1186981201,0.1250762939,-2.1314849854
1649931988504,-1.0970764160,-1.2503509521,-1.4591522217
1649931988737,-2.8329162598,-0.0041809082,-0.4631958008
1649931988920,-4.0420837402,0.3896484375,0.7802886963
1649931989098,-1.0037231445,-2.1444244385,1.8596954346
1649931989335,1.6933135986,-8.6661376953,1.1562805176
1649931989514,1.9355316162,-2.8560791016,-2.2130279541
1649931989683,-0.4352569580,0.1104888916,-4.2876129150
1649931989923,-2.1048889160,0.4532470703,-1.8561553955
1649931990098,-2.0500335693,-0.1651458740,-1.0707092285
1649931990279,-2.6298675537,-1.0985412598,-0.1394958496
1649931990515,-4.3452453613,2.8551177979,1.6621398926
1649931990693,-1.1018371582,-3.3451995850,1.9565734863
1649931990872,1.7055358887,-7.7093811035,1.0076599121
1649931991107,1.3209838867,-3.1517486572,-2.4250030518
1649931991279,-0.6098937988,1.2246398926,-4.6380004883
1649931991462,-1.9461822510,0.1595916748,-2.6003875732
1649931991703,-1.7877807617,-0.7639160156,-1.0191497803
1649931991878,-2.4897918701,-0.4937286377,0.2432708740
1649931992053,-4.3867340088,1.9331970215,1.9893798828
1649931992285,-1.3827819824,-2.9161376953,2.1593170166
1649931992467,1.6158599854,-7.9232482910,0.6689300537
1649931992646,1.2118835449,-3.0567016602,-2.2631225586
1649931992883,-0.4167480469,0.3597106934,-4.3323822021
1649931993058,-1.7433166504,0.6730346680,-2.4739990234
1649931993230,-1.8911437988,-0.0744934082,-1.2384490967
1649931993474,-2.3062896729,-1.2060089111,-0.9049224854
1649931993651,-4.0415802002,1.5217742920,1.2355651855
1649931993824,-1.9263916016,-2.0693969727,2.1997680664
1649931994062,1.4719390869,-6.4864196777,1.8800964355
1649931994235,2.0547637939,-5.9798278809,-1.5766906738
1649931994417,-0.8074645996,0.5107269287,-3.9581604004
1649931994654,-1.5352478027,1.4501800537,-2.7998962402
1649931994832,-1.8777008057,-0.5709381104,-1.7268371582
1649931995007,-2.9863128662,0.0381011963,-1.5327148438
1649931995240,-3.7290649414,0.5187377930,0.7556762695
1649931995423,-1.6494750977,-1.1300048828,1.6074676514
1649931995610,1.1812896729,-7.5584411621,2.3141174316
1649931995840,2.7510986328,-4.2173461914,-1.6806640625
1649931996011,0.2931365967,0.5771789551,-4.2048950195
1649931996192,-1.1073913574,0.9286804199,-2.4834594727
1649931996429,-1.7229614258,-0.3587799072,-1.9683837891
1649931996605,-3.0221710205,-0.4265899658,-1.3413238525
1649931996778,-3.9354248047,1.3825531006,0.6504211426
1649931997019,-1.1977996826,-2.9550476074,1.7623748779
1649931997197,2.4447479248,-8.1490325928,1.5221252441
1649931997372,2.1261749268,-2.0567016602,-2.5389251709
1649931997611,-0.4501647949,0.6855621338,-4.0926208496
1649931997783,-1.3985900879,0.5348510742,-2.1455993652
1649931997965,-1.8504638672,-0.8052673340,-1.7314300537
1649931998204,-3.5387268066,0.6497650146,0.0266571045
1649931998376,-3.5756683350,-0.2131500244,1.0358123779
1649931998554,-0.2807617188,-2.4170532227,2.0682373047
1649931998787,2.1281890869,-9.0471954346,0.6934204102
1649931998967,1.0111083984,-1.5023345947,-3.4672698975
1649931999150,-0.5646362305,1.8480377197,-4.1441192627
