1649932172414,8.2349853516,-22.8135528564,-9.3904304504
1649932172649,-16.4237937927,-19.4543685913,-6.1961646080
1649932172826,6.5995907784,-8.3471050262,-0.0506849289
1649932172999,-6.4797339439,-11.9798126221,-3.8255186081
1649932173234,-11.2448005676,-21.6008758545,11.6057996750
1649932173416,4.7046322823,2.6892995834,12.0103988647
1649932173595,6.0086588860,-0.6472836733,3.7037978172
1649932173829,12.6013326645,-5.8792576790,-6.0410761833
1649932174009,4.3250651360,-31.7039527893,-11.1170148849
1649932174186,-15.5145950317,-16.3532848358,-5.7497801781
1649932174419,4.4786901474,-6.9166302681,1.8985915184
1649932174600,1.2583808899,-4.4860181808,-1.5252285004
1649932174771,-9.9330272675,-10.1778182983,-3.4330537319
1649932175014,-0.1781144142,-6.7277274132,14.4006614685
1649932175189,6.9540610313,2.9175412655,6.8311223984
1649932175365,2.5799612999,-4.2667732239,-2.6486341953
1649932175602,5.9827227592,-8.0794563293,-9.7243995667
1649932175778,-0.7600776553,-19.9418125153,-9.2571249008
1649932175960,-13.5368061066,-13.7901411057,-4.0652585030
1649932176193,8.0560379028,-8.7273921967,-6.1033844948
1649932176374,-7.5631270409,-11.2016048431,-1.1620831490
1649932176548,-11.0590839386,-15.5326662064,7.1937723160
1649932176781,8.3723363876,-1.7305047512,15.3027563095
1649932176961,4.5985107422,-1.2856174707,3.1581382751
1649932177143,15.7928657532,-13.4269084930,-10.1345672607
1649932177380,-4.4151897430,-29.0028877258,-9.3488340378
1649932177550,-8.6814765930,-11.0568485260,-11.9922552109
1649932177727,5.9866032600,-9.3137054443,-2.0195174217
1649932177967,-9.4725446701,-15.6538600922,-6.4299893379
1649932178145,-8.5230846405,-13.0654010773,18.5784931183
1649932178321,5.5603990555,0.7265992165,14.1013898849
1649932178560,7.6908564568,-4.9761314392,-5.4281530380
1649932178731,9.5238723755,-25.6645183563,-11.1946229935
1649932178916,-11.9051876068,-19.8997001648,-12.8983764648
1649932179153,3.6201252937,-8.2138814926,-4.3579192162
1649932179330,0.7737165689,-9.7069320679,-5.0158839226
1649932179504,-9.4372920990,-18.1122627258,0.9277586937
1649932179738,4.8428893089,-3.8956117630,20.3254184723
1649932179916,7.3292551041,-0.6199450493,3.8813147545
1649932180096,9.4816999435,-8.7463855743,-6.9282388687
1649932180331,3.1722037792,-25.6349220276,-7.8846282959
1649932180512,-8.7239933014,-14.0036382675,-11.9306449890
1649932180687,11.3816251755,-10.7276077271,-10.4321556091
1649932180924,-6.6979255676,-12.7795381546,-3.4526638985
1649932181103,-10.6556510925,-16.8696289062,9.8249826431
1649932181274,7.6619691849,0.7483187914,13.6650457382
1649932181517,7.7399110794,-3.7481362820,-1.4236423969
1649932181694,18.3078937531,-21.0933227539,-8.6499280930
1649932181869,-4.7243623734,-28.2686958313,-14.3130207062
1649932182104,2.5869269371,-8.8082466125,-3.1296453476
1649932182278,-0.1517698765,-4.5927376747,-1.0091319084
1649932182463,-9.9798145294,-19.0259666443,-8.0001201630
1649932182696,-1.1636481285,-9.4764118195,24.7786464691
1649932182876,11.3394861221,1.4133419991,5.1424436569
1649932183049,6.8424968719,-1.8926854134,-0.6755683422
1649932183284,21.5000190735,-22.1911602020,-1.4193975925
1649932183464,-2.8177528381,-28.8138885498,-18.1951637268
1649932183644,-0.5058693886,-10.8010845184,-0.2942848206
1649932183877,-1.5048439503,-5.9704265594,-3.0646500587
1649932184059,-8.1645488739,-19.2631072998,-5.3368177414
1649932184233,-2.1598701477,-4.6115360260,25.1656990051
1649932184473,6.4347834587,1.5273702145,6.5658388138
1649932184650,7.9264965057,-3.5499482155,-0.0655298233
1649932184821,17.2554244995,-21.0556850433,-3.8426623344
1649932185063,-2.5347390175,-26.2225532532,-17.6771392822
1649932185250,-0.3579034805,-11.8484573364,0.1012096405
1649932185418,-0.7535736561,-6.7857809067,-1.6866583824
1649932185650,-9.6272068024,-19.4459381104,-2.6119444370
1649932185825,-1.5499501228,-0.7269721031,20.5581111908
1649932186006,7.1429462433,-0.4725696743,1.3619852066
1649932186242,13.7097778320,-7.0197286606,-0.9393296242
1649932186423,10.6666526794,-27.9244823456,-7.9564723969
1649932186600,-4.4777927399,-16.5481796265,-14.8012638092
1649932186830,5.7517042160,-10.7898769379,3.7947020531
1649932187015,-5.3336868286,-10.4379158020,-7.1728410721
1649932187194,-8.5662555695,-14.9301185608,8.6141681671
1649932187428,-0.1327013969,1.0275623798,18.3570671082
1649932187603,4.4549179077,-2.4441776276,1.8877043724
1649932187778,16.2561073303,-16.3181056976,3.7015852928
1649932188019,1.8872728348,-25.3864345551,-14.3074827194
1649932188197,2.9155840874,-11.6305122375,-10.5841999054
1649932188370,2.3873620033,-12.6083555222,-2.8481702805
1649932188610,-10.5459022522,-21.3707828522,-0.9069936275
1649932188782,-5.6620435715,-1.2212553024,20.9801082611
1649932188965,1.1685299873,-1.1401464939,9.2474765778
1649932189202,12.5462751389,-11.7023420334,-3.1105751991
1649932189372,5.5760183334,-23.7285785675,-8.8532409668
1649932189553,-0.9487786293,-12.7745695114,-14.9848861694
1649932189786,6.8255400658,-7.8327779770,-1.4619531631
1649932189968,-4.9503750801,-13.9571743011,-6.3033456802
1649932190145,-8.7939739227,-14.6892604828,14.6487884521
1649932190378,4.2729315758,2.2792301178,14.5509529114
1649932190561,8.8416490555,-1.4326381683,1.9578557014
1649932190739,16.6880245209,-17.9110450745,0.1944396496
1649932190972,1.4351963997,-28.5807113647,-15.7110137939
1649932191153,0.3056783676,-11.9364652634,-11.3669300079
1649932191324,1.6412119865,-8.2030477524,1.4935045242
1649932191566,-4.8834562302,-16.2678585052,-6.7607340813
1649932191745,-6.3181734085,-13.9813318253,21.1402873993
1649932191919,6.8922848701,0.9794399738,12.0951213837
1649932192157,10.0833330154,-4.1826734543,2.0391216278
1649932192328,18.8017539978,-24.9478683472,4.3811330795
1649932192511,-3.5007185936,-26.2281436920,-19.9701099396
1649932192746,7.0470252037,-9.8370780945,0.3112363815
1649932192922,-0.1576437950,-10.5558576584,0.1683452129
1649932193100,-9.3289108276,-19.6196842194,-1.1969952583
1649932193333,1.4184870720,-4.4565200806,23.1791286469
1649932193516,5.4666395187,-0.1294410378,9.3885297775
1649932193694,12.9499015808,-14.7703008652,10.9463453293
1649932193927,10.4476718903,-31.6038112640,-10.2825603485
1649932194107,1.8773603439,-16.6132354736,-8.4307346344
1649932194286,-0.2309432030,-7.1045370102,-0.9851965904
1649932194521,-6.3568596840,-14.1717777252,-1.8941268921
1649932194697,-8.3834781647,-11.2327327728,10.7807807922
1649932194870,-0.1059374809,-2.1456575394,17.3740024567
1649932195113,8.9614105225,-5.2665710449,3.5438532829
1649932195291,14.8222370148,-23.2544021606,5.8048372269
1649932195465,2.0005764961,-26.7533950806,-17.7692031860
1649932195704,3.4696922302,-10.5813570023,2.2786242962
1649932195874,0.6453146935,-10.8350706100,-3.9057779312
1649932196058,-9.0281009674,-20.3522491455,-2.5660448074
