1649932746300,1.8992462158,-8.3283233643,-0.7459106445
1649932746477,0.1023101807,0.3086547852,-3.5744781494
1649932746712,-0.7162475586,2.1876831055,-4.5267028809
1649932746892,-2.0451965332,-0.6237792969,-2.1680755615
1649932747070,-2.5026245117,-0.8405151367,-1.2606201172
1649932747308,-4.1421356201,0.3046112061,0.9823608398
1649932747479,-2.2484436035,-1.4848022461,2.1376342773
1649932747654,1.8657684326,-9.4068145752,1.7220611572
1649932747896,1.5439605713,-2.3666534424,-2.9909210205
1649932748075,-0.4852294922,2.0283660889,-5.3366546631
1649932748253,-1.7701263428,-0.6279296875,-2.5603179932
1649932748489,-1.9320068359,-1.3399047852,-1.1903686523
1649932748661,-4.6507415771,1.7405853271,0.9490661621
1649932748840,-2.8899078369,-3.5822906494,1.7295227051
1649932749082,1.9110260010,-7.6885528564,1.1168060303
1649932749254,1.3633880615,-3.3458099365,-2.4856719971
1649932749433,-0.2920074463,1.3303222656,-5.4880981445
1649932749666,-2.1007232666,0.2185974121,-2.4183502197
1649932749849,-2.6166076660,-0.4636688232,-0.9800567627
1649932750026,-4.1237487793,1.9499359131,0.0165252686
1649932750262,-3.5336456299,-2.3233489990,1.0637359619
1649932750434,1.2527008057,-8.2670440674,1.9300689697
1649932750617,1.6856842041,-4.6237487793,-1.7347869873
1649932750852,0.6430511475,2.6318511963,-5.1847991943
1649932751029,-0.7737426758,-0.5406951904,-3.2365417480
1649932751202,-2.1521606445,-0.9170532227,-1.7019805908
1649932751442,-3.5870361328,-0.1438140869,-0.3725433350
1649932751622,-4.9566040039,1.3207397461,0.3467559814
1649932751796,0.0163574219,-8.7233123779,2.0025787354
1649932752038,2.0258178711,-6.0924682617,-1.1791381836
1649932752207,0.2533111572,-1.0727691650,-4.2260284424
1649932752391,-1.4750213623,1.2447509766,-3.7258605957
1649932752625,-2.5626068115,-0.5378265381,-1.7359466553
1649932752801,-3.0418395996,0.0718078613,-0.4929504395
1649932752981,-4.9593048096,2.5146179199,0.9388122559
1649932753212,-1.2026367188,-7.7993011475,2.3182678223
1649932753395,1.6449279785,-8.8673553467,-0.8863525391
1649932753573,-0.4670104980,1.5387573242,-3.5234680176
1649932753808,-1.0735473633,1.0081634521,-4.8316497803
1649932753987,-2.2589416504,-0.4741210938,-2.2297058105
1649932754163,-2.7741546631,-0.6634826660,-0.4762725830
1649932754400,-5.1194000244,2.7625122070,0.1384429932
1649932754573,-1.9683532715,-6.2988281250,1.7655639648
1649932754748,1.8809814453,-9.2426757812,-0.3851928711
1649932754987,0.6501922607,1.4655761719,-3.4465026855
1649932755168,1.1768951416,1.5365600586,-4.4606628418
1649932755346,-1.5020141602,-0.6494445801,-2.6220092773
1649932755579,-2.5722656250,-1.1719818115,-1.4061889648
1649932755754,-4.7665710449,1.4970397949,0.8066101074
1649932755939,-2.1570587158,-4.8841705322,1.9604187012
1649932756170,1.9093780518,-9.4754791260,0.2634887695
1649932756352,0.5155029297,0.4542236328,-3.1479644775
1649932756530,2.2133483887,3.5016632080,-3.8721008301
1649932756758,-0.5022125244,-0.3680114746,-3.2603759766
1649932756942,-2.2719573975,-1.4301910400,-2.0906677246
1649932757119,-4.5366973877,2.3933105469,-0.9661254883
1649932757354,-2.4171600342,-5.1125793457,1.0648956299
1649932757533,1.5894165039,-8.8963623047,0.8143768311
1649932757709,2.4832916260,0.2614898682,-3.0117492676
1649932757947,2.4280700684,1.3146362305,-3.9847412109
1649932758124,-1.0670776367,-0.5158386230,-3.0036163330
1649932758297,-2.5505676270,-0.0098571777,-2.2279968262
1649932758540,-4.3068237305,0.9949035645,-1.3536529541
1649932758710,-2.3580932617,-4.7907714844,1.1783905029
1649932758890,1.9881896973,-9.7910461426,0.8217620850
1649932759130,2.3386993408,0.8858642578,-3.0584716797
1649932759305,1.2346801758,0.6222076416,-4.0337982178
1649932759481,-1.3754425049,-0.0616607666,-3.0701446533
