1649863406510,-0.1198120117,0.1634216309,0.1698760986
1649863406710,0.2027130127,0.5024414062,-0.0391540527
1649863406903,0.1227569580,-0.5647430420,-0.1371459961
1649863407104,-0.0077209473,0.1973876953,-0.0212554932
1649863407294,-0.0652008057,0.3154602051,0.0132446289
1649863407497,-0.0979461670,-0.2214965820,0.0636444092
1649863407695,-0.1020965576,-0.8698730469,0.1859436035
1649863407888,-0.0158996582,0.1751403809,0.1985321045
1649863408084,0.1937408447,0.9302368164,-0.0351257324
1649863408286,0.0708312988,0.0531463623,-0.0657958984
1649863408482,-0.0532226562,-0.3303527832,0.0621185303
1649863408675,-0.0835876465,-0.0630340576,0.1320037842
1649863408871,0.1426086426,0.9621276855,0.0006103516
1649863409074,0.7554321289,-0.0182495117,-0.2027435303
1649863409270,1.2705841064,-0.5027313232,-0.4081268311
1649863409469,-0.3598937988,1.1010437012,-1.5784301758
1649863409663,-1.7098999023,0.5299377441,-1.6580810547
1649863409857,-1.7064819336,-2.7109069824,0.2638244629
1649863410060,-0.0507202148,-3.3547668457,1.7957763672
1649863410256,2.0424804688,0.4739227295,1.4860534668
1649863410454,2.8142547607,0.6442871094,0.4762268066
1649863410652,1.7897033691,-0.6123809814,-1.3034057617
1649863410842,0.2999725342,0.3703155518,-2.0133666992
1649863411045,-1.2986755371,0.6034240723,-2.6832427979
1649863411237,-2.1761779785,-0.9373626709,-1.6699981689
1649863411435,-1.0464324951,-3.1419372559,1.2122650146
1649863411633,1.1034545898,-2.5112762451,2.2335205078
1649863411826,2.9015502930,0.2797241211,1.0948028564
1649863412027,2.3731994629,-0.0048217773,-1.1421966553
1649863412223,0.7574462891,-0.0613250732,-2.2357177734
1649863412417,-1.0989074707,0.8543090820,-2.8571014404
1649863412620,-2.5906677246,-1.6723632812,-1.7463531494
1649863412817,-1.3648834229,-4.4765014648,1.4395141602
1649863413013,1.5580596924,-1.4109802246,1.8516693115
1649863413213,3.1574401855,0.9273681641,1.1624755859
1649863413402,2.3497467041,-0.8398132324,-0.9976806641
1649863413607,0.5972900391,0.2924346924,-2.1434173584
1649863413804,-0.3099822998,0.4385528564,-2.8632812500
1649863413996,-2.3469848633,-1.1024322510,-1.9704742432
1649863414196,-2.0106353760,-4.8655090332,1.1683502197
1649863414389,1.0088348389,-1.9342498779,2.0207519531
1649863414589,3.2815704346,0.9645690918,1.0863647461
1649863414783,2.8712463379,-0.6107940674,-0.6738586426
1649863414980,1.2641601562,0.0990905762,-1.8853302002
1649863415180,-0.2939758301,0.4523010254,-2.8779296875
1649863415372,-2.3847961426,-0.9139709473,-2.4253997803
1649863415576,-2.2801513672,-5.3073577881,1.1809844971
1649863415769,1.3272094727,-2.2439575195,1.8704833984
1649863415969,3.2994079590,0.5084381104,0.9338836670
1649863416166,2.4686279297,-0.2305297852,-1.0105590820
1649863416357,0.9736938477,0.3896179199,-2.4728698730
1649863416561,-0.9261016846,0.0871124268,-3.0713348389
1649863416760,-2.7105102539,-1.9947814941,-1.3500213623
1649863416954,-1.2718505859,-4.8192138672,1.8614349365
1649863417152,1.9540863037,-0.8903961182,1.9083557129
1649863417351,3.4954376221,0.4796600342,0.6937561035
1649863417548,2.6022186279,-0.3151397705,-1.2378692627
1649863417745,0.9124908447,0.2221832275,-2.1948547363
1649863417934,-1.2125396729,-0.2141113281,-2.9346771240
1649863418137,-3.0352478027,-1.8959503174,-1.1634674072
1649863418333,-1.2583007812,-4.2913513184,1.7109222412
1649863418532,2.0955657959,-0.4763488770,2.0420684814
1649863418728,2.9646453857,-0.2208862305,0.5032958984
1649863418920,2.1917114258,-0.1057281494,-1.7896575928
1649863419118,0.7077331543,0.1793518066,-2.6636352539
1649863419316,-1.9185180664,-0.7933807373,-2.4102478027
1649863419516,-3.1000061035,-3.1968536377,0.1754302979
1649863419716,-0.0924530029,-2.5087738037,2.0316925049
1649863419904,2.9113159180,0.2191925049,1.5311431885
1649863420108,3.0766906738,-0.0179443359,-0.0372009277
1649863420304,1.5826721191,0.2788696289,-1.7045135498
1649863420498,0.0401000977,0.4405059814,-2.9414062500
1649863420698,-2.0128936768,-1.7205657959,-2.3355407715
1649863420890,-2.0928039551,-4.0043029785,0.9453735352
1649863421092,0.8913574219,-2.2458496094,2.4398040771
1649863421290,3.2568817139,0.5672607422,1.5432281494
1649863421481,3.0358734131,-0.1269836426,-0.5857696533
1649863421685,1.0902557373,0.3246307373,-2.1349334717
1649863421888,-0.9262847900,-0.6186218262,-2.9040832520
1649863422078,-2.5246887207,-1.8388366699,-1.7571105957
1649863422276,-1.7070312500,-3.0819549561,1.3012084961
1649863422466,1.4481658936,-1.6222839355,2.1785430908
1649863422668,3.3282318115,0.8235778809,1.5090179443
1649863422868,2.7240905762,-0.1618652344,-0.8523406982
1649863423061,0.8294067383,-0.1201477051,-2.2010192871
1649863423260,-1.3073425293,-1.0581970215,-3.0205078125
1649863423450,-2.6099700928,-2.6730346680,-0.3814849854
1649863423656,-0.6495666504,-3.3763885498,2.4792022705
1649863423850,2.4231719971,-0.1134338379,1.7958374023
1649863424045,3.0830993652,0.6268157959,0.2558288574
1649863424245,2.0308685303,-0.2089691162,-1.8372497559
1649863424438,0.2346801758,0.2666473389,-3.0406646729
1649863424636,-2.2135620117,-2.1224517822,-2.2590637207
1649863424835,-2.1885833740,-4.4109039307,1.5500793457
1649863425036,1.5528717041,-0.9391479492,2.1269836426
1649863425232,3.2174835205,0.7729949951,1.2039642334
1649863425424,2.7933654785,-0.0001831055,-0.7572937012
1649863425621,0.7136535645,0.5069122314,-2.2907562256
1649863425823,-1.4969024658,-1.3498382568,-3.1020050049
1649863426015,-2.6563873291,-4.7844543457,0.5918731689
1649863426217,0.4701080322,-1.4109802246,1.9186706543
1649863426414,2.7900695801,0.9957885742,1.2051239014
