1649931056443,-0.8131814003,-5.7178544998,-7.9242782593
1649931056676,-7.1104311943,-4.3611431122,-3.0459990501
1649931056854,-8.1381359100,0.3278762102,9.6228818893
1649931057034,5.9514999390,-4.0641241074,6.4572401047
1649931057264,6.5257711411,-5.6612467766,2.2160105705
1649931057448,9.2119121552,-8.3519268036,-0.6752295494
1649931057625,1.2880940437,-6.7320041656,-7.8039798737
1649931057857,-2.9474258423,-5.8613715172,-5.8854966164
1649931058039,-9.2568569183,-1.0322756767,2.0179262161
1649931058215,-3.7448720932,-0.8288474679,10.2706470490
1649931058453,5.9346942902,-3.9073438644,4.4627537727
1649931058625,7.6369533539,-6.5991697311,-2.8953943253
1649931058801,7.9147243500,-8.3182067871,-4.1279120445
1649931059040,-0.5141654015,-6.4173717499,-7.1078138351
1649931059217,-7.5377736092,-3.1679053307,-3.7359857559
1649931059395,-4.9779167175,-0.5414205790,9.0847272873
1649931059633,4.4326314926,-3.2934613228,6.8025751114
1649931059810,6.9000787735,-4.0122509003,1.1631920338
1649931059988,8.4422845840,-6.4200010300,-3.5807154179
1649931060223,1.8875808716,-6.7706255913,-5.8253517151
1649931060397,-1.8448605537,-4.9358534813,-5.7084355354
1649931060574,-8.3515510559,-2.4064688683,-0.9968652725
1649931060811,-2.6477947235,-1.1489877701,10.5375499725
1649931060989,7.3559970856,-2.5740880966,5.3586320877
1649931061166,5.7731132507,-4.9582929611,0.2257050276
1649931061404,8.7926807404,-7.0633792877,-2.2092480659
1649931061581,-0.5934267044,-5.3254795074,-4.4875545502
1649931061756,-5.2786283493,-3.7994654179,-6.0524992943
1649931061994,-7.1380558014,-1.4525603056,7.1127829552
1649931062171,6.2007484436,-4.2578902245,8.4329681396
1649931062348,8.3668003082,-5.0281662941,0.5785782337
1649931062584,7.9764904976,-6.7562475204,-3.5743610859
1649931062762,4.7533054352,-8.8868398666,-3.0129170418
1649931062941,-2.4135389328,-3.9974148273,-8.5174617767
1649931063176,-8.1864280701,-2.5004088879,0.2048010826
1649931063359,-5.3106565475,0.0044871867,8.8022546768
1649931063537,6.8790788651,-3.9139864445,7.4481878281
1649931063767,8.6757812500,-6.1504774094,0.3740818799
1649931063951,9.4079589844,-9.5216064453,-6.8257541656
1649931064125,-0.7707443237,-5.1768674850,-6.6465163231
1649931064358,-6.3705649376,-5.2609891891,-3.0872941017
1649931064542,-8.9651432037,0.5062820911,6.9208965302
1649931064717,2.5798945427,-1.9049667120,10.4363899231
1649931064955,7.1777567863,-5.0134935379,2.7760667801
1649931065132,10.3395061493,-7.4338669777,-2.5798902512
1649931065304,1.0026979446,-6.4863681793,-5.2820730209
1649931065547,-3.0651321411,-4.6065797806,-6.6463956833
1649931065721,-7.4083099365,-1.6766419411,1.1851053238
1649931065897,-5.2672371864,0.0267745256,10.1680488586
1649931066136,5.0159912109,-3.5287859440,6.2990007401
1649931066310,7.4902825356,-5.4847192764,0.7494810820
1649931066493,8.9173908234,-7.1823778152,-2.1856060028
1649931066730,0.3357548714,-4.9441213608,-5.7504782677
1649931066907,-2.6248230934,-4.1117696762,-6.1903862953
1649931067085,-9.1144313812,-1.7669427395,2.4131636620
1649931067315,-1.8935966492,-1.4169161320,12.1156997681
1649931067498,5.1902108192,-2.4119284153,3.9192049503
1649931067676,7.8500332832,-5.6448798180,1.0648384094
1649931067908,7.0052108765,-6.5676388741,-2.3510861397
1649931068090,0.1879787445,-4.6097984314,-6.9646234512
1649931068262,-4.3407120705,-4.1516566277,-3.9007897377
1649931068498,-7.8522329330,-0.2657714486,5.8609876633
1649931068681,0.4250259399,-2.1944580078,10.3516902924
1649931068854,6.7382321358,-3.7231166363,4.3024353981
1649931069095,7.7404246330,-6.2323460579,-0.3738126755
1649931069267,7.7406315804,-7.0750117302,-4.0796380043
1649931069449,-1.8117079735,-4.0869541168,-7.4483790398
1649931069687,-7.3070626259,-1.9959869385,-0.8150339127
1649931069857,-5.5919857025,-0.8026412725,8.3389310837
1649931070041,5.2939462662,-2.6125166416,9.7200756073
1649931070276,5.1101922989,-4.6069116592,1.4699645042
1649931070454,10.0815505981,-7.3375439644,-2.1609644890
1649931070625,1.6972141266,-5.3531560898,-6.7328052521
1649931070861,-4.3805274963,-5.0195312500,-5.2031674385
