1649931294102,0.8667449951,1.1155395508,-1.6659393311
1649931294333,-1.0306091309,-2.3323822021,-1.7608032227
1649931294516,-1.6352539062,-2.4884033203,0.2955627441
1649931294686,-0.2917633057,-2.4513244629,1.5904846191
1649931294931,1.7254486084,-0.9163208008,0.5873107910
1649931295106,1.8731536865,1.5252532959,-0.6183624268
1649931295289,0.8919677734,1.1829833984,-1.8309326172
1649931295521,0.0677947998,0.6799926758,-1.8254394531
1649931295695,-1.6169891357,0.2526397705,-1.4486541748
1649931295871,-1.9634094238,-3.5397644043,0.8168792725
1649931296112,0.7315063477,-3.4321289062,1.2379455566
1649931296287,1.7919769287,0.5935516357,-0.2933807373
1649931296466,1.6856842041,2.0961761475,-1.1411437988
1649931296703,1.0346832275,0.8408966064,-1.8205566406
1649931296874,-0.6963958740,0.7664947510,-1.6341705322
1649931297059,-2.1368865967,-0.6678771973,-0.5010681152
1649931297292,-0.6479644775,-6.1169128418,1.5873718262
1649931297471,1.3814697266,0.2602691650,0.4453430176
1649931297649,1.9826812744,1.6642913818,-0.3828125000
1649931297880,1.5208129883,0.9464569092,-1.5964202881
1649931298064,0.1674804688,0.3366851807,-1.7078399658
1649931298241,-1.4961547852,0.6302642822,-1.3905487061
1649931298472,-2.0574798584,-3.4946289062,0.1991119385
1649931298654,0.3029785156,-4.8014068604,1.6064300537
1649931298833,1.4236145020,1.3648986816,0.2083892822
1649931299066,1.8959503174,1.3737640381,-0.6677093506
1649931299245,1.5239868164,1.4019775391,-1.6556091309
1649931299419,0.5495910645,0.8518371582,-1.7791900635
1649931299659,-1.2640228271,0.5269775391,-1.4269104004
1649931299832,-2.0907745361,-1.5789337158,-0.2455444336
1649931300011,-0.8444213867,-4.4205169678,1.4380645752
1649931300249,1.0191040039,0.4701690674,0.8490142822
1649931300425,1.9374237061,0.7551269531,0.0419311523
1649931300605,2.1158599854,1.5226287842,-0.6973419189
1649931300837,0.8666229248,0.3069915771,-1.4375915527
1649931301017,-1.0730590820,0.2569732666,-1.6709442139
1649931301196,-1.9149627686,-0.5497436523,-0.7697906494
1649931301427,-0.9607238770,-5.5478820801,1.2975006104
1649931301611,1.2768249512,-1.4370880127,0.5574340820
1649931301784,2.0584869385,1.5815124512,-0.3540344238
1649931302023,2.0134735107,2.2356414795,-1.1358184814
1649931302202,0.8275909424,0.7310638428,-1.5832824707
1649931302372,-0.8012847900,0.5651550293,-1.8257446289
1649931302615,-1.8417816162,-0.1733245850,-1.0936737061
1649931302794,-1.3086090088,-5.9539947510,1.2792968750
1649931302966,1.4040679932,-0.1623382568,1.0044097900
1649931303204,2.0182952881,1.8116912842,0.2295227051
1649931303377,2.1690673828,1.3991088867,-0.4160919189
1649931303560,1.2308197021,-0.3826751709,-1.5934295654
1649931303796,-0.6643371582,-0.3432159424,-1.8979492188
1649931303977,-1.9918670654,-1.0463867188,-0.8469390869
1649931304155,-1.0858306885,-5.4383544922,1.4574432373
1649931304384,1.5316772461,-2.2848510742,0.6006927490
1649931304565,2.1380920410,1.3196411133,-0.5401000977
1649931304745,1.7673492432,1.7887878418,-1.5344238281
1649931304978,0.5951538086,0.9992980957,-1.7311859131
1649931305154,-0.7478942871,1.2865905762,-1.9661865234
1649931305334,-1.9050140381,-2.2011718750,-0.8978271484
1649931305568,-0.8068389893,-5.3777618408,1.7523651123
1649931305746,1.6738891602,0.0746917725,0.6428985596
1649931305920,2.1705322266,2.5563507080,-0.3353424072
1649931306164,1.4129943848,-1.5255432129,-1.2917175293
1649931306340,-0.6580963135,1.2302703857,-1.6232910156
1649931306517,-1.8615722656,-1.7218170166,-0.2832336426
1649931306754,-0.7035522461,-4.7379302979,1.7921905518
1649931306925,1.4267883301,-0.4451599121,0.4830322266
1649931307104,1.7429199219,1.7008819580,-1.0144500732
1649931307346,1.4393157959,1.9347839355,-1.6974639893
1649931307524,-0.0498046875,0.2708435059,-1.5108337402
1649931307700,-1.2016448975,1.6105346680,-1.5188446045
1649931307930,-1.8240661621,-2.4777679443,-0.2359619141
1649931308114,-0.2417907715,-4.3194885254,1.4078979492
1649931308290,1.5355224609,0.8188476562,0.2666015625
1649931308526,1.8405303955,1.1862792969,-0.2708282471
1649931308701,1.4269104004,1.0526885986,-1.2363128662
1649931308879,0.3227081299,0.5448150635,-1.5107116699
1649931309119,-1.2834472656,0.4808502197,-1.3297729492
1649931309296,-1.8572998047,-0.9928741455,-0.0476226807
1649931309467,-0.8291473389,-4.4286499023,1.2111968994
1649931309712,1.0606994629,-1.6124725342,0.3432159424
1649931309885,1.5959472656,1.4991149902,-0.8738861084
1649931310066,1.3536071777,1.8751068115,-1.3604431152
1649931310301,0.2990112305,-0.0364227295,-1.4738159180
1649931310471,-1.2385559082,1.1464538574,-1.3212890625
1649931310657,-1.9648742676,-1.9629211426,0.1749114990
1649931310888,-0.2452697754,-4.8508148193,1.6872406006
1649931311066,1.4027252197,-1.0029449463,0.2640991211
1649931311247,1.6141510010,1.1720428467,-1.0239715576
1649931311476,1.2308807373,3.0524902344,-2.0341644287
1649931311659,0.0958862305,0.1435852051,-1.7118835449
1649931311837,-1.4802703857,1.1172485352,-1.3857879639
1649931312073,-1.8872985840,-3.1299285889,0.2215270996
1649931312251,0.1539916992,-5.0654144287,1.3547515869
1649931312426,1.5878753662,-0.4240875244,-0.2261810303
1649931312664,1.7221527100,1.9599456787,-1.0374145508
1649931312843,0.7656555176,1.4345397949,-1.5462036133
1649931313018,-0.1622619629,1.2664184570,-1.6894531250
1649931313258,-1.5195465088,0.0846405029,-0.9300231934
1649931313430,-1.5928497314,-4.1067199707,1.1940917969
1649931313606,0.6969299316,-2.7923736572,1.1891479492
1649931313845,1.6793823242,0.8109130859,-0.6164703369
1649931314019,1.5241699219,2.3176727295,-1.6652679443
1649931314200,0.8267364502,0.8522644043,-1.7352752686
1649931314437,-0.9312286377,0.2931365967,-1.4997253418
1649931314616,-1.8099517822,-0.5434570312,-0.3617248535
1649931314791,-0.8607788086,-4.8095855713,1.5719146729
1649931315027,1.2870941162,-2.7945098877,0.8113250732
1649931315207,1.7225189209,1.5476837158,-0.9983825684
1649931315385,1.3519592285,2.2267761230,-1.4471893311
1649931315620,0.3652191162,0.4847564697,-1.8563995361
1649931315797,-1.0778961182,0.1494598389,-1.3749237061
1649931315970,-1.9731750488,0.5500640869,-0.5722351074
1649931316215,-1.1971282959,-4.5477142334,1.4655609131
1649931316390,1.4013824463,-3.0136871338,0.5998382568
1649931316570,1.9342498779,1.5084533691,-0.9110870361
1649931316803,1.5643615723,2.5020294189,-1.8021087646
1649931316977,0.3888092041,0.5813446045,-2.2948303223
1649931317155,-1.6087951660,0.6838378906,-2.0554199219
1649931317396,-2.4149627686,-2.4697113037,-0.0122528076
1649931317570,0.0587615967,-5.7509307861,1.7728271484
1649931317751,1.7734069824,-0.1875610352,-0.0791473389
1649931317980,2.3341827393,1.3350372314,-1.2901916504
1649931318165,1.3657684326,2.1488342285,-2.4493865967
1649931318338,-0.2694702148,0.3530578613,-2.0411376953
1649931318573,-2.0627899170,-0.1145019531,-1.5457763672
1649931318754,-2.2654876709,-5.2368927002,1.2433319092
1649931318932,0.8373718262,-3.6976165771,1.0588989258
1649931319171,2.1255035400,1.1977691650,-1.0188446045
1649931319344,2.3292388916,2.4041748047,-1.7438201904
1649931319517,1.0749359131,0.8682556152,-1.7215881348
1649931319760,-0.7861938477,0.9448699951,-1.6842041016
1649931319938,-1.4300537109,1.1474304199,-1.8753509521
1649931320113,-2.2301788330,-5.7079925537,0.3977661133
1649931320351,0.7842864990,-4.8386688232,1.2932891846
1649931320522,2.0164642334,0.8289947510,-0.7751007080
1649931320707,2.2145080566,1.0742492676,-1.2021026611
1649931320944,1.5724945068,2.4689331055,-2.0164489746
1649931321120,0.1187438965,0.8771209717,-1.9432678223
1649931321297,-1.2063598633,0.6920928955,-2.2784576416
1649931321527,-2.2444000244,-4.4292602539,-0.4147644043
1649931321709,0.2246704102,-5.1554565430,1.6679992676
1649931321890,2.0742492676,0.4352264404,-0.1438903809
1649931322122,2.5283813477,1.9520721436,-0.6429138184
1649931322304,1.8456726074,1.0250854492,-1.1697235107
1649931322481,0.2611389160,0.0012664795,-1.3728485107
1649931322713,-0.8547973633,0.7258148193,-1.8552551270
1649931322889,-1.6908416748,-0.2041778564,-1.6951293945
1649931323064,-2.0414123535,-5.0996856689,1.0940856934
1649931323301,0.9479370117,-3.8811798096,1.2025756836
1649931323478,2.3327178955,0.9290466309,-0.7062683105
1649931323655,2.4636230469,2.4584197998,-1.3996582031
1649931323894,0.8795166016,0.4230041504,-1.7994079590
1649931324068,-0.7595672607,1.0913543701,-2.0630035400
1649931324248,-1.7894287109,-0.5258636475,-1.6585998535
1649931324483,-1.7424011230,-5.4704895020,1.1102142334
1649931324661,1.3396301270,-3.2560882568,0.9587860107
1649931324838,2.1956939697,1.9272155762,-0.3709564209
1649931325074,2.0793304443,1.1854248047,-1.1151123047
1649931325252,1.1920928955,1.1325378418,-1.9291687012
1649931325436,-0.6376953125,0.5724182129,-2.1506042480
1649931325668,-2.0451965332,-0.9656829834,-1.4267883301
1649931325850,-1.3667144775,-6.2211303711,1.5293273926
1649931326024,1.6090240479,-2.2567596436,0.7939147949
1649931326265,2.4152984619,2.1837768555,-0.6756591797
1649931326439,2.2631988525,1.7816314697,-1.4341735840
1649931326612,0.9481201172,-0.0805358887,-1.6923217773
1649931326857,-0.7660369873,0.5241088867,-1.9137725830
1649931327025,-2.0793457031,-0.6435089111,-1.7309875488
