1649931294103,5.3262529373,-5.2674527168,-8.1150045395
1649931294332,-5.5036978722,-4.2310261726,-2.0807642937
1649931294515,-7.9837074280,-0.3445205092,3.2048289776
1649931294686,-1.3867683411,-2.1295740604,9.7152833939
1649931294930,9.4181480408,-3.3543305397,2.0629048347
1649931295107,6.0185117722,-4.4473867416,-4.2728595734
1649931295288,4.4844932556,-6.3105440140,-5.7487974167
1649931295520,-1.7987127304,-5.1105279922,-7.4293084145
1649931295694,-5.6209688187,-3.6033058167,-5.1119537354
1649931295870,-6.6227483749,-0.1112975478,9.0150051117
1649931296112,5.3435440063,-1.9319322109,7.4492568970
1649931296286,5.6091880798,-3.6905636787,-0.2156654596
1649931296467,6.9781007767,-6.0459790230,-2.6380670071
1649931296704,1.3615999222,-6.3406620026,-6.4180674553
1649931296875,-2.5425724983,-3.7151367664,-9.1954631805
1649931297058,-8.1071977615,-1.9769359827,0.9489526749
1649931297294,3.4021515846,-1.2607887983,8.4803762436
1649931297472,5.9274892807,-2.2247140408,4.5245857239
1649931297648,7.9145030975,-4.3988814354,-0.9223930836
1649931297879,4.9729223251,-7.8113369942,-4.0050816536
1649931298065,-0.0130772591,-4.3934183121,-8.0644378662
1649931298240,-4.8096981049,-4.3511471748,-3.6395006180
1649931298472,-7.1838455200,-1.2006402016,6.6921348572
1649931298654,5.9636034966,-1.1944385767,5.1577472687
1649931298832,5.8933339119,-3.0735216141,1.4672536850
1649931299065,6.2719907761,-4.2945213318,-1.0052989721
1649931299246,6.5550088882,-8.2184753418,-3.1191484928
1649931299419,-1.0112252235,-5.7049999237,-7.6954011917
1649931299658,-4.6541538239,-3.8898580074,-5.0303001404
1649931299832,-6.0086355209,-1.0796723366,4.0459499359
1649931300010,3.0901889801,-0.0865615606,7.7623338699
1649931300250,3.5957450867,-1.7782020569,6.1645016670
1649931300424,4.5668153763,-4.9518041611,1.0304505825
1649931300604,6.7239098549,-6.7277889252,-0.3186011314
1649931300838,2.6111464500,-4.9198093414,-7.9684967995
1649931301016,-1.5004625320,-4.2621984482,-4.9016346931
1649931301195,-7.6416821480,-1.0304141045,1.9995269775
1649931301427,-0.8798828125,-0.9765540361,9.8943796158
1649931301610,5.3084020615,-2.6406106949,5.0304613113
1649931301783,6.4659547806,-5.3643097878,-0.7124927044
1649931302021,7.8634233475,-7.4969410896,-3.9036669731
1649931302201,1.4288072586,-4.5357055664,-5.9799885750
1649931302372,-0.7525029182,-3.8229742050,-5.6320962906
1649931302616,-8.3517398834,-1.1842559576,-0.8058872223
1649931302793,-1.7676701546,-1.0452408791,10.0146684647
1649931302966,4.2788920403,-3.2134826183,5.5322422981
1649931303203,6.3476223946,-5.3922128677,0.5495376587
1649931303377,8.0567960739,-7.4495701790,3.3564720154
1649931303558,2.0479006767,-5.7142686844,-6.3680400848
1649931303796,-3.1776032448,-4.1602506638,-6.1203598976
1649931303978,-7.8716673851,-1.7750813961,1.2865161896
1649931304154,-0.9040107727,-1.1261513233,10.8778972626
1649931304383,5.6272258759,-3.1260480881,3.3947863579
1649931304566,7.8380699158,-5.9815044403,-0.3371012509
1649931304744,6.7775955200,-7.3474931717,-4.3486227989
1649931304979,1.3313179016,-5.3756179810,-6.4848728180
1649931305153,-1.0087723732,-4.5030369759,-6.4699454308
1649931305335,-9.8485450745,-1.7097315788,1.1367874146
1649931305568,2.3957567215,-1.9706808329,9.7887105942
1649931305745,8.1318387985,-3.4705700874,4.4964351654
1649931305919,8.8679666519,-6.3625774384,-1.8043191433
1649931306163,2.8982057571,-6.0962014198,-0.6738678217
1649931306341,-3.0183134079,-5.1267204285,-7.0166225433
1649931306518,-6.7496342659,-1.3154519796,1.3322970867
1649931306755,2.9657196999,-2.3943271637,8.8682365417
1649931306924,9.8745775223,-2.7662835121,3.2625093460
1649931307103,7.6830282211,-4.7871828079,-2.4749445915
1649931307345,5.0937490463,-6.6756019592,-5.7133765221
1649931307522,-1.0100603104,-4.0092563629,-7.8137273788
1649931307700,-2.6503005028,-4.5282020569,-2.8481111526
1649931307930,-7.6104407310,-1.4117572308,4.7351131439
1649931308115,4.7072100639,-0.2017245293,9.0534753799
1649931308291,5.3648719788,-2.9650352001,2.4810314178
1649931308525,6.7917995453,-4.1688146591,-0.0163276196
1649931308702,5.6696929932,-5.7245950699,-2.8122878075
1649931308878,0.2860741615,-4.7974290848,-6.5426750183
1649931309118,-4.5024895668,-4.0748062134,-4.2122077942
1649931309297,-5.7100157738,-0.0546859503,4.6583848000
1649931309467,-0.1434431076,-0.7193461061,9.0115633011
1649931309711,7.6770257950,-2.0657343864,4.3252253532
